timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.416667,0.766,0.7326,-0.2237,-0.0051,0.3191,0.1157,-0.2972,-0.0076,0.3854,-0.3271,0.2037,0.0079
3.420833,0.7654,0.732,-0.2237,-0.0041,0.3366,0.1233,-0.3131,-0.0072,0.3341,0.334,-0.0072,-0.0033
3.425,0.7644,0.731,-0.2236,-0.003,0.373,0.1431,-0.3444,-0.0068,0.2286,0.2286,0.0045,-0.0017
3.429167,0.764,0.7306,-0.2235,-0.0018,0.404,0.1569,-0.3722,-0.0061,0.1425,0.0989,0.1025,0.0009
3.433333,0.7633,0.7298,-0.2236,-0.0005,0.396,0.1452,-0.3684,-0.0051,0.2456,0.1656,0.1813,0.0017
3.4375,0.7632,0.7296,-0.2237,0.0008,0.3892,0.1275,-0.3677,-0.0045,0.3205,0.1249,0.2951,0.0032
3.441667,0.7627,0.7293,-0.2234,0.0018,0.4121,0.2116,-0.3536,-0.0043,1.1156,-0.3967,1.0426,0.0125
3.445833,0.7633,0.7296,-0.2242,0.0027,0.5169,0.081,-0.5105,-0.0067,0.9768,0.9764,0.0254,0.0019
3.45,0.7631,0.7292,-0.2251,0.0044,0.3628,0.0302,-0.3615,-0.0053,0.4921,-0.4907,0.037,-0.0009
3.454167,0.7627,0.7286,-0.2254,0.0056,0.3788,0.1192,-0.3595,-0.0058,0.3237,0.0964,0.3089,0.0058
3.458333,0.7617,0.7274,-0.2259,0.0068,0.3632,0.1151,-0.3444,-0.0067,0.3503,0.1891,0.2948,0.0077
3.4625,0.7609,0.7263,-0.2266,0.008,0.3862,0.0978,-0.3735,-0.0084,0.5751,0.4561,0.3501,0.0125
3.466667,0.7605,0.7257,-0.2271,0.0092,0.412,0.1236,-0.3929,-0.0094,0.6104,0.3392,0.5071,0.0173
3.470833,0.7597,0.7246,-0.2279,0.0106,0.3643,0.0834,-0.3545,-0.0092,0.9026,0.381,0.8178,0.0283
3.475,0.7583,0.7228,-0.2288,0.0121,0.3837,0.0981,-0.3709,-0.0094,0.4226,0.1892,0.3776,0.0136
3.479167,0.7577,0.722,-0.2296,0.0137,0.3643,0.0741,-0.3565,-0.0089,0.4055,0.1177,0.3878,0.0127
3.483333,0.7569,0.7207,-0.2306,0.0155,0.3843,0.0729,-0.3773,-0.0083,0.4119,0.1035,0.3985,0.0117
3.4875,0.7553,0.7188,-0.2315,0.0175,0.3546,0.0853,-0.3441,-0.0061,0.2555,0.122,0.2243,0.0069
3.491667,0.7538,0.7168,-0.2325,0.0196,0.3618,0.0746,-0.354,-0.0056,0.221,-0.0174,0.2203,0.0039
3.495833,0.7531,0.7159,-0.2329,0.0213,0.4905,0.1988,-0.4484,-0.0047,0.812,0.6762,0.4493,0.0169
3.5,0.7509,0.713,-0.2344,0.0242,0.2248,-0.0401,-0.2212,-0.0038,0.7382,-0.7381,-0.0126,-0.0089
3.504167,0.7497,0.7114,-0.2351,0.026,0.4967,0.1949,-0.4569,-0.0047,0.6993,0.5639,0.4134,0.0111
3.508333,0.7487,0.7099,-0.2361,0.0274,0.3401,0.065,-0.3338,-0.0048,0.435,0.0772,0.428,0.0073
3.5125,0.7493,0.7103,-0.2367,0.0282,0.3171,0.044,-0.314,-0.0038,0.2049,-0.0811,0.1881,0.002
3.516667,0.7498,0.7105,-0.2374,0.0301,0.3221,0.0431,-0.3192,-0.0029,0.3307,-0.0255,0.3297,0.0031
3.520833,0.7505,0.711,-0.2382,0.0319,0.3563,0.0553,-0.352,-0.0022,0.2313,0.049,0.226,0.0015
3.525,0.7512,0.7114,-0.2389,0.0338,0.3288,0.0401,-0.3264,-0.0013,0.2311,-0.0929,0.2116,0.001
3.529167,0.7523,0.7122,-0.2397,0.0353,0.3517,0.0407,-0.3494,-0.0014,0.2144,-0.1746,0.1244,0.0011
3.533333,0.7532,0.7129,-0.2403,0.0357,0.343,0.0465,-0.3398,-0.0022,0.1618,-0.0379,0.1573,0.0011
3.5375,0.7548,0.7145,-0.2408,0.0355,0.3392,0.0389,-0.337,-0.0026,0.2298,-0.176,0.1478,0.0021
3.541667,0.7563,0.7158,-0.2415,0.0365,0.3429,0.0365,-0.3409,-0.0028,0.183,-0.1456,0.111,0.0019
3.545833,0.7581,0.7174,-0.2421,0.0374,0.3569,0.0442,-0.3542,-0.0027,0.2264,-0.2252,0.0225,0.0019
3.55,0.7599,0.7191,-0.2427,0.0381,0.3334,0.0322,-0.3318,-0.0019,0.4757,-0.3041,0.3657,0.0042
3.554167,0.762,0.7211,-0.2434,0.0388,0.3624,0.0396,-0.3602,-0.0014,0.3682,-0.3067,0.2037,0.003
3.558333,0.764,0.723,-0.244,0.0397,0.315,0.0228,-0.3142,-0.0007,0.3246,-0.2536,0.2026,0.0023
3.5625,0.7663,0.7251,-0.2445,0.0404,0.3539,0.0373,-0.352,-0.0005,0.2048,-0.1953,0.0616,0.0015
3.566667,0.7684,0.7271,-0.2451,0.0411,0.3171,0.0224,-0.3163,-0.0001,0.3012,-0.2379,0.1848,0.0017
3.570833,0.7707,0.7293,-0.2457,0.0416,0.3363,0.0362,-0.3343,-0.0001,0.2039,-0.1933,0.0647,0.0014
3.575,0.773,0.7315,-0.2462,0.0421,0.3429,0.032,-0.3414,0.0,0.2491,-0.219,0.1187,0.0016
3.579167,0.7752,0.7336,-0.2468,0.0424,0.3313,0.0331,-0.3296,-0.0,0.217,-0.2056,-0.0694,0.0016
3.583333,0.7779,0.7363,-0.2473,0.0426,0.4007,0.0619,-0.3959,-0.0003,0.2367,-0.209,0.1111,0.0015
3.5875,0.7807,0.7391,-0.2475,0.0431,0.4279,0.1156,-0.412,-0.0009,0.8099,-0.7955,0.1517,0.0059
3.591667,0.7829,0.7413,-0.248,0.0433,0.3284,0.0396,-0.326,-0.0005,0.3182,-0.302,-0.1002,0.0021
3.595833,0.7851,0.7434,-0.2486,0.0434,0.3312,0.0311,-0.3298,-0.0006,0.345,-0.3003,-0.1698,0.0018
3.6,0.7874,0.7457,-0.2492,0.0435,0.3448,0.0442,-0.342,-0.0009,0.4453,-0.4123,-0.1683,0.0021
3.604167,0.7896,0.7479,-0.2496,0.0436,0.3378,0.0488,-0.3342,-0.001,0.5202,-0.5121,-0.091,0.0023
3.608333,0.7918,0.75,-0.2502,0.0437,0.3267,0.0322,-0.3252,-0.0009,0.4896,-0.465,-0.153,0.0016
3.6125,0.794,0.7521,-0.2505,0.0437,0.3247,0.0572,-0.3197,-0.0009,0.6135,-0.5693,-0.2286,0.0013
3.616667,0.7962,0.7543,-0.251,0.0438,0.3366,0.0453,-0.3336,-0.0007,0.5407,-0.5205,-0.1463,0.0009
3.620833,0.7984,0.7565,-0.2514,0.0437,0.336,0.0495,-0.3323,-0.0006,0.5492,-0.482,-0.2632,0.0005
3.625,0.8004,0.7585,-0.2518,0.0437,0.3147,0.0419,-0.3119,-0.0005,0.5515,-0.497,-0.239,0.0005
3.629167,0.8025,0.7606,-0.2522,0.0435,0.3327,0.0346,-0.3309,-0.0005,0.4038,-0.3282,-0.2354,0.0003
3.633333,0.8046,0.7626,-0.2527,0.0433,0.3139,0.0294,-0.3125,-0.0004,0.2695,-0.1976,-0.1833,0.0001
3.6375,0.8063,0.7644,-0.253,0.0431,0.2839,0.0413,-0.2809,-0.0004,0.4349,-0.4051,-0.1582,0.0007
3.641667,0.8081,0.7662,-0.2534,0.0429,0.2887,0.0262,-0.2875,-0.0003,0.299,-0.1096,-0.2782,0.0
3.645833,0.8099,0.768,-0.2538,0.0421,0.3122,0.0138,-0.3119,-0.0002,0.339,-0.0862,-0.3278,0.0
3.65,0.8115,0.7696,-0.2541,0.0407,0.296,0.0115,-0.2958,-0.0003,0.2188,-0.1221,-0.1816,0.0001
3.654167,0.8134,0.7715,-0.2546,0.0404,0.3145,0.0097,-0.3144,-0.0006,0.2001,-0.125,-0.1563,-0.0002
3.658333,0.8153,0.7733,-0.2552,0.0401,0.2933,0.0072,-0.2932,-0.0008,0.2185,-0.1505,-0.1585,-0.0005
3.6625,0.8174,0.7753,-0.2559,0.0398,0.3112,-0.0019,-0.3112,-0.001,0.2584,-0.1745,-0.1905,-0.0008
3.666667,0.8192,0.777,-0.2565,0.0392,0.2786,-0.0063,-0.2785,-0.001,0.2316,-0.1711,-0.1562,-0.0009
3.670833,0.821,0.7787,-0.2572,0.0387,0.3081,-0.0103,-0.3079,-0.0012,0.2325,-0.1752,-0.1527,-0.0009
3.675,0.8224,0.7801,-0.2578,0.0364,0.2771,-0.0117,-0.2768,-0.0011,0.186,-0.1526,-0.1063,-0.0007
3.679167,0.8241,0.7817,-0.2585,0.0356,0.2852,-0.017,-0.2847,-0.001,0.2505,-0.2209,-0.1182,-0.0008
3.683333,0.8256,0.7831,-0.2593,0.0349,0.2795,-0.0214,-0.2787,-0.0008,0.1992,-0.1687,-0.106,-0.0005
3.6875,0.8272,0.7846,-0.26,0.0342,0.2782,-0.0178,-0.2776,-0.0006,0.1314,-0.1255,-0.0389,-0.0002
3.691667,0.8288,0.786,-0.2607,0.0335,0.294,-0.0195,-0.2934,-0.0004,0.1988,-0.1796,-0.0852,-0.0002
3.695833,0.83,0.7871,-0.2614,0.0328,0.2557,-0.0225,-0.2547,-0.0002,0.1378,-0.1378,-0.0013,-0.0
3.7,0.8315,0.7885,-0.2621,0.032,0.2855,-0.0242,-0.2844,-0.0,0.1162,-0.1161,-0.006,0.0
3.704167,0.8326,0.7894,-0.2629,0.0315,0.2436,-0.0317,-0.2416,0.0001,0.2406,-0.2336,0.0578,0.0001
3.708333,0.8338,0.7904,-0.2636,0.0307,0.2632,-0.0289,-0.2616,0.0001,0.0601,-0.0242,0.0551,-0.0
3.7125,0.835,0.7915,-0.2645,0.0299,0.2633,-0.0328,-0.2612,-0.0,0.1259,-0.073,0.1026,0.0
3.716667,0.8361,0.7923,-0.2653,0.0292,0.2436,-0.0352,-0.2411,-0.0003,0.1531,0.0214,0.1516,0.0002
3.720833,0.837,0.793,-0.2661,0.0284,0.2472,-0.0391,-0.2441,-0.0007,0.1366,0.0515,0.1265,0.0004
3.725,0.8379,0.7937,-0.267,0.0275,0.2511,-0.0405,-0.2478,-0.0012,0.1643,0.0301,0.1615,0.0008
3.729167,0.8386,0.7942,-0.2679,0.0267,0.234,-0.0463,-0.2294,-0.0017,0.192,0.1434,0.1276,0.0013
3.733333,0.8394,0.7948,-0.2688,0.0258,0.2345,-0.0466,-0.2298,-0.0023,0.1807,0.0977,0.1519,0.0018
3.7375,0.8401,0.7952,-0.2698,0.025,0.2331,-0.0514,-0.2274,-0.0029,0.2233,0.1419,0.1724,0.0026
3.741667,0.8404,0.7952,-0.2708,0.0243,0.2213,-0.0518,-0.2151,-0.0034,0.222,0.1746,0.1371,0.003
3.745833,0.841,0.7955,-0.2717,0.0236,0.2219,-0.0535,-0.2154,-0.0038,0.2444,0.1656,0.1797,0.004
3.75,0.8411,0.7953,-0.2727,0.0229,0.2167,-0.0531,-0.2101,-0.0042,0.2677,0.1743,0.2031,0.0051
3.754167,0.8411,0.795,-0.2737,0.0224,0.2037,-0.0509,-0.1972,-0.0043,0.2827,0.214,0.1847,0.0055
3.758333,0.841,0.7946,-0.2746,0.022,0.2066,-0.0505,-0.2002,-0.0044,0.2856,0.2465,0.1442,0.0052
3.7625,0.841,0.7943,-0.2756,0.0216,0.2032,-0.048,-0.1974,-0.0043,0.254,0.1657,0.1925,0.0054
3.766667,0.8406,0.7935,-0.2765,0.0214,0.187,-0.0472,-0.181,-0.0038,0.2803,0.2033,0.1929,0.0057
3.770833,0.8403,0.7929,-0.2774,0.0214,0.1861,-0.0458,-0.1804,-0.0036,0.2072,0.0243,0.2057,0.0038
3.775,0.8402,0.7925,-0.2781,0.0206,0.1825,-0.0409,-0.1778,-0.0037,0.2077,0.1485,0.1451,0.0042
3.779167,0.8403,0.7925,-0.2786,0.0197,0.1728,-0.0408,-0.1679,-0.0032,0.2076,0.1661,0.1245,0.0036
3.783333,0.8408,0.7928,-0.2792,0.0196,0.1705,-0.0413,-0.1654,-0.0029,0.1982,0.1346,0.1455,0.0033
3.7875,0.8412,0.793,-0.2799,0.0202,0.1712,-0.0369,-0.1672,-0.0025,0.1215,0.0532,0.1092,0.0018
3.791667,0.8417,0.7934,-0.2805,0.0206,0.1582,-0.0375,-0.1537,-0.0022,0.1499,0.1093,0.1026,0.0019
3.795833,0.8423,0.7938,-0.2811,0.0208,0.1591,-0.0353,-0.1551,-0.002,0.1508,0.1254,0.0837,0.0016
3.8,0.8429,0.7942,-0.2816,0.0207,0.149,-0.0303,-0.1458,-0.0019,0.1476,0.1313,0.0674,0.0013
3.804167,0.8438,0.795,-0.282,0.0209,0.1542,-0.0294,-0.1514,-0.0019,0.1381,0.1366,0.0202,0.0007
3.808333,0.8445,0.7957,-0.2824,0.0189,0.1419,-0.0286,-0.139,-0.0016,0.1288,0.1288,0.0012,0.0003
3.8125,0.8453,0.7963,-0.2828,0.019,0.1367,-0.0297,-0.1334,-0.0014,0.1854,0.1847,0.0159,0.0004
3.816667,0.8462,0.7971,-0.2833,0.0191,0.1497,-0.0269,-0.1473,-0.0013,0.1762,0.173,0.0339,0.0004
3.820833,0.8471,0.7979,-0.2837,0.0192,0.1468,-0.0254,-0.1446,-0.0011,0.2054,0.2017,0.0389,0.0003
3.825,0.8479,0.7986,-0.2841,0.0195,0.1307,-0.0239,-0.1285,-0.0009,0.1753,0.1433,0.1011,0.0006
3.829167,0.8487,0.7994,-0.2845,0.0198,0.1264,-0.0268,-0.1235,-0.0008,0.1356,0.1089,0.0807,0.0004
3.833333,0.8495,0.8001,-0.285,0.0201,0.1274,-0.0282,-0.1243,-0.0007,0.1773,0.1629,0.0699,0.0002
3.8375,0.8504,0.8008,-0.2854,0.0203,0.1314,-0.0263,-0.1287,-0.0007,0.1966,0.1739,0.0916,0.0002
3.841667,0.8513,0.8016,-0.2859,0.0206,0.1269,-0.0262,-0.1242,-0.0007,0.1073,0.0992,0.0409,0.0
3.845833,0.8521,0.8022,-0.2863,0.0209,0.1181,-0.0261,-0.1152,-0.0006,0.0941,0.0783,0.0521,0.0001
3.85,0.8529,0.803,-0.2867,0.0212,0.1223,-0.0252,-0.1197,-0.0006,0.1884,0.1497,0.1144,0.0003
3.854167,0.8537,0.8036,-0.2872,0.0214,0.1173,-0.026,-0.1143,-0.0006,0.1774,0.0987,0.1474,0.0007
3.858333,0.8546,0.8044,-0.2877,0.0216,0.1317,-0.0312,-0.1279,-0.0007,0.1822,0.1141,0.142,0.0007
3.8625,0.8555,0.8052,-0.2882,0.0218,0.1328,-0.0299,-0.1294,-0.0007,0.2245,0.1471,0.1696,0.0008
3.866667,0.8563,0.8059,-0.2887,0.0219,0.1182,-0.0317,-0.1139,-0.0007,0.1822,0.1102,0.145,0.0008
3.870833,0.857,0.8064,-0.2893,0.0222,0.1191,-0.0585,-0.1038,-0.0006,0.2373,0.0484,0.2323,0.0015
3.875,0.8576,0.8068,-0.2898,0.0224,0.0899,-0.0433,-0.0787,-0.0005,0.1864,0.0162,0.1857,0.0012
3.879167,0.8582,0.8073,-0.2902,0.0226,0.0898,-0.0324,-0.0838,-0.0005,0.1824,0.0605,0.172,0.0011
3.883333,0.8589,0.808,-0.2906,0.0227,0.1154,-0.0297,-0.1115,-0.0007,0.2475,0.1765,0.1734,0.0011
3.8875,0.8597,0.8087,-0.291,0.0228,0.1225,-0.0216,-0.1206,-0.0007,0.2308,0.1655,0.1608,0.001
3.891667,0.8605,0.8093,-0.2913,0.0229,0.1183,-0.02,-0.1166,-0.0007,0.1957,0.1567,0.1172,0.0007
3.895833,0.8613,0.8101,-0.2917,0.0229,0.1275,-0.0144,-0.1267,-0.0007,0.2262,0.1836,0.1322,0.0007
3.9,0.8617,0.8105,-0.2917,0.0231,0.0737,0.0135,-0.0724,-0.0004,0.158,0.1539,-0.0359,-0.0002
3.904167,0.8626,0.8113,-0.292,0.0232,0.138,-0.0113,-0.1375,-0.0007,0.3097,0.2984,0.0829,0.0003
3.908333,0.863,0.8118,-0.292,0.0233,0.0982,0.0066,-0.0979,-0.0005,0.0467,-0.029,0.0366,0.0002
3.9125,0.8636,0.8124,-0.2922,0.0226,0.1307,-0.0021,-0.1307,-0.0007,0.1445,0.1315,0.0599,0.0003
3.916667,0.8643,0.813,-0.2924,0.0227,0.1234,-0.0081,-0.1232,-0.0007,0.1355,0.1135,0.0739,0.0005
3.920833,0.865,0.8137,-0.2927,0.0233,0.1069,-0.0046,-0.1068,-0.0007,0.1293,0.1274,0.0218,0.0003
3.925,0.8659,0.8145,-0.293,0.0234,0.1238,-0.0053,-0.1237,-0.0008,0.2065,0.0307,0.2042,0.0014
3.929167,0.8664,0.8149,-0.2932,0.0236,0.0809,-0.007,-0.0806,-0.0006,0.1043,0.1015,-0.0242,0.0001
3.933333,0.8671,0.8156,-0.2935,0.0237,0.1234,-0.015,-0.1225,-0.0009,0.1814,0.0295,0.179,0.0013
3.9375,0.8675,0.816,-0.2938,0.0221,0.1059,-0.0172,-0.1045,-0.0008,0.1656,-0.007,0.1654,0.0011
3.941667,0.8679,0.8163,-0.294,0.0219,0.0828,-0.0121,-0.0819,-0.0006,0.1374,0.037,0.1323,0.0009
3.945833,0.8684,0.8167,-0.2943,0.0217,0.0926,-0.0147,-0.0914,-0.0006,0.1638,0.0893,0.1374,0.0009
3.95,0.8688,0.817,-0.2946,0.0216,0.0902,-0.0116,-0.0894,-0.0005,0.1873,0.1673,0.0842,0.0006
3.954167,0.8692,0.8173,-0.2949,0.0215,0.0903,-0.013,-0.0894,-0.0004,0.1876,0.1651,0.0891,0.0005
3.958333,0.8691,0.8172,-0.2951,0.0217,0.0477,-0.0214,-0.0426,-0.0001,0.0514,-0.0428,-0.0285,-0.0001
3.9625,0.8694,0.8174,-0.2953,0.0217,0.0829,-0.012,-0.0821,-0.0002,0.1517,0.123,0.0888,0.0002
3.966667,0.8696,0.8176,-0.2956,0.0217,0.0773,-0.0128,-0.0763,-0.0001,0.1493,0.0931,0.1167,0.0002
3.970833,0.8698,0.8176,-0.2958,0.0217,0.0833,-0.0097,-0.0827,-0.0001,0.1791,0.0889,0.1555,0.0002
3.975,0.87,0.8178,-0.2961,0.0216,0.0804,-0.009,-0.0799,-0.0001,0.1562,0.0947,0.1242,0.0002
3.979167,0.8702,0.8179,-0.2964,0.0215,0.0883,-0.0095,-0.0877,-0.0002,0.1613,0.0816,0.1391,0.0003
3.983333,0.8704,0.818,-0.2966,0.0214,0.0829,-0.0073,-0.0826,-0.0002,0.1507,0.0777,0.1291,0.0004
3.9875,0.8704,0.8179,-0.2969,0.0212,0.0756,-0.0051,-0.0755,-0.0003,0.1623,0.091,0.1344,0.0007
3.991667,0.8705,0.8179,-0.2972,0.0211,0.0749,-0.0048,-0.0747,-0.0004,0.2051,0.0582,0.1967,0.0012
3.995833,0.8705,0.8179,-0.2975,0.021,0.0714,-0.0103,-0.0706,-0.0005,0.147,0.1043,0.1035,0.001
4.0,0.8705,0.8177,-0.2978,0.0208,0.0774,-0.0044,-0.0773,-0.0007,0.1559,0.1186,0.1011,0.0013
4.004167,0.8704,0.8176,-0.2981,0.0207,0.0758,-0.005,-0.0756,-0.0009,0.1526,0.1104,0.1053,0.0016
4.008333,0.8702,0.8171,-0.2984,0.0206,0.0765,-0.006,-0.0763,-0.0011,0.12,0.0926,0.0764,0.0015
4.0125,0.8701,0.8169,-0.2987,0.0205,0.0714,-0.0027,-0.0714,-0.0011,0.1308,0.1133,0.0653,0.0016
4.016667,0.8698,0.8165,-0.299,0.0205,0.0662,-0.0039,-0.066,-0.0011,0.0928,0.0856,0.0359,0.0011
4.020833,0.8694,0.8159,-0.2993,0.0206,0.0625,-0.0046,-0.0623,-0.0011,0.0714,0.0665,0.0259,0.0009
4.025,0.869,0.8154,-0.2996,0.0207,0.0616,-0.0034,-0.0614,-0.0011,0.0574,0.0571,-0.0056,0.0003
4.029167,0.8686,0.8149,-0.2999,0.0209,0.0689,-0.0051,-0.0687,-0.0013,0.0364,0.0352,-0.0091,0.0001
4.033333,0.8679,0.8141,-0.3003,0.0211,0.0659,-0.0044,-0.0657,-0.0012,0.0658,0.0532,-0.0388,-0.0002
4.0375,0.8675,0.8135,-0.3005,0.0214,0.0604,-0.0011,-0.0604,-0.001,0.0634,0.0326,-0.0543,-0.0007
4.041667,0.8666,0.8124,-0.3009,0.0218,0.0588,-0.0015,-0.0588,-0.001,0.0485,0.0011,-0.0485,-0.0008
4.045833,0.8655,0.8112,-0.301,0.0212,0.0534,-0.0018,-0.0534,-0.0009,0.0164,-0.0107,-0.0124,-0.0003
4.05,0.8651,0.8108,-0.3009,0.0206,0.0597,-0.0005,-0.0597,-0.0009,0.087,0.0368,-0.0788,-0.0009
4.054167,0.8649,0.8105,-0.3009,0.021,0.0354,0.0009,-0.0354,-0.0005,0.2357,0.054,-0.2295,-0.0028
4.058333,0.8647,0.8103,-0.3012,0.0223,0.0551,-0.0233,-0.0499,-0.0007,0.2496,-0.1135,-0.2223,-0.0033
4.0625,0.8648,0.8102,-0.3014,0.023,0.0613,-0.0008,-0.0613,-0.0007,0.0736,-0.0735,-0.0028,-0.0004
4.066667,0.865,0.8104,-0.3015,0.0233,0.0602,0.0035,-0.0601,-0.0006,0.0423,-0.0387,-0.0173,-0.0003
4.070833,0.8652,0.8105,-0.3017,0.0235,0.0558,0.0026,-0.0557,-0.0006,0.0624,0.004,-0.0623,-0.0006
4.075,0.8654,0.8108,-0.3017,0.0237,0.0546,0.0045,-0.0544,-0.0005,0.0362,0.009,-0.0351,-0.0003
4.079167,0.8656,0.811,-0.3017,0.0218,0.0517,0.0032,-0.0516,-0.0005,0.036,0.016,-0.0322,-0.0003
4.083333,0.8658,0.8113,-0.3017,0.0218,0.0487,0.0025,-0.0487,-0.0004,0.0535,0.0312,-0.0435,-0.0003
4.0875,0.8661,0.8115,-0.3018,0.0218,0.05,0.0043,-0.0498,-0.0004,0.0612,0.0557,-0.0252,-0.0002
4.091667,0.8664,0.8118,-0.3019,0.0219,0.0431,0.0043,-0.0429,-0.0003,0.0664,0.0638,-0.0187,-0.0002
4.095833,0.8666,0.812,-0.3019,0.0219,0.0424,0.0048,-0.0421,-0.0003,0.081,0.0727,-0.0357,-0.0003
4.1,0.8669,0.8123,-0.302,0.0219,0.043,0.0023,-0.0429,-0.0002,0.064,0.0606,-0.0205,-0.0002
4.104167,0.8671,0.8125,-0.302,0.022,0.0354,0.0045,-0.0351,-0.0002,0.0792,0.0766,-0.0201,-0.0003
4.108333,0.8676,0.813,-0.3022,0.0218,0.0736,-0.0107,-0.0728,-0.0003,0.2066,0.0599,0.1977,0.0008
4.1125,0.8676,0.813,-0.3022,0.0219,0.0184,0.0179,-0.0041,-0.0001,0.1805,0.0926,-0.1549,-0.001
4.116667,0.8679,0.8133,-0.3022,0.0218,0.0437,0.0098,-0.0425,-0.0002,0.1027,0.0885,0.052,-0.0
4.120833,0.8682,0.8136,-0.3022,0.0218,0.0371,0.0067,-0.0365,-0.0002,0.0763,0.0736,0.0204,-0.0001
4.125,0.8684,0.8138,-0.3023,0.0217,0.0357,0.0035,-0.0355,-0.0002,0.0787,0.0681,0.0395,-0.0
4.129167,0.8685,0.8139,-0.3024,0.0217,0.0114,-0.0034,-0.0109,-0.0,0.1004,0.0728,-0.0692,-0.0005
4.133333,0.8691,0.8144,-0.3026,0.0214,0.0877,-0.0036,-0.0876,-0.0004,0.3193,0.0185,0.3188,0.0014
4.1375,0.8693,0.8147,-0.3026,0.0212,0.031,0.0047,-0.0306,-0.0002,0.0879,0.0655,0.0586,0.0001
4.141667,0.8696,0.8149,-0.3027,0.021,0.0326,0.0037,-0.0324,-0.0002,0.0854,0.0638,0.0568,0.0002
4.145833,0.8698,0.8151,-0.3028,0.0209,0.0305,0.0058,-0.03,-0.0002,0.089,0.0697,0.0554,0.0002
4.15,0.87,0.8153,-0.3028,0.0207,0.029,0.0062,-0.0284,-0.0002,0.0974,0.0762,0.0606,0.0003
4.154167,0.8702,0.8155,-0.3029,0.0206,0.0318,0.0069,-0.031,-0.0002,0.1057,0.0633,0.0846,0.0004
4.158333,0.8704,0.8157,-0.3029,0.0204,0.0286,0.0078,-0.0275,-0.0001,0.0811,0.0503,0.0636,0.0003
4.1625,0.8706,0.8159,-0.3029,0.0203,0.0307,0.0086,-0.0295,-0.0002,0.0897,0.0425,0.079,0.0004
4.166667,0.8707,0.8161,-0.3028,0.0203,0.0288,0.0115,-0.0264,-0.0001,0.0843,0.044,0.0718,0.0004
4.170833,0.8709,0.8163,-0.3028,0.0202,0.0304,0.0115,-0.0282,-0.0001,0.0532,0.019,0.0497,0.0003
4.175,0.8711,0.8165,-0.3028,0.0201,0.03,0.012,-0.0275,-0.0001,0.0621,0.012,0.0609,0.0003
4.179167,0.8712,0.8167,-0.3027,0.0201,0.0294,0.0147,-0.0255,-0.0001,0.0462,0.0061,0.0458,0.0002
4.183333,0.8713,0.8168,-0.3026,0.0201,0.0277,0.0134,-0.0242,-0.0001,0.0447,-0.0089,0.0438,0.0002
4.1875,0.8714,0.817,-0.3025,0.0202,0.0304,0.0172,-0.025,-0.0001,0.0403,-0.009,0.0393,0.0002
4.191667,0.8713,0.8169,-0.3023,0.0201,0.0276,0.0161,-0.0225,-0.0001,0.0358,-0.0134,0.0332,0.0001
4.195833,0.8712,0.8169,-0.3021,0.0196,0.0283,0.0172,-0.0224,-0.0001,0.0356,-0.0142,0.0327,0.0001
4.2,0.871,0.8168,-0.3018,0.0198,0.0391,0.0309,0.0239,0.0001,0.1356,0.0052,-0.1355,-0.0007
4.204167,0.8711,0.8169,-0.3018,0.0204,0.0276,0.0194,-0.0196,-0.0001,0.0356,-0.0349,-0.0068,-0.0001
4.208333,0.8712,0.8171,-0.3017,0.0206,0.0296,0.0211,-0.0208,-0.0001,0.0407,-0.0366,0.0177,0.0
4.2125,0.8713,0.8172,-0.3016,0.0208,0.0254,0.0208,-0.0146,-0.0,0.0359,-0.0278,-0.0227,-0.0002
4.216667,0.8713,0.8173,-0.3015,0.021,0.0259,0.0208,-0.0154,-0.0001,0.0363,-0.0349,-0.0097,-0.0001
4.220833,0.8712,0.8172,-0.3013,0.0196,0.0264,0.0227,-0.0135,-0.0,0.0396,-0.038,-0.0109,-0.0002
4.225,0.8712,0.8172,-0.3012,0.0196,0.0264,0.0222,-0.0143,-0.0,0.0307,-0.0306,0.0025,-0.0
4.229167,0.8711,0.8172,-0.3011,0.0196,0.023,0.0207,-0.01,-0.0,0.0224,-0.0202,-0.0095,-0.0001
4.233333,0.871,0.8171,-0.301,0.0197,0.0223,0.0208,-0.0079,-0.0,0.0251,-0.0211,-0.0135,-0.0001
4.2375,0.8709,0.817,-0.3009,0.0198,0.0216,0.0209,-0.0057,-0.0,0.0083,0.0054,-0.0062,-0.0
4.241667,0.8707,0.8169,-0.3007,0.02,0.021,0.0207,-0.0037,-0.0,0.0033,0.003,-0.0012,-0.0
4.245833,0.8705,0.8167,-0.3006,0.0201,0.0211,0.0209,-0.0033,-0.0,0.0029,-0.0005,-0.0029,-0.0
4.25,0.8702,0.8165,-0.3005,0.0202,0.0208,0.0208,0.0008,-0.0,0.0101,0.0101,0.0001,-0.0
4.254167,0.8699,0.8162,-0.3003,0.0204,0.0226,0.022,0.0048,0.0,0.0249,0.0249,0.0015,-0.0
