timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.1625,1.3967,1.3962,0.0078,0.0378,0.0064,-0.0007,0.0062,0.0017,0.0086,0.0018,-0.0083,-0.0013
5.166667,1.3965,1.3959,0.0084,0.0382,0.006,-0.0005,0.0057,0.0018,0.0088,-0.0023,-0.0068,-0.0051
5.170833,1.3963,1.3957,0.0088,0.0385,0.0061,0.0,0.0057,0.0023,0.0069,-0.0034,-0.0037,-0.0048
5.175,1.3961,1.3955,0.0092,0.0391,0.0068,-0.0005,0.0064,0.0022,0.0057,0.0006,-0.0054,-0.0016
5.179167,1.3956,1.395,0.0098,0.0394,0.0065,-0.0005,0.0062,0.0021,0.0044,-0.0023,-0.0025,-0.0029
5.183333,1.3955,1.3949,0.0102,0.0397,0.0064,-0.0004,0.006,0.002,0.0046,-0.0018,-0.0033,-0.0027
5.1875,1.3954,1.3948,0.0106,0.04,0.0064,-0.0002,0.0061,0.002,0.006,0.0006,-0.0058,-0.0016
5.191667,1.3954,1.3947,0.011,0.0402,0.0061,-0.0006,0.0059,0.0014,0.004,-0.0005,-0.0037,-0.0015
5.195833,1.3951,1.3944,0.0115,0.0395,0.0057,-0.0007,0.0056,0.001,0.0043,-0.0032,-0.0016,-0.0024
5.2,1.3951,1.3946,0.0119,0.0381,0.0062,-0.0007,0.0061,0.0008,0.0032,0.0005,-0.0031,-0.0003
5.204167,1.3952,1.3947,0.0123,0.0382,0.0062,-0.0003,0.0061,0.0006,0.002,0.0002,-0.002,-0.0001
5.208333,1.3949,1.3943,0.0127,0.0383,0.0057,-0.0006,0.0057,-0.0,0.0053,-0.0012,-0.005,-0.001
5.2125,1.3949,1.3943,0.0131,0.0384,0.0058,-0.0007,0.0057,-0.0003,0.0026,-0.0004,-0.0026,-0.0002
5.216667,1.3949,1.3944,0.0134,0.0383,0.0056,-0.0008,0.0055,-0.0006,0.0048,-0.0015,-0.0045,-0.0006
5.220833,1.3947,1.3941,0.0138,0.0383,0.0059,-0.001,0.0058,-0.001,0.0027,0.0006,-0.0025,0.0005
5.225,1.3947,1.3941,0.0141,0.0382,0.0051,-0.0007,0.005,-0.0009,0.0068,-0.0052,-0.0041,-0.0017
5.229167,1.3948,1.3942,0.0144,0.0382,0.0056,-0.0007,0.0055,-0.0011,0.004,0.0006,-0.0038,0.0008
5.233333,1.3945,1.3939,0.0147,0.0382,0.0056,-0.0007,0.0054,-0.0012,0.0034,-0.002,-0.0028,-0.0002
5.2375,1.3946,1.394,0.015,0.038,0.0053,-0.001,0.005,-0.0013,0.0057,-0.0017,-0.0054,0.0005
5.241667,1.3944,1.3938,0.0154,0.038,0.0057,-0.0011,0.0054,-0.0015,0.0013,0.0011,-0.0005,0.0004
5.245833,1.3945,1.3939,0.0157,0.038,0.0053,-0.0008,0.0051,-0.0014,0.0059,0.0008,-0.0057,0.0015
5.25,1.3944,1.3938,0.016,0.0379,0.0056,-0.0012,0.0053,-0.0015,0.0011,0.0009,0.0005,0.0001
5.254167,1.3944,1.3938,0.0163,0.0377,0.005,-0.0013,0.0046,-0.0014,0.0098,-0.0057,-0.0079,0.0008
5.258333,1.3944,1.3938,0.0166,0.0375,0.0048,-0.0011,0.0045,-0.0013,0.0073,-0.0012,-0.007,0.0015
5.2625,1.3946,1.394,0.0168,0.0374,0.0055,-0.0012,0.0052,-0.0015,0.0031,-0.0028,-0.0013,-0.0
5.266667,1.3941,1.3935,0.0171,0.0372,0.0048,-0.0009,0.0045,-0.0013,0.0079,-0.0011,-0.0076,0.0019
5.270833,1.3945,1.3939,0.0173,0.0371,0.0053,-0.0012,0.0049,-0.0014,0.0019,-0.0002,-0.0018,0.0005
5.275,1.3943,1.3937,0.0177,0.037,0.0048,-0.0013,0.0044,-0.0013,0.0051,-0.0025,-0.0043,0.0011
5.279167,1.3944,1.3938,0.018,0.0369,0.0052,-0.0015,0.0048,-0.0014,0.004,0.0037,-0.0015,0.0005
5.283333,1.3945,1.3939,0.0184,0.0368,0.0051,-0.0016,0.0046,-0.0014,0.0003,0.0002,-0.0001,0.0
5.2875,1.3946,1.394,0.0187,0.0366,0.0048,-0.0015,0.0044,-0.0014,0.0062,-0.0007,-0.0058,0.0019
5.291667,1.3944,1.3938,0.019,0.0365,0.0047,-0.0014,0.0043,-0.0015,0.0037,-0.0012,-0.0033,0.0012
5.295833,1.3946,1.394,0.0193,0.0363,0.0052,-0.0017,0.0046,-0.0017,0.0044,0.0004,-0.0041,0.0015
5.3,1.3947,1.3941,0.0195,0.0361,0.0048,-0.0013,0.0043,-0.0017,0.0032,0.0028,-0.0014,0.0005
5.304167,1.3946,1.394,0.0199,0.0359,0.0051,-0.0019,0.0043,-0.0019,0.0042,-0.0004,-0.0038,0.0017
5.308333,1.3947,1.3941,0.0202,0.0357,0.0049,-0.0016,0.0042,-0.002,0.0033,-0.0011,-0.0028,0.0014
5.3125,1.3944,1.3938,0.0205,0.0354,0.0046,-0.0018,0.0038,-0.002,0.0064,-0.0024,-0.0053,0.0027
5.316667,1.3945,1.3939,0.0207,0.0352,0.0049,-0.0017,0.004,-0.0023,0.0029,0.0,-0.0025,0.0014
5.320833,1.3946,1.394,0.021,0.035,0.0049,-0.0017,0.0039,-0.0024,0.0045,-0.0011,-0.0038,0.0022
5.325,1.3945,1.3939,0.0212,0.0347,0.0044,-0.0018,0.0033,-0.0023,0.0072,-0.0024,-0.0058,0.0036
5.329167,1.3943,1.3937,0.0215,0.0345,0.005,-0.0018,0.0037,-0.0029,0.0057,-0.0026,-0.0043,0.0027
5.333333,1.3943,1.3937,0.0217,0.0342,0.005,-0.0019,0.0035,-0.0029,0.0049,-0.0011,-0.0039,0.0027
5.3375,1.3943,1.3937,0.022,0.034,0.0051,-0.0019,0.0035,-0.0032,0.0073,-0.0024,-0.0056,0.0039
5.341667,1.3941,1.3935,0.0221,0.0338,0.0051,-0.0018,0.0034,-0.0033,0.0039,0.0022,-0.0022,0.0024
5.345833,1.3944,1.3938,0.0224,0.0336,0.0054,-0.002,0.0036,-0.0036,0.0052,-0.0014,-0.004,0.003
5.35,1.3939,1.3933,0.0225,0.0333,0.0054,-0.0018,0.0034,-0.0037,0.0077,-0.0007,-0.0059,0.0049
5.354167,1.394,1.3934,0.0227,0.0331,0.0059,-0.0022,0.0035,-0.0042,0.0085,-0.0037,-0.0065,0.0041
5.358333,1.3938,1.3932,0.0228,0.0329,0.0048,-0.0019,0.0027,-0.0035,0.0072,0.0014,-0.0048,0.0051
5.3625,1.3935,1.3929,0.0229,0.0327,0.0056,-0.0021,0.0031,-0.0041,0.0069,-0.0027,-0.0054,0.0034
5.366667,1.3936,1.393,0.0231,0.0326,0.0063,-0.002,0.0037,-0.0047,0.0051,0.0008,-0.0034,0.0037
5.370833,1.3935,1.3929,0.0232,0.0325,0.0056,-0.0019,0.0031,-0.0042,0.0084,0.0028,-0.0047,0.0064
5.375,1.3933,1.3927,0.0233,0.0325,0.0068,-0.0018,0.0041,-0.0051,0.0059,0.0045,-0.0002,0.0038
5.379167,1.3926,1.3921,0.0232,0.0325,0.006,-0.0019,0.0033,-0.0047,0.0093,-0.0009,-0.0073,0.0057
5.383333,1.3925,1.3919,0.0233,0.0324,0.0058,-0.0023,0.0027,-0.0046,0.0079,-0.0038,-0.0066,0.002
5.3875,1.3921,1.3915,0.0233,0.0324,0.0064,-0.002,0.0033,-0.005,0.0061,0.0016,-0.0035,0.0047
5.391667,1.3919,1.3913,0.0233,0.0324,0.0058,-0.0018,0.003,-0.0046,0.0071,0.0021,-0.0038,0.0056
5.395833,1.3917,1.3911,0.0233,0.0324,0.0065,-0.0022,0.0031,-0.0053,0.0078,-0.0014,-0.0068,0.0037
5.4,1.3914,1.3908,0.0234,0.0326,0.008,-0.0023,0.0042,-0.0064,0.0087,0.0021,-0.0051,0.0068
5.404167,1.3911,1.3905,0.0233,0.0326,0.0064,-0.0019,0.0032,-0.0052,0.0061,0.0,-0.0049,0.0037
5.408333,1.3906,1.39,0.0231,0.0328,0.0067,-0.0018,0.0036,-0.0053,0.0093,0.0042,-0.0024,0.008
5.4125,1.3904,1.3898,0.0232,0.033,0.0077,-0.0023,0.0038,-0.0063,0.0088,-0.0016,-0.0081,0.0031
5.416667,1.39,1.3895,0.0231,0.0331,0.0064,-0.002,0.003,-0.0053,0.0083,0.0009,-0.0061,0.0056
5.420833,1.3896,1.389,0.0229,0.0333,0.0081,-0.0026,0.0037,-0.0067,0.0056,-0.0024,-0.005,-0.0007
5.425,1.3889,1.3883,0.0227,0.0334,0.0068,-0.0022,0.0031,-0.0057,0.0065,-0.0015,-0.0062,0.0014
5.429167,1.3888,1.3882,0.0228,0.0334,0.0067,-0.0021,0.0033,-0.0055,0.0076,0.0041,0.001,0.0063
5.433333,1.3883,1.3878,0.0227,0.0325,0.0077,-0.0024,0.004,-0.0062,0.0075,0.0002,-0.0063,0.004
5.4375,1.3881,1.3876,0.0229,0.0325,0.0064,-0.0021,0.0032,-0.0051,0.0037,0.0017,-0.0009,0.0032
5.441667,1.388,1.3874,0.0231,0.0322,0.0074,-0.0025,0.0037,-0.0059,0.0071,-0.0027,-0.0066,-0.0006
5.445833,1.3879,1.3873,0.0234,0.0324,0.0068,-0.0023,0.0035,-0.0054,0.0077,0.0043,-0.0,0.0065
5.45,1.3879,1.3873,0.0235,0.0327,0.0065,-0.0022,0.0033,-0.0052,0.0087,-0.0034,-0.008,-0.0008
5.454167,1.3874,1.3868,0.0235,0.0331,0.0058,-0.0023,0.0025,-0.0047,0.0027,0.0007,-0.0017,0.0019
5.458333,1.3872,1.3866,0.0237,0.0335,0.0062,-0.0019,0.0036,-0.0047,0.0028,0.0008,-0.0017,0.0021
5.4625,1.3871,1.3865,0.0238,0.0338,0.0059,-0.0022,0.0027,-0.0047,0.0049,-0.0028,-0.0034,-0.0021
5.466667,1.3867,1.3861,0.0237,0.0342,0.0055,-0.0019,0.0029,-0.0043,0.0029,-0.0008,-0.0028,0.0005
5.470833,1.3866,1.386,0.0239,0.0345,0.0061,-0.0022,0.003,-0.0048,0.0036,0.002,-0.0004,0.003
5.475,1.3863,1.3856,0.0238,0.0347,0.0052,-0.002,0.0023,-0.0042,0.0043,-0.0007,-0.0039,0.0015
5.479167,1.3862,1.3855,0.024,0.0348,0.0058,-0.0021,0.0026,-0.0047,0.0044,-0.0019,-0.0039,-0.0001
5.483333,1.386,1.3853,0.0243,0.035,0.0068,-0.0022,0.0032,-0.0056,0.0055,-0.0029,-0.0046,-0.0009
5.4875,1.3859,1.3853,0.0245,0.0331,0.0059,-0.002,0.0027,-0.0049,0.0056,0.0028,-0.0008,0.0048
5.491667,1.3858,1.3852,0.0247,0.0331,0.0063,-0.0021,0.0028,-0.0053,0.0073,-0.004,-0.006,-0.0012
5.495833,1.3853,1.3847,0.0248,0.0332,0.0063,-0.0021,0.0028,-0.0053,0.0081,-0.0046,-0.0064,-0.0017
5.5,1.3852,1.3845,0.025,0.0332,0.0069,-0.0026,0.0026,-0.0058,0.0003,0.0001,0.0003,-0.0002
5.504167,1.385,1.3844,0.0251,0.0332,0.0064,-0.002,0.0031,-0.0052,0.0061,-0.0024,-0.0055,0.0011
5.508333,1.3845,1.3839,0.0251,0.0332,0.0054,-0.0022,0.0019,-0.0045,0.0095,-0.0053,-0.0078,-0.001
5.5125,1.3842,1.3835,0.0253,0.0331,0.0054,-0.0022,0.002,-0.0045,0.0073,-0.005,-0.0042,-0.0033
5.516667,1.3839,1.3832,0.0255,0.0331,0.006,-0.0027,0.0021,-0.005,0.0094,-0.0061,-0.0068,-0.0023
5.520833,1.3836,1.383,0.0256,0.033,0.0051,-0.0024,0.0018,-0.0042,0.0059,-0.004,-0.0039,-0.0018
5.525,1.3831,1.3825,0.0257,0.033,0.0052,-0.0022,0.0023,-0.0042,0.0083,-0.004,-0.0072,0.0008
5.529167,1.3828,1.3822,0.026,0.0329,0.0053,-0.0026,0.002,-0.0042,0.0088,-0.0066,-0.0035,-0.0046
5.533333,1.3825,1.3819,0.0262,0.0329,0.0051,-0.0025,0.0021,-0.0039,0.0035,-0.0016,-0.0031,0.0006
5.5375,1.3821,1.3815,0.0263,0.0329,0.0046,-0.0021,0.0022,-0.0034,0.0031,-0.0024,-0.001,-0.0016
5.541667,1.3819,1.3812,0.0265,0.033,0.0047,-0.0021,0.0026,-0.0034,0.0049,-0.0032,-0.0037,-0.0004
5.545833,1.3816,1.381,0.0267,0.033,0.0046,-0.0023,0.0023,-0.0033,0.0017,-0.0005,0.0012,-0.0011
5.55,1.3812,1.3805,0.0269,0.033,0.0046,-0.0025,0.0022,-0.0032,0.0031,-0.0021,0.001,-0.0021
5.554167,1.3809,1.3803,0.0272,0.033,0.004,-0.002,0.0023,-0.0026,0.0013,-0.0008,-0.0011,0.0001
5.558333,1.3807,1.3801,0.0274,0.033,0.0042,-0.0021,0.0024,-0.0027,0.0027,-0.0015,-0.0022,0.0001
5.5625,1.3802,1.3795,0.0276,0.033,0.0037,-0.0021,0.002,-0.0023,0.0004,0.0001,0.0003,-0.0001
5.566667,1.3799,1.3792,0.0279,0.033,0.0039,-0.0024,0.0019,-0.0024,0.0018,-0.0014,-0.0009,-0.0004
5.570833,1.3796,1.3789,0.0281,0.033,0.0035,-0.0019,0.0021,-0.0021,0.0014,-0.001,-0.001,-0.0001
5.575,1.3791,1.3784,0.0282,0.0329,0.0035,-0.0021,0.002,-0.002,0.0022,-0.0019,-0.0011,-0.0006
5.579167,1.3788,1.3781,0.0285,0.033,0.0035,-0.0021,0.002,-0.002,0.002,-0.0017,-0.0009,-0.0006
5.583333,1.3785,1.3778,0.0288,0.0328,0.0036,-0.0024,0.0017,-0.002,0.0006,-0.0004,-0.0005,-0.0
5.5875,1.378,1.3773,0.029,0.0328,0.0034,-0.002,0.0019,-0.0019,0.0027,-0.0023,-0.0013,-0.0008
5.591667,1.3774,1.3767,0.0292,0.0327,0.0033,-0.002,0.0018,-0.0018,0.002,-0.0017,-0.0009,-0.0005
5.595833,1.3771,1.3764,0.0295,0.0327,0.0037,-0.0023,0.002,-0.002,0.0038,-0.0034,-0.0007,-0.0015
5.6,1.3766,1.3759,0.0298,0.0326,0.0035,-0.0023,0.0017,-0.0019,0.0029,-0.0023,0.0009,-0.0016
5.604167,1.3762,1.3755,0.0301,0.0327,0.0035,-0.002,0.0021,-0.002,0.0053,-0.0038,0.0023,-0.003
5.608333,1.3759,1.3752,0.0304,0.0327,0.0035,-0.002,0.0021,-0.002,0.0047,-0.0022,0.0032,-0.0026
5.6125,1.3755,1.3748,0.0307,0.0327,0.0031,-0.0018,0.0018,-0.0017,0.0021,-0.0004,0.0018,-0.001
5.616667,1.375,1.3743,0.0309,0.0326,0.0034,-0.002,0.002,-0.0019,0.0016,-0.0014,-0.0002,-0.0007
5.620833,1.3746,1.3739,0.0312,0.0326,0.0033,-0.002,0.0019,-0.0019,0.0024,-0.0021,-0.0009,-0.0007
5.625,1.3743,1.3735,0.0316,0.0326,0.0033,-0.002,0.0019,-0.0019,0.0026,-0.0023,-0.0008,-0.0008
5.629167,1.3738,1.3731,0.0319,0.0325,0.003,-0.002,0.0015,-0.0017,0.0037,0.0005,-0.0032,0.0017
5.633333,1.3732,1.3725,0.0322,0.0324,0.0032,-0.0023,0.0014,-0.0017,0.0053,-0.0011,-0.0048,0.0018
5.6375,1.3728,1.3721,0.0325,0.0323,0.0033,-0.0022,0.0017,-0.0018,0.0045,-0.0037,-0.0026,-0.0004
5.641667,1.3724,1.3716,0.0329,0.0323,0.0028,-0.0018,0.0015,-0.0015,0.0038,-0.0031,-0.0021,-0.0003
5.645833,1.3717,1.3709,0.0332,0.0322,0.0027,-0.0018,0.0014,-0.0014,0.0054,-0.0051,-0.0016,-0.0011
5.65,1.3711,1.3703,0.0336,0.0323,0.0029,-0.0021,0.0013,-0.0014,0.0078,-0.0062,0.0029,-0.0037
5.654167,1.3706,1.3698,0.034,0.0323,0.0027,-0.002,0.0014,-0.0013,0.0039,-0.0036,-0.0016,-0.0003
5.658333,1.3699,1.3691,0.0343,0.0322,0.0026,-0.0019,0.0014,-0.0012,0.0045,-0.0024,-0.0036,0.0012
5.6625,1.3693,1.3685,0.0348,0.0324,0.0025,-0.0018,0.0013,-0.0011,0.0063,-0.003,0.0046,-0.0031
5.666667,1.3688,1.368,0.0352,0.0325,0.0024,-0.0016,0.0015,-0.0011,0.0062,-0.0058,0.0011,-0.0018
5.670833,1.368,1.3672,0.0356,0.0326,0.0023,-0.0017,0.0013,-0.0009,0.0036,-0.0026,0.0021,-0.0015
5.675,1.3675,1.3666,0.036,0.0327,0.0022,-0.0015,0.0013,-0.0009,0.004,-0.0037,0.0009,-0.0011
5.679167,1.3669,1.366,0.0365,0.0328,0.0024,-0.0018,0.0012,-0.0009,0.0032,-0.0031,-0.0008,-0.0002
5.683333,1.3663,1.3654,0.0369,0.0329,0.0022,-0.0017,0.0011,-0.0008,0.0022,-0.002,0.0007,-0.0006
5.6875,1.3654,1.3645,0.0374,0.0331,0.0019,-0.0015,0.001,-0.0006,0.0028,-0.0027,0.0004,-0.0006
5.691667,1.3648,1.3639,0.0379,0.0332,0.0022,-0.0017,0.0012,-0.0007,0.0034,-0.0032,0.001,-0.0009
5.695833,1.3639,1.363,0.0384,0.0334,0.0019,-0.0014,0.0012,-0.0006,0.0025,-0.0024,-0.0007,-0.0002
5.7,1.3633,1.3623,0.0389,0.0335,0.0019,-0.0015,0.0011,-0.0006,0.0012,-0.0012,-0.0,-0.0002
5.704167,1.3626,1.3616,0.0395,0.0337,0.0019,-0.0016,0.001,-0.0006,0.0008,-0.0006,0.0004,-0.0002
5.708333,1.3619,1.3609,0.04,0.0339,0.0017,-0.0014,0.0009,-0.0005,0.0015,-0.0015,-0.0002,-0.0003
5.7125,1.3611,1.36,0.0405,0.0342,0.0018,-0.0014,0.001,-0.0005,0.0023,-0.002,-0.0011,-0.0002
5.716667,1.3604,1.3594,0.041,0.0342,0.0018,-0.0015,0.0009,-0.0004,0.0025,-0.0024,0.0004,-0.0006
5.720833,1.3599,1.3588,0.0413,0.0336,0.0015,-0.0012,0.0009,-0.0004,0.0013,-0.0013,-0.0002,-0.0002
5.725,1.3594,1.3583,0.0414,0.0325,0.0017,-0.0014,0.0008,-0.0004,0.0015,-0.0014,-0.0004,-0.0002
5.729167,1.359,1.358,0.0415,0.0323,0.0017,-0.0015,0.0008,-0.0004,0.0013,-0.0012,0.0001,-0.0003
5.733333,1.3587,1.3577,0.0417,0.0324,0.0016,-0.0013,0.0008,-0.0003,0.0016,-0.0011,-0.0012,-0.0001
5.7375,1.3582,1.3572,0.0418,0.0327,0.0017,-0.0014,0.0008,-0.0004,0.001,-0.001,0.0001,-0.0002
5.741667,1.3579,1.3569,0.042,0.0331,0.0015,-0.0013,0.0007,-0.0003,0.001,-0.0005,-0.0009,-0.0001
5.745833,1.3576,1.3566,0.0422,0.0335,0.0015,-0.0013,0.0007,-0.0003,0.0008,-0.0006,-0.0006,-0.0001
5.75,1.3572,1.3561,0.0424,0.0338,0.0018,-0.0016,0.0007,-0.0004,0.0003,-0.0003,0.0002,-0.0001
5.754167,1.357,1.356,0.0426,0.0341,0.0018,-0.0014,0.001,-0.0004,0.0022,-0.0015,-0.0015,-0.0004
5.758333,1.3568,1.3557,0.0427,0.0343,0.0014,-0.0012,0.0007,-0.0003,0.0009,0.0005,-0.0007,0.0001
5.7625,1.3566,1.3555,0.0428,0.0344,0.0016,-0.0013,0.0008,-0.0004,0.0005,-0.0003,-0.0004,-0.0001
5.766667,1.3564,1.3553,0.0429,0.0344,0.0014,-0.0011,0.0007,-0.0004,0.0007,0.0001,-0.0007,0.0
5.770833,1.3563,1.3551,0.043,0.0345,0.0015,-0.0012,0.0007,-0.0004,0.0011,-0.0005,-0.001,-0.0002
5.775,1.3561,1.355,0.0432,0.0345,0.0016,-0.0014,0.0006,-0.0005,0.0014,-0.0002,-0.0014,-0.0001
5.779167,1.3561,1.3549,0.0434,0.0339,0.0015,-0.0012,0.0007,-0.0005,0.0017,-0.0006,-0.0016,-0.0003
5.783333,1.3559,1.3548,0.0435,0.0326,0.0014,-0.0011,0.0006,-0.0005,0.0013,0.0003,-0.0013,0.0001
5.7875,1.3558,1.3547,0.0436,0.0326,0.0014,-0.0012,0.0006,-0.0005,0.0005,-0.0001,-0.0005,-0.0
5.791667,1.3557,1.3546,0.0436,0.0326,0.0014,-0.0012,0.0005,-0.0005,0.0008,0.0004,-0.0007,0.0002
5.795833,1.3556,1.3545,0.0436,0.0326,0.0012,-0.001,0.0005,-0.0005,0.0006,-0.0001,-0.0006,-0.0001
5.8,1.3554,1.3544,0.0436,0.0326,0.0012,-0.0009,0.0006,-0.0004,0.0011,-0.0004,-0.001,-0.0002
5.804167,1.3555,1.3544,0.0436,0.0325,0.0013,-0.001,0.0006,-0.0004,0.0019,-0.0011,-0.0014,-0.0006
5.808333,1.3553,1.3542,0.0436,0.0325,0.0013,-0.0011,0.0005,-0.0005,0.0001,0.0001,0.0,0.0001
5.8125,1.3552,1.3542,0.0436,0.0325,0.0011,-0.0009,0.0004,-0.0004,0.0005,0.0001,-0.0004,0.0
5.816667,1.3551,1.354,0.0435,0.0325,0.001,-0.0008,0.0004,-0.0003,0.0008,0.0004,-0.0007,0.0001
5.820833,1.3551,1.354,0.0436,0.0325,0.0012,-0.0011,0.0004,-0.0004,0.0001,0.0001,-0.0,0.0
5.825,1.355,1.3539,0.0436,0.0325,0.0011,-0.001,0.0004,-0.0003,0.0004,-0.0003,0.0003,-0.0001
5.829167,1.3549,1.3538,0.0436,0.0325,0.0009,-0.0008,0.0004,-0.0002,0.0012,0.0003,-0.0012,0.0
5.833333,1.3549,1.3538,0.0435,0.0325,0.001,-0.0008,0.0006,-0.0002,0.0015,-0.0002,-0.0014,-0.0002
5.8375,1.3548,1.3537,0.0435,0.0325,0.0009,-0.0008,0.0004,-0.0002,0.0005,-0.0004,-0.0002,-0.0001
5.841667,1.3548,1.3537,0.0435,0.0325,0.0011,-0.001,0.0004,-0.0002,0.0005,-0.0005,0.0002,-0.0001
5.845833,1.3547,1.3536,0.0434,0.0325,0.0008,-0.0007,0.0004,-0.0002,0.0004,-0.0001,-0.0004,-0.0
5.85,1.3546,1.3535,0.0434,0.0325,0.0008,-0.0007,0.0003,-0.0001,0.0003,0.0002,-0.0002,0.0
5.854167,1.3545,1.3535,0.0433,0.0325,0.0008,-0.0007,0.0004,-0.0001,0.0004,-0.0003,0.0003,-0.0001
5.858333,1.3545,1.3534,0.0433,0.0325,0.0009,-0.0008,0.0003,-0.0001,0.0008,-0.0007,0.0003,-0.0001
5.8625,1.3544,1.3533,0.0432,0.0325,0.0007,-0.0007,0.0003,-0.0001,0.0002,0.0001,-0.0001,0.0
5.866667,1.3543,1.3532,0.0432,0.0325,0.0008,-0.0007,0.0003,-0.0001,0.0007,-0.0007,-0.0002,-0.0001
5.870833,1.3542,1.3532,0.0431,0.0325,0.0007,-0.0006,0.0002,-0.0001,0.0004,-0.0004,0.0001,-0.0001
5.875,1.3542,1.3532,0.0431,0.0324,0.0008,-0.0007,0.0005,-0.0001,0.0015,-0.0013,-0.0008,-0.0001
5.879167,1.3542,1.3531,0.043,0.0324,0.0006,-0.0006,0.0003,-0.0001,0.0007,-0.0007,-0.0003,-0.0001
5.883333,1.3541,1.353,0.0429,0.0323,0.0006,-0.0006,0.0002,-0.0001,0.0007,-0.0007,0.0001,-0.0001
5.8875,1.354,1.3529,0.0429,0.0323,0.0008,-0.0008,0.0002,-0.0001,0.0007,-0.0006,0.0004,-0.0002
5.891667,1.3539,1.3528,0.0428,0.0322,0.0007,-0.0006,0.0002,-0.0001,0.0007,-0.0007,0.0,-0.0001
5.895833,1.3538,1.3527,0.0427,0.0322,0.0006,-0.0005,0.0002,-0.0001,0.0003,-0.0003,0.0001,-0.0001
5.9,1.3536,1.3526,0.0426,0.0321,0.0006,-0.0005,0.0002,-0.0001,0.0008,-0.0008,-0.0001,-0.0001
5.904167,1.3535,1.3525,0.0425,0.0321,0.0006,-0.0005,0.0001,-0.0001,0.0014,-0.0013,0.0003,-0.0003
5.908333,1.3534,1.3524,0.0425,0.032,0.0007,-0.0006,0.0002,-0.0002,0.0006,-0.0006,-0.0001,-0.0001
5.9125,1.3533,1.3522,0.0423,0.032,0.0005,-0.0005,0.0001,-0.0001,0.0007,-0.0007,-0.0002,-0.0001
5.916667,1.3532,1.3521,0.0422,0.0319,0.0005,-0.0005,0.0001,-0.0002,0.0009,-0.0009,-0.0003,-0.0001
5.920833,1.353,1.352,0.0421,0.0319,0.0006,-0.0006,0.0001,-0.0002,0.001,-0.0009,0.0,-0.0002
5.925,1.3529,1.3519,0.042,0.0318,0.0005,-0.0004,0.0001,-0.0002,0.0012,-0.001,-0.0006,0.0
5.929167,1.3527,1.3517,0.0418,0.0318,0.0004,-0.0004,0.0001,-0.0002,0.0007,-0.0007,-0.0002,-0.0001
5.933333,1.3526,1.3515,0.0418,0.0318,0.0006,-0.0005,0.0,-0.0002,0.0005,-0.0002,0.0004,-0.0003
5.9375,1.3524,1.3514,0.0416,0.0317,0.0006,-0.0005,0.0002,-0.0002,0.0019,-0.0017,-0.0009,0.0
5.941667,1.3522,1.3512,0.0415,0.0317,0.0004,-0.0004,0.0,-0.0001,0.0011,-0.001,-0.0003,-0.0002
5.945833,1.3521,1.3511,0.0413,0.0317,0.0004,-0.0004,0.0001,-0.0002,0.0011,-0.001,0.0002,-0.0005
5.95,1.3519,1.3509,0.0411,0.0317,0.0004,-0.0004,0.0,-0.0001,0.0018,-0.0016,0.0002,-0.0007
5.954167,1.3516,1.3506,0.0409,0.0317,0.0003,-0.0003,0.0,-0.0001,0.0011,-0.001,-0.0004,-0.0001
5.958333,1.3515,1.3505,0.0408,0.0317,0.0006,-0.0005,0.0001,-0.0002,0.001,-0.0009,-0.0002,-0.0002
5.9625,1.3513,1.3503,0.0406,0.0318,0.0003,-0.0003,0.0,-0.0001,0.0012,-0.0011,-0.0005,-0.0001
5.966667,1.351,1.35,0.0404,0.0318,0.0004,-0.0004,-0.0,-0.0001,0.0015,-0.0013,0.0001,-0.0006
5.970833,1.3508,1.3498,0.0402,0.0319,0.0003,-0.0003,-0.0,-0.0001,0.0012,-0.0011,-0.0003,-0.0002
5.975,1.3505,1.3496,0.04,0.0319,0.0003,-0.0003,-0.0,-0.0001,0.0012,-0.0011,-0.0004,-0.0002
5.979167,1.3502,1.3493,0.0397,0.032,0.0003,-0.0003,-0.0001,-0.0001,0.0014,-0.0013,-0.0002,-0.0004
5.983333,1.35,1.349,0.0395,0.0321,0.0003,-0.0003,-0.0,-0.0001,0.001,-0.0009,-0.0004,-0.0001
5.9875,1.3497,1.3488,0.0393,0.0322,0.0003,-0.0002,-0.0,-0.0001,0.0011,-0.001,-0.0006,-0.0001
5.991667,1.3494,1.3485,0.039,0.0323,0.0003,-0.0003,0.0,-0.0001,0.0011,-0.001,-0.0004,-0.0002
5.995833,1.3491,1.3482,0.0388,0.0324,0.0002,-0.0002,-0.0,-0.0001,0.0012,-0.0011,-0.0003,-0.0003
6.0,1.3489,1.3479,0.0386,0.0326,0.0003,-0.0003,-0.0001,-0.0001,0.0007,-0.0006,0.0001,-0.0004
6.004167,1.3486,1.3476,0.0383,0.0332,0.0003,-0.0003,-0.0001,-0.0001,0.0009,-0.0006,0.0004,-0.0006
6.008333,1.3483,1.3473,0.0381,0.0323,0.0002,-0.0002,-0.0,-0.0001,0.0011,-0.001,-0.0002,-0.0004
6.0125,1.348,1.3471,0.038,0.032,0.0002,-0.0002,-0.0001,-0.0001,0.0008,-0.0007,-0.0004,-0.0001
