timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.291667,1.3046,1.3035,0.0375,0.0388,0.0168,-0.0015,0.0167,-0.0007,0.0053,0.0051,-0.0007,0.001
4.295833,1.3046,1.3034,0.0374,0.039,0.0158,-0.002,0.0156,-0.0001,0.0076,-0.0067,-0.0033,-0.0017
4.3,1.3049,1.3037,0.0374,0.0392,0.0154,-0.0017,0.0153,0.0004,0.01,-0.0078,-0.0059,-0.0023
4.304167,1.3053,1.3041,0.0374,0.0395,0.016,-0.0014,0.0159,0.0011,0.0029,-0.0017,-0.0023,-0.0007
4.308333,1.3052,1.304,0.0373,0.0399,0.0151,-0.0016,0.015,0.0015,0.0077,-0.007,-0.002,-0.0025
4.3125,1.3057,1.3046,0.0371,0.0394,0.0157,-0.0017,0.0155,0.0018,0.0051,-0.004,-0.0026,-0.0016
4.316667,1.3059,1.3048,0.0369,0.0385,0.0158,-0.0014,0.0156,0.002,0.0027,-0.0019,-0.0017,-0.0008
4.320833,1.3065,1.3054,0.0369,0.0381,0.0156,-0.0012,0.0154,0.002,0.0055,-0.0053,-0.0002,-0.0015
4.325,1.307,1.3059,0.0368,0.0383,0.0158,-0.0013,0.0156,0.002,0.0033,0.0007,-0.0032,-0.0003
4.329167,1.3071,1.306,0.0367,0.0386,0.016,-0.0012,0.0159,0.002,0.0082,-0.0079,-0.0006,-0.0021
4.333333,1.3075,1.3064,0.0367,0.039,0.0159,-0.0012,0.0157,0.0019,0.0019,-0.0008,-0.0016,-0.0004
4.3375,1.308,1.3069,0.0367,0.0395,0.0161,-0.0018,0.0159,0.0017,0.009,-0.0061,0.0065,-0.0006
4.341667,1.3081,1.3069,0.0367,0.04,0.0164,-0.0015,0.0162,0.0017,0.0066,0.0003,0.0065,0.0009
4.345833,1.3086,1.3075,0.0367,0.0405,0.017,-0.0015,0.0168,0.0017,0.0013,0.0007,0.0011,0.0003
4.35,1.3091,1.308,0.0366,0.0407,0.0166,-0.0006,0.0165,0.0017,0.0035,-0.0013,-0.0031,-0.0006
4.354167,1.3096,1.3085,0.0366,0.0409,0.0158,-0.0013,0.0157,0.0012,0.0041,-0.0037,0.0015,-0.0007
4.358333,1.3103,1.3092,0.0364,0.0413,0.0201,0.0008,0.02,0.0016,0.0087,-0.0002,0.0086,0.0005
4.3625,1.311,1.3098,0.0366,0.0403,0.016,-0.0021,0.0159,0.0003,0.0269,0.0077,-0.0258,0.0005
4.366667,1.3113,1.3102,0.0366,0.0391,0.0163,-0.0008,0.0163,-0.0,0.0021,0.0004,0.0021,0.0001
4.370833,1.3119,1.3108,0.0367,0.0392,0.0162,-0.001,0.0161,-0.0004,0.002,0.0004,0.002,0.0001
4.375,1.3125,1.3114,0.0368,0.0392,0.0157,-0.0012,0.0156,-0.0008,0.0068,0.0013,0.0066,0.0001
4.379167,1.313,1.3119,0.0366,0.0393,0.0187,0.0004,0.0186,-0.001,0.0237,-0.0038,0.0233,-0.0023
4.383333,1.3135,1.3124,0.0367,0.0393,0.0156,-0.0012,0.0155,-0.0014,0.0027,-0.0021,0.0016,-0.0006
4.3875,1.3141,1.313,0.037,0.039,0.0154,-0.0027,0.015,-0.002,0.0222,0.0073,-0.0206,0.0035
4.391667,1.3149,1.3138,0.0369,0.0391,0.0174,0.0007,0.0173,-0.0015,0.0253,-0.0012,0.0251,-0.0027
4.395833,1.3152,1.3141,0.0369,0.039,0.0166,-0.001,0.0164,-0.0019,0.0065,0.0022,0.0062,-0.0001
4.4,1.316,1.3149,0.037,0.0389,0.0165,-0.0011,0.0163,-0.0021,0.0007,0.0005,-0.0005,0.0002
4.404167,1.3163,1.3152,0.0371,0.0389,0.0163,-0.0007,0.0162,-0.0021,0.0059,0.0049,0.0033,0.0007
4.408333,1.317,1.3159,0.0372,0.0387,0.0159,-0.0014,0.0157,-0.0022,0.0049,-0.0022,0.0043,-0.001
4.4125,1.3177,1.3167,0.0373,0.0386,0.0162,-0.0007,0.016,-0.0022,0.0067,0.005,0.0045,0.0004
4.416667,1.3185,1.3174,0.0374,0.0385,0.0159,-0.0011,0.0157,-0.0023,0.0041,-0.0006,0.004,-0.0006
4.420833,1.3193,1.3182,0.0375,0.0383,0.0168,-0.0011,0.0166,-0.0025,0.0038,0.0026,0.0028,0.0001
4.425,1.3196,1.3186,0.0376,0.0382,0.0153,-0.0011,0.0151,-0.0023,0.0074,0.0007,0.0073,-0.0009
4.429167,1.3204,1.3193,0.0377,0.038,0.0157,-0.0008,0.0155,-0.0024,0.0063,-0.0061,0.0007,-0.0011
4.433333,1.3209,1.3198,0.0378,0.0378,0.0162,-0.0008,0.016,-0.0027,0.0081,0.0039,0.0071,-0.0005
4.4375,1.3217,1.3206,0.038,0.0376,0.0159,-0.0012,0.0156,-0.0028,0.0009,-0.0003,-0.0009,0.0001
4.441667,1.3224,1.3213,0.0381,0.0374,0.0152,-0.0012,0.0149,-0.0028,0.0152,-0.003,0.0146,-0.003
4.445833,1.3229,1.3218,0.0383,0.0371,0.0159,-0.0011,0.0155,-0.0032,0.0042,-0.0005,0.0041,-0.0009
4.45,1.3239,1.3228,0.0383,0.0369,0.0166,-0.0003,0.0162,-0.0034,0.0042,0.0005,0.0041,-0.0008
4.454167,1.3247,1.3236,0.0385,0.0367,0.0157,-0.001,0.0153,-0.0035,0.0072,-0.0037,0.0059,-0.0018
4.458333,1.3251,1.3241,0.0386,0.0364,0.0152,-0.0011,0.0147,-0.0037,0.0086,-0.0035,0.0076,-0.0022
4.4625,1.326,1.3249,0.0388,0.0362,0.0158,-0.0012,0.0152,-0.0042,0.0078,0.0022,0.0072,-0.0017
4.466667,1.3268,1.3258,0.0389,0.0359,0.0155,-0.0008,0.0148,-0.0043,0.0042,-0.0017,0.0036,-0.0012
4.470833,1.3274,1.3264,0.0389,0.0356,0.0164,-0.0006,0.0156,-0.005,0.0082,-0.0007,0.0077,-0.0025
4.475,1.3282,1.3272,0.039,0.0353,0.0153,-0.0006,0.0144,-0.005,0.0105,-0.0048,0.0087,-0.0034
4.479167,1.3291,1.328,0.0391,0.0351,0.0156,-0.0011,0.0145,-0.0054,0.0123,0.0058,0.0104,-0.0033
4.483333,1.3295,1.3285,0.0393,0.0348,0.0153,-0.001,0.0141,-0.0059,0.0223,0.0004,0.0207,-0.0084
4.4875,1.3301,1.3291,0.0395,0.0346,0.0143,-0.0018,0.013,-0.0057,0.0143,-0.0011,0.0131,-0.0057
4.491667,1.3309,1.3298,0.0397,0.0342,0.0152,-0.0016,0.0137,-0.0065,0.0111,-0.0022,0.0098,-0.0048
4.495833,1.3313,1.3303,0.0397,0.0339,0.0158,-0.0008,0.0141,-0.0071,0.0092,0.0005,0.0082,-0.0041
4.5,1.3321,1.3311,0.0398,0.0336,0.0158,-0.0012,0.0139,-0.0073,0.0056,-0.0026,0.0043,-0.0025
4.504167,1.3329,1.3319,0.0399,0.0332,0.0158,-0.0013,0.0138,-0.0077,0.0159,-0.0013,0.0138,-0.0077
4.508333,1.3334,1.3324,0.0398,0.0329,0.0167,-0.0003,0.0145,-0.0084,0.0037,0.0028,0.0022,-0.001
4.5125,1.3342,1.3332,0.0399,0.0326,0.0165,-0.0011,0.0141,-0.0085,0.0071,-0.0049,0.0042,-0.0031
4.516667,1.3351,1.3341,0.0398,0.0322,0.0169,-0.0003,0.0144,-0.0088,0.0065,-0.0025,0.0049,-0.0033
4.520833,1.336,1.335,0.0396,0.0319,0.0167,-0.0002,0.0142,-0.0088,0.0022,-0.0022,-0.0001,-0.0003
4.525,1.3365,1.3355,0.0396,0.0316,0.0167,-0.0009,0.0141,-0.009,0.0137,0.0015,0.0116,-0.0071
4.529167,1.3371,1.3362,0.0397,0.0313,0.0156,-0.0014,0.0131,-0.0084,0.0119,-0.0041,0.0092,-0.0063
4.533333,1.338,1.3371,0.0395,0.031,0.017,0.0001,0.0145,-0.009,0.0015,-0.0014,-0.0004,0.0
4.5375,1.3388,1.3379,0.0394,0.0307,0.0166,-0.0007,0.0141,-0.0088,0.0115,0.0025,0.0097,-0.0056
4.541667,1.3392,1.3383,0.0393,0.0304,0.0161,-0.0006,0.0138,-0.0083,0.007,-0.0063,0.0022,-0.0022
4.545833,1.3404,1.3395,0.0387,0.0296,0.0184,0.0003,0.016,-0.0092,0.0623,-0.0012,-0.0541,0.0309
4.55,1.341,1.3401,0.0386,0.0296,0.0184,0.0002,0.0161,-0.0089,0.0349,-0.0057,0.0297,-0.0174
4.554167,1.3417,1.3408,0.0384,0.0292,0.0151,-0.0004,0.0133,-0.007,0.0076,0.0039,-0.0054,0.0036
4.558333,1.3424,1.3416,0.0383,0.029,0.0158,0.0001,0.0141,-0.0071,0.0219,-0.012,0.0153,-0.0101
4.5625,1.3425,1.3416,0.0384,0.0288,0.0143,-0.0024,0.0126,-0.0064,0.0056,0.0005,-0.005,0.0024
4.566667,1.3431,1.3422,0.0383,0.0286,0.0146,0.0,0.0134,-0.0059,0.0056,0.001,0.0051,-0.002
4.570833,1.3433,1.3425,0.0379,0.0286,0.0123,0.0015,0.0114,-0.0042,0.0361,0.0075,0.0334,-0.0113
4.575,1.344,1.3432,0.0375,0.0284,0.0147,0.0007,0.0138,-0.0051,0.0072,0.0056,0.0046,0.0
4.579167,1.3442,1.3434,0.0373,0.0283,0.0145,0.0003,0.0138,-0.0046,0.0102,-0.0052,0.0075,-0.0045
4.583333,1.3449,1.3441,0.037,0.028,0.0153,0.0001,0.0145,-0.0047,0.0094,-0.0057,-0.0074,0.0002
4.5875,1.3457,1.3449,0.0368,0.0278,0.0153,0.0001,0.0146,-0.0043,0.0073,-0.0057,-0.0045,-0.0011
4.591667,1.3464,1.3456,0.0363,0.0275,0.0144,0.0012,0.0139,-0.0033,0.0025,-0.0021,-0.0012,-0.0006
4.595833,1.3466,1.3458,0.0359,0.0274,0.0142,0.0011,0.0138,-0.0031,0.0046,-0.0021,0.0036,-0.002
4.6,1.3468,1.3461,0.0355,0.0272,0.0122,0.0014,0.0119,-0.0023,0.0429,0.0104,0.0413,-0.0052
4.604167,1.3473,1.3466,0.035,0.0266,0.0142,0.0022,0.0138,-0.0022,0.0023,0.0017,0.0016,0.0004
4.608333,1.3481,1.3474,0.0347,0.0256,0.0135,0.0015,0.0132,-0.0023,0.0111,0.0006,0.0109,-0.0022
4.6125,1.3491,1.3484,0.0344,0.0251,0.0143,0.0014,0.014,-0.0026,0.0047,-0.0008,0.0044,-0.0013
4.616667,1.3501,1.3494,0.0342,0.0249,0.0149,0.0015,0.0146,-0.0027,0.0017,-0.0003,-0.0016,0.0002
4.620833,1.3505,1.3498,0.034,0.0251,0.014,0.001,0.0137,-0.0029,0.0061,-0.0014,0.0056,-0.0019
4.625,1.3514,1.3507,0.0337,0.0251,0.0146,0.0016,0.0142,-0.0029,0.0036,-0.0003,0.0034,-0.001
4.629167,1.3522,1.3516,0.0335,0.0252,0.0144,0.0015,0.014,-0.0031,0.0086,-0.0074,-0.0038,-0.0019
4.633333,1.3532,1.3526,0.0333,0.0251,0.0153,0.0009,0.0148,-0.0037,0.0039,0.0026,-0.0025,0.0017
4.6375,1.3538,1.3531,0.033,0.0251,0.0144,0.002,0.0139,-0.0032,0.004,-0.0037,-0.0009,-0.0011
4.641667,1.3548,1.3542,0.0326,0.0251,0.0151,0.0022,0.0145,-0.0036,0.0039,0.0037,-0.0001,0.0013
4.645833,1.3558,1.3552,0.0324,0.025,0.0146,0.0014,0.014,-0.0041,0.0045,0.0023,0.0038,-0.0005
4.65,1.3565,1.3559,0.032,0.0241,0.0145,0.0022,0.0136,-0.0043,0.0035,0.002,0.0028,-0.0004
4.654167,1.3571,1.3565,0.0316,0.0239,0.0143,0.0026,0.0133,-0.0046,0.0214,0.0159,0.0142,-0.0011
4.658333,1.3584,1.3579,0.0312,0.0225,0.015,0.002,0.0138,-0.0054,0.0101,0.0078,-0.0048,0.0043
4.6625,1.3594,1.3588,0.0307,0.0222,0.0165,0.0027,0.0151,-0.0062,0.0072,0.0069,-0.0005,0.0022
4.666667,1.3605,1.36,0.0302,0.0219,0.016,0.002,0.0145,-0.0064,0.0033,0.0018,0.0027,-0.0008
4.670833,1.3613,1.3608,0.0299,0.0217,0.0167,0.0018,0.015,-0.0071,0.0138,0.0109,0.0084,-0.0014
4.675,1.3626,1.3621,0.0294,0.0214,0.0176,0.0023,0.0158,-0.0075,0.013,0.005,-0.0102,0.0064
4.679167,1.3635,1.3631,0.029,0.0211,0.0175,0.0023,0.0156,-0.0076,0.0096,0.009,0.0033,0.0003
4.683333,1.3648,1.3644,0.0285,0.0208,0.0178,0.0026,0.0158,-0.0078,0.0056,0.0046,0.003,-0.0007
4.6875,1.3658,1.3654,0.028,0.0205,0.0177,0.0022,0.0156,-0.008,0.0102,0.0085,-0.0043,0.0037
4.691667,1.3671,1.3667,0.0275,0.0202,0.0182,0.0029,0.016,-0.0081,0.0108,0.0107,-0.0007,0.0018
4.695833,1.3686,1.3682,0.0269,0.0199,0.0191,0.0028,0.0167,-0.0087,0.0076,0.0069,-0.0024,0.002
4.7,1.37,1.3696,0.0264,0.0197,0.0192,0.0034,0.0167,-0.0088,0.0186,0.0168,0.0074,-0.0028
4.704167,1.3711,1.3707,0.0259,0.0194,0.0185,0.0024,0.0162,-0.0087,0.015,0.0088,-0.0106,0.006
4.708333,1.3724,1.3721,0.0253,0.0191,0.0187,0.0034,0.0162,-0.0088,0.0121,0.0121,0.0007,-0.0004
4.7125,1.374,1.3737,0.0246,0.0187,0.0204,0.0034,0.0176,-0.0097,0.0094,0.009,-0.0023,0.001
4.716667,1.3753,1.375,0.0241,0.0184,0.0207,0.0032,0.0179,-0.01,0.0147,0.0142,-0.0037,0.0012
4.720833,1.3768,1.3764,0.0236,0.0182,0.0198,0.0034,0.017,-0.0096,0.0125,0.012,0.0027,-0.0025
4.725,1.3784,1.3781,0.0229,0.0179,0.0213,0.004,0.0181,-0.0105,0.0124,0.0118,-0.0036,0.0006
4.729167,1.38,1.3797,0.0223,0.0175,0.0217,0.0037,0.0184,-0.0108,0.0139,0.0055,-0.0115,0.0056
4.733333,1.3815,1.3812,0.0217,0.0173,0.0226,0.0037,0.0192,-0.0114,0.0101,-0.0014,-0.0086,0.0051
4.7375,1.383,1.3828,0.0211,0.017,0.0216,0.0044,0.018,-0.0111,0.0102,0.0098,-0.0028,-0.0003
4.741667,1.3843,1.3841,0.0206,0.0168,0.0221,0.004,0.0184,-0.0115,0.0191,0.0172,-0.0083,0.0009
4.745833,1.386,1.3858,0.02,0.0167,0.0229,0.0049,0.0188,-0.0121,0.0144,0.0141,-0.0027,-0.0018
4.75,1.3875,1.3873,0.0194,0.0165,0.0219,0.0046,0.0178,-0.0117,0.0122,0.0109,-0.0054,0.0003
4.754167,1.3888,1.3886,0.0188,0.0163,0.023,0.0046,0.0187,-0.0125,0.0197,0.0141,-0.0132,0.0039
4.758333,1.3904,1.3902,0.0182,0.0162,0.0236,0.0057,0.0188,-0.0131,0.0133,0.0101,-0.0084,0.0021
4.7625,1.3919,1.3917,0.0177,0.0161,0.0227,0.0054,0.018,-0.0127,0.0171,0.0159,-0.0061,-0.0013
4.766667,1.3931,1.3929,0.0173,0.016,0.0231,0.0046,0.0185,-0.013,0.0163,0.0135,-0.0091,0.0012
4.770833,1.3948,1.3946,0.0167,0.0159,0.0248,0.0063,0.0193,-0.0143,0.0151,0.0111,-0.0099,0.0025
4.775,1.3963,1.3961,0.0162,0.016,0.0234,0.0061,0.0181,-0.0136,0.0125,0.0114,-0.005,-0.0008
4.779167,1.3975,1.3973,0.0158,0.0159,0.0244,0.0057,0.019,-0.0142,0.0222,0.0135,-0.0166,0.0059
4.783333,1.399,1.3989,0.0152,0.016,0.0247,0.007,0.0186,-0.0146,0.0164,0.0145,-0.0076,-0.0003
4.7875,1.4006,1.4004,0.0147,0.0162,0.0247,0.007,0.0186,-0.0146,0.0097,0.0092,-0.0029,-0.0014
4.791667,1.402,1.4018,0.0142,0.0163,0.0245,0.0075,0.0182,-0.0145,0.0173,0.0071,-0.0143,0.0067
4.795833,1.403,1.4029,0.0138,0.0165,0.0239,0.0073,0.0178,-0.0141,0.0188,0.0167,-0.0086,-0.0003
4.8,1.4045,1.4043,0.0133,0.0167,0.0249,0.008,0.0185,-0.0146,0.0078,0.0069,-0.0037,0.0
4.804167,1.4059,1.4057,0.0129,0.0171,0.0238,0.0073,0.0179,-0.0138,0.0154,0.0072,-0.0125,0.0055
4.808333,1.407,1.4069,0.0124,0.0173,0.0258,0.0096,0.0189,-0.0148,0.0132,0.0112,-0.0069,0.0006
4.8125,1.4083,1.4081,0.012,0.0176,0.0232,0.0072,0.0179,-0.0129,0.0118,0.0012,-0.0102,0.0058
4.816667,1.4096,1.4094,0.0116,0.0181,0.0235,0.0087,0.0176,-0.0128,0.009,0.0077,-0.0046,0.0005
4.820833,1.4105,1.4103,0.0113,0.0186,0.0229,0.0085,0.0176,-0.012,0.0095,0.0074,-0.0059,0.0014
4.825,1.4117,1.4116,0.0109,0.019,0.023,0.0083,0.0182,-0.0114,0.0076,0.0057,-0.0049,0.0013
4.829167,1.413,1.4128,0.0104,0.0195,0.0227,0.0091,0.0179,-0.0107,0.0048,0.0002,-0.0043,0.0021
4.833333,1.4138,1.4136,0.0101,0.02,0.0224,0.0085,0.0184,-0.0095,0.0018,0.001,-0.0014,0.0005
4.8375,1.415,1.4148,0.0097,0.0206,0.0218,0.0083,0.0183,-0.0083,0.0089,0.0081,-0.0036,0.0006
4.841667,1.4161,1.4159,0.0093,0.0211,0.0212,0.0082,0.0182,-0.0071,0.0044,-0.0042,-0.0008,0.0005
4.845833,1.4168,1.4166,0.0091,0.0217,0.0204,0.0081,0.0179,-0.0055,0.0059,0.0016,-0.0054,0.0017
4.85,1.4178,1.4176,0.0087,0.0223,0.0204,0.0077,0.0183,-0.0044,0.0008,0.0002,0.0007,-0.0002
4.854167,1.4189,1.4187,0.0084,0.0228,0.0206,0.0079,0.0188,-0.0031,0.001,-0.0007,-0.0007,0.0001
4.858333,1.4199,1.4197,0.0081,0.0233,0.0199,0.0074,0.0183,-0.0021,0.0044,-0.003,0.0031,-0.001
4.8625,1.4206,1.4203,0.008,0.0239,0.0205,0.007,0.0192,-0.0003,0.0036,0.0035,0.0003,0.0008
4.866667,1.4215,1.4213,0.0077,0.0244,0.0196,0.0071,0.0183,0.0007,0.0048,-0.0015,0.0045,-0.0007
4.870833,1.4224,1.4222,0.0075,0.025,0.0201,0.0071,0.0187,0.0023,0.005,-0.0033,0.0036,-0.0011
4.875,1.423,1.4228,0.0074,0.0255,0.0205,0.0068,0.019,0.0035,0.0045,0.0014,0.0042,0.0007
4.879167,1.4238,1.4236,0.0072,0.026,0.0201,0.0071,0.0181,0.005,0.0045,-0.004,0.0011,-0.0017
4.883333,1.4247,1.4244,0.007,0.0265,0.0206,0.0066,0.0187,0.0056,0.0115,0.003,0.0108,0.0029
4.8875,1.4252,1.425,0.007,0.0271,0.0208,0.0062,0.0187,0.0064,0.0084,-0.0024,0.008,0.0002
4.891667,1.4263,1.4261,0.0066,0.0271,0.0205,0.0067,0.0181,0.007,0.0053,0.0001,-0.0052,-0.0011
4.895833,1.4275,1.4272,0.0061,0.0272,0.0216,0.007,0.0191,0.0073,0.0093,0.0009,0.009,0.0023
4.9,1.428,1.4277,0.0059,0.0275,0.0186,0.0061,0.0165,0.0059,0.0066,-0.005,0.0042,-0.0011
4.904167,1.4289,1.4286,0.0057,0.0276,0.0187,0.0059,0.0168,0.0055,0.0205,-0.0032,0.02,0.0031
4.908333,1.4298,1.4295,0.0056,0.028,0.0197,0.0062,0.0179,0.0055,0.0075,-0.0017,0.0073,0.001
4.9125,1.4303,1.43,0.0056,0.0284,0.0202,0.0071,0.0181,0.0054,0.0032,0.0019,-0.0026,-0.0001
4.916667,1.4312,1.4309,0.0054,0.0289,0.0203,0.0073,0.0182,0.0051,0.0114,0.0,0.0112,0.0023
4.920833,1.4317,1.4314,0.0055,0.0293,0.0172,0.0057,0.0157,0.0041,0.0082,-0.0062,0.0053,0.0
4.925,1.432,1.4317,0.0057,0.0298,0.019,0.0069,0.0172,0.0041,0.0042,0.0041,0.0005,0.0005
4.929167,1.4327,1.4323,0.0056,0.0303,0.0186,0.0064,0.0171,0.0034,0.0103,-0.0017,0.01,0.0016
4.933333,1.4334,1.4331,0.0056,0.0307,0.018,0.0062,0.0167,0.0025,0.003,-0.0009,-0.0028,-0.0004
4.9375,1.4342,1.4338,0.0056,0.0302,0.0179,0.0065,0.0166,0.0018,0.0058,-0.0016,0.0055,0.0007
4.941667,1.4346,1.4342,0.0057,0.0306,0.0172,0.006,0.0161,0.0002,0.0134,-0.0015,0.0133,0.0008
4.945833,1.4353,1.435,0.0057,0.0298,0.0169,0.0057,0.0159,-0.0007,0.0097,-0.0011,0.0096,0.0002
4.95,1.4359,1.4355,0.0058,0.0298,0.0161,0.0058,0.0149,-0.0014,0.0063,0.0005,-0.0063,0.0001
4.954167,1.436,1.4357,0.0061,0.0299,0.016,0.0052,0.0149,-0.0025,0.0047,0.0022,-0.0041,-0.0001
4.958333,1.4365,1.4362,0.0062,0.0301,0.0155,0.0051,0.0143,-0.0031,0.0046,-0.0002,0.0046,-0.0006
4.9625,1.437,1.4367,0.0063,0.0302,0.0157,0.005,0.0144,-0.0036,0.0062,0.002,-0.0058,0.0004
4.966667,1.4374,1.4371,0.0064,0.0303,0.015,0.0047,0.0137,-0.004,0.0032,0.003,0.0005,-0.0009
4.970833,1.4374,1.4371,0.0068,0.0304,0.0148,0.0046,0.0134,-0.0045,0.001,0.0009,-0.0004,-0.0002
4.975,1.4378,1.4375,0.0069,0.0305,0.0147,0.0042,0.0133,-0.0047,0.0033,-0.0007,-0.003,0.001
4.979167,1.4382,1.4379,0.0071,0.0306,0.0146,0.0041,0.0131,-0.0049,0.0024,0.0009,0.0021,-0.0009
4.983333,1.4382,1.4379,0.0074,0.0308,0.0147,0.0045,0.013,-0.0053,0.0031,0.001,0.0027,-0.0011
4.9875,1.4386,1.4382,0.0076,0.0309,0.0144,0.004,0.0128,-0.0053,0.0047,0.0011,-0.0045,0.0009
4.991667,1.439,1.4386,0.0078,0.0311,0.0142,0.0037,0.0127,-0.0052,0.0041,0.002,0.0031,-0.0017
4.995833,1.4393,1.4389,0.008,0.0312,0.0136,0.0036,0.0121,-0.0052,0.0015,-0.0008,0.0013,-0.0
5.0,1.4392,1.4388,0.0084,0.0313,0.0137,0.0036,0.0121,-0.0053,0.005,0.0032,0.0031,-0.0024
5.004167,1.4395,1.4391,0.0086,0.0315,0.0132,0.0039,0.0115,-0.0053,0.0048,0.0011,0.0043,-0.0018
5.008333,1.4394,1.4391,0.009,0.0316,0.0136,0.0032,0.0121,-0.0053,0.0014,0.0008,-0.0012,-0.0
5.0125,1.4397,1.4394,0.0092,0.0318,0.013,0.0033,0.0115,-0.0052,0.0076,0.0009,0.007,-0.0026
5.016667,1.44,1.4397,0.0094,0.0319,0.0131,0.003,0.0117,-0.0052,0.0031,-0.0027,-0.0001,0.0014
5.020833,1.4404,1.44,0.0096,0.0321,0.0132,0.0035,0.0115,-0.0054,0.0115,0.0056,0.0084,-0.0055
5.025,1.4402,1.4398,0.0101,0.0321,0.0119,0.0024,0.0107,-0.0046,0.0038,-0.0022,0.0031,0.0002
5.029167,1.4404,1.44,0.0103,0.0323,0.0123,0.0032,0.0107,-0.0051,0.0054,-0.0004,0.0052,-0.0014
5.033333,1.4407,1.4403,0.0106,0.0324,0.012,0.003,0.0105,-0.005,0.0079,0.0002,0.0075,-0.0024
5.0375,1.4405,1.4401,0.011,0.0325,0.0117,0.0025,0.0104,-0.0047,0.0051,-0.0007,0.0049,-0.0011
5.041667,1.4407,1.4403,0.0113,0.0327,0.0117,0.0028,0.0103,-0.005,0.0095,0.0014,0.0087,-0.0036
5.045833,1.4409,1.4405,0.0116,0.0328,0.0116,0.0025,0.0102,-0.0049,0.0079,-0.0036,0.007,-0.0001
5.05,1.4411,1.4407,0.0119,0.0329,0.0108,0.0024,0.0095,-0.0046,0.0126,0.0008,0.0118,-0.0045
5.054167,1.4409,1.4404,0.0123,0.033,0.0108,0.0023,0.0095,-0.0047,0.0044,-0.0002,0.0042,-0.0013
5.058333,1.441,1.4405,0.0126,0.0331,0.0108,0.0025,0.0094,-0.0049,0.0135,-0.003,0.0128,-0.0028
5.0625,1.4412,1.4407,0.0129,0.0332,0.0108,0.0021,0.0095,-0.0048,0.0055,-0.0029,0.0047,-0.0001
5.066667,1.4409,1.4404,0.0133,0.0334,0.0104,0.0026,0.0088,-0.0049,0.0127,-0.001,0.012,-0.004
5.070833,1.441,1.4406,0.0137,0.0335,0.0106,0.002,0.0093,-0.0048,0.0085,-0.0015,0.008,-0.0024
5.075,1.4407,1.4403,0.0141,0.0336,0.0106,0.0023,0.009,-0.005,0.0078,-0.0024,0.0072,-0.0018
5.079167,1.4411,1.4407,0.0143,0.0338,0.0099,0.0017,0.0086,-0.0046,0.01,-0.006,0.0081,-0.0005
5.083333,1.4407,1.4402,0.0148,0.034,0.0095,0.0024,0.0079,-0.0047,0.0129,-0.0049,0.0115,-0.003
5.0875,1.4407,1.4402,0.0151,0.0341,0.01,0.0017,0.0087,-0.0048,0.0066,-0.0019,0.006,-0.002
5.091667,1.4407,1.4402,0.0155,0.0342,0.0098,0.0016,0.0084,-0.0047,0.0099,-0.0027,0.009,-0.0033
5.095833,1.4407,1.4402,0.0158,0.0344,0.01,0.0014,0.0087,-0.0047,0.007,-0.0057,0.004,-0.0002
5.1,1.4403,1.4398,0.0163,0.0346,0.0101,0.0016,0.0088,-0.0048,0.0125,-0.0074,0.0097,-0.003
5.104167,1.4401,1.4396,0.0166,0.0347,0.0095,0.0015,0.0083,-0.0045,0.005,-0.0049,0.0008,0.0004
5.108333,1.4397,1.4391,0.0171,0.0348,0.0098,0.0007,0.0086,-0.0045,0.0073,-0.0041,0.0055,-0.0025
5.1125,1.4396,1.439,0.0174,0.035,0.0099,0.0014,0.0087,-0.0045,0.0109,-0.0073,0.0073,-0.0035
5.116667,1.4394,1.4389,0.0177,0.0352,0.0098,0.0012,0.0087,-0.0044,0.0093,-0.0087,0.0028,-0.0019
5.120833,1.4389,1.4383,0.0181,0.0354,0.0096,0.0007,0.0086,-0.0043,0.012,-0.0112,0.0029,-0.0031
5.125,1.4387,1.4381,0.0184,0.0356,0.0097,0.0008,0.0087,-0.0042,0.0096,-0.0083,0.0034,-0.0034
5.129167,1.4385,1.4379,0.0187,0.0358,0.0097,0.0007,0.0087,-0.0041,0.0078,-0.0073,0.0006,-0.0026
5.133333,1.4379,1.4373,0.0191,0.036,0.0099,0.0005,0.0089,-0.0042,0.0127,-0.0118,-0.0008,-0.0046
5.1375,1.4377,1.4371,0.0193,0.0362,0.0099,0.0005,0.009,-0.0041,0.0118,-0.0095,0.0031,-0.0063
5.141667,1.4374,1.4368,0.0196,0.0364,0.0095,0.0002,0.0086,-0.004,0.0099,-0.0083,0.0012,-0.0053
5.145833,1.4367,1.4361,0.0198,0.0365,0.0095,0.0005,0.0087,-0.0037,0.0155,-0.0131,-0.0051,-0.0066
5.15,1.4365,1.4359,0.02,0.0368,0.0103,0.0002,0.0094,-0.0043,0.009,-0.0074,-0.0022,-0.0046
5.154167,1.4362,1.4356,0.0201,0.0369,0.0094,0.0002,0.0086,-0.0039,0.0149,-0.0118,-0.0061,-0.0067
5.158333,1.4355,1.4349,0.0203,0.0372,0.0096,-0.0001,0.0087,-0.0041,0.013,-0.0094,-0.0075,-0.005
5.1625,1.4353,1.4347,0.0205,0.0373,0.0108,-0.0009,0.0094,-0.0052,0.0126,-0.0064,-0.0108,-0.001
