timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.395833,3.1656,3.1592,-0.2002,-0.0292,0.0087,0.0008,0.0087,-0.0002,0.0084,0.0066,0.0052,-0.0002
3.4,3.1686,3.1622,-0.2001,-0.0284,0.0093,-0.0003,0.0093,-0.0002,0.002,0.001,-0.0017,0.0
3.404167,3.1704,3.164,-0.1989,-0.0286,0.0069,-0.0038,0.0058,-0.0001,0.0188,-0.0186,-0.0029,0.0003
3.408333,3.1731,3.1667,-0.1986,-0.0277,0.0084,-0.0008,0.0083,-0.0001,0.0015,-0.0012,-0.0009,0.0
3.4125,3.1756,3.1693,-0.1984,-0.0267,0.0081,-0.0005,0.0081,-0.0001,0.006,-0.0055,0.0024,0.0
3.416667,3.1777,3.1714,-0.1983,-0.0253,0.0066,-0.0001,0.0066,-0.0001,0.0077,0.0046,-0.0061,0.0
3.420833,3.18,3.1737,-0.1982,-0.0244,0.007,-0.0002,0.007,-0.0001,0.007,-0.0065,0.0024,0.0
3.425,3.1824,3.1762,-0.198,-0.0233,0.0077,-0.0004,0.0077,-0.0001,0.0048,-0.0045,0.0014,0.0
3.429167,3.1851,3.1788,-0.1978,-0.0221,0.0083,-0.0005,0.0083,-0.0001,0.0029,-0.0026,-0.0014,0.0001
3.433333,3.1877,3.1815,-0.1977,-0.0209,0.0082,-0.0003,0.0081,-0.0001,0.0051,-0.0044,-0.0025,0.0001
3.4375,3.1902,3.184,-0.1977,-0.0196,0.008,0.0001,0.008,-0.0001,0.0066,-0.0045,-0.0049,0.0001
3.441667,3.1928,3.1867,-0.1971,-0.0186,0.0085,-0.0017,0.0083,-0.0001,0.023,0.0007,-0.023,0.0004
3.445833,3.1962,3.1901,-0.1977,-0.0177,0.0107,0.0019,0.0105,-0.0002,0.0203,-0.0194,0.006,0.0001
3.45,3.1986,3.1924,-0.1983,-0.016,0.0075,0.002,0.0072,-0.0001,0.0095,0.0088,-0.0037,-0.0
3.454167,3.2011,3.1949,-0.1983,-0.0147,0.0078,0.0002,0.0077,-0.0001,0.0067,-0.0039,-0.0054,0.0001
3.458333,3.2035,3.1973,-0.1983,-0.0135,0.0074,0.0002,0.0074,-0.0001,0.0072,-0.0057,-0.0045,0.0001
3.4625,3.206,3.1998,-0.1985,-0.0122,0.0079,0.0007,0.0078,-0.0001,0.0117,-0.011,-0.0039,0.0002
3.466667,3.2087,3.2025,-0.1986,-0.011,0.0084,0.0004,0.0084,-0.0001,0.0125,-0.0098,-0.0077,0.0003
3.470833,3.2111,3.2049,-0.1989,-0.0096,0.0074,0.0009,0.0073,-0.0001,0.0186,-0.013,-0.0133,0.0004
3.475,3.2136,3.2074,-0.1991,-0.0082,0.0078,0.0008,0.0078,-0.0001,0.0087,-0.0062,-0.0061,0.0002
3.479167,3.216,3.2098,-0.1994,-0.0067,0.0074,0.0011,0.0073,-0.0001,0.0083,-0.0048,-0.0068,0.0002
3.483333,3.2185,3.2123,-0.1997,-0.0053,0.0078,0.0013,0.0077,-0.0001,0.0085,-0.0045,-0.0072,0.0002
3.4875,3.2208,3.2146,-0.2,-0.0037,0.0072,0.0008,0.0071,-0.0001,0.0052,-0.0037,-0.0037,0.0001
3.491667,3.2231,3.2169,-0.2003,-0.0021,0.0073,0.0011,0.0072,-0.0001,0.0046,-0.0009,-0.0045,0.0001
3.495833,3.2263,3.2201,-0.2,-0.0011,0.01,-0.0008,0.01,-0.0002,0.0161,-0.0153,-0.0049,0.0003
3.5,3.2276,3.2214,-0.2007,0.0011,0.0046,0.0025,0.0039,-0.0001,0.0148,0.0141,-0.0044,-0.0001
3.504167,3.2309,3.2246,-0.2005,0.0021,0.0102,-0.0007,0.0101,-0.0002,0.0139,-0.013,-0.0048,0.0002
3.508333,3.2331,3.2268,-0.2008,0.0036,0.0069,0.0011,0.0068,-0.0001,0.009,-0.0042,-0.0079,0.0002
3.5125,3.2352,3.2289,-0.2012,0.0051,0.0065,0.0014,0.0063,-0.0001,0.0043,0.0005,-0.0043,0.0001
3.516667,3.2373,3.231,-0.2016,0.0066,0.0066,0.0014,0.0064,-0.0001,0.0068,-0.0016,-0.0067,0.0001
3.520833,3.2396,3.2333,-0.202,0.0079,0.0073,0.0013,0.0072,-0.0001,0.0048,-0.0023,-0.0042,0.0001
3.525,3.2417,3.2354,-0.2024,0.0093,0.0067,0.0015,0.0066,-0.0001,0.0048,0.0005,-0.0048,0.0001
3.529167,3.244,3.2377,-0.2029,0.0106,0.0072,0.0016,0.007,-0.0001,0.0045,0.0026,-0.0036,0.0
3.533333,3.2463,3.2399,-0.2033,0.0118,0.007,0.0014,0.0069,-0.0001,0.0034,-0.0002,-0.0033,0.0001
3.5375,3.2485,3.2421,-0.2038,0.013,0.007,0.0016,0.0068,-0.0001,0.0048,0.0026,-0.0041,0.0
3.541667,3.2507,3.2443,-0.2043,0.0141,0.007,0.0016,0.0068,-0.0001,0.0039,0.0022,-0.0032,0.0
3.545833,3.2531,3.2466,-0.2047,0.0151,0.0073,0.0016,0.0072,-0.0001,0.0048,0.0044,-0.002,-0.0
3.55,3.2553,3.2487,-0.2052,0.0161,0.0068,0.0016,0.0066,-0.0001,0.0098,0.0036,-0.0091,0.0001
3.554167,3.2576,3.2511,-0.2057,0.0169,0.0074,0.0017,0.0073,-0.0001,0.0077,0.0047,-0.006,0.0
3.558333,3.2597,3.2531,-0.2063,0.0179,0.0065,0.0017,0.0062,-0.0001,0.0067,0.0037,-0.0056,0.0
3.5625,3.262,3.2554,-0.2068,0.0186,0.0073,0.0016,0.0071,-0.0001,0.0043,0.0035,-0.0025,-0.0
3.566667,3.2641,3.2574,-0.2073,0.0194,0.0065,0.0017,0.0063,-0.0001,0.0062,0.0034,-0.0052,0.0
3.570833,3.2662,3.2596,-0.2077,0.02,0.0069,0.0015,0.0067,-0.0001,0.0043,0.0035,-0.0026,-0.0
3.575,3.2685,3.2618,-0.2083,0.0206,0.007,0.0017,0.0068,-0.0001,0.0052,0.0036,-0.0038,0.0
3.579167,3.2706,3.2639,-0.2087,0.021,0.0068,0.0016,0.0066,-0.0001,0.0046,0.0046,-0.0001,-0.0001
3.583333,3.2733,3.2665,-0.2092,0.0213,0.0082,0.0014,0.0081,-0.0002,0.005,0.0035,-0.0036,0.0
3.5875,3.2761,3.2693,-0.2093,0.0221,0.0088,0.0005,0.0088,-0.0001,0.017,0.0148,-0.0083,-0.0001
3.591667,3.2782,3.2714,-0.2097,0.0224,0.0067,0.0014,0.0066,-0.0001,0.0067,0.0067,-0.0001,-0.0001
3.595833,3.2804,3.2736,-0.2102,0.0227,0.0068,0.0016,0.0066,-0.0001,0.0072,0.0071,0.0013,-0.0001
3.6,3.2826,3.2758,-0.2107,0.0229,0.0071,0.0014,0.0069,-0.0001,0.0093,0.0093,0.0005,-0.0001
3.604167,3.2849,3.278,-0.2111,0.0232,0.0069,0.0013,0.0068,-0.0001,0.0109,0.0107,-0.0017,-0.0001
3.608333,3.287,3.2801,-0.2115,0.0234,0.0067,0.0015,0.0065,-0.0001,0.0102,0.0102,-0.0002,-0.0001
3.6125,3.2891,3.2822,-0.2119,0.0235,0.0067,0.001,0.0066,-0.0001,0.0128,0.0128,0.0006,-0.0002
3.616667,3.2913,3.2844,-0.2123,0.0237,0.0069,0.0013,0.0068,-0.0001,0.0113,0.0112,-0.0007,-0.0001
3.620833,3.2935,3.2866,-0.2126,0.0236,0.0069,0.0012,0.0068,-0.0001,0.0114,0.0113,0.0018,-0.0002
3.625,3.2956,3.2886,-0.213,0.0236,0.0065,0.0013,0.0063,-0.0001,0.0115,0.0114,0.0013,-0.0002
3.629167,3.2977,3.2907,-0.2135,0.0234,0.0068,0.0015,0.0067,-0.0001,0.0084,0.0081,0.0023,-0.0001
3.633333,3.2998,3.2927,-0.214,0.0231,0.0065,0.0015,0.0063,-0.0001,0.0056,0.0052,0.0022,-0.0001
3.6375,3.3016,3.2946,-0.2143,0.0228,0.0058,0.001,0.0058,-0.0001,0.009,0.009,0.0003,-0.0001
3.641667,3.3035,3.2964,-0.2147,0.0224,0.0059,0.0014,0.0058,-0.0001,0.0062,0.0041,0.0046,-0.0001
3.645833,3.3055,3.2984,-0.2153,0.0219,0.0064,0.0018,0.0062,-0.0001,0.007,0.004,0.0057,-0.0001
3.65,3.3074,3.3003,-0.2158,0.0213,0.0061,0.0017,0.0059,-0.0001,0.0045,0.0037,0.0027,-0.0001
3.654167,3.3094,3.3023,-0.2164,0.0205,0.0065,0.0019,0.0062,-0.0001,0.0042,0.0036,0.0021,-0.0001
3.658333,3.3113,3.3041,-0.217,0.0198,0.0061,0.0018,0.0058,-0.0001,0.0046,0.0041,0.002,-0.0001
3.6625,3.3133,3.3061,-0.2177,0.019,0.0064,0.0021,0.0061,-0.0001,0.0054,0.0048,0.0025,-0.0001
3.666667,3.315,3.3078,-0.2183,0.0183,0.0058,0.0019,0.0054,-0.0001,0.0048,0.0045,0.0019,-0.0001
3.670833,3.317,3.3097,-0.219,0.0175,0.0064,0.0022,0.006,-0.0001,0.0048,0.0045,0.0018,-0.0001
3.675,3.3187,3.3114,-0.2196,0.0167,0.0057,0.002,0.0054,-0.0001,0.0039,0.0037,0.001,-0.0001
3.679167,3.3205,3.3132,-0.2203,0.0159,0.0059,0.0022,0.0055,-0.0001,0.0052,0.0052,0.0008,-0.0001
3.683333,3.3223,3.3149,-0.221,0.0151,0.0058,0.0022,0.0053,-0.0001,0.0042,0.0041,0.0009,-0.0001
3.6875,3.324,3.3166,-0.2217,0.0143,0.0058,0.0021,0.0053,-0.0001,0.0028,0.0028,-0.0001,-0.0
3.691667,3.3258,3.3184,-0.2225,0.0134,0.0061,0.0023,0.0056,-0.0001,0.0041,0.0041,0.0004,-0.0001
3.695833,3.3274,3.3199,-0.2231,0.0126,0.0053,0.0021,0.0049,-0.0001,0.0029,0.0027,-0.0009,-0.0
3.7,3.3292,3.3216,-0.2239,0.0116,0.0059,0.0023,0.0054,-0.0001,0.0025,0.0024,-0.0007,-0.0
3.704167,3.3307,3.3231,-0.2246,0.0109,0.005,0.0022,0.0045,-0.0001,0.005,0.0042,-0.0027,-0.0
3.708333,3.3323,3.3247,-0.2253,0.01,0.0054,0.0023,0.005,-0.0001,0.0013,0.0001,-0.0013,0.0
3.7125,3.3339,3.3262,-0.2261,0.0091,0.0054,0.0023,0.0049,-0.0001,0.0026,0.0008,-0.0025,0.0
3.716667,3.3354,3.3277,-0.2268,0.0083,0.005,0.0022,0.0045,-0.0001,0.0032,-0.0014,-0.0028,0.0001
3.720833,3.3369,3.3291,-0.2275,0.0075,0.0051,0.0023,0.0045,-0.0001,0.0028,-0.0018,-0.0021,0.0001
3.725,3.3384,3.3306,-0.2283,0.0067,0.0052,0.0024,0.0046,-0.0001,0.0034,-0.0017,-0.003,0.0001
3.729167,3.3398,3.3319,-0.2291,0.0059,0.0048,0.0024,0.0042,-0.0001,0.0039,-0.0036,-0.0016,0.0001
3.733333,3.3412,3.3333,-0.2298,0.0051,0.0048,0.0024,0.0042,-0.0001,0.0037,-0.0029,-0.0023,0.0001
3.7375,3.3426,3.3346,-0.2306,0.0043,0.0048,0.0024,0.0041,-0.0001,0.0046,-0.0039,-0.0024,0.0001
3.741667,3.3438,3.3358,-0.2314,0.0036,0.0046,0.0024,0.0039,-0.0001,0.0046,-0.0043,-0.0015,0.0001
3.745833,3.3451,3.3371,-0.2321,0.0029,0.0046,0.0024,0.0039,-0.0001,0.0051,-0.0045,-0.0024,0.0001
3.75,3.3464,3.3383,-0.2329,0.0022,0.0045,0.0024,0.0038,-0.0001,0.0055,-0.0048,-0.0028,0.0001
3.754167,3.3476,3.3394,-0.2336,0.0016,0.0042,0.0022,0.0036,-0.0001,0.0058,-0.0054,-0.0022,0.0001
3.758333,3.3488,3.3406,-0.2343,0.0009,0.0043,0.0022,0.0036,-0.0001,0.0059,-0.0058,-0.0012,0.0001
3.7625,3.35,3.3417,-0.235,0.0003,0.0042,0.0022,0.0036,-0.0001,0.0052,-0.0045,-0.0026,0.0001
3.766667,3.351,3.3427,-0.2357,-0.0002,0.0039,0.0021,0.0033,-0.0001,0.0058,-0.0053,-0.0024,0.0001
3.770833,3.3521,3.3438,-0.2363,-0.0007,0.0038,0.002,0.0033,-0.0001,0.0043,-0.0019,-0.0038,0.0001
3.775,3.3532,3.3448,-0.237,-0.0011,0.0038,0.0019,0.0032,-0.0001,0.0043,-0.0038,-0.0019,0.0001
3.779167,3.3542,3.3458,-0.2376,-0.0015,0.0036,0.0019,0.003,-0.0001,0.0043,-0.004,-0.0013,0.0001
3.783333,3.3552,3.3467,-0.2382,-0.0019,0.0035,0.0019,0.003,-0.0001,0.0041,-0.0036,-0.002,0.0001
3.7875,3.3562,3.3477,-0.2387,-0.0021,0.0035,0.0018,0.003,-0.0001,0.0025,-0.0017,-0.0018,0.0001
3.791667,3.3571,3.3486,-0.2393,-0.0023,0.0033,0.0017,0.0028,-0.0001,0.0031,-0.0028,-0.0013,0.0001
3.795833,3.3581,3.3495,-0.2398,-0.0025,0.0033,0.0017,0.0028,-0.0001,0.0031,-0.003,-0.0008,0.0001
3.8,3.3589,3.3503,-0.2403,-0.0026,0.0031,0.0016,0.0026,-0.0001,0.003,-0.003,-0.0005,0.0
3.804167,3.3599,3.3512,-0.2408,-0.0026,0.0032,0.0016,0.0028,-0.0001,0.0028,-0.0028,0.0005,0.0
3.808333,3.3607,3.352,-0.2413,-0.0025,0.0029,0.0015,0.0025,-0.0001,0.0026,-0.0025,0.0008,0.0
3.8125,3.3615,3.3528,-0.2418,-0.0023,0.0028,0.0015,0.0024,-0.0001,0.0038,-0.0037,0.0009,0.0
3.816667,3.3624,3.3537,-0.2422,-0.0022,0.0031,0.0015,0.0027,-0.0001,0.0036,-0.0036,0.0005,0.0
3.820833,3.3633,3.3545,-0.2427,-0.0021,0.003,0.0015,0.0026,-0.0001,0.0042,-0.0042,0.0006,0.0
3.825,3.3641,3.3553,-0.2431,-0.0018,0.0027,0.0013,0.0023,-0.0001,0.0036,-0.0035,-0.001,0.0001
3.829167,3.3648,3.356,-0.2435,-0.0015,0.0026,0.0014,0.0022,-0.0001,0.0028,-0.0027,-0.0008,0.0
3.833333,3.3655,3.3567,-0.244,-0.0012,0.0026,0.0014,0.0022,-0.0001,0.0036,-0.0036,-0.0003,0.0001
3.8375,3.3663,3.3574,-0.2444,-0.0009,0.0027,0.0014,0.0023,-0.0001,0.0041,-0.004,-0.0006,0.0001
3.841667,3.3671,3.3582,-0.2448,-0.0006,0.0026,0.0014,0.0022,-0.0001,0.0022,-0.0022,-0.0001,0.0
3.845833,3.3678,3.3588,-0.2452,-0.0002,0.0024,0.0013,0.0021,-0.0,0.002,-0.0019,-0.0005,0.0
3.85,3.3685,3.3595,-0.2456,0.0001,0.0025,0.0013,0.0022,-0.0001,0.0039,-0.0037,-0.0012,0.0001
3.854167,3.3692,3.3602,-0.2461,0.0005,0.0024,0.0013,0.002,-0.0,0.0037,-0.0029,-0.0022,0.0001
3.858333,3.37,3.3609,-0.2465,0.0008,0.0027,0.0015,0.0023,-0.0001,0.0038,-0.0032,-0.002,0.0001
3.8625,3.3707,3.3617,-0.247,0.0011,0.0027,0.0015,0.0023,-0.0001,0.0047,-0.0041,-0.0023,0.0001
3.866667,3.3714,3.3623,-0.2474,0.0014,0.0024,0.0014,0.002,-0.0,0.0038,-0.0032,-0.0021,0.0001
3.870833,3.372,3.3628,-0.248,0.0018,0.0025,0.0019,0.0016,-0.0,0.0049,-0.0026,-0.0041,0.0001
3.875,3.3724,3.3632,-0.2484,0.0021,0.0019,0.0014,0.0012,-0.0,0.0038,-0.0017,-0.0034,0.0001
3.879167,3.3729,3.3637,-0.2488,0.0023,0.0019,0.0012,0.0014,-0.0,0.0038,-0.0024,-0.0029,0.0001
3.883333,3.3736,3.3643,-0.2492,0.0025,0.0024,0.0013,0.002,-0.0,0.0052,-0.0047,-0.0022,0.0001
3.8875,3.3743,3.365,-0.2496,0.0026,0.0025,0.0012,0.0022,-0.0001,0.0048,-0.0044,-0.002,0.0001
3.891667,3.375,3.3657,-0.25,0.0027,0.0024,0.0012,0.0021,-0.0,0.0041,-0.0039,-0.0012,0.0001
3.895833,3.3758,3.3665,-0.2503,0.0027,0.0026,0.0011,0.0024,-0.0001,0.0047,-0.0045,-0.0013,0.0001
3.9,3.3763,3.367,-0.2504,0.0028,0.0015,0.0002,0.0015,-0.0,0.0032,-0.0027,0.0017,0.0
3.904167,3.3771,3.3678,-0.2508,0.0027,0.0028,0.0011,0.0026,-0.0001,0.0064,-0.0064,0.0004,0.0001
3.908333,3.3778,3.3684,-0.2509,0.0028,0.002,0.0005,0.002,-0.0,0.001,0.0004,-0.001,0.0
3.9125,3.3786,3.3693,-0.2512,0.0028,0.0027,0.0009,0.0025,-0.0001,0.0029,-0.0029,-0.0003,0.0
3.916667,3.3794,3.37,-0.2515,0.0027,0.0025,0.001,0.0024,-0.0,0.0028,-0.0027,-0.0007,0.0
3.920833,3.3801,3.3707,-0.2518,0.0027,0.0022,0.0008,0.0021,-0.0,0.0026,-0.0026,0.0004,0.0
3.925,3.3808,3.3714,-0.2521,0.0025,0.0026,0.0009,0.0024,-0.0,0.0043,-0.002,-0.0038,0.0001
3.929167,3.3813,3.3719,-0.2523,0.0026,0.0017,0.0007,0.0015,-0.0,0.0021,-0.0018,0.0011,0.0
3.933333,3.3821,3.3727,-0.2526,0.0024,0.0026,0.0011,0.0023,-0.0,0.0037,-0.0018,-0.0033,0.0001
3.9375,3.3827,3.3733,-0.2529,0.0022,0.0022,0.001,0.0019,-0.0,0.0034,-0.001,-0.0033,0.0001
3.941667,3.3832,3.3738,-0.2532,0.002,0.0017,0.0008,0.0015,-0.0,0.0028,-0.0016,-0.0024,0.0001
3.945833,3.3838,3.3743,-0.2535,0.0018,0.0019,0.0009,0.0017,-0.0,0.0034,-0.0027,-0.0021,0.0001
3.95,3.3844,3.3748,-0.2537,0.0016,0.0019,0.0008,0.0017,-0.0,0.0039,-0.0038,-0.0005,0.0001
3.954167,3.3849,3.3754,-0.254,0.0014,0.0019,0.0008,0.0017,-0.0,0.0039,-0.0038,-0.0006,0.0001
3.958333,3.3852,3.3756,-0.2542,0.0015,0.001,0.0007,0.0007,-0.0,0.0011,0.001,0.0003,-0.0
3.9625,3.3857,3.3761,-0.2545,0.0013,0.0017,0.0008,0.0015,-0.0,0.0031,-0.003,-0.0009,0.0001
3.966667,3.3861,3.3765,-0.2547,0.0012,0.0016,0.0008,0.0014,-0.0,0.0031,-0.0026,-0.0017,0.0001
3.970833,3.3866,3.377,-0.2549,0.001,0.0017,0.0007,0.0016,-0.0,0.0037,-0.0028,-0.0024,0.0001
3.975,3.3871,3.3775,-0.2552,0.0009,0.0017,0.0007,0.0015,-0.0,0.0032,-0.0027,-0.0018,0.0001
3.979167,3.3877,3.378,-0.2554,0.0007,0.0018,0.0008,0.0017,-0.0,0.0033,-0.0025,-0.0022,0.0001
3.983333,3.3882,3.3785,-0.2556,0.0006,0.0017,0.0007,0.0016,-0.0,0.0031,-0.0024,-0.002,0.0001
3.9875,3.3887,3.379,-0.2558,0.0004,0.0016,0.0006,0.0014,-0.0,0.0034,-0.0027,-0.002,0.0001
3.991667,3.3891,3.3795,-0.256,0.0003,0.0015,0.0006,0.0014,-0.0,0.0042,-0.0024,-0.0035,0.0001
3.995833,3.3896,3.3799,-0.2562,0.0002,0.0015,0.0007,0.0013,-0.0,0.003,-0.0027,-0.0013,0.0001
4.0,3.3901,3.3804,-0.2564,0.0002,0.0016,0.0006,0.0015,-0.0,0.0032,-0.003,-0.0012,0.0001
4.004167,3.3905,3.3808,-0.2566,0.0001,0.0016,0.0006,0.0014,-0.0,0.0032,-0.0029,-0.0013,0.0001
4.008333,3.391,3.3813,-0.2568,0.0,0.0016,0.0006,0.0015,-0.0,0.0025,-0.0023,-0.0009,0.0
4.0125,3.3915,3.3817,-0.2569,0.0,0.0015,0.0005,0.0014,-0.0,0.0027,-0.0027,-0.0005,0.0
4.016667,3.3919,3.3821,-0.2571,0.0,0.0014,0.0005,0.0013,-0.0,0.0019,-0.0019,-0.0001,0.0
4.020833,3.3923,3.3825,-0.2573,0.0001,0.0013,0.0005,0.0012,-0.0,0.0015,-0.0015,-0.0,0.0
4.025,3.3927,3.3829,-0.2574,0.0001,0.0013,0.0005,0.0012,-0.0,0.0012,-0.0011,0.0005,0.0
4.029167,3.3931,3.3833,-0.2576,0.0001,0.0014,0.0006,0.0013,-0.0,0.0008,-0.0007,0.0004,0.0
4.033333,3.3935,3.3837,-0.2578,0.0002,0.0014,0.0005,0.0012,-0.0,0.0014,-0.0008,0.0011,-0.0
4.0375,3.3939,3.3841,-0.2579,0.0003,0.0012,0.0004,0.0012,-0.0,0.0014,-0.0003,0.0013,-0.0
4.041667,3.3943,3.3845,-0.258,0.0004,0.0012,0.0004,0.0011,-0.0,0.001,0.0003,0.001,-0.0
4.045833,3.3946,3.3848,-0.2581,0.0004,0.0011,0.0004,0.001,-0.0,0.0003,0.0003,0.0002,-0.0
4.05,3.395,3.3852,-0.2583,0.0005,0.0012,0.0004,0.0012,-0.0,0.0018,-0.0002,0.0018,-0.0
4.054167,3.3952,3.3854,-0.2583,0.0007,0.0007,0.0002,0.0007,-0.0,0.0049,0.0005,0.0048,-0.0001
4.058333,3.3955,3.3856,-0.2586,0.0009,0.0011,0.0008,0.0008,-0.0,0.0051,0.0036,0.0036,-0.0001
4.0625,3.3959,3.386,-0.2587,0.001,0.0013,0.0004,0.0012,-0.0,0.0015,0.0014,-0.0004,-0.0
4.066667,3.3963,3.3864,-0.2588,0.001,0.0012,0.0003,0.0012,-0.0,0.0008,0.0008,0.0001,-0.0
4.070833,3.3966,3.3868,-0.2589,0.0011,0.0011,0.0003,0.0011,-0.0,0.0013,0.0003,0.0013,-0.0
4.075,3.397,3.3871,-0.259,0.0012,0.0011,0.0003,0.0011,-0.0,0.0008,0.0,0.0008,-0.0
4.079167,3.3973,3.3874,-0.2591,0.0013,0.0011,0.0003,0.001,-0.0,0.0008,-0.0001,0.0007,-0.0
4.083333,3.3976,3.3877,-0.2592,0.0013,0.001,0.0003,0.001,-0.0,0.0011,-0.0003,0.0011,-0.0
4.0875,3.398,3.3881,-0.2593,0.0014,0.001,0.0002,0.001,-0.0,0.0013,-0.0009,0.0009,-0.0
4.091667,3.3982,3.3883,-0.2593,0.0014,0.0009,0.0002,0.0009,-0.0,0.0014,-0.0011,0.0008,0.0
4.095833,3.3985,3.3886,-0.2594,0.0014,0.0009,0.0002,0.0009,-0.0,0.0017,-0.0012,0.0012,-0.0
4.1,3.3988,3.3889,-0.2595,0.0014,0.0009,0.0002,0.0009,-0.0,0.0013,-0.001,0.0008,0.0
4.104167,3.399,3.3891,-0.2595,0.0015,0.0007,0.0001,0.0007,-0.0,0.0016,-0.0014,0.0009,0.0
4.108333,3.3995,3.3895,-0.2597,0.0013,0.0015,0.0007,0.0014,-0.0,0.0043,-0.0026,-0.0034,0.0001
4.1125,3.3995,3.3896,-0.2596,0.0014,0.0004,-0.0003,0.0002,0.0,0.0037,-0.0007,0.0036,-0.0
4.116667,3.3998,3.3899,-0.2597,0.0014,0.0009,0.0001,0.0009,-0.0,0.0021,-0.0021,-0.0004,0.0
4.120833,3.4001,3.3901,-0.2597,0.0013,0.0008,0.0001,0.0008,-0.0,0.0016,-0.0016,0.0001,0.0
4.125,3.4003,3.3904,-0.2597,0.0013,0.0007,0.0002,0.0007,-0.0,0.0016,-0.0016,-0.0003,0.0
4.129167,3.4004,3.3904,-0.2598,0.0013,0.0002,0.0001,0.0002,-0.0,0.002,-0.0009,0.0018,-0.0
4.133333,3.4009,3.391,-0.26,0.0011,0.0018,0.0006,0.0017,-0.0,0.0066,-0.0026,-0.006,0.0001
4.1375,3.4011,3.3912,-0.26,0.0011,0.0006,0.0001,0.0006,-0.0,0.0018,-0.0017,-0.0007,0.0
4.141667,3.4013,3.3914,-0.2601,0.001,0.0007,0.0001,0.0007,-0.0,0.0018,-0.0016,-0.0007,0.0
4.145833,3.4015,3.3916,-0.2601,0.0009,0.0006,0.0001,0.0006,-0.0,0.0018,-0.0017,-0.0006,0.0
4.15,3.4017,3.3918,-0.2601,0.0008,0.0006,0.0001,0.0006,-0.0,0.002,-0.0019,-0.0007,0.0
4.154167,3.4019,3.392,-0.2601,0.0007,0.0007,0.0001,0.0007,-0.0,0.0022,-0.0018,-0.0012,0.0
4.158333,3.4021,3.3922,-0.2601,0.0006,0.0006,0.0,0.0006,-0.0,0.0017,-0.0014,-0.0009,0.0
4.1625,3.4023,3.3924,-0.2601,0.0005,0.0006,0.0,0.0006,-0.0,0.0019,-0.0014,-0.0013,0.0
4.166667,3.4025,3.3926,-0.2601,0.0004,0.0006,-0.0001,0.0006,-0.0,0.0017,-0.0013,-0.0011,0.0
4.170833,3.4027,3.3928,-0.2601,0.0003,0.0006,-0.0,0.0006,-0.0,0.0011,-0.0007,-0.0008,0.0
4.175,3.4029,3.3929,-0.2601,0.0002,0.0006,-0.0001,0.0006,-0.0,0.0013,-0.0006,-0.0011,0.0
4.179167,3.4031,3.3931,-0.2601,0.0001,0.0006,-0.0001,0.0006,-0.0,0.001,-0.0004,-0.0009,0.0
4.183333,3.4033,3.3933,-0.26,0.0,0.0006,-0.0001,0.0006,-0.0,0.0009,-0.0001,-0.0009,0.0
4.1875,3.4035,3.3935,-0.26,-0.0,0.0006,-0.0002,0.0006,-0.0,0.0008,-0.0001,-0.0008,0.0
4.191667,3.4036,3.3937,-0.2599,-0.0001,0.0006,-0.0002,0.0005,-0.0,0.0008,0.0001,-0.0008,0.0
4.195833,3.4038,3.3939,-0.2599,-0.0002,0.0006,-0.0002,0.0006,-0.0,0.0008,0.0001,-0.0008,0.0
4.2,3.4037,3.3938,-0.2596,-0.0001,0.0008,-0.0008,-0.0003,0.0,0.0028,0.0009,0.0026,-0.0001
4.204167,3.4038,3.3939,-0.2595,-0.0002,0.0006,-0.0003,0.0005,-0.0,0.0008,0.0008,-0.0001,-0.0
4.208333,3.404,3.3941,-0.2594,-0.0002,0.0006,-0.0003,0.0005,-0.0,0.0009,0.0006,-0.0006,0.0
4.2125,3.4041,3.3942,-0.2593,-0.0002,0.0005,-0.0003,0.0004,-0.0,0.0008,0.0007,0.0002,-0.0
4.216667,3.4043,3.3944,-0.2592,-0.0002,0.0005,-0.0003,0.0004,-0.0,0.0008,0.0008,-0.0001,-0.0
4.220833,3.4044,3.3945,-0.2591,-0.0003,0.0005,-0.0004,0.0004,-0.0,0.0009,0.0009,-0.0001,-0.0
4.225,3.4045,3.3947,-0.259,-0.0003,0.0005,-0.0003,0.0004,-0.0,0.0007,0.0006,-0.0003,-0.0
4.229167,3.4046,3.3948,-0.2589,-0.0003,0.0005,-0.0003,0.0003,-0.0,0.0005,0.0005,0.0,-0.0
4.233333,3.4047,3.3949,-0.2588,-0.0003,0.0005,-0.0004,0.0003,0.0,0.0006,0.0006,0.0001,-0.0
4.2375,3.4048,3.3949,-0.2587,-0.0003,0.0004,-0.0004,0.0003,0.0,0.0001,-0.0,0.0001,-0.0
4.241667,3.4048,3.395,-0.2586,-0.0003,0.0004,-0.0004,0.0002,0.0,0.0,-0.0,0.0,-0.0
4.245833,3.4049,3.3951,-0.2584,-0.0003,0.0004,-0.0004,0.0002,0.0,0.0001,0.0001,0.0,-0.0
4.25,3.4049,3.3951,-0.2583,-0.0003,0.0004,-0.0004,0.0001,0.0,0.0002,-0.0002,0.0,0.0
4.254167,3.4049,3.3951,-0.2581,-0.0002,0.0005,-0.0005,0.0001,0.0,0.0005,-0.0005,0.0001,0.0
