timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.304167,1.3058,1.3044,0.046,0.039,0.0177,-0.0008,0.0147,-0.0099,0.0043,0.0032,-0.0019,0.0023
4.308333,1.3061,1.3047,0.0457,0.039,0.0168,-0.0016,0.0139,-0.0094,0.002,-0.0009,-0.0016,0.0007
4.3125,1.3064,1.3051,0.0455,0.0391,0.0172,-0.0011,0.0144,-0.0093,0.0041,0.0027,-0.0021,0.0023
4.316667,1.3068,1.3054,0.0452,0.0393,0.0169,-0.001,0.0144,-0.0088,0.0041,0.0034,-0.0012,0.002
4.320833,1.3066,1.3052,0.0448,0.0393,0.0163,-0.0012,0.014,-0.0082,0.0016,-0.0014,0.0002,-0.0007
4.325,1.3068,1.3055,0.0445,0.0395,0.0162,-0.0009,0.0142,-0.0078,0.0062,0.0049,-0.0022,0.0031
4.329167,1.307,1.3057,0.0441,0.0396,0.016,-0.0012,0.0141,-0.0074,0.0023,-0.0019,0.0007,-0.0011
4.333333,1.3067,1.3054,0.0437,0.0398,0.0155,-0.0011,0.0139,-0.0067,0.0049,0.0045,0.0002,0.0019
4.3375,1.3069,1.3055,0.0434,0.0399,0.0156,-0.0015,0.014,-0.0066,0.0083,-0.0027,0.0067,-0.0041
4.341667,1.307,1.3057,0.043,0.0401,0.0155,-0.0013,0.0142,-0.006,0.0094,0.005,0.008,-0.0006
4.345833,1.3067,1.3054,0.0425,0.0403,0.0158,-0.0013,0.0147,-0.0057,0.0052,0.0041,0.0031,0.0011
4.35,1.3068,1.3055,0.042,0.0404,0.0151,-0.0007,0.0142,-0.005,0.0019,0.0011,-0.0011,0.001
4.354167,1.3063,1.305,0.0415,0.0406,0.0143,-0.0014,0.0135,-0.0047,0.004,-0.0006,0.0037,-0.0014
4.358333,1.3067,1.3054,0.0408,0.041,0.0183,0.0009,0.0178,-0.0041,0.0073,-0.0008,0.0069,-0.0023
4.3625,1.3067,1.3055,0.0404,0.0409,0.0143,-0.0024,0.0132,-0.0048,0.0244,0.0087,-0.0202,0.0106
4.366667,1.3068,1.3055,0.0399,0.0411,0.0148,-0.0009,0.0143,-0.004,0.0044,0.0017,0.004,0.0002
4.370833,1.3065,1.3053,0.0394,0.04,0.015,-0.001,0.0145,-0.0039,0.0036,0.0011,0.0034,0.0
4.375,1.3069,1.3057,0.0392,0.0399,0.0147,-0.0011,0.0142,-0.0036,0.01,0.0027,0.0097,-0.0002
4.379167,1.3079,1.3067,0.0389,0.0396,0.0176,0.0005,0.0173,-0.0029,0.0236,-0.0031,0.0225,-0.0063
4.383333,1.3084,1.3073,0.0388,0.0395,0.0145,-0.0011,0.0141,-0.0032,0.0033,-0.0016,0.0025,-0.0015
4.3875,1.3085,1.3073,0.0388,0.0395,0.0135,-0.0027,0.0127,-0.0039,0.0188,0.0074,-0.0156,0.0073
4.391667,1.3091,1.3079,0.0385,0.0399,0.016,0.0007,0.0158,-0.0024,0.0247,-0.0007,0.0243,-0.0047
4.395833,1.3095,1.3084,0.0383,0.0402,0.0149,-0.0009,0.0145,-0.0031,0.007,0.0022,0.0066,0.0001
4.4,1.3096,1.3084,0.0381,0.0405,0.0144,-0.0011,0.014,-0.0032,0.0019,0.0009,0.0016,0.0002
4.404167,1.31,1.3088,0.0379,0.0408,0.0145,-0.0006,0.0142,-0.003,0.0063,0.0045,0.004,0.0018
4.408333,1.3104,1.3092,0.0378,0.041,0.0139,-0.0013,0.0134,-0.0034,0.006,-0.0015,0.0055,-0.0019
4.4125,1.3106,1.3094,0.0376,0.0412,0.0144,-0.0007,0.0139,-0.0035,0.0071,0.0047,0.0051,0.0014
4.416667,1.3112,1.31,0.0375,0.0411,0.0141,-0.0012,0.0135,-0.004,0.0056,0.0001,0.0054,-0.0013
4.420833,1.312,1.3108,0.0375,0.0404,0.0154,-0.0011,0.0146,-0.0048,0.0052,0.003,0.0042,0.0005
4.425,1.3125,1.3114,0.0374,0.039,0.0142,-0.0013,0.0133,-0.0049,0.0088,0.0015,0.0084,-0.0018
4.429167,1.3127,1.3116,0.0371,0.0389,0.0148,-0.0009,0.0138,-0.0053,0.0065,-0.0054,0.0011,-0.0035
4.433333,1.3134,1.3123,0.037,0.0388,0.0158,-0.0009,0.0146,-0.0059,0.0101,0.0048,0.0088,-0.0005
4.4375,1.3137,1.3126,0.0368,0.0386,0.0155,-0.0015,0.014,-0.0064,0.0023,0.0013,0.0019,-0.0
4.441667,1.3142,1.3132,0.0367,0.0384,0.0153,-0.0013,0.0138,-0.0064,0.0166,-0.0023,0.0147,-0.0073
4.445833,1.3146,1.3135,0.0365,0.0382,0.016,-0.0015,0.0144,-0.0069,0.0057,0.0004,0.0053,-0.0021
4.45,1.3154,1.3143,0.0363,0.038,0.0169,-0.0005,0.0154,-0.0069,0.006,0.0015,0.0055,-0.0016
4.454167,1.3161,1.3151,0.0361,0.0379,0.0163,-0.0012,0.0147,-0.007,0.0085,-0.0031,0.0067,-0.0043
4.458333,1.3164,1.3154,0.0359,0.0376,0.0158,-0.0014,0.0142,-0.0068,0.0103,-0.0028,0.0086,-0.0049
4.4625,1.3172,1.3161,0.0359,0.0374,0.0167,-0.0014,0.015,-0.0071,0.0094,0.003,0.0085,-0.0026
4.466667,1.3179,1.3169,0.0357,0.0372,0.0162,-0.001,0.0147,-0.0068,0.0052,-0.0012,0.0045,-0.0024
4.470833,1.3187,1.3177,0.0355,0.037,0.0172,-0.0008,0.0157,-0.0071,0.0092,-0.0005,0.0084,-0.0038
4.475,1.3191,1.3181,0.0353,0.0368,0.0163,-0.0007,0.0148,-0.0066,0.0121,-0.0045,0.0098,-0.0054
4.479167,1.3199,1.3189,0.0352,0.0366,0.0166,-0.0012,0.0151,-0.0068,0.0149,0.007,0.0125,-0.004
4.483333,1.3206,1.3196,0.0351,0.0365,0.0164,-0.0011,0.0149,-0.0067,0.0249,0.0007,0.0229,-0.0098
4.4875,1.3208,1.3198,0.0351,0.0363,0.0154,-0.0019,0.0139,-0.0063,0.0159,-0.0012,0.0145,-0.0064
4.491667,1.3215,1.3205,0.035,0.036,0.0163,-0.0016,0.0149,-0.0066,0.0122,-0.0026,0.0108,-0.005
4.495833,1.3223,1.3213,0.0348,0.0358,0.0169,-0.0007,0.0155,-0.0068,0.0099,0.0002,0.0091,-0.0039
4.5,1.3227,1.3217,0.0347,0.0355,0.017,-0.0012,0.0155,-0.0068,0.0062,-0.0031,0.0048,-0.0023
4.504167,1.3234,1.3225,0.0346,0.0352,0.0171,-0.0012,0.0156,-0.0068,0.0169,-0.0022,0.0153,-0.0068
4.508333,1.3243,1.3234,0.0343,0.035,0.018,-0.0001,0.0165,-0.0072,0.0038,0.0028,0.0024,-0.0009
4.5125,1.3248,1.3239,0.0341,0.0347,0.0179,-0.001,0.0164,-0.0072,0.0081,-0.0062,0.0046,-0.0023
4.516667,1.3257,1.3248,0.0339,0.0343,0.0185,-0.0001,0.0169,-0.0075,0.007,-0.0028,0.0058,-0.0027
4.520833,1.3266,1.3257,0.0336,0.034,0.0184,0.0001,0.0168,-0.0075,0.0031,-0.0031,-0.0003,-0.0
4.525,1.3271,1.3262,0.0334,0.0337,0.0186,-0.0008,0.0169,-0.0077,0.0147,0.0009,0.0134,-0.006
4.529167,1.3278,1.3269,0.0333,0.0333,0.0176,-0.0013,0.0159,-0.0074,0.0132,-0.0057,0.0106,-0.0052
4.533333,1.3287,1.3279,0.033,0.0329,0.0196,0.0005,0.0177,-0.0083,0.0017,-0.0017,-0.0004,0.0001
4.5375,1.3292,1.3284,0.0328,0.0325,0.0192,-0.0006,0.0173,-0.0083,0.0124,0.0018,0.0111,-0.0052
4.541667,1.33,1.3292,0.0326,0.0321,0.0192,-0.0005,0.0172,-0.0084,0.0084,-0.0077,0.0027,-0.0018
4.545833,1.3313,1.3305,0.032,0.0311,0.0227,0.001,0.0204,-0.01,0.0742,-0.0012,-0.0666,0.0327
4.55,1.3321,1.3313,0.0318,0.0309,0.0224,0.0004,0.0201,-0.01,0.0428,-0.0066,0.0377,-0.0192
4.554167,1.3328,1.3321,0.0316,0.0304,0.0191,-0.0004,0.017,-0.0086,0.0103,0.0047,-0.008,0.0044
4.558333,1.3337,1.333,0.0314,0.03,0.0201,0.0002,0.018,-0.0091,0.0271,-0.015,0.0196,-0.0112
4.5625,1.3339,1.3332,0.0316,0.0296,0.0186,-0.0031,0.0162,-0.0085,0.0085,0.0009,-0.0075,0.0039
4.566667,1.3346,1.3339,0.0314,0.0292,0.0193,-0.0001,0.0172,-0.0088,0.0059,0.0018,0.005,-0.0024
4.570833,1.335,1.3343,0.0311,0.029,0.0164,0.0019,0.0146,-0.0072,0.0417,0.0124,0.0359,-0.0172
4.575,1.3354,1.3347,0.0308,0.0286,0.0202,0.0007,0.018,-0.009,0.009,0.0087,0.0023,-0.0005
4.579167,1.3361,1.3355,0.0307,0.0283,0.0199,0.0002,0.0179,-0.0088,0.0126,-0.0065,0.0095,-0.0051
4.583333,1.337,1.3364,0.0306,0.0279,0.0214,-0.0002,0.0193,-0.0093,0.0119,-0.0077,-0.0083,0.0035
4.5875,1.338,1.3374,0.0304,0.0274,0.0216,-0.0003,0.0196,-0.0092,0.009,-0.0077,-0.0043,0.0015
4.591667,1.3388,1.3382,0.0302,0.027,0.0206,0.0011,0.0187,-0.0084,0.0036,-0.0022,-0.0026,0.0011
4.595833,1.3391,1.3385,0.03,0.0267,0.0198,0.001,0.0182,-0.0078,0.0044,-0.0023,0.0034,-0.0016
4.6,1.3394,1.3388,0.0299,0.0266,0.0163,0.0017,0.015,-0.006,0.0414,0.018,0.0348,-0.0135
4.604167,1.3397,1.3391,0.0295,0.0263,0.0197,0.0023,0.0183,-0.0068,0.0079,0.0043,-0.0062,0.0024
4.608333,1.3402,1.3397,0.0294,0.026,0.0182,0.0017,0.0172,-0.0059,0.0079,0.0023,0.0071,-0.0024
4.6125,1.3409,1.3403,0.0292,0.0258,0.0192,0.0015,0.0182,-0.0058,0.0033,-0.0005,0.0031,-0.001
4.616667,1.3412,1.3407,0.0291,0.0255,0.02,0.0019,0.0193,-0.0051,0.0045,-0.0002,-0.0043,0.0011
4.620833,1.3418,1.3413,0.0291,0.0254,0.0184,0.0014,0.0179,-0.004,0.0074,-0.0018,0.007,-0.0017
4.625,1.3426,1.3421,0.0289,0.0251,0.0195,0.0022,0.019,-0.0037,0.0011,-0.0011,0.0002,-0.0001
4.629167,1.3433,1.3427,0.0288,0.0249,0.0188,0.0022,0.0185,-0.0026,0.0108,-0.0096,-0.0051,-0.0
4.633333,1.3441,1.3436,0.0289,0.0247,0.0199,0.0016,0.0197,-0.0022,0.0048,0.003,-0.0036,0.0007
4.6375,1.3444,1.3439,0.0288,0.0245,0.0188,0.0034,0.0185,-0.0005,0.0058,-0.0055,-0.0017,-0.0007
4.641667,1.3452,1.3446,0.0286,0.0244,0.0193,0.0035,0.019,0.0004,0.0028,0.0023,-0.0014,0.0004
4.645833,1.3454,1.3448,0.0287,0.0243,0.0184,0.0027,0.0182,0.0013,0.0041,0.0001,0.0041,0.0002
4.65,1.346,1.3454,0.0285,0.024,0.0181,0.004,0.0175,0.0023,0.0044,-0.0032,0.003,-0.0006
4.654167,1.346,1.3455,0.0284,0.0239,0.0177,0.0046,0.0168,0.0032,0.019,0.0055,0.0178,0.0036
4.658333,1.3467,1.3462,0.0283,0.0244,0.0181,0.0036,0.0174,0.0035,0.007,0.0037,-0.0059,0.0002
4.6625,1.348,1.3475,0.0278,0.0237,0.0201,0.0051,0.019,0.0043,0.0017,-0.0015,-0.0007,-0.0005
4.666667,1.3492,1.3487,0.0274,0.0225,0.0191,0.0041,0.0183,0.004,0.0061,-0.0052,0.0032,-0.0008
4.670833,1.35,1.3496,0.0272,0.022,0.0197,0.0032,0.019,0.0039,0.0123,0.006,0.0103,0.0031
4.675,1.3512,1.3508,0.0269,0.0217,0.0213,0.0048,0.0203,0.0044,0.0135,0.0006,-0.0133,-0.0022
4.679167,1.3523,1.3519,0.0266,0.0216,0.0212,0.0047,0.0202,0.0043,0.004,-0.0014,0.0037,0.0004
4.683333,1.353,1.3525,0.0264,0.0217,0.0217,0.0048,0.0207,0.0044,0.0038,-0.0,0.0037,0.0006
4.6875,1.354,1.3535,0.0262,0.0217,0.0216,0.0048,0.0207,0.0043,0.006,0.0005,-0.0059,-0.001
4.691667,1.355,1.3546,0.026,0.0217,0.0224,0.0055,0.0212,0.0043,0.0015,0.001,-0.0011,-0.0001
4.695833,1.3562,1.3557,0.0257,0.0217,0.0235,0.0056,0.0224,0.0043,0.0033,-0.0002,-0.0032,-0.0006
4.7,1.3569,1.3565,0.0255,0.0217,0.0235,0.0057,0.0224,0.0039,0.0131,0.0081,0.01,0.0021
4.704167,1.3581,1.3577,0.0253,0.0216,0.0224,0.0052,0.0216,0.0029,0.0142,-0.002,-0.014,-0.0018
4.708333,1.359,1.3586,0.025,0.0208,0.0223,0.006,0.0214,0.002,0.0045,0.0043,0.0013,0.0002
4.7125,1.3604,1.36,0.0246,0.0193,0.0239,0.0063,0.023,0.001,0.0034,0.0022,-0.0026,-0.0002
4.716667,1.3618,1.3614,0.0243,0.019,0.0239,0.0055,0.0232,0.0003,0.0062,0.0048,-0.0039,-0.0002
4.720833,1.3629,1.3626,0.0241,0.0188,0.0225,0.0052,0.0218,-0.0006,0.0073,0.0059,0.0043,-0.0003
4.725,1.3639,1.3635,0.0238,0.0186,0.0237,0.0061,0.0228,-0.0019,0.0089,0.008,-0.0039,-0.0004
4.729167,1.3652,1.3649,0.0234,0.0183,0.0239,0.006,0.023,-0.0024,0.0137,-0.0033,-0.0133,0.0014
4.733333,1.3666,1.3663,0.0231,0.018,0.0246,0.0055,0.0237,-0.0033,0.011,0.0002,-0.0109,0.0012
4.7375,1.3675,1.3672,0.0228,0.0179,0.0231,0.006,0.022,-0.0039,0.0037,0.0031,-0.002,-0.0001
4.741667,1.3688,1.3685,0.0225,0.0177,0.0232,0.0054,0.0222,-0.0043,0.0153,0.0126,-0.0086,-0.0006
4.745833,1.3701,1.3698,0.022,0.0176,0.0238,0.0062,0.0225,-0.0048,0.0076,0.0074,-0.0015,-0.001
4.75,1.3713,1.371,0.0217,0.0175,0.0223,0.0057,0.021,-0.005,0.0079,0.006,-0.0052,-0.0002
4.754167,1.3721,1.3719,0.0214,0.0173,0.0232,0.0059,0.0217,-0.0055,0.0171,0.0095,-0.0143,0.0007
4.758333,1.3734,1.3732,0.021,0.0174,0.0233,0.0064,0.0216,-0.0059,0.0098,0.0048,-0.0085,0.0006
4.7625,1.3742,1.3739,0.0207,0.0174,0.022,0.006,0.0203,-0.0059,0.0124,0.0107,-0.006,-0.0016
4.766667,1.3754,1.3751,0.0205,0.0174,0.0221,0.0052,0.0206,-0.006,0.0126,0.0083,-0.0095,-0.0004
4.770833,1.3767,1.3764,0.02,0.0174,0.0233,0.0067,0.0213,-0.0068,0.0118,0.0055,-0.0104,0.0006
4.775,1.3779,1.3776,0.0197,0.0176,0.0216,0.0061,0.0196,-0.0065,0.009,0.0071,-0.0054,-0.0012
4.779167,1.3787,1.3784,0.0194,0.0176,0.0222,0.0059,0.0203,-0.0069,0.0195,0.0071,-0.0181,0.0014
4.783333,1.3795,1.3792,0.0192,0.0178,0.0219,0.0066,0.0195,-0.0072,0.0127,0.0092,-0.0085,-0.0018
4.7875,1.3807,1.3804,0.0188,0.018,0.0217,0.0066,0.0193,-0.0074,0.0062,0.0048,-0.0038,-0.0012
4.791667,1.3818,1.3816,0.0183,0.0182,0.0212,0.0069,0.0185,-0.0077,0.0162,0.0022,-0.0158,0.0028
4.795833,1.3829,1.3826,0.018,0.0185,0.0204,0.0064,0.0178,-0.0074,0.0166,0.0128,-0.01,-0.0037
4.8,1.3836,1.3834,0.0177,0.0188,0.021,0.0069,0.0181,-0.0081,0.0062,0.0035,-0.0051,-0.0005
4.804167,1.3847,1.3845,0.0175,0.0191,0.0197,0.006,0.0171,-0.0077,0.0143,0.0055,-0.0132,0.0006
4.808333,1.3859,1.3857,0.0169,0.0194,0.0219,0.0084,0.0179,-0.0094,0.0115,0.006,-0.0097,-0.0007
4.8125,1.3869,1.3867,0.0166,0.0197,0.0194,0.0061,0.0166,-0.0081,0.0099,0.0014,-0.0096,0.0019
4.816667,1.3875,1.3873,0.0163,0.0201,0.0195,0.0072,0.0158,-0.0089,0.0084,0.0049,-0.0068,-0.0008
4.820833,1.3885,1.3883,0.016,0.0206,0.0191,0.0071,0.0153,-0.009,0.0093,0.0054,-0.0076,-0.0008
4.825,1.3891,1.3889,0.0157,0.0209,0.0197,0.0071,0.0158,-0.0094,0.0079,0.0042,-0.0067,-0.0003
4.829167,1.3901,1.3898,0.0153,0.0213,0.0197,0.0078,0.0151,-0.0099,0.0056,-0.0003,-0.0052,0.002
4.833333,1.3911,1.3908,0.0148,0.0217,0.0198,0.0075,0.0153,-0.0101,0.0032,0.0006,-0.0031,0.0008
4.8375,1.392,1.3918,0.0145,0.0222,0.0194,0.0075,0.0149,-0.0101,0.0087,0.0074,-0.0037,-0.0029
4.841667,1.3925,1.3922,0.0142,0.0225,0.0195,0.0075,0.0147,-0.0103,0.0049,-0.0038,-0.0015,0.0028
4.845833,1.3933,1.3931,0.0138,0.0229,0.019,0.0077,0.0139,-0.0103,0.004,0.0012,-0.0037,0.0009
4.85,1.3942,1.3939,0.0134,0.0234,0.0192,0.0075,0.0143,-0.0104,0.0004,0.0003,0.0001,-0.0002
4.854167,1.395,1.3948,0.0129,0.0238,0.0198,0.0078,0.0147,-0.0109,0.0018,-0.0002,-0.0016,0.0008
4.858333,1.3954,1.3951,0.0127,0.0241,0.0191,0.0074,0.0142,-0.0105,0.0035,-0.0025,0.0025,-0.0
4.8625,1.3962,1.3959,0.0123,0.0246,0.0197,0.0073,0.0148,-0.0107,0.0049,0.0043,-0.002,-0.0009
4.866667,1.3969,1.3966,0.0119,0.025,0.0189,0.0075,0.014,-0.0102,0.0035,-0.0008,0.0031,-0.0013
4.870833,1.3971,1.3969,0.0116,0.0254,0.0192,0.0076,0.0144,-0.0101,0.0024,-0.0018,0.0016,-0.0003
4.875,1.3979,1.3976,0.0112,0.0258,0.0194,0.0074,0.0148,-0.0101,0.004,0.0019,0.0028,-0.0021
4.879167,1.398,1.3977,0.0109,0.0262,0.0187,0.0079,0.0142,-0.0093,0.0036,-0.0034,0.0009,0.0002
4.883333,1.3986,1.3983,0.0105,0.0266,0.0189,0.0076,0.0148,-0.0091,0.0099,0.005,0.0072,-0.0047
4.8875,1.3992,1.3989,0.0101,0.027,0.019,0.0072,0.0152,-0.0088,0.0051,0.0011,0.0043,-0.0024
4.891667,1.3994,1.3991,0.0097,0.0273,0.0189,0.0068,0.0156,-0.0082,0.0049,-0.0005,-0.0043,0.0023
4.895833,1.4,1.3997,0.0092,0.0277,0.0196,0.0078,0.0162,-0.0078,0.0081,0.0036,0.0066,-0.0031
4.9,1.4003,1.4,0.0088,0.0281,0.0169,0.007,0.0141,-0.0063,0.0042,-0.0024,0.0029,-0.0019
4.904167,1.4006,1.4003,0.0084,0.0286,0.017,0.0066,0.0146,-0.0057,0.0194,-0.0005,0.0173,-0.0089
4.908333,1.401,1.4007,0.008,0.029,0.018,0.0068,0.0156,-0.0057,0.0076,0.0034,0.0064,-0.0021
4.9125,1.401,1.4006,0.0076,0.0293,0.0178,0.0067,0.0158,-0.0048,0.0034,0.0019,-0.0021,0.0019
4.916667,1.4014,1.401,0.0071,0.0296,0.0181,0.0072,0.0161,-0.004,0.0125,0.0039,0.0114,-0.0035
4.920833,1.4014,1.4011,0.0068,0.03,0.0155,0.0057,0.014,-0.0034,0.008,-0.0031,0.0059,-0.0045
4.925,1.4011,1.4008,0.0064,0.0303,0.0166,0.0064,0.0151,-0.0027,0.0056,0.0048,0.0015,0.0025
4.929167,1.4013,1.4009,0.0059,0.0307,0.0169,0.0063,0.0155,-0.0025,0.013,0.0021,0.0121,-0.0041
4.933333,1.4014,1.401,0.0055,0.031,0.0161,0.0057,0.0148,-0.0024,0.0016,0.0013,0.0002,0.001
4.9375,1.401,1.4006,0.0051,0.0314,0.0162,0.006,0.0149,-0.0017,0.0084,0.0007,0.0078,-0.003
4.941667,1.4006,1.4002,0.0048,0.0319,0.0168,0.006,0.0156,-0.0018,0.015,-0.0004,0.0135,-0.0066
4.945833,1.4008,1.4004,0.0043,0.0314,0.017,0.0058,0.0158,-0.0022,0.0162,0.0021,0.0152,-0.0052
4.95,1.401,1.4007,0.0039,0.0307,0.0149,0.0053,0.0138,-0.0017,0.0074,0.0,-0.0067,0.0032
4.954167,1.4013,1.401,0.0036,0.0306,0.0152,0.0049,0.0142,-0.0023,0.0049,0.0038,0.0009,0.0028
4.958333,1.4018,1.4014,0.0034,0.0317,0.0162,0.0053,0.0151,-0.0025,0.0078,0.0007,0.0073,-0.0027
4.9625,1.402,1.4017,0.0035,0.0316,0.0151,0.0049,0.014,-0.0026,0.0052,0.0027,-0.0031,0.0032
4.966667,1.4026,1.4022,0.0034,0.0319,0.0151,0.0047,0.014,-0.0029,0.0042,0.0034,0.0022,0.0013
4.970833,1.4029,1.4026,0.0034,0.0322,0.0143,0.0045,0.0132,-0.003,0.0023,0.0005,-0.0019,0.0011
4.975,1.4028,1.4024,0.0036,0.0327,0.0142,0.0041,0.013,-0.0037,0.0023,-0.0005,-0.0021,0.0007
4.979167,1.4031,1.4027,0.0037,0.0331,0.0142,0.0041,0.013,-0.0041,0.006,0.0018,0.0055,-0.0017
4.983333,1.4034,1.403,0.0037,0.0336,0.0144,0.0044,0.013,-0.0045,0.0031,0.0011,0.0028,-0.0009
4.9875,1.4036,1.4032,0.0037,0.034,0.0138,0.0039,0.0123,-0.0048,0.0036,0.0015,-0.0026,0.0019
4.991667,1.4035,1.4031,0.004,0.0335,0.0141,0.0036,0.0125,-0.0056,0.0033,0.0018,0.0026,-0.0008
4.995833,1.4038,1.4034,0.004,0.0337,0.0135,0.0035,0.0118,-0.0057,0.0019,-0.0007,0.0014,-0.001
5.0,1.4041,1.4037,0.0041,0.0339,0.0137,0.0036,0.0118,-0.0061,0.0031,0.0025,0.0017,-0.0004
5.004167,1.4041,1.4037,0.0042,0.0342,0.0139,0.0041,0.0117,-0.0065,0.0044,0.0009,0.0037,-0.0021
5.008333,1.4045,1.4041,0.0043,0.0332,0.0142,0.0032,0.0118,-0.0071,0.0013,0.001,-0.0007,0.0006
5.0125,1.4049,1.4045,0.0043,0.0334,0.014,0.0035,0.0115,-0.0072,0.0073,0.0005,0.0061,-0.004
5.016667,1.4053,1.4049,0.0044,0.0334,0.0139,0.0031,0.0114,-0.0074,0.0035,-0.0032,-0.0012,0.0005
5.020833,1.4054,1.4049,0.0045,0.0336,0.0147,0.0039,0.0118,-0.0079,0.0116,0.0057,0.0085,-0.0056
5.025,1.4052,1.4048,0.0048,0.0337,0.0131,0.0025,0.0106,-0.0073,0.0037,-0.0033,0.0013,-0.001
5.029167,1.4056,1.4051,0.0048,0.0339,0.0137,0.0035,0.0109,-0.0076,0.0042,-0.0017,0.0032,-0.0022
5.033333,1.4059,1.4054,0.0048,0.034,0.0136,0.0033,0.0107,-0.0076,0.0074,-0.0007,0.0061,-0.0042
5.0375,1.4058,1.4054,0.0051,0.0342,0.0134,0.0029,0.0106,-0.0076,0.0051,-0.0012,0.0041,-0.0027
5.041667,1.4062,1.4057,0.0051,0.0344,0.0136,0.0033,0.0107,-0.0078,0.0088,0.0003,0.0072,-0.005
5.045833,1.4065,1.406,0.0052,0.0345,0.0132,0.0028,0.0104,-0.0076,0.0085,-0.0038,0.0066,-0.0038
5.05,1.4067,1.4062,0.0053,0.0347,0.0126,0.0028,0.0099,-0.0073,0.0112,-0.0014,0.0094,-0.0059
5.054167,1.4066,1.4062,0.0055,0.0349,0.0127,0.0028,0.0099,-0.0074,0.0042,-0.0008,0.0036,-0.0021
5.058333,1.4068,1.4064,0.0056,0.0351,0.0126,0.0029,0.0098,-0.0073,0.0141,-0.0043,0.0119,-0.0062
5.0625,1.4071,1.4067,0.0058,0.0353,0.0127,0.0026,0.01,-0.0074,0.0058,-0.0033,0.0045,-0.0016
5.066667,1.407,1.4065,0.0059,0.0355,0.0122,0.0031,0.0093,-0.0072,0.0131,-0.0027,0.0113,-0.006
5.070833,1.4072,1.4068,0.0061,0.0357,0.0124,0.0024,0.0098,-0.0072,0.0096,-0.0015,0.0083,-0.0045
5.075,1.4075,1.407,0.0062,0.0359,0.0122,0.0027,0.0095,-0.0072,0.0087,-0.0037,0.0074,-0.0028
5.079167,1.4072,1.4068,0.0065,0.0361,0.0115,0.0021,0.0091,-0.0067,0.0112,-0.007,0.0086,-0.0017
5.083333,1.4073,1.4068,0.0066,0.0363,0.0111,0.0029,0.0084,-0.0067,0.0145,-0.0055,0.0126,-0.0048
5.0875,1.4074,1.4069,0.0068,0.0365,0.0117,0.0021,0.0093,-0.0068,0.008,-0.0027,0.007,-0.0028
5.091667,1.4072,1.4067,0.0071,0.0366,0.0113,0.002,0.009,-0.0066,0.012,-0.0034,0.0106,-0.0046
5.095833,1.4076,1.4071,0.0073,0.0368,0.0115,0.0017,0.0093,-0.0066,0.009,-0.0069,0.0058,0.0003
5.1,1.4074,1.4069,0.0076,0.0369,0.0117,0.0021,0.0093,-0.0069,0.0152,-0.0087,0.0122,-0.0026
5.104167,1.4074,1.4068,0.0078,0.037,0.0111,0.0018,0.0089,-0.0064,0.0076,-0.0064,0.0041,0.001
5.108333,1.407,1.4065,0.0082,0.0371,0.0113,0.0009,0.0093,-0.0063,0.0101,-0.0051,0.0084,-0.0025
5.1125,1.407,1.4065,0.0085,0.0372,0.0115,0.0018,0.0092,-0.0067,0.015,-0.009,0.0117,-0.0025
5.116667,1.407,1.4065,0.0088,0.0373,0.0115,0.0016,0.0093,-0.0066,0.0128,-0.0107,0.0069,0.0012
5.120833,1.4066,1.406,0.0093,0.0373,0.0114,0.001,0.0093,-0.0064,0.0158,-0.0138,0.0074,0.0022
5.125,1.4065,1.406,0.0096,0.0373,0.0116,0.001,0.0096,-0.0065,0.0144,-0.0107,0.0097,-0.0011
5.129167,1.4064,1.4058,0.01,0.0373,0.0115,0.001,0.0095,-0.0065,0.0121,-0.0096,0.0073,-0.0002
5.133333,1.4059,1.4054,0.0105,0.0373,0.0118,0.0008,0.0098,-0.0065,0.0164,-0.0151,0.0059,0.0026
5.1375,1.4058,1.4053,0.0109,0.0373,0.0119,0.0007,0.0099,-0.0065,0.0165,-0.0123,0.0108,-0.002
5.141667,1.4056,1.4051,0.0114,0.0374,0.0113,0.0004,0.0095,-0.0061,0.0138,-0.0109,0.0084,-0.0012
5.145833,1.4054,1.4049,0.0118,0.0373,0.0121,0.0007,0.0102,-0.0065,0.0174,-0.0168,0.0025,0.004
5.15,1.4049,1.4044,0.0124,0.0373,0.0121,0.0003,0.0103,-0.0063,0.011,-0.0097,0.0051,-0.0002
5.154167,1.4047,1.4041,0.0129,0.0373,0.0114,0.0003,0.0098,-0.0058,0.0167,-0.0156,0.006,0.0004
5.158333,1.404,1.4035,0.0135,0.0373,0.0116,-0.0001,0.0101,-0.0057,0.0125,-0.0123,0.002,0.0014
5.1625,1.4039,1.4033,0.0141,0.0373,0.0127,-0.001,0.0111,-0.006,0.0088,-0.0087,0.0013,0.0009
5.166667,1.4036,1.403,0.0147,0.0373,0.0117,-0.0007,0.0104,-0.0054,0.0137,-0.0135,-0.0003,0.0019
5.170833,1.4033,1.4027,0.0152,0.0373,0.0114,0.0001,0.0102,-0.0051,0.0172,-0.0161,0.0057,-0.0014
5.175,1.4026,1.402,0.0159,0.0374,0.0118,-0.0002,0.0107,-0.005,0.0082,-0.0082,0.0007,-0.0001
