Format Version,1.25,Take Name,Turn_009,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.00.26.495 PM,Capture Start Frame,982148,Total Frames in Take,621,Total Exported Frames,621,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
318,1.325000,0.010695,-0.018602,-0.505270,-0.862695,-597.638062,947.252319,51.837517,-0.004981,-0.019573,-0.063212,0.997796,-278.119843,1137.807373,37.521938,-0.028812,-0.000200,0.311388,0.949846,-378.425720,1047.668091,962.561096
319,1.329167,0.012867,-0.019182,-0.511490,-0.858979,-596.077393,943.425598,51.714386,-0.005016,-0.019805,-0.063020,0.997803,-278.152039,1137.830078,37.520515,-0.028492,-0.000558,0.313121,0.949286,-378.707092,1047.123901,962.454590
320,1.333333,0.015054,-0.019454,-0.517751,-0.855178,-594.506958,939.589600,51.534210,-0.005060,-0.020040,-0.062844,0.997809,-278.181000,1137.843750,37.518291,-0.027862,-0.000467,0.314761,0.948762,-379.087982,1046.616699,962.482910
321,1.337500,0.017411,-0.019710,-0.523864,-0.851396,-592.877869,935.801331,51.380096,-0.005038,-0.020362,-0.062608,0.997818,-278.200958,1137.859741,37.509148,-0.027535,-0.000955,0.316519,0.948186,-379.453613,1046.072998,962.348389
322,1.341667,0.019255,-0.019379,-0.530059,-0.847521,-591.174744,932.057739,51.178509,-0.005009,-0.020589,-0.062254,0.997835,-278.206055,1137.867065,37.506958,-0.025457,0.001677,0.318043,0.947733,-380.078094,1045.547363,962.875732
323,1.345833,0.021487,-0.019433,-0.536487,-0.843412,-589.520691,928.329590,51.033733,-0.004985,-0.020910,-0.061992,0.997845,-278.220886,1137.889526,37.493088,-0.025020,0.001474,0.319755,0.947169,-380.452026,1044.972656,962.800537
324,1.350000,0.023008,-0.018745,-0.542787,-0.839346,-587.800476,924.661377,50.856991,-0.005017,-0.021064,-0.061832,0.997852,-278.248505,1137.902222,37.499729,-0.024959,0.000456,0.321609,0.946543,-380.929596,1044.401611,962.607544
325,1.354167,0.024750,-0.018360,-0.548888,-0.835328,-586.073425,920.995605,50.675453,-0.004976,-0.021269,-0.061719,0.997855,-278.302856,1137.943115,37.515362,-0.024860,-0.000013,0.323213,0.946000,-381.390350,1043.846069,962.487671
326,1.358333,0.025832,-0.017074,-0.555240,-0.831114,-584.312561,917.452271,50.518993,-0.004952,-0.021491,-0.061515,0.997863,-278.329498,1137.961182,37.515221,-0.024892,-0.000982,0.325095,0.945353,-381.902832,1043.341797,962.247131
327,1.362500,0.027240,-0.016394,-0.561274,-0.827020,-582.493225,913.898621,50.236782,-0.004961,-0.021645,-0.061293,0.997873,-278.344818,1137.969971,37.519642,-0.024692,-0.001663,0.326739,0.944791,-382.342163,1042.726807,962.047852
328,1.366667,0.027549,-0.014613,-0.567525,-0.822765,-580.763794,910.541077,50.142262,-0.004966,-0.021812,-0.061135,0.997879,-278.362335,1137.982056,37.523010,-0.024349,-0.001841,0.328259,0.944272,-382.870819,1042.141357,962.001282
329,1.370833,0.027590,-0.013063,-0.573264,-0.818802,-578.984009,907.231262,49.951736,-0.004870,-0.022001,-0.060913,0.997889,-278.385437,1138.000732,37.527809,-0.024268,-0.002601,0.330146,0.943614,-383.376587,1041.523438,961.797241
330,1.375000,0.028789,-0.012587,-0.578766,-0.814888,-577.209961,903.939026,49.731010,-0.004886,-0.022261,-0.060690,0.997896,-278.405029,1138.013428,37.534714,-0.023998,-0.003042,0.331763,0.943053,-383.959503,1040.964233,961.716431
331,1.379167,0.028566,-0.010361,-0.584288,-0.810977,-575.489807,900.880066,49.607590,-0.004905,-0.022413,-0.060498,0.997905,-278.429382,1138.026001,37.532608,-0.023709,-0.003140,0.333758,0.942355,-384.519989,1040.259399,961.641968
332,1.383333,0.028361,-0.008457,-0.589359,-0.807329,-573.740662,897.953308,49.425259,-0.004900,-0.022597,-0.060314,0.997912,-278.452972,1138.043701,37.535603,-0.023609,-0.003664,0.335573,0.941711,-385.147522,1039.636353,961.479004
333,1.387500,0.029213,-0.007563,-0.594200,-0.803751,-572.024353,895.092224,49.073338,-0.004901,-0.022823,-0.060106,0.997919,-278.478333,1138.057373,37.537487,-0.023667,-0.004323,0.337425,0.941045,-385.799469,1038.932861,961.335876
334,1.391667,0.028746,-0.005461,-0.598834,-0.800338,-570.432129,892.491211,48.838627,-0.004909,-0.023061,-0.059913,0.997925,-278.509338,1138.068237,37.539600,-0.023855,-0.004608,0.338981,0.940480,-386.459717,1038.286499,961.250793
335,1.395833,0.029334,-0.004090,-0.603051,-0.797152,-568.771423,889.973511,48.457478,-0.004952,-0.023291,-0.059810,0.997926,-278.513580,1138.068359,37.527126,-0.025426,-0.002658,0.339777,0.940159,-387.277588,1037.826050,961.617249
336,1.400000,0.029124,-0.001988,-0.606870,-0.794265,-567.232422,887.577454,48.091721,-0.004954,-0.023466,-0.059670,0.997930,-278.536926,1138.075684,37.527760,-0.025335,-0.002925,0.341329,0.939598,-387.911499,1037.071777,961.558899
337,1.404167,0.028727,0.000300,-0.610359,-0.791604,-565.768677,885.409119,47.702938,-0.004992,-0.023728,-0.059514,0.997933,-278.556183,1138.079102,37.531170,-0.022901,-0.006431,0.344120,0.938624,-388.439392,1036.009521,960.911682
338,1.408333,0.028653,0.002463,-0.613523,-0.789153,-564.401611,883.494324,47.299610,-0.005011,-0.023971,-0.059395,0.997934,-278.587006,1138.089844,37.538483,-0.025029,-0.004493,0.344757,0.938348,-389.409088,1035.426514,961.296448
339,1.412500,0.026431,0.005695,-0.617031,-0.786474,-563.233032,881.913635,46.910721,-0.005037,-0.024163,-0.059235,0.997939,-278.610382,1138.094727,37.545368,-0.024845,-0.004488,0.346336,0.937771,-390.098358,1034.618164,961.261597
340,1.416667,0.025471,0.007181,-0.619521,-0.784534,-562.114380,880.422424,46.416588,-0.004850,-0.024118,-0.058982,0.997956,-278.658203,1138.104736,37.572304,-0.024938,-0.004752,0.347859,0.937203,-390.910309,1033.779053,961.221558
341,1.420833,0.022974,0.009695,-0.621393,-0.783102,-561.208191,879.166626,45.975620,-0.004906,-0.024343,-0.058740,0.997964,-278.691833,1138.113770,37.586647,-0.025047,-0.005090,0.349545,0.936571,-391.672028,1032.871460,961.202698
342,1.425000,0.020935,0.011308,-0.622684,-0.782112,-560.468018,878.180786,45.555389,-0.004913,-0.024396,-0.058581,0.997972,-278.722137,1138.122192,37.602493,-0.024965,-0.005126,0.351093,0.935994,-392.413605,1031.952515,961.180908
343,1.429167,0.018188,0.012899,-0.623264,-0.781693,-559.919434,877.494019,45.139721,-0.004877,-0.024666,-0.058395,0.997977,-278.767975,1138.151367,37.622620,-0.024823,-0.005754,0.352808,0.935349,-393.309723,1031.087280,961.123718
344,1.433333,0.015734,0.013771,-0.622881,-0.782037,-559.573853,877.013672,44.752033,-0.004872,-0.024904,-0.058297,0.997977,-278.794189,1138.160889,37.638935,-0.024848,-0.005872,0.354475,0.934717,-394.193115,1030.157715,961.085693
345,1.437500,0.013185,0.014433,-0.621927,-0.782831,-559.442261,876.758057,44.390965,-0.004937,-0.025129,-0.058193,0.997977,-278.806885,1138.162842,37.646191,-0.024666,-0.006203,0.355923,0.934169,-395.003693,1029.245483,961.008789
346,1.441667,0.011095,0.014761,-0.620839,-0.783720,-559.546143,876.682129,44.019108,-0.004951,-0.025238,-0.058022,0.997984,-278.821655,1138.162720,37.663441,-0.024613,-0.006469,0.357364,0.933618,-395.883026,1028.258423,960.958923
347,1.445833,0.009467,0.014686,-0.619871,-0.784509,-559.861755,876.736877,43.640221,-0.004947,-0.025419,-0.057850,0.997989,-278.846802,1138.173340,37.683178,-0.024311,-0.006774,0.358944,0.933018,-396.816742,1027.294556,960.929016
348,1.450000,0.007635,0.014921,-0.619295,-0.784980,-560.362671,876.913696,43.360630,-0.004951,-0.025621,-0.057719,0.997992,-278.868073,1138.181641,37.701576,-0.024036,-0.006660,0.360410,0.932460,-397.683624,1026.330200,960.926453
349,1.454167,0.006399,0.014124,-0.618926,-0.785296,-560.918884,876.981873,42.971085,-0.005019,-0.025806,-0.057552,0.997996,-278.887695,1138.192993,37.715851,-0.024137,-0.007337,0.362211,0.931755,-398.545502,1025.295044,960.849548
350,1.458333,0.004997,0.013409,-0.619021,-0.785244,-561.457703,876.971741,42.628082,-0.005024,-0.026002,-0.057442,0.997998,-278.904419,1138.199707,37.729126,-0.023969,-0.007331,0.363787,0.931145,-399.432800,1024.262207,960.820312
351,1.462500,0.004385,0.011714,-0.619125,-0.785193,-561.931396,876.840698,42.180313,-0.005062,-0.026164,-0.057325,0.998000,-278.925690,1138.206177,37.749031,-0.023542,-0.008033,0.365350,0.930538,-400.413147,1023.226990,960.705933
352,1.466667,0.003554,0.010848,-0.619377,-0.785011,-562.341614,876.784607,41.871986,-0.005071,-0.026286,-0.057176,0.998005,-278.947418,1138.213501,37.770473,-0.023574,-0.007616,0.366983,0.929898,-401.376221,1022.188782,960.754333
353,1.470833,0.003013,0.010308,-0.619498,-0.784925,-562.631958,876.786133,41.612564,-0.004988,-0.026852,-0.056999,0.998001,-278.967804,1138.242798,37.812862,-0.023717,-0.007860,0.368541,0.929276,-402.277100,1021.069031,960.733643
354,1.475000,0.002305,0.009897,-0.619495,-0.784935,-562.833069,876.863281,41.398369,-0.004930,-0.027077,-0.056820,0.998005,-278.996124,1138.261597,37.838711,-0.023043,-0.009406,0.370955,0.928317,-403.365936,1019.911621,960.740601
355,1.479167,0.002099,0.009223,-0.619199,-0.785177,-562.892151,876.856689,41.202545,-0.004972,-0.027287,-0.056637,0.998010,-279.030518,1138.272949,37.856190,-0.022604,-0.010142,0.372145,0.927844,-404.495789,1018.934753,960.626953
356,1.483333,0.001111,0.008766,-0.618750,-0.785538,-562.835632,876.794983,40.988659,-0.005007,-0.027556,-0.056487,0.998010,-279.061096,1138.281860,37.879444,-0.022053,-0.011216,0.373389,0.927345,-405.506470,1017.896790,960.436157
357,1.487500,0.000381,0.008063,-0.618401,-0.785822,-562.716248,876.708130,40.760799,-0.005011,-0.027733,-0.056353,0.998013,-279.091187,1138.290039,37.903240,-0.021436,-0.012232,0.374618,0.926851,-406.510620,1016.801147,960.318237
358,1.491667,-0.001097,0.007896,-0.618230,-0.785957,-562.535645,876.550781,40.535774,-0.005005,-0.027987,-0.056215,0.998014,-279.113068,1138.288818,37.923409,-0.020845,-0.012969,0.375713,0.926411,-407.533356,1015.720825,960.177612
359,1.495833,-0.003432,0.008508,-0.618113,-0.786036,-562.311523,876.342102,40.319241,-0.004893,-0.028189,-0.056041,0.998019,-279.150696,1138.300293,37.947319,-0.020134,-0.013740,0.377127,0.925841,-408.558838,1014.643921,960.049133
360,1.500000,-0.005627,0.009289,-0.617882,-0.786196,-562.096191,876.048096,40.121311,-0.004701,-0.027630,-0.055993,0.998038,-279.202393,1138.325806,38.017197,-0.019796,-0.014362,0.378408,0.925316,-409.555420,1013.525146,959.912964
361,1.504167,-0.007563,0.010092,-0.617766,-0.786261,-561.933044,875.711914,39.957947,-0.004689,-0.027757,-0.055853,0.998042,-279.232941,1138.331543,38.040924,-0.019519,-0.014712,0.379456,0.924887,-410.603943,1012.483582,959.849304
362,1.508333,-0.009297,0.010880,-0.617476,-0.786460,-561.841064,875.457764,39.819588,-0.004646,-0.027984,-0.055690,0.998045,-279.268555,1138.336060,38.065605,-0.019496,-0.015333,0.380730,0.924354,-411.624817,1011.321045,959.696655
363,1.512500,-0.010729,0.011429,-0.617169,-0.786675,-561.819519,875.313171,39.694305,-0.004624,-0.028214,-0.055552,0.998046,-279.302765,1138.349487,38.077770,-0.019165,-0.015707,0.381970,0.923843,-412.682648,1010.253540,959.603455
364,1.516667,-0.011962,0.011954,-0.616874,-0.786881,-561.830688,875.218506,39.605946,-0.004594,-0.028364,-0.055438,0.998049,-279.334656,1138.353027,38.104427,-0.019135,-0.016101,0.383127,0.923357,-413.691467,1009.120117,959.503357
365,1.520833,-0.012923,0.012147,-0.616755,-0.786955,-561.868164,875.159363,39.517982,-0.004600,-0.028595,-0.055279,0.998051,-279.369324,1138.357788,38.124641,-0.018822,-0.016821,0.384265,0.922878,-414.695770,1008.015259,959.326111
366,1.525000,-0.013546,0.012340,-0.616642,-0.787031,-561.877747,875.110168,39.454948,-0.004573,-0.028710,-0.055207,0.998052,-279.400177,1138.359009,38.148834,-0.018565,-0.017107,0.385425,0.922394,-415.752655,1006.934021,959.290527
367,1.529167,-0.014087,0.012630,-0.616488,-0.787137,-561.856689,875.067444,39.411381,-0.004516,-0.028858,-0.055123,0.998052,-279.435547,1138.363281,38.173054,-0.018187,-0.017312,0.386443,0.921971,-416.858917,1005.801941,959.217896
368,1.533333,-0.014540,0.012892,-0.616362,-0.787223,-561.831970,875.036743,39.387547,-0.004470,-0.029050,-0.055046,0.998051,-279.478302,1138.369263,38.203785,-0.017991,-0.017647,0.387757,0.921417,-417.839691,1004.698853,959.126282
369,1.537500,-0.015106,0.013185,-0.616169,-0.787359,-561.814636,875.006470,39.365955,-0.004440,-0.029247,-0.054939,0.998051,-279.521027,1138.374146,38.230396,-0.017828,-0.017634,0.388749,0.921003,-418.863861,1003.637573,959.122803
370,1.541667,-0.015857,0.013646,-0.615927,-0.787526,-561.808777,874.964050,39.361927,-0.004433,-0.029508,-0.054825,0.998050,-279.575684,1138.378540,38.260178,-0.017432,-0.017456,0.389806,0.920567,-419.943146,1002.549866,959.164917
371,1.545833,-0.016673,0.014189,-0.615615,-0.787743,-561.803894,874.894409,39.344234,-0.004393,-0.029726,-0.054712,0.998050,-279.624847,1138.384521,38.285404,-0.017365,-0.017547,0.390975,0.920070,-420.925507,1001.384644,959.094360
372,1.550000,-0.017539,0.014841,-0.615282,-0.787973,-561.806335,874.819824,39.326302,-0.004368,-0.029962,-0.054575,0.998051,-279.677429,1138.387207,38.315289,-0.017208,-0.017622,0.392077,0.919603,-421.905548,1000.273132,959.087097
373,1.554167,-0.018266,0.015455,-0.614969,-0.788188,-561.802429,874.740845,39.309879,-0.004404,-0.030074,-0.054489,0.998052,-279.736755,1138.387451,38.336807,-0.017044,-0.017029,0.392950,0.919244,-422.913788,999.248230,959.217407
374,1.558333,-0.018861,0.015939,-0.614692,-0.788381,-561.791199,874.674744,39.299438,-0.004395,-0.030470,-0.054371,0.998046,-279.795990,1138.387695,38.362457,-0.016951,-0.016583,0.394030,0.918792,-423.903107,998.174744,959.306946
375,1.562500,-0.019473,0.016418,-0.614465,-0.788533,-561.779968,874.614807,39.288338,-0.004449,-0.030766,-0.054307,0.998040,-279.844971,1138.397583,38.380047,-0.016852,-0.016325,0.395040,0.918364,-424.850128,997.047180,959.329163
376,1.566667,-0.020157,0.016925,-0.614195,-0.788715,-561.774475,874.587402,39.275791,-0.004472,-0.031143,-0.054239,0.998032,-279.894623,1138.402222,38.400764,-0.016632,-0.016063,0.396067,0.917930,-425.792175,995.936707,959.412476
377,1.570833,-0.020691,0.017279,-0.613930,-0.788900,-561.781128,874.555542,39.252678,-0.004515,-0.031510,-0.054176,0.998024,-279.940826,1138.407593,38.416851,-0.016472,-0.015821,0.397182,0.917456,-426.749542,994.805908,959.477661
378,1.575000,-0.021214,0.017669,-0.613638,-0.789104,-561.790283,874.521790,39.232655,-0.004578,-0.031872,-0.054120,0.998015,-279.991882,1138.406860,38.435539,-0.016184,-0.015566,0.398279,0.916989,-427.780182,993.785645,959.605408
379,1.579167,-0.021690,0.018117,-0.613356,-0.789301,-561.803162,874.487183,39.215168,-0.004566,-0.032262,-0.054050,0.998007,-280.043427,1138.409790,38.447800,-0.016157,-0.015250,0.399439,0.916490,-428.670471,992.645996,959.650635
380,1.583333,-0.022154,0.018444,-0.613088,-0.789488,-561.807495,874.439209,39.199547,-0.004607,-0.032521,-0.054011,0.998000,-280.089172,1138.411499,38.466366,-0.016170,-0.014838,0.400686,0.915953,-429.585114,991.560913,959.762268
381,1.587500,-0.022565,0.018734,-0.612874,-0.789636,-561.813538,874.401733,39.182247,-0.004653,-0.032881,-0.053931,0.997992,-280.134918,1138.410522,38.479321,-0.015759,-0.014529,0.401601,0.915564,-430.673004,990.547058,959.866211
382,1.591667,-0.023130,0.019135,-0.612624,-0.789804,-561.806763,874.367004,39.170650,-0.004716,-0.033141,-0.053832,0.997989,-280.187744,1138.411011,38.490986,-0.015559,-0.014802,0.402747,0.915060,-431.673096,989.481262,959.853149
383,1.595833,-0.023570,0.019445,-0.612401,-0.789957,-561.800415,874.343384,39.151436,-0.004768,-0.033481,-0.053782,0.997980,-280.235931,1138.410522,38.508438,-0.015495,-0.014656,0.403931,0.914541,-432.600464,988.357971,959.900024
384,1.600000,-0.024120,0.019783,-0.612151,-0.790125,-561.801270,874.327026,39.139675,-0.004819,-0.033834,-0.053703,0.997972,-280.292053,1138.420898,38.534832,-0.015283,-0.014567,0.405110,0.914024,-433.569305,987.257568,959.990112
385,1.604167,-0.024467,0.020031,-0.611908,-0.790296,-561.806458,874.300415,39.112244,-0.004872,-0.034140,-0.053647,0.997964,-280.344971,1138.417480,38.560818,-0.015301,-0.014569,0.406152,0.913561,-434.509918,986.100281,959.985596
386,1.608333,-0.025120,0.020424,-0.611694,-0.790432,-561.797729,874.237671,39.106991,-0.004892,-0.034440,-0.053532,0.997960,-280.393066,1138.411377,38.570866,-0.015251,-0.014750,0.407436,0.912987,-435.433777,985.013428,959.988708
387,1.612500,-0.025490,0.020688,-0.611519,-0.790548,-561.797119,874.206421,39.083920,-0.004872,-0.034737,-0.053411,0.997956,-280.440216,1138.397461,38.602215,-0.015101,-0.014600,0.408528,0.912504,-436.397400,983.866638,960.021912
388,1.616667,-0.025939,0.020924,-0.611332,-0.790672,-561.796448,874.185791,39.062901,-0.005042,-0.035245,-0.053158,0.997951,-280.506989,1138.399170,38.635773,-0.015242,-0.014664,0.409685,0.911982,-437.366516,982.756958,960.024414
389,1.620833,-0.026390,0.021101,-0.611262,-0.790706,-561.797974,874.167358,39.032162,-0.005196,-0.035724,-0.053018,0.997941,-280.567139,1138.379517,38.672581,-0.014949,-0.015006,0.410996,0.911391,-438.334839,981.670349,960.069031
390,1.625000,-0.026807,0.021318,-0.611118,-0.790798,-561.798889,874.144226,39.005886,-0.005179,-0.036128,-0.052816,0.997937,-280.632324,1138.364258,38.715290,-0.014262,-0.015202,0.412210,0.910851,-439.298676,980.590088,960.100037
391,1.629167,-0.027226,0.021574,-0.610948,-0.790908,-561.809875,874.131897,38.988277,-0.005198,-0.036687,-0.052542,0.997931,-280.711487,1138.345703,38.760643,-0.014278,-0.015344,0.413437,0.910291,-440.250580,979.460938,960.143372
392,1.633333,-0.027590,0.021787,-0.610745,-0.791047,-561.820740,874.110413,38.971718,-0.005181,-0.037130,-0.052172,0.997934,-280.801392,1138.330933,38.816704,-0.014455,-0.015752,0.414584,0.909760,-441.148621,978.314209,960.127625
393,1.637500,-0.027982,0.022062,-0.610561,-0.791167,-561.827759,874.081848,38.950623,-0.005118,-0.037558,-0.051773,0.997939,-280.903473,1138.308350,38.876339,-0.014107,-0.016081,0.415940,0.909141,-442.103424,977.161743,960.117249
394,1.641667,-0.028438,0.022393,-0.610415,-0.791255,-561.829895,874.055908,38.941139,-0.005058,-0.038049,-0.051372,0.997942,-280.997803,1138.287109,38.937481,-0.014075,-0.016449,0.417137,0.908586,-443.099304,976.056824,960.055481
395,1.645833,-0.028703,0.022601,-0.610285,-0.791339,-561.831665,874.028198,38.916756,-0.005036,-0.038623,-0.051068,0.997935,-281.091492,1138.254028,38.994869,-0.013883,-0.017118,0.418456,0.907970,-444.034882,974.962769,959.964355
396,1.650000,-0.028679,0.022891,-0.609912,-0.791619,-561.879822,873.974365,38.947289,-0.004919,-0.039201,-0.050666,0.997934,-281.166229,1138.198975,39.057377,-0.013883,-0.017048,0.419851,0.907327,-444.916718,973.870056,960.020264
397,1.654167,-0.029010,0.023189,-0.609680,-0.791777,-561.897339,873.946777,38.941387,-0.004793,-0.039641,-0.050252,0.997938,-281.280762,1138.137085,39.122559,-0.013715,-0.017646,0.420941,0.906812,-445.855591,972.697449,959.919678
398,1.658333,-0.029451,0.023497,-0.609573,-0.791834,-561.908997,873.919800,38.925579,-0.004604,-0.040188,-0.049788,0.997940,-281.410370,1138.077393,39.208488,-0.013889,-0.018192,0.422220,0.906205,-446.770721,971.621216,959.876648
399,1.662500,-0.029788,0.023762,-0.609446,-0.791911,-561.920288,873.881287,38.913681,-0.004216,-0.040562,-0.049131,0.997959,-281.554138,1138.024902,39.305023,-0.013563,-0.018411,0.423476,0.905619,-447.661713,970.496765,959.920410
400,1.666667,-0.030270,0.024207,-0.609295,-0.791996,-561.920715,873.849609,38.910904,-0.003887,-0.040921,-0.048344,0.997985,-281.716400,1137.951050,39.414505,-0.013734,-0.018704,0.424736,0.905020,-448.607483,969.457764,959.868347
401,1.670833,-0.030652,0.024576,-0.609192,-0.792049,-561.918152,873.808716,38.905552,-0.003494,-0.041409,-0.047443,0.998009,-281.905640,1137.875732,39.526264,-0.013708,-0.018847,0.426001,0.904422,-449.495880,968.324829,959.876160
402,1.675000,-0.030978,0.024900,-0.609119,-0.792082,-561.921143,873.760437,38.900726,-0.002924,-0.041882,-0.046331,0.998044,-282.134674,1137.786621,39.656326,-0.013667,-0.019013,0.427322,0.903796,-450.323517,967.277344,959.882446
403,1.679167,-0.031335,0.025209,-0.609073,-0.792094,-561.921326,873.714783,38.893009,-0.002434,-0.042559,-0.044927,0.998080,-282.414856,1137.689941,39.787277,-0.013758,-0.019441,0.428425,0.903263,-451.155090,966.179504,959.787109
404,1.683333,-0.031649,0.025525,-0.609017,-0.792114,-561.924500,873.671570,38.882099,-0.001925,-0.043639,-0.043436,0.998101,-282.720947,1137.587524,39.956966,-0.013601,-0.019719,0.429457,0.902770,-451.975494,965.085693,959.823303
405,1.687500,-0.031966,0.025814,-0.608960,-0.792136,-561.928101,873.619629,38.876511,-0.001393,-0.044877,-0.041817,0.998116,-283.068726,1137.456543,40.155430,-0.013734,-0.020010,0.430669,0.902184,-452.768951,964.012146,959.758789
406,1.691667,-0.032297,0.026159,-0.608910,-0.792150,-561.926697,873.564636,38.874447,-0.000819,-0.046038,-0.039630,0.998153,-283.511597,1137.331909,40.385231,-0.013501,-0.020518,0.432023,0.901528,-453.569427,962.969849,959.717163
407,1.695833,-0.032622,0.026446,-0.608887,-0.792145,-561.926392,873.518616,38.864338,-0.000212,-0.047326,-0.037241,0.998185,-283.999939,1137.236084,40.646198,-0.013281,-0.020621,0.433198,0.900965,-454.289062,961.880920,959.738892
408,1.700000,-0.032887,0.026700,-0.608856,-0.792149,-561.925049,873.469177,38.865608,0.000297,-0.048732,-0.034405,0.998219,-284.571960,1137.139160,40.884228,-0.013451,-0.020739,0.434311,0.900424,-455.047424,960.859375,959.659912
409,1.704167,-0.032758,0.026328,-0.608903,-0.792130,-561.936646,873.390747,38.828991,0.000833,-0.050247,-0.030949,0.998257,-285.252747,1137.089966,41.126755,-0.013905,-0.020615,0.435378,0.899904,-455.750153,959.921326,959.646545
410,1.708333,-0.033239,0.026631,-0.609034,-0.791999,-561.927917,873.369080,38.819000,0.001136,-0.051616,-0.027157,0.998297,-285.979492,1136.970093,41.437027,-0.013760,-0.020642,0.436766,0.899233,-456.419189,958.861023,959.656311
411,1.712500,-0.033610,0.026931,-0.609008,-0.791994,-561.928894,873.341492,38.822441,0.000758,-0.052969,-0.023033,0.998330,-286.731628,1136.817139,41.758499,-0.013925,-0.020776,0.437806,0.898722,-457.100983,957.903870,959.614319
412,1.716667,-0.033895,0.027123,-0.609024,-0.791963,-561.936951,873.292236,38.813251,0.000311,-0.053508,-0.017708,0.998410,-287.627441,1136.655151,42.118137,-0.013903,-0.020711,0.438997,0.898142,-457.748779,956.893555,959.622681
413,1.720833,-0.034177,0.027310,-0.609001,-0.791962,-561.936340,873.245850,38.812637,-0.000492,-0.053508,-0.011269,0.998504,-288.648865,1136.488281,42.501610,-0.013890,-0.020564,0.440152,0.897581,-458.383575,955.950928,959.620056
414,1.725000,-0.034580,0.027670,-0.609018,-0.791919,-561.933716,873.208557,38.816792,-0.000955,-0.053556,-0.003749,0.998557,-289.861206,1136.382935,42.863251,-0.013196,-0.020997,0.441277,0.897028,-459.052826,955.039551,959.498718
415,1.729167,-0.034936,0.027990,-0.609019,-0.791892,-561.928040,873.167664,38.814842,-0.001525,-0.053261,0.005010,0.998567,-291.315491,1136.271484,43.257557,-0.013059,-0.020951,0.442418,0.896469,-459.788269,954.199707,959.419678
416,1.733333,-0.035258,0.028271,-0.609014,-0.791871,-561.923950,873.130981,38.824043,-0.002793,-0.053788,0.014224,0.998447,-292.857635,1136.186890,43.603600,-0.013148,-0.021078,0.443491,0.895935,-460.505005,953.364746,959.249084
417,1.737500,-0.035553,0.028523,-0.609012,-0.791850,-561.926331,873.093018,38.821541,-0.004285,-0.054699,0.024607,0.998190,-294.682007,1136.176025,43.983261,-0.012578,-0.021074,0.444519,0.895433,-461.228546,952.620789,959.210449
418,1.741667,-0.035914,0.028868,-0.608989,-0.791839,-561.925354,873.055725,38.818897,-0.005894,-0.054805,0.035299,0.997855,-296.542511,1136.105713,44.381405,-0.012345,-0.020942,0.445620,0.894892,-461.845459,951.799744,959.165405
419,1.745833,-0.036203,0.029138,-0.608982,-0.791822,-561.921692,873.014771,38.819359,-0.007224,-0.054540,0.046243,0.997414,-298.457458,1136.026733,44.729340,-0.012531,-0.020766,0.446642,0.894384,-462.357941,951.117920,959.103088
420,1.750000,-0.036464,0.029310,-0.608985,-0.791801,-561.921204,872.975769,38.821053,-0.008604,-0.054270,0.057951,0.996806,-300.587006,1135.982056,45.076210,-0.012550,-0.020664,0.447883,0.893766,-462.877716,950.305298,959.044128
421,1.754167,-0.036724,0.029497,-0.608988,-0.791779,-561.919250,872.943726,38.827427,-0.009993,-0.053899,0.069597,0.996068,-302.786316,1135.913452,45.443016,-0.012645,-0.020701,0.448998,0.893203,-463.364990,949.545776,959.000977
422,1.758333,-0.037056,0.029779,-0.609017,-0.791731,-561.911865,872.907532,38.835163,-0.011548,-0.053192,0.081049,0.995223,-305.001862,1135.811768,45.791870,-0.012730,-0.020553,0.450057,0.892673,-463.877014,948.838257,958.942566
423,1.762500,-0.037204,0.029900,-0.609061,-0.791686,-561.910278,872.874817,38.834389,-0.012940,-0.051747,0.092941,0.994242,-307.317474,1135.709839,46.143436,-0.012192,-0.020759,0.451114,0.892142,-464.390167,948.077515,958.900085
424,1.766667,-0.037398,0.030050,-0.609104,-0.791638,-561.904053,872.844421,38.831173,-0.014351,-0.050888,0.104721,0.993095,-309.680481,1135.653320,46.475208,-0.012398,-0.020598,0.452206,0.891589,-464.860443,947.445679,958.910767
425,1.770833,-0.037624,0.030198,-0.609197,-0.791550,-561.901489,872.820984,38.839390,-0.015703,-0.049601,0.116296,0.991851,-312.127167,1135.546509,46.773514,-0.012153,-0.021037,0.453368,0.890992,-465.326538,946.760498,958.880859
426,1.775000,-0.037803,0.030333,-0.609265,-0.791484,-561.899353,872.791016,38.849792,-0.017103,-0.048791,0.128225,0.990397,-314.628967,1135.468628,47.066586,-0.012129,-0.021318,0.454489,0.890414,-465.808044,946.199829,958.870239
427,1.779167,-0.037936,0.030399,-0.609305,-0.791444,-561.893311,872.766418,38.848328,-0.018674,-0.048206,0.140384,0.988747,-317.190063,1135.391235,47.337147,-0.011335,-0.022048,0.455665,0.889806,-466.277863,945.533386,958.882385
