,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
259,1.079167,0.000143,-0.012010,0.004020,0.999920,1081.911255,604.979980,8.883233,-0.006514,-0.027589,-0.107067,0.993848,1416.009766,602.768127,5.184301,-0.003677,0.008920,-0.001117,-0.999953,1250.342773,610.643066,927.130554
260,1.083333,0.000167,-0.012034,0.004044,0.999919,1081.907471,604.973816,8.884040,-0.006496,-0.027534,-0.107097,0.993846,1416.011841,602.760559,5.179149,-0.003662,0.008955,-0.001140,-0.999953,1250.339478,610.658020,927.123230
261,1.087500,0.000129,-0.011989,0.004039,0.999920,1081.906372,604.980469,8.884458,-0.006501,-0.027576,-0.107081,0.993847,1416.010742,602.772461,5.182303,-0.003669,0.008917,-0.001121,-0.999953,1250.338501,610.672180,927.125427
262,1.091667,0.000126,-0.011905,0.004031,0.999921,1081.910400,604.975525,8.882175,-0.006519,-0.027598,-0.107074,0.993847,1416.012939,602.767517,5.187157,-0.003620,0.008903,-0.001121,-0.999953,1250.335938,610.687500,927.122559
263,1.095833,0.000154,-0.011963,0.004052,0.999920,1081.909058,604.979126,8.882943,-0.006539,-0.027637,-0.107038,0.993849,1416.017578,602.780762,5.189349,-0.003624,0.008912,-0.001137,-0.999953,1250.336914,610.695984,927.124329
264,1.100000,0.000164,-0.012002,0.004071,0.999920,1081.911743,604.980591,8.886213,-0.006542,-0.027636,-0.107075,0.993845,1416.009155,602.771729,5.192154,-0.003606,0.008899,-0.001110,-0.999953,1250.335083,610.715027,927.122070
265,1.104167,0.000139,-0.012025,0.004046,0.999920,1081.911743,604.979553,8.884994,-0.006535,-0.027616,-0.107086,0.993845,1416.009277,602.770508,5.183389,-0.003614,0.008885,-0.001139,-0.999953,1250.332275,610.728210,927.119019
266,1.108333,0.000106,-0.011919,0.004047,0.999921,1081.911499,604.976685,8.883815,-0.006510,-0.027632,-0.107085,0.993845,1416.008057,602.764282,5.184932,-0.003639,0.008919,-0.001140,-0.999953,1250.331665,610.737976,927.117920
267,1.112500,0.000115,-0.011927,0.004042,0.999921,1081.908569,604.978699,8.884889,-0.006535,-0.027578,-0.107077,0.993847,1416.012207,602.770569,5.182148,-0.003593,0.008909,-0.001127,-0.999953,1250.331055,610.750488,927.114868
268,1.116667,0.000121,-0.011867,0.004087,0.999921,1081.911987,604.982239,8.884046,-0.006520,-0.027630,-0.107095,0.993844,1416.013550,602.770020,5.188057,-0.003583,0.008881,-0.001121,-0.999954,1250.323486,610.760986,927.115540
269,1.120833,0.000118,-0.011925,0.004058,0.999921,1081.911499,604.977112,8.882173,-0.006506,-0.027596,-0.107080,0.993846,1416.012939,602.771912,5.185424,-0.003595,0.008881,-0.001146,-0.999954,1250.327393,610.770020,927.117737
270,1.125000,0.000133,-0.011940,0.004063,0.999920,1081.912476,604.986328,8.886077,-0.006519,-0.027557,-0.107073,0.993848,1416.010132,602.770386,5.184225,-0.003602,0.008914,-0.001139,-0.999953,1250.320679,610.789185,927.109436
271,1.129167,0.000116,-0.011931,0.004069,0.999921,1081.909790,604.982788,8.884866,-0.006522,-0.027599,-0.107090,0.993845,1416.009155,602.771667,5.183855,-0.003616,0.008886,-0.001128,-0.999953,1250.318970,610.792786,927.112061
272,1.133333,0.000130,-0.011946,0.004059,0.999920,1081.907837,604.982361,8.890325,-0.006522,-0.027648,-0.107079,0.993845,1416.009277,602.767700,5.184814,-0.003621,0.008880,-0.001137,-0.999953,1250.316528,610.805298,927.115173
273,1.137500,0.000102,-0.011913,0.004058,0.999921,1081.912476,604.976746,8.882020,-0.006534,-0.027605,-0.107082,0.993845,1416.009766,602.766663,5.188148,-0.003614,0.008895,-0.001148,-0.999953,1250.311890,610.817749,927.107910
274,1.141667,0.000129,-0.011980,0.004086,0.999920,1081.909790,604.985107,8.886808,-0.006521,-0.027597,-0.107096,0.993844,1416.008057,602.768860,5.185147,-0.003614,0.008880,-0.001149,-0.999953,1250.305298,610.830811,927.110718
275,1.145833,0.000086,-0.011879,0.004081,0.999921,1081.909424,604.975769,8.882568,-0.006520,-0.027610,-0.107074,0.993846,1416.008789,602.768372,5.188564,-0.003618,0.008877,-0.001146,-0.999953,1250.303467,610.843323,927.111572
276,1.150000,0.000103,-0.011887,0.004065,0.999921,1081.914062,604.984314,8.879995,-0.006535,-0.027619,-0.107066,0.993847,1416.007935,602.768005,5.185727,-0.003618,0.008868,-0.001170,-0.999954,1250.299683,610.842041,927.111206
277,1.154167,0.000179,-0.012021,0.004114,0.999919,1081.911743,604.989502,8.885277,-0.006514,-0.027579,-0.107077,0.993847,1416.008911,602.769470,5.188170,-0.003624,0.008846,-0.001169,-0.999954,1250.299683,610.848755,927.110596
278,1.158333,0.000101,-0.011924,0.004069,0.999921,1081.911377,604.976929,8.880419,-0.006492,-0.027616,-0.107097,0.993844,1416.007446,602.764404,5.186395,-0.003588,0.008848,-0.001174,-0.999954,1250.295288,610.856873,927.111755
279,1.162500,0.000117,-0.011941,0.004075,0.999920,1081.907959,604.972168,8.879399,-0.006528,-0.027639,-0.107046,0.993848,1416.014648,602.781677,5.191816,-0.003642,0.008836,-0.001181,-0.999954,1250.291260,610.867004,927.108093
280,1.166667,0.000113,-0.011928,0.004088,0.999920,1081.913086,604.981750,8.880774,-0.006528,-0.027615,-0.107091,0.993844,1416.010620,602.768616,5.185046,-0.003616,0.008832,-0.001211,-0.999954,1250.286743,610.874146,927.109070
281,1.170833,0.000143,-0.011942,0.004075,0.999920,1081.911743,604.981628,8.882219,-0.006514,-0.027608,-0.107087,0.993845,1416.007324,602.773926,5.184474,-0.003626,0.008836,-0.001229,-0.999954,1250.285034,610.882202,927.105286
282,1.175000,0.000077,-0.011836,0.004092,0.999922,1081.909912,604.977661,8.877676,-0.006505,-0.027592,-0.107076,0.993847,1416.004883,602.774292,5.187156,-0.003607,0.008840,-0.001235,-0.999954,1250.283447,610.882019,927.111511
283,1.179167,0.000090,-0.011873,0.004088,0.999921,1081.912842,604.980774,8.878826,-0.006507,-0.027644,-0.107067,0.993846,1416.009155,602.776672,5.184345,-0.003621,0.008797,-0.001226,-0.999954,1250.279175,610.893616,927.111694
284,1.183333,0.000106,-0.011883,0.004093,0.999921,1081.912354,604.982483,8.879043,-0.006504,-0.027631,-0.107090,0.993844,1416.012573,602.774719,5.184323,-0.003629,0.008817,-0.001248,-0.999954,1250.273560,610.901733,927.109680
285,1.187500,0.000096,-0.011954,0.004065,0.999920,1081.913696,604.984375,8.877866,-0.006554,-0.027656,-0.107083,0.993844,1416.007935,602.772949,5.183029,-0.003616,0.008809,-0.001273,-0.999954,1250.271606,610.904480,927.111206
286,1.191667,0.000093,-0.011868,0.004075,0.999921,1081.913818,604.984070,8.881577,-0.006532,-0.027601,-0.107076,0.993846,1416.006226,602.775208,5.182898,-0.003619,0.008773,-0.001274,-0.999954,1250.265381,610.909180,927.110168
287,1.195833,0.000095,-0.011853,0.004086,0.999921,1081.915649,604.984558,8.881619,-0.006522,-0.027619,-0.107079,0.993845,1416.005981,602.776245,5.182321,-0.003621,0.008754,-0.001302,-0.999954,1250.264160,610.922913,927.111206
288,1.200000,0.000079,-0.011878,0.004104,0.999921,1081.911621,604.984131,8.877898,-0.006546,-0.027647,-0.107080,0.993844,1416.006592,602.776062,5.185805,-0.003640,0.008775,-0.001308,-0.999954,1250.261475,610.922607,927.112122
289,1.204167,0.000103,-0.011927,0.004071,0.999921,1081.912476,604.981262,8.877803,-0.006574,-0.027629,-0.107059,0.993847,1416.004761,602.778564,5.184777,-0.003628,0.008722,-0.001329,-0.999955,1250.256348,610.923706,927.116882
290,1.208333,0.000058,-0.011905,0.004069,0.999921,1081.908447,604.980835,8.875328,-0.006527,-0.027639,-0.107067,0.993846,1416.002686,602.782288,5.185577,-0.003630,0.008768,-0.001354,-0.999954,1250.249878,610.921936,927.115662
291,1.212500,0.000097,-0.011960,0.004065,0.999920,1081.916504,604.987122,8.878921,-0.006537,-0.027665,-0.107081,0.993844,1416.004761,602.778442,5.186174,-0.003653,0.008796,-0.001363,-0.999954,1250.245361,610.920959,927.110779
292,1.216667,0.000108,-0.011996,0.004077,0.999920,1081.911133,604.983826,8.878996,-0.006566,-0.027655,-0.107059,0.993846,1416.005737,602.777832,5.186370,-0.003678,0.008777,-0.001396,-0.999954,1250.239624,610.924561,927.116760
293,1.220833,0.000069,-0.011902,0.004078,0.999921,1081.911743,604.976562,8.876065,-0.006551,-0.027688,-0.107069,0.993845,1416.005859,602.776245,5.183895,-0.003668,0.008748,-0.001391,-0.999954,1250.237671,610.931335,927.108215
294,1.225000,0.000047,-0.011933,0.004078,0.999920,1081.911865,604.981750,8.876942,-0.006561,-0.027708,-0.107071,0.993844,1416.000732,602.781982,5.187212,-0.003675,0.008772,-0.001414,-0.999954,1250.234375,610.939575,927.106445
295,1.229167,0.000086,-0.011878,0.004054,0.999921,1081.910889,604.982910,8.876557,-0.006555,-0.027720,-0.107082,0.993842,1415.999878,602.774597,5.190798,-0.003693,0.008779,-0.001418,-0.999954,1250.231445,610.940735,927.106079
296,1.233333,0.000082,-0.011931,0.004072,0.999921,1081.911743,604.985291,8.872686,-0.006558,-0.027662,-0.107068,0.993845,1416.002686,602.775269,5.182203,-0.003699,0.008765,-0.001428,-0.999954,1250.221680,610.944275,927.107483
297,1.237500,0.000093,-0.011972,0.004069,0.999920,1081.910767,604.985779,8.877206,-0.006549,-0.027692,-0.107092,0.993842,1416.003174,602.770752,5.183558,-0.003719,0.008773,-0.001444,-0.999954,1250.215210,610.941345,927.107361
298,1.241667,0.000069,-0.011894,0.004072,0.999921,1081.911011,604.984985,8.877994,-0.006574,-0.027691,-0.107076,0.993843,1416.003418,602.771423,5.182168,-0.003746,0.008722,-0.001454,-0.999954,1250.213867,610.951965,927.119507
299,1.245833,0.000097,-0.012021,0.004076,0.999919,1081.913696,604.984253,8.877391,-0.006545,-0.027677,-0.107074,0.993844,1416.002930,602.778931,5.182453,-0.003765,0.008733,-0.001472,-0.999954,1250.206299,610.956604,927.115906
300,1.250000,0.000097,-0.011955,0.004080,0.999920,1081.914062,604.982971,8.879161,-0.006602,-0.027734,-0.107030,0.993847,1416.008057,602.782715,5.191141,-0.003788,0.008725,-0.001479,-0.999954,1250.197632,610.949158,927.116028
301,1.254167,0.000104,-0.011958,0.004080,0.999920,1081.914185,604.984741,8.878555,-0.006596,-0.027753,-0.107039,0.993846,1416.007202,602.783081,5.193806,-0.003776,0.008716,-0.001513,-0.999954,1250.194092,610.947449,927.115295
302,1.258333,0.000083,-0.011921,0.004069,0.999921,1081.913086,604.986023,8.879709,-0.006576,-0.027727,-0.107086,0.993841,1416.002319,602.774170,5.187357,-0.003812,0.008721,-0.001519,-0.999954,1250.185547,610.955566,927.117432
303,1.262500,0.000095,-0.011978,0.004072,0.999920,1081.910278,604.983154,8.875495,-0.006543,-0.027722,-0.107059,0.993845,1416.002319,602.779114,5.184080,-0.003812,0.008711,-0.001544,-0.999954,1250.182495,610.956421,927.115845
304,1.266667,0.000074,-0.011975,0.004071,0.999920,1081.913818,604.983704,8.874375,-0.006539,-0.027707,-0.107061,0.993845,1416.002441,602.776123,5.185586,-0.003821,0.008700,-0.001543,-0.999954,1250.180542,610.956909,927.119141
305,1.270833,0.000071,-0.011935,0.004089,0.999920,1081.909180,604.986816,8.876750,-0.006573,-0.027771,-0.107077,0.993841,1416.000854,602.772827,5.183842,-0.003835,0.008702,-0.001562,-0.999954,1250.172729,610.952820,927.112732
306,1.275000,0.000100,-0.011996,0.004081,0.999920,1081.911743,604.986633,8.873729,-0.006605,-0.027794,-0.107031,0.993845,1416.005981,602.786743,5.188070,-0.003822,0.008705,-0.001553,-0.999954,1250.167969,610.956848,927.114258
307,1.279167,0.000091,-0.011940,0.004090,0.999920,1081.909302,604.987244,8.871100,-0.006563,-0.027784,-0.107066,0.993842,1416.001099,602.775879,5.186878,-0.003875,0.008699,-0.001565,-0.999954,1250.166748,610.958618,927.117859
308,1.283333,0.000088,-0.011991,0.004081,0.999920,1081.910400,604.985535,8.878496,-0.006541,-0.027779,-0.107087,0.993840,1416.000488,602.776550,5.181631,-0.003865,0.008650,-0.001570,-0.999954,1250.162231,610.970642,927.121643
309,1.287500,0.000121,-0.012069,0.004040,0.999919,1081.912720,604.986389,8.874576,-0.006523,-0.027733,-0.107059,0.993845,1416.000122,602.780640,5.184370,-0.003893,0.008657,-0.001586,-0.999954,1250.158936,610.964294,927.122498
310,1.291667,0.000054,-0.011914,0.004077,0.999921,1081.908813,604.984131,8.871351,-0.006564,-0.027789,-0.107073,0.993841,1416.001587,602.780823,5.182797,-0.003863,0.008661,-0.001584,-0.999954,1250.154663,610.955688,927.119568
311,1.295833,0.000084,-0.012010,0.004069,0.999920,1081.910034,604.988159,8.878515,-0.006539,-0.027741,-0.107079,0.993842,1416.002563,602.778625,5.180562,-0.003904,0.008630,-0.001592,-0.999954,1250.148193,610.959534,927.120178
312,1.300000,0.000073,-0.011942,0.004067,0.999920,1081.906982,604.983459,8.879069,-0.006576,-0.027768,-0.107079,0.993841,1416.001709,602.775391,5.185272,-0.003886,0.008646,-0.001612,-0.999954,1250.145874,610.960815,927.119873
313,1.304167,0.000050,-0.011925,0.004061,0.999921,1081.909424,604.983765,8.871002,-0.006551,-0.027749,-0.107061,0.993844,1416.001465,602.778931,5.179578,-0.003915,0.008633,-0.001610,-0.999954,1250.138672,610.955627,927.123779
314,1.308333,0.000073,-0.012000,0.004074,0.999920,1081.905029,604.985229,8.878294,-0.006553,-0.027789,-0.107067,0.993842,1415.997681,602.776123,5.186694,-0.003910,0.008631,-0.001640,-0.999954,1250.134277,610.958923,927.120789
315,1.312500,0.000077,-0.011979,0.004071,0.999920,1081.910522,604.985962,8.877417,-0.006562,-0.027759,-0.107066,0.993843,1416.000000,602.777832,5.181026,-0.003932,0.008630,-0.001633,-0.999954,1250.132812,610.954163,927.125671
316,1.316667,0.000105,-0.011987,0.004072,0.999920,1081.908569,604.989502,8.875224,-0.006576,-0.027754,-0.107054,0.993844,1415.997925,602.779968,5.185299,-0.003927,0.008594,-0.001643,-0.999954,1250.127686,610.947937,927.127563
317,1.320833,0.000120,-0.011958,0.004083,0.999920,1081.904175,604.983948,8.873319,-0.006533,-0.027754,-0.107070,0.993843,1416.002197,602.776611,5.180135,-0.003919,0.008616,-0.001647,-0.999954,1250.119385,610.947693,927.123840
318,1.325000,0.000084,-0.012013,0.004056,0.999920,1081.904663,604.984497,8.879796,-0.006586,-0.027771,-0.107072,0.993842,1416.001465,602.780212,5.182280,-0.003907,0.008635,-0.001669,-0.999954,1250.115967,610.930786,927.128540
319,1.329167,0.000064,-0.011974,0.004052,0.999920,1081.906372,604.984619,8.876178,-0.006567,-0.027772,-0.107059,0.993843,1416.000366,602.774292,5.185573,-0.003890,0.008579,-0.001699,-0.999954,1250.118896,610.925171,927.139648
320,1.333333,0.000103,-0.012036,0.004061,0.999919,1081.904663,604.978455,8.878434,-0.006547,-0.027755,-0.107053,0.993844,1415.999756,602.779175,5.182072,-0.003911,0.008617,-0.001704,-0.999954,1250.105103,610.918335,927.129089
321,1.337500,0.000079,-0.011989,0.004081,0.999920,1081.906250,604.978455,8.874487,-0.006552,-0.027747,-0.107046,0.993845,1416.004639,602.777283,5.186296,-0.003882,0.008603,-0.001740,-0.999954,1250.108765,610.911255,927.133789
322,1.341667,0.000117,-0.012078,0.004074,0.999919,1081.900635,604.987244,8.879722,-0.006557,-0.027759,-0.107057,0.993844,1416.001221,602.775513,5.181180,-0.003877,0.008581,-0.001724,-0.999954,1250.100708,610.900818,927.133484
323,1.345833,0.000115,-0.012096,0.004075,0.999919,1081.901367,604.979797,8.878067,-0.006544,-0.027708,-0.107055,0.993846,1416.000366,602.780762,5.183221,-0.003902,0.008562,-0.001762,-0.999954,1250.101807,610.897095,927.139709
324,1.350000,0.000101,-0.012126,0.004067,0.999918,1081.901489,604.979675,8.876334,-0.006526,-0.027739,-0.107056,0.993845,1415.999146,602.776184,5.182878,-0.003887,0.008617,-0.001787,-0.999954,1250.094604,610.890442,927.138672
325,1.354167,0.000123,-0.012109,0.004058,0.999918,1081.901245,604.984253,8.874684,-0.006549,-0.027742,-0.107037,0.993846,1416.000610,602.776001,5.182565,-0.003893,0.008559,-0.001765,-0.999954,1250.096436,610.887268,927.146362
326,1.358333,0.000114,-0.012098,0.004075,0.999919,1081.901489,604.984619,8.883565,-0.006544,-0.027781,-0.107061,0.993843,1416.004150,602.774292,5.181499,-0.003879,0.008577,-0.001786,-0.999954,1250.088867,610.876404,927.148621
327,1.362500,0.000166,-0.012194,0.004092,0.999917,1081.902710,604.986938,8.882100,-0.006540,-0.027759,-0.107054,0.993844,1416.002930,602.778259,5.181791,-0.003893,0.008574,-0.001789,-0.999954,1250.086304,610.869995,927.147339
328,1.366667,0.000146,-0.012136,0.004077,0.999918,1081.900757,604.984497,8.880284,-0.006552,-0.027762,-0.107056,0.993844,1416.000488,602.772949,5.185462,-0.003878,0.008566,-0.001799,-0.999954,1250.081055,610.864624,927.153931
329,1.370833,0.000168,-0.012162,0.004082,0.999918,1081.897827,604.985168,8.875906,-0.006512,-0.027724,-0.107046,0.993846,1415.996582,602.779480,5.188032,-0.003881,0.008575,-0.001838,-0.999954,1250.081543,610.860779,927.156311
330,1.375000,0.000138,-0.012133,0.004094,0.999918,1081.899536,604.979309,8.873794,-0.006586,-0.027778,-0.107025,0.993846,1416.006714,602.786194,5.190183,-0.003875,0.008558,-0.001848,-0.999954,1250.081421,610.857422,927.155579
331,1.379167,0.000101,-0.012085,0.004066,0.999919,1081.897217,604.981567,8.874136,-0.006551,-0.027768,-0.107046,0.993845,1416.002075,602.777100,5.185970,-0.003846,0.008564,-0.001849,-0.999954,1250.078369,610.846375,927.158142
332,1.383333,0.000152,-0.012229,0.004069,0.999917,1081.904541,604.991333,8.881074,-0.006506,-0.027676,-0.107032,0.993849,1415.999268,602.781372,5.178850,-0.003825,0.008552,-0.001869,-0.999954,1250.073730,610.842712,927.159241
333,1.387500,0.000121,-0.012109,0.004083,0.999918,1081.900269,604.987183,8.876982,-0.006572,-0.027725,-0.107050,0.993845,1416.002197,602.774841,5.183296,-0.003843,0.008579,-0.001896,-0.999954,1250.070190,610.827881,927.156860
334,1.391667,0.000132,-0.012171,0.004038,0.999918,1081.903809,604.985779,8.877417,-0.006555,-0.027699,-0.107054,0.993846,1416.000610,602.772461,5.183579,-0.003799,0.008567,-0.001872,-0.999954,1250.071045,610.823303,927.159851
335,1.395833,0.000162,-0.012187,0.004052,0.999918,1081.900635,604.986450,8.877435,-0.006539,-0.027709,-0.107020,0.993849,1416.000977,602.779663,5.181767,-0.003786,0.008536,-0.001883,-0.999955,1250.068604,610.813843,927.160522
336,1.400000,0.000162,-0.012112,0.004095,0.999918,1081.901733,604.985779,8.877900,-0.006549,-0.027728,-0.107058,0.993845,1416.001831,602.773804,5.181273,-0.003807,0.008550,-0.001892,-0.999954,1250.067871,610.806396,927.153931
337,1.404167,0.000176,-0.012237,0.004080,0.999917,1081.901855,604.991089,8.877907,-0.006534,-0.027679,-0.107025,0.993850,1416.003784,602.776001,5.182832,-0.003800,0.008549,-0.001903,-0.999954,1250.065796,610.799194,927.155884
338,1.408333,0.000147,-0.012072,0.004080,0.999919,1081.900024,604.983337,8.875153,-0.006494,-0.027703,-0.107052,0.993846,1416.004639,602.773926,5.178813,-0.003851,0.008576,-0.001886,-0.999954,1250.060547,610.790649,927.153137
339,1.412500,0.000171,-0.012150,0.004077,0.999918,1081.901611,604.979614,8.874898,-0.006522,-0.027716,-0.107040,0.993847,1416.001465,602.777466,5.176209,-0.003799,0.008564,-0.001897,-0.999954,1250.061890,610.782593,927.155518
340,1.416667,0.000155,-0.012179,0.004041,0.999918,1081.902100,604.979309,8.876575,-0.006508,-0.027724,-0.107049,0.993846,1416.000488,602.774780,5.179953,-0.003795,0.008529,-0.001889,-0.999955,1250.062378,610.773804,927.152466
341,1.420833,0.000174,-0.012155,0.004055,0.999918,1081.901855,604.987427,8.875775,-0.006523,-0.027706,-0.107026,0.993849,1416.003296,602.776001,5.176754,-0.003863,0.008597,-0.001887,-0.999954,1250.057251,610.767517,927.141357
342,1.425000,0.000184,-0.012171,0.004042,0.999918,1081.901611,604.985779,8.871311,-0.006506,-0.027711,-0.107037,0.993848,1416.000610,602.772522,5.181261,-0.003854,0.008601,-0.001903,-0.999954,1250.052979,610.757935,927.140259
343,1.429167,0.000193,-0.012220,0.004037,0.999917,1081.898804,604.989258,8.876023,-0.006473,-0.027690,-0.107019,0.993850,1416.003418,602.774414,5.180568,-0.003884,0.008579,-0.001900,-0.999954,1250.055176,610.751709,927.144165
344,1.433333,0.000183,-0.012204,0.004060,0.999917,1081.900879,604.984619,8.879660,-0.006502,-0.027671,-0.107047,0.993848,1416.006470,602.768005,5.185511,-0.003886,0.008581,-0.001883,-0.999954,1250.049927,610.747864,927.140747
345,1.437500,0.000183,-0.012181,0.004045,0.999918,1081.901978,604.981750,8.873520,-0.006485,-0.027663,-0.107036,0.993849,1416.004150,602.771179,5.175619,-0.003869,0.008575,-0.001876,-0.999954,1250.049683,610.736816,927.137329
346,1.441667,0.000183,-0.012205,0.004039,0.999917,1081.902100,604.984985,8.879482,-0.006552,-0.027687,-0.107040,0.993848,1416.003174,602.768433,5.180950,-0.003907,0.008607,-0.001901,-0.999954,1250.048706,610.731873,927.132446
347,1.445833,0.000167,-0.012201,0.004033,0.999918,1081.898804,604.980164,8.876136,-0.006528,-0.027706,-0.107031,0.993848,1416.008057,602.766052,5.178895,-0.003903,0.008590,-0.001874,-0.999954,1250.046875,610.726624,927.138977
348,1.450000,0.000233,-0.012315,0.004017,0.999916,1081.896118,604.992493,8.878032,-0.006492,-0.027671,-0.107006,0.993852,1416.008911,602.771729,5.179922,-0.003926,0.008574,-0.001858,-0.999954,1250.044678,610.717285,927.146484
349,1.454167,0.000205,-0.012247,0.004000,0.999917,1081.895630,604.989380,8.875211,-0.006494,-0.027728,-0.107009,0.993850,1416.005737,602.766663,5.178839,-0.003915,0.008560,-0.001879,-0.999954,1250.048218,610.708313,927.149414
350,1.458333,0.000205,-0.012287,0.004001,0.999917,1081.898926,604.983887,8.878612,-0.006514,-0.027685,-0.107024,0.993850,1416.006226,602.763672,5.184216,-0.003899,0.008526,-0.001854,-0.999954,1250.044434,610.698242,927.148621
351,1.462500,0.000185,-0.012204,0.003996,0.999918,1081.900513,604.984924,8.880548,-0.006501,-0.027684,-0.107034,0.993849,1416.007812,602.769104,5.182364,-0.003971,0.008603,-0.001867,-0.999953,1250.043213,610.690430,927.144836
352,1.466667,0.000197,-0.012255,0.004014,0.999917,1081.900635,604.986389,8.880822,-0.006484,-0.027701,-0.107037,0.993848,1416.008301,602.766602,5.181406,-0.003939,0.008557,-0.001860,-0.999954,1250.042114,610.688660,927.151367
353,1.470833,0.000202,-0.012259,0.004010,0.999917,1081.898926,604.986633,8.881147,-0.006519,-0.027676,-0.107025,0.993850,1416.009033,602.763306,5.181954,-0.003962,0.008588,-0.001836,-0.999954,1250.036499,610.685547,927.142944
354,1.475000,0.000201,-0.012276,0.004002,0.999917,1081.898682,604.986206,8.876907,-0.006495,-0.027716,-0.107034,0.993848,1416.009644,602.761841,5.181040,-0.003984,0.008553,-0.001846,-0.999954,1250.037720,610.673523,927.148315
355,1.479167,0.000196,-0.012197,0.004011,0.999918,1081.898804,604.985840,8.879672,-0.006526,-0.027719,-0.107038,0.993847,1416.007324,602.764893,5.181873,-0.003931,0.008552,-0.001824,-0.999954,1250.034790,610.663086,927.153198
356,1.483333,0.000209,-0.012262,0.003978,0.999917,1081.897705,604.985474,8.876268,-0.006530,-0.027719,-0.107012,0.993850,1416.008057,602.765015,5.181069,-0.003951,0.008554,-0.001814,-0.999954,1250.031738,610.658447,927.151917
357,1.487500,0.000201,-0.012254,0.003970,0.999917,1081.895630,604.987305,8.879045,-0.006497,-0.027637,-0.107036,0.993850,1416.009521,602.764587,5.182689,-0.003946,0.008583,-0.001822,-0.999954,1250.028442,610.648499,927.151306
358,1.491667,0.000226,-0.012334,0.004000,0.999916,1081.896484,604.991516,8.883456,-0.006497,-0.027656,-0.107028,0.993850,1416.007812,602.764832,5.181653,-0.003946,0.008578,-0.001800,-0.999954,1250.022949,610.643616,927.148071
359,1.495833,0.000211,-0.012309,0.004013,0.999916,1081.896362,604.984497,8.877152,-0.006533,-0.027664,-0.107020,0.993850,1416.005615,602.762207,5.183533,-0.003950,0.008537,-0.001806,-0.999954,1250.022827,610.633789,927.161377
360,1.500000,0.000251,-0.012282,0.003998,0.999917,1081.897583,604.982117,8.880341,-0.006487,-0.027681,-0.107009,0.993851,1416.009155,602.764160,5.177617,-0.003962,0.008546,-0.001806,-0.999954,1250.021362,610.627502,927.157043
361,1.504167,0.000247,-0.012326,0.003989,0.999916,1081.896606,604.988220,8.877592,-0.006439,-0.027701,-0.107012,0.993851,1416.005981,602.761841,5.179878,-0.003963,0.008511,-0.001796,-0.999954,1250.016235,610.614563,927.161011
362,1.508333,0.000244,-0.012304,0.004009,0.999916,1081.896118,604.993103,8.881307,-0.006490,-0.027687,-0.107004,0.993852,1416.008057,602.765320,5.185875,-0.003981,0.008561,-0.001806,-0.999954,1250.010986,610.608337,927.158813
363,1.512500,0.000239,-0.012371,0.004003,0.999915,1081.895752,604.988525,8.879562,-0.006492,-0.027700,-0.107007,0.993851,1416.008301,602.760742,5.185625,-0.003994,0.008530,-0.001802,-0.999954,1250.013428,610.591980,927.163208
364,1.516667,0.000255,-0.012374,0.003997,0.999915,1081.892334,604.990784,8.882974,-0.006522,-0.027729,-0.106992,0.993852,1416.006348,602.761841,5.188624,-0.004021,0.008522,-0.001792,-0.999954,1250.010498,610.576050,927.165405
365,1.520833,0.000238,-0.012353,0.003993,0.999916,1081.894165,604.988281,8.883425,-0.006498,-0.027699,-0.107003,0.993852,1416.005371,602.764160,5.183231,-0.004021,0.008505,-0.001810,-0.999954,1250.006836,610.563904,927.164246
366,1.525000,0.000267,-0.012434,0.004019,0.999915,1081.891357,604.997009,8.881553,-0.006506,-0.027700,-0.107010,0.993851,1416.008057,602.759644,5.188266,-0.004044,0.008495,-0.001786,-0.999954,1250.000244,610.564270,927.170654
367,1.529167,0.000248,-0.012347,0.003994,0.999916,1081.888794,604.988281,8.883599,-0.006466,-0.027687,-0.107016,0.993851,1416.005127,602.759583,5.180975,-0.004071,0.008512,-0.001813,-0.999954,1250.001709,610.542847,927.169556
368,1.533333,0.000244,-0.012381,0.003994,0.999915,1081.885254,604.984619,8.881841,-0.006484,-0.027706,-0.106994,0.993852,1416.003296,602.760559,5.184597,-0.004080,0.008515,-0.001809,-0.999954,1249.996338,610.529907,927.169312
369,1.537500,0.000271,-0.012397,0.003968,0.999915,1081.886230,604.986938,8.882824,-0.006482,-0.027707,-0.107028,0.993849,1416.004150,602.757507,5.183548,-0.004073,0.008497,-0.001801,-0.999954,1249.993408,610.518982,927.173706
370,1.541667,0.000261,-0.012449,0.003952,0.999915,1081.883545,604.981567,8.881701,-0.006499,-0.027758,-0.106994,0.993851,1416.008057,602.755920,5.187074,-0.004115,0.008461,-0.001821,-0.999954,1249.989258,610.513977,927.177368
371,1.545833,0.000269,-0.012468,0.003971,0.999914,1081.883423,604.983887,8.879650,-0.006468,-0.027739,-0.106997,0.993851,1416.007324,602.760498,5.188283,-0.004119,0.008476,-0.001818,-0.999954,1249.988403,610.500000,927.174683
