Format Version,1.25,Take Name,Jump_forward_014,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2025-08-27 08.56.22.041 PM,Capture Start Frame,1787472,Total Frames in Take,571,Total Exported Frames,571,Rotation Type,Quaternion,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
310,1.291667,0.428470,-0.284772,0.646651,-0.563170,-984.295532,1865.160278,205.274994,-0.164139,0.328174,-0.857948,0.359562,-1046.235840,1584.689697,195.213409,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
311,1.295833,0.425754,-0.275815,0.647395,-0.568805,-973.729370,1860.488159,205.622650,-0.153878,0.324571,-0.860146,0.362111,-1033.693848,1581.984619,195.465302,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
312,1.300000,0.425373,-0.266680,0.647096,-0.573766,-963.230164,1855.948608,205.605301,-0.144235,0.321500,-0.861939,0.364547,-1020.928528,1579.182983,195.674591,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
313,1.304167,0.431670,-0.263214,0.642110,-0.576258,-951.867188,1851.365112,206.182266,-0.132601,0.316982,-0.863946,0.368153,-1008.257385,1576.230225,195.751938,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
314,1.308333,0.434787,-0.248670,0.639068,-0.583709,-941.157898,1846.518311,205.666260,-0.121854,0.314000,-0.865421,0.370949,-995.475098,1573.389526,195.713303,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
315,1.312500,0.430900,-0.238743,0.641222,-0.588355,-929.777100,1841.654907,205.837814,-0.110544,0.310676,-0.866956,0.373694,-982.727295,1570.603638,195.592163,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
316,1.316667,0.430095,-0.228132,0.643602,-0.590551,-918.420654,1837.248657,204.908737,-0.099703,0.307380,-0.868085,0.376836,-970.190613,1567.611938,195.310181,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
317,1.320833,0.419324,-0.208422,0.650248,-0.598251,-907.725952,1833.316528,202.941696,-0.086843,0.305379,-0.868461,0.380759,-957.603088,1564.269653,195.142914,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
318,1.325000,0.415650,-0.199669,0.652882,-0.600927,-896.093506,1828.921143,202.185455,-0.073715,0.303279,-0.868601,0.384863,-945.170227,1560.678711,194.945602,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
319,1.329167,0.409928,-0.191260,0.656671,-0.603458,-884.034729,1824.413696,201.811646,-0.059935,0.301533,-0.868764,0.388245,-932.273743,1557.385498,194.604889,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
320,1.333333,0.404925,-0.182353,0.660599,-0.605303,-872.049866,1820.035522,201.096344,-0.048203,0.299289,-0.868418,0.392368,-919.524109,1553.982910,194.235519,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
321,1.337500,0.401428,-0.147486,0.662114,-0.615393,-860.955383,1815.356445,198.051834,-0.038723,0.297509,-0.867738,0.396257,-906.890442,1550.558960,193.587128,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
322,1.341667,0.397610,-0.129708,0.663535,-0.620325,-849.031006,1810.443237,196.858032,-0.029063,0.295980,-0.867199,0.399395,-894.208130,1547.048340,192.860001,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
323,1.345833,0.391357,-0.123082,0.667673,-0.621211,-837.007935,1806.879150,195.761795,-0.020488,0.294218,-0.866460,0.402818,-881.650696,1543.434326,192.117096,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
324,1.350000,0.385042,-0.116048,0.672106,-0.621731,-824.606262,1802.558105,195.145538,-0.012195,0.292436,-0.865603,0.406281,-869.179504,1539.748779,191.229202,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
325,1.354167,0.377141,-0.115627,0.678922,-0.619241,-811.729309,1798.709595,194.700867,-0.002960,0.290723,-0.864411,0.410201,-856.684387,1535.966064,190.084747,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
326,1.358333,0.372995,-0.102743,0.679871,-0.622971,-800.040039,1794.322021,193.564651,0.003122,0.289241,-0.863250,0.413677,-844.261719,1532.087158,189.085724,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
327,1.362500,0.366533,-0.080999,0.679779,-0.630075,-788.963745,1790.286621,191.427048,0.009470,0.288134,-0.861645,0.417680,-831.958374,1528.205811,187.912659,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
328,1.366667,0.359972,-0.059272,0.681315,-0.634600,-777.176025,1786.506104,188.997635,0.015521,0.286802,-0.859943,0.421903,-819.608337,1524.265259,186.704620,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
329,1.370833,0.353911,-0.047519,0.682453,-0.637767,-764.825989,1782.739258,187.292526,0.020055,0.285153,-0.858452,0.425848,-807.369263,1520.265625,185.452591,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
330,1.375000,0.354511,-0.043365,0.682200,-0.638001,-752.814636,1778.859375,186.197266,0.023943,0.283975,-0.856884,0.429576,-795.134644,1516.223022,184.127716,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
331,1.379167,0.351980,-0.035507,0.682617,-0.639440,-740.667969,1775.181885,184.658615,0.027422,0.282223,-0.855255,0.433747,-782.976501,1512.165771,182.666290,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
332,1.383333,0.350145,-0.024454,0.681275,-0.642390,-728.707520,1771.718872,182.886093,0.029587,0.280595,-0.853752,0.437606,-770.898132,1508.078125,181.182266,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
333,1.387500,0.347164,-0.013285,0.680136,-0.645536,-716.950806,1768.378906,180.878433,0.033406,0.273040,-0.854636,0.440376,-757.912231,1503.711182,178.450180,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
334,1.391667,0.342425,-0.011370,0.682195,-0.645931,-705.022217,1764.794434,179.249420,0.034061,0.271049,-0.853480,0.443783,-745.970093,1499.500366,176.566132,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
335,1.395833,0.339802,-0.004354,0.683253,-0.646282,-693.180664,1761.221680,176.893829,0.035597,0.268790,-0.852553,0.446810,-734.084778,1495.241943,174.713821,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
336,1.400000,0.339920,-0.000395,0.681940,-0.647621,-681.185974,1757.769409,175.416916,0.035616,0.266477,-0.851623,0.449955,-722.276611,1490.986450,172.796249,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
337,1.404167,0.343009,-0.006350,0.682990,-0.644848,-668.831909,1754.875000,173.953812,0.036880,0.263984,-0.851041,0.452418,-710.480835,1486.724731,170.768341,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
338,1.408333,0.346454,-0.008643,0.681029,-0.645054,-656.934509,1752.469360,171.952209,0.037669,0.261762,-0.850684,0.454310,-698.759094,1482.310547,168.633148,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
339,1.412500,0.347740,-0.010310,0.676911,-0.648661,-645.732605,1749.201294,170.014725,0.038496,0.259500,-0.850315,0.456225,-687.163208,1477.915894,166.521896,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
340,1.416667,0.345364,-0.011234,0.665994,-0.661097,-635.648865,1745.686401,168.782700,0.038814,0.257464,-0.849918,0.458088,-675.651733,1473.492554,164.257523,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
341,1.420833,0.347228,-0.009325,0.663190,-0.662967,-624.272339,1742.468384,166.219055,0.038867,0.254983,-0.849688,0.459895,-664.321899,1469.022339,161.929199,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
342,1.425000,0.346930,0.003740,0.661712,-0.664653,-613.131470,1739.248901,162.581680,0.039500,0.252869,-0.849425,0.461491,-653.010010,1464.448730,159.399963,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
343,1.429167,0.346917,0.008708,0.659817,-0.666493,-601.920410,1736.110107,159.619080,0.039005,0.250691,-0.849302,0.462947,-641.762634,1459.956909,156.850418,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
344,1.433333,0.347753,0.013504,0.657564,-0.668203,-590.747803,1732.963623,156.436295,0.038613,0.248693,-0.849354,0.463960,-630.593628,1455.432739,154.194580,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
345,1.437500,0.346647,0.015593,0.656100,-0.670169,-579.861633,1729.346680,153.642258,0.038696,0.246597,-0.849487,0.464828,-619.497803,1450.956055,151.412231,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
346,1.441667,0.347837,0.020711,0.653787,-0.671672,-568.859924,1726.291504,150.290848,0.037834,0.244797,-0.849420,0.465970,-608.514648,1446.371094,148.592743,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
347,1.445833,0.348293,0.026101,0.651982,-0.673001,-557.976929,1723.208130,146.768677,0.039041,0.242860,-0.849255,0.467185,-597.467285,1441.782471,145.682144,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
348,1.450000,0.337162,0.033945,0.663057,-0.667477,-545.680298,1719.409912,142.492599,0.037145,0.240991,-0.849098,0.468590,-586.684326,1437.372437,142.529663,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
349,1.454167,0.334352,0.031009,0.667451,-0.664648,-533.774719,1716.728638,139.735138,0.033621,0.239998,-0.848381,0.470660,-576.117188,1432.965820,139.237564,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
350,1.458333,0.333470,0.034052,0.668077,-0.664313,-522.906921,1713.739746,136.187546,0.031594,0.239377,-0.847167,0.473295,-565.668335,1428.641968,135.769287,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
351,1.462500,0.332055,0.035856,0.669536,-0.663457,-512.259094,1710.676758,132.357117,0.028087,0.239085,-0.845657,0.476354,-555.352478,1424.511841,132.016312,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
352,1.466667,0.331454,0.038311,0.671589,-0.661543,-501.326202,1707.827271,128.549591,0.025363,0.239326,-0.844416,0.478583,-545.099976,1420.385132,128.135834,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
353,1.470833,0.329259,0.040400,0.674233,-0.659823,-490.853333,1704.713135,124.703377,0.024311,0.240719,-0.842747,0.480875,-534.960876,1416.317505,124.213905,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
354,1.475000,0.327151,0.042292,0.677493,-0.657409,-480.509491,1701.682495,120.852524,0.023868,0.242672,-0.841255,0.482526,-525.086487,1412.435669,119.972862,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
355,1.479167,0.325187,0.049762,0.680577,-0.654669,-469.833130,1698.150879,116.498688,0.021423,0.245406,-0.839253,0.484739,-515.517517,1408.801392,115.480232,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
356,1.483333,0.319959,0.053021,0.682622,-0.654861,-460.269531,1694.595825,111.981682,0.020957,0.248847,-0.837046,0.486816,-506.182556,1405.262817,110.801163,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
357,1.487500,0.317564,0.055018,0.686170,-0.652148,-450.453888,1691.424072,107.666992,0.020473,0.252731,-0.834675,0.488903,-497.054535,1401.978516,105.946938,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
358,1.491667,0.316576,0.056503,0.689324,-0.649168,-440.873810,1688.365356,103.177773,0.021093,0.258075,-0.832035,0.490581,-488.312408,1398.887573,100.805626,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
359,1.495833,0.315811,0.056450,0.693420,-0.645171,-431.572571,1685.290039,98.296768,0.022288,0.263629,-0.829489,0.491885,-479.870789,1395.981445,95.456375,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
360,1.500000,0.323482,0.050132,0.697774,-0.637149,-422.044922,1682.742310,93.785515,0.022597,0.268495,-0.826913,0.493574,-471.713135,1393.191772,89.813843,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
361,1.504167,0.321926,0.045397,0.703417,-0.632066,-413.094818,1679.683594,88.778671,0.019374,0.265602,-0.828817,0.492080,-464.319916,1389.554077,84.441605,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
362,1.508333,0.321920,0.043109,0.707746,-0.627380,-404.668427,1676.733521,83.199066,0.021329,0.261514,-0.829600,0.492868,-457.002747,1386.337524,79.631973,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
363,1.512500,0.310102,0.034534,0.719146,-0.620865,-395.837769,1674.477905,77.860085,0.024172,0.261898,-0.825421,0.499505,-449.901520,1385.140869,74.669144,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
364,1.516667,0.309958,0.031540,0.723631,-0.615865,-388.044037,1671.827026,71.989510,0.039305,0.249995,-0.825489,0.504505,-442.969696,1382.974731,71.141953,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
365,1.520833,0.304605,0.029695,0.727643,-0.613897,-380.680450,1669.165161,65.840858,0.044731,0.225365,-0.825688,0.515218,-436.152496,1379.824951,67.559624,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
366,1.525000,0.292940,0.024725,0.732192,-0.614386,-374.089630,1667.202148,60.589058,0.034122,0.202868,-0.824380,0.527331,-430.998596,1377.062012,62.515171,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
367,1.529167,0.275279,0.023552,0.739473,-0.613879,-367.473511,1665.945801,56.008739,0.026942,0.172351,-0.825169,0.537276,-426.364410,1373.870972,59.646133,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
368,1.533333,0.253324,0.032715,0.749962,-0.610175,-361.026794,1664.504395,51.459389,0.023634,0.142190,-0.826694,0.543876,-422.081055,1370.949951,56.575626,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
369,1.537500,0.206004,0.026299,0.773951,-0.598223,-354.546875,1662.679321,48.411606,0.018595,0.121010,-0.827468,0.548004,-418.278442,1367.812134,52.033943,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
370,1.541667,0.167008,0.022280,0.788455,-0.591566,-348.549866,1661.068848,45.453873,0.014168,0.106283,-0.827685,0.550854,-415.144989,1365.574951,48.109768,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
371,1.545833,0.145037,0.021659,0.794806,-0.588879,-343.548584,1661.091797,42.765537,0.013646,0.090866,-0.828499,0.552400,-413.068909,1363.840454,45.324184,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
372,1.550000,0.123829,0.018385,0.798268,-0.589149,-339.322144,1661.445312,40.168827,0.013174,0.073355,-0.829220,0.553931,-411.849365,1362.863647,42.818615,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
373,1.554167,0.109465,0.014617,0.798790,-0.591386,-335.935669,1662.287964,37.367367,0.017093,0.060651,-0.829278,0.555273,-410.952545,1362.728271,40.479355,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
374,1.558333,0.097526,0.014545,0.800220,-0.591545,-333.944275,1661.620239,35.468563,0.020253,0.049509,-0.829542,0.555877,-410.645935,1362.776001,38.153091,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
375,1.562500,0.085122,0.016462,0.802776,-0.589944,-333.117157,1660.381470,33.349564,0.016873,0.039408,-0.829153,0.557376,-411.056061,1363.266357,35.992855,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
376,1.566667,0.075870,0.020387,0.806410,-0.586116,-332.891907,1658.693604,31.500063,0.012167,0.027891,-0.829457,0.557742,-411.731354,1364.132202,34.547173,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
377,1.570833,0.065234,0.023020,0.809048,-0.583658,-332.506226,1657.684082,30.449614,0.010154,0.018188,-0.830411,0.556762,-412.369385,1365.026978,33.284332,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
378,1.575000,0.056379,0.022803,0.809793,-0.583555,-332.702545,1657.429443,29.735577,0.005167,0.009284,-0.830625,0.556731,-413.348328,1365.148926,32.397209,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
379,1.579167,0.052118,0.024323,0.808632,-0.585497,-333.805634,1657.563721,28.614481,-0.006142,-0.000019,-0.830035,0.557678,-414.165070,1365.173706,30.988779,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
380,1.583333,0.048657,0.017903,0.810096,-0.584000,-334.652863,1657.774292,28.746433,-0.010290,-0.003020,-0.830502,0.556912,-413.565948,1365.294434,30.361860,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
381,1.587500,0.043989,0.013968,0.811272,-0.582845,-334.927216,1657.957642,28.453938,-0.021568,-0.003215,-0.831519,0.555068,-412.691742,1365.383911,30.447910,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
382,1.591667,0.041305,0.013555,0.811373,-0.582910,-334.937408,1657.984131,28.340340,-0.026247,-0.002752,-0.832906,0.552784,-411.655670,1365.791626,30.703136,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
383,1.595833,0.043092,0.013897,0.811362,-0.582788,-334.733856,1657.579834,28.212118,-0.027664,-0.002231,-0.833749,0.551446,-410.753143,1365.879639,30.982738,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
384,1.600000,0.046175,0.017639,0.809082,-0.585613,-334.320648,1657.142578,28.250355,-0.027162,-0.001477,-0.835057,0.549491,-409.960632,1365.966431,31.374681,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
385,1.604167,0.049506,0.018219,0.807585,-0.587387,-333.604980,1656.797974,28.405886,-0.030750,-0.001138,-0.836035,0.547812,-409.188416,1365.839966,31.545584,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
386,1.608333,0.048303,0.012129,0.806418,-0.589245,-332.511017,1656.904175,28.629930,-0.033763,-0.000587,-0.836960,0.546221,-408.191956,1365.346680,31.373001,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
387,1.612500,0.048937,0.008700,0.805627,-0.590334,-331.280029,1656.715698,28.619953,-0.036191,0.000648,-0.838156,0.544228,-407.283203,1364.739014,31.115076,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
388,1.616667,0.046222,0.004943,0.805232,-0.591135,-329.266144,1656.684082,28.472519,-0.039504,0.000780,-0.838889,0.542867,-406.543427,1364.293091,31.001556,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
389,1.620833,0.043010,0.003485,0.804383,-0.592541,-326.878418,1656.454468,27.882938,-0.041442,0.000817,-0.839533,0.541725,-405.958069,1364.049927,31.108284,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
390,1.625000,0.039611,0.005031,0.802729,-0.595005,-324.134949,1656.065674,27.058903,-0.044755,-0.000066,-0.839899,0.540894,-405.306183,1363.878296,31.254202,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
391,1.629167,0.035880,0.006678,0.800665,-0.598000,-321.216949,1655.807251,26.436422,-0.049363,-0.000234,-0.840110,0.540165,-404.451355,1363.729492,31.134348,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
392,1.633333,0.033734,0.005468,0.798264,-0.601338,-318.599060,1655.537598,25.853449,-0.055355,-0.001549,-0.840769,0.538555,-403.364777,1363.522461,30.930857,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
393,1.637500,0.033963,0.005331,0.794815,-0.605878,-316.290619,1654.931641,25.656868,-0.062308,-0.002999,-0.841667,0.536381,-402.227051,1363.350708,30.615301,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
394,1.641667,0.033514,0.003710,0.792140,-0.609407,-314.606445,1654.533081,25.758095,-0.066387,-0.005007,-0.842677,0.534287,-401.233398,1363.370361,30.602842,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
395,1.645833,0.032057,0.001525,0.790165,-0.612054,-313.447571,1654.252563,26.009224,-0.069517,-0.006399,-0.843165,0.533103,-400.436981,1363.527710,30.602612,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
396,1.650000,0.030844,0.000672,0.788646,-0.614073,-312.275696,1654.050171,26.057777,-0.074666,-0.007953,-0.843550,0.531775,-399.797607,1363.523560,30.479532,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
397,1.654167,0.029624,0.000927,0.786993,-0.616250,-310.934875,1653.888794,26.006100,-0.074226,-0.008655,-0.844584,0.530183,-399.087250,1363.637695,30.685347,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
398,1.658333,0.029495,0.002967,0.785034,-0.618743,-309.515442,1653.841675,25.884497,-0.073504,-0.009520,-0.845700,0.528487,-398.322144,1363.649658,30.754213,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
399,1.662500,0.030410,0.005049,0.783695,-0.620381,-308.359039,1653.862061,25.696247,-0.071209,-0.010707,-0.846642,0.527269,-397.624634,1363.685547,30.854937,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
400,1.666667,0.031513,0.006648,0.782953,-0.621246,-307.536987,1653.931641,25.592852,-0.074977,-0.012048,-0.846259,0.527333,-397.179993,1363.585815,30.584480,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
401,1.670833,0.032186,0.007197,0.782517,-0.621756,-307.045837,1653.973267,25.633867,-0.076067,-0.012927,-0.845939,0.527669,-396.881958,1363.557129,30.551163,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
402,1.675000,0.032316,0.007304,0.782249,-0.622084,-306.853668,1654.042480,25.736103,-0.076221,-0.013717,-0.845465,0.528385,-396.734589,1363.567749,30.543125,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
403,1.679167,0.031868,0.007223,0.782044,-0.622366,-306.808472,1654.127686,25.753237,-0.074182,-0.012926,-0.845508,0.528626,-396.641754,1363.546875,30.646006,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
404,1.683333,0.031756,0.008277,0.781771,-0.622702,-306.781708,1654.225220,25.712095,-0.071849,-0.011552,-0.845557,0.528902,-396.593628,1363.481689,30.748150,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
405,1.687500,0.031547,0.009530,0.781650,-0.622845,-306.802521,1654.354004,25.615381,-0.069969,-0.010979,-0.845266,0.529631,-396.590546,1363.469604,30.831276,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
406,1.691667,0.031759,0.010681,0.781712,-0.622738,-306.857452,1654.442383,25.562101,-0.067686,-0.011373,-0.844943,0.530434,-396.587616,1363.477417,30.935022,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
407,1.695833,0.032045,0.011351,0.781824,-0.622572,-306.918121,1654.465942,25.578974,-0.066172,-0.011701,-0.844618,0.531135,-396.613892,1363.445190,30.969873,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
408,1.700000,0.032550,0.011420,0.781613,-0.622810,-306.967010,1654.466919,25.632071,-0.055138,-0.008836,-0.845435,0.531151,-396.414764,1363.452026,31.760254,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
409,1.704167,0.032650,0.011283,0.781270,-0.623237,-307.002167,1654.480957,25.692503,-0.052277,-0.007876,-0.845399,0.531513,-396.426819,1363.416992,31.938169,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
410,1.708333,0.032518,0.011723,0.781024,-0.623544,-307.056061,1654.540649,25.736181,-0.050250,-0.006893,-0.845462,0.531622,-396.438110,1363.335815,32.060711,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
411,1.712500,0.032664,0.012824,0.781052,-0.623479,-307.111847,1654.652832,25.729708,-0.049456,-0.006467,-0.845358,0.531867,-396.465424,1363.288696,32.113560,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
412,1.716667,0.033168,0.014125,0.781276,-0.623144,-307.135223,1654.778931,25.716684,-0.049280,-0.006765,-0.845228,0.532086,-396.467316,1363.322632,32.131733,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
413,1.720833,0.033877,0.015109,0.781394,-0.622935,-307.138794,1654.868042,25.717421,-0.049267,-0.007363,-0.845179,0.532158,-396.454468,1363.386963,32.121525,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
414,1.725000,0.034392,0.015593,0.781264,-0.623058,-307.155212,1654.918823,25.739754,-0.049377,-0.007832,-0.845160,0.532170,-396.468384,1363.406494,32.082180,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
415,1.729167,0.034374,0.015534,0.780969,-0.623429,-307.196838,1654.968018,25.783995,-0.049266,-0.008019,-0.845056,0.532342,-396.520447,1363.395752,32.063354,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
416,1.733333,0.034429,0.015763,0.780667,-0.623799,-307.249146,1655.032715,25.823872,-0.048887,-0.008116,-0.844855,0.532695,-396.591675,1363.401978,32.090015,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
417,1.737500,0.034471,0.016283,0.780648,-0.623808,-307.329315,1655.130493,25.851158,-0.048757,-0.008369,-0.844729,0.532903,-396.663910,1363.426880,32.091480,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
418,1.741667,0.034861,0.017168,0.780757,-0.623625,-307.395508,1655.240234,25.868275,-0.048518,-0.008819,-0.844697,0.532968,-396.705566,1363.464233,32.068138,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
419,1.745833,0.035068,0.017996,0.780848,-0.623477,-307.457855,1655.330322,25.877474,-0.048510,-0.009399,-0.844678,0.532989,-396.739166,1363.479370,32.032822,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
420,1.750000,0.035182,0.018397,0.780604,-0.623763,-307.482422,1655.425293,25.891710,-0.048305,-0.009758,-0.844568,0.533176,-396.787811,1363.466431,32.010071,0.190631,0.349491,-0.074103,0.914344,-1299.269531,1796.664185,43.839378
