,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
81,0.337500,0.020467,0.020589,0.499182,-0.866011,-500.347443,-198.641693,34.726166,0.020445,0.012738,0.600857,-0.798994,-394.884552,-400.914642,34.995369,-0.007589,0.005272,-0.457281,0.889274,-425.047546,-267.817657,956.388000
82,0.341667,0.020588,0.020973,0.499336,-0.865910,-500.393524,-198.598938,34.692760,0.020490,0.012716,0.600845,-0.799002,-394.878815,-400.900452,35.009018,-0.007812,0.004940,-0.457135,0.889349,-425.130493,-267.821228,956.341431
83,0.345833,0.020772,0.021531,0.499524,-0.865783,-500.449585,-198.551285,34.672249,0.020468,0.012623,0.600812,-0.799029,-394.872650,-400.888489,35.026844,-0.008126,0.004742,-0.456926,0.889455,-425.184692,-267.849121,956.293701
84,0.350000,0.020927,0.022193,0.499738,-0.865639,-500.527252,-198.484528,34.639843,0.020461,0.012537,0.600813,-0.799029,-394.869598,-400.879059,35.049858,-0.008591,0.004629,-0.456708,0.889563,-425.216675,-267.892975,956.275879
85,0.354167,0.021057,0.023124,0.499877,-0.865531,-500.617340,-198.430023,34.600487,0.020367,0.012332,0.600801,-0.799044,-394.857147,-400.858246,35.080276,-0.009068,0.004509,-0.456475,0.889679,-425.243805,-267.970734,956.279663
86,0.358333,0.021346,0.024093,0.500163,-0.865333,-500.705780,-198.339355,34.578472,0.020432,0.012256,0.600764,-0.799071,-394.843842,-400.866455,35.093346,-0.009558,0.004397,-0.456214,0.889808,-425.272858,-268.085022,956.287720
87,0.362500,0.021859,0.025098,0.500645,-0.865013,-500.791656,-198.231033,34.587849,0.020204,0.011941,0.600739,-0.799101,-394.827850,-400.863159,35.121078,-0.010096,0.004224,-0.455917,0.889955,-425.298096,-268.236725,956.290161
88,0.366667,0.022172,0.026065,0.500939,-0.864806,-500.875702,-198.133011,34.565369,0.020113,0.011690,0.600685,-0.799147,-394.806976,-400.872467,35.146709,-0.010547,0.004157,-0.455563,0.890132,-425.324005,-268.427429,956.304932
89,0.370833,0.022531,0.026940,0.501227,-0.864603,-500.962677,-198.045410,34.551876,0.020058,0.011496,0.600584,-0.799227,-394.797699,-400.894379,35.162277,-0.011159,0.004015,-0.455201,0.890310,-425.329712,-268.647552,956.317932
90,0.375000,0.022950,0.027824,0.501452,-0.864434,-501.033966,-197.973892,34.542080,0.019904,0.011225,0.600502,-0.799297,-394.777405,-400.920776,35.188911,-0.011834,0.003865,-0.454854,0.890479,-425.342041,-268.884766,956.345154
91,0.379167,0.023249,0.028551,0.501675,-0.864272,-501.101562,-197.913788,34.529480,0.019579,0.010879,0.600433,-0.799362,-394.760834,-400.941772,35.218639,-0.012441,0.003702,-0.454544,0.890630,-425.359009,-269.144379,956.374207
92,0.383333,0.023394,0.029057,0.501856,-0.864146,-501.152679,-197.860184,34.503056,0.019461,0.010575,0.600298,-0.799470,-394.746094,-400.979980,35.236977,-0.012974,0.003509,-0.454266,0.890765,-425.371063,-269.426361,956.385315
93,0.387500,0.023644,0.029584,0.502031,-0.864020,-501.195557,-197.814041,34.493294,0.019050,0.010243,0.600200,-0.799557,-394.742371,-400.996979,35.269165,-0.013517,0.003353,-0.453978,0.890904,-425.371002,-269.741943,956.413940
94,0.391667,0.023783,0.029950,0.502140,-0.863941,-501.222961,-197.773514,34.487076,0.018889,0.009863,0.600075,-0.799660,-394.710510,-401.048065,35.276115,-0.013987,0.003108,-0.453703,0.891038,-425.398651,-270.095184,956.450928
