timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.4125,0.2592,-0.2562,0.0255,0.03,0.0106,0.0014,0.0019,-0.0104,0.0021,0.0012,-0.0008,-0.0015
3.416667,0.2611,-0.258,0.0262,0.03,0.0111,0.0012,0.0021,-0.0108,0.003,0.0014,-0.0004,-0.0026
3.420833,0.2646,-0.2615,0.0271,0.0302,0.0117,0.0013,0.0024,-0.0113,0.0026,0.002,-0.0004,-0.0015
3.425,0.2663,-0.2631,0.0275,0.0305,0.0112,0.0016,0.0027,-0.0107,0.0023,0.001,0.0004,-0.002
3.429167,0.2669,-0.2636,0.0276,0.0309,0.0107,0.0013,0.0031,-0.0102,0.0033,0.0023,0.0011,-0.002
3.433333,0.2688,-0.2655,0.0278,0.0314,0.0102,0.0014,0.0036,-0.0095,0.0008,0.0001,0.0003,-0.0007
3.4375,0.2713,-0.268,0.0279,0.032,0.0101,0.0016,0.0044,-0.009,0.0029,0.002,0.0012,0.0017
3.441667,0.2722,-0.2688,0.0277,0.0327,0.0098,0.0014,0.0048,-0.0084,0.0024,0.0016,0.0019,0.0004
3.445833,0.2779,-0.2745,0.0275,0.0336,0.0094,0.0015,0.0053,-0.0076,0.0024,-0.0009,-0.0019,0.0012
3.45,0.2794,-0.2761,0.0271,0.033,0.0104,0.0019,0.0064,-0.008,0.0048,0.0021,0.0017,0.004
3.454167,0.2802,-0.2769,0.0273,0.033,0.0092,0.0012,0.0051,-0.0075,0.0019,-0.0005,0.0001,-0.0018
3.458333,0.2851,-0.2816,0.028,0.0347,0.0098,0.0018,0.0046,-0.0084,0.0033,0.0009,0.0002,0.0031
3.4625,0.2869,-0.2832,0.0282,0.0358,0.0101,0.0014,0.0036,-0.0094,0.0034,-0.0018,-0.0011,-0.0027
3.466667,0.2881,-0.2845,0.0283,0.0358,0.0112,0.0018,0.0036,-0.0104,0.0026,-0.0012,-0.0004,-0.0023
3.470833,0.288,-0.2844,0.0283,0.0351,0.0122,0.0018,0.0035,-0.0116,0.0051,-0.0023,-0.0007,-0.0045
3.475,0.2885,-0.2849,0.0282,0.0354,0.0125,0.0017,0.0033,-0.012,0.0034,-0.0025,-0.0011,-0.0021
3.479167,0.2894,-0.2858,0.0282,0.0357,0.0126,0.0019,0.0032,-0.0121,0.0059,-0.0021,-0.0,-0.0055
3.483333,0.2899,-0.2863,0.028,0.0361,0.0124,0.002,0.0031,-0.0118,0.0074,-0.0032,-0.0001,-0.0067
3.4875,0.2908,-0.2871,0.028,0.0364,0.0119,0.0016,0.0028,-0.0114,0.0033,-0.0024,-0.0003,-0.0021
3.491667,0.2915,-0.2878,0.028,0.0366,0.0119,0.0016,0.0028,-0.0114,0.0071,-0.0034,0.0008,-0.0062
3.495833,0.2927,-0.289,0.028,0.037,0.011,0.0017,0.0027,-0.0105,0.0079,-0.0038,0.0017,-0.0067
3.5,0.2931,-0.2894,0.0279,0.0371,0.011,0.0012,0.0029,-0.0106,0.0049,-0.0012,0.0014,-0.0046
3.504167,0.2935,-0.2898,0.0279,0.0373,0.0106,0.0013,0.0028,-0.0101,0.0054,-0.0014,0.0018,-0.0049
3.508333,0.2936,-0.2899,0.0278,0.0374,0.0107,0.0012,0.0031,-0.0102,0.0059,-0.0036,0.0023,-0.004
3.5125,0.2945,-0.2908,0.0279,0.0375,0.0105,0.0015,0.0031,-0.0099,0.0063,-0.0007,0.0024,-0.0058
3.516667,0.2958,-0.292,0.028,0.0375,0.0108,0.0013,0.0036,-0.0101,0.0044,-0.003,0.0022,-0.0023
3.520833,0.2974,-0.2937,0.0283,0.0374,0.0113,0.001,0.0041,-0.0105,0.0081,-0.0028,0.004,-0.0065
3.525,0.2981,-0.2943,0.0287,0.0375,0.0129,0.0015,0.0048,-0.0119,0.0192,-0.0124,0.0103,-0.0105
3.529167,0.298,-0.2943,0.0288,0.0374,0.0119,0.001,0.0047,-0.0109,0.0057,-0.0018,0.0029,-0.0046
3.533333,0.2985,-0.2947,0.0291,0.0374,0.0118,0.0012,0.0049,-0.0107,0.0067,-0.0044,0.0036,-0.0036
3.5375,0.2986,-0.2948,0.0293,0.0374,0.0117,0.0009,0.0052,-0.0104,0.0054,-0.0036,0.0029,-0.0029
3.541667,0.2991,-0.2953,0.0296,0.0374,0.0115,0.0008,0.0054,-0.0101,0.0071,-0.0044,0.0038,-0.0041
3.545833,0.3002,-0.2964,0.03,0.0375,0.0102,0.0009,0.0053,-0.0087,0.0037,-0.003,0.0017,-0.0014
3.55,0.3006,-0.2966,0.0304,0.0376,0.0098,0.0007,0.0055,-0.008,0.0043,-0.0039,0.0015,-0.0009
3.554167,0.301,-0.297,0.0308,0.0377,0.0088,0.0005,0.0055,-0.0068,0.0057,-0.002,0.0036,-0.004
3.558333,0.3024,-0.2984,0.0314,0.0379,0.0075,0.0006,0.0055,-0.0051,0.0037,-0.0033,0.001,-0.0014
3.5625,0.303,-0.2989,0.0319,0.0381,0.0063,0.0004,0.0053,-0.0034,0.0035,-0.0022,0.0018,-0.0021
3.566667,0.3037,-0.2996,0.0324,0.0383,0.0056,0.0004,0.0053,-0.0017,0.0021,-0.0014,-0.0014,-0.0005
3.570833,0.305,-0.3007,0.0331,0.0386,0.005,0.0003,0.005,0.0002,0.0026,-0.0017,0.0002,-0.002
3.575,0.3068,-0.3024,0.034,0.0389,0.0057,0.0004,0.0051,0.0024,0.002,-0.0008,-0.0008,-0.0016
3.579167,0.3102,-0.3057,0.0353,0.0395,0.0061,0.0005,0.004,0.0046,0.0034,0.0005,-0.0031,-0.0014
3.583333,0.3115,-0.307,0.0359,0.0387,0.0068,0.0003,0.0044,0.0051,0.0039,-0.0002,-0.0024,-0.003
3.5875,0.3133,-0.3088,0.0363,0.0378,0.0072,0.0006,0.0046,0.0056,0.0029,0.0006,-0.0025,-0.0013
3.591667,0.3155,-0.3109,0.037,0.0387,0.0077,0.0003,0.0055,0.0054,0.0032,-0.0003,-0.0021,-0.0024
3.595833,0.3185,-0.3138,0.0376,0.0397,0.0078,0.0008,0.0055,0.0054,0.0033,-0.0013,-0.0015,-0.0026
3.6,0.321,-0.3164,0.0383,0.0382,0.0066,0.0003,0.0056,0.0033,0.0014,0.0003,-0.0013,-0.0004
3.604167,0.323,-0.3184,0.0388,0.0384,0.0056,0.0003,0.0054,0.0013,0.0019,-0.0009,0.0017,-0.0004
3.608333,0.3247,-0.32,0.0392,0.0383,0.0049,0.0002,0.0049,-0.0003,0.0046,-0.0032,-0.0026,-0.0019
3.6125,0.3256,-0.321,0.0395,0.0382,0.0048,0.0001,0.0047,-0.001,0.0013,-0.001,0.0004,-0.0006
3.616667,0.3265,-0.3218,0.0398,0.0381,0.0048,0.0001,0.0045,-0.0017,0.0021,-0.0019,-0.0007,-0.0005
3.620833,0.3274,-0.3227,0.0401,0.0379,0.0048,0.0,0.0043,-0.0021,0.0026,-0.0024,0.0007,-0.0008
3.625,0.3275,-0.3228,0.0403,0.0377,0.0046,-0.0001,0.004,-0.0022,0.0013,-0.0013,-0.0004,0.0001
3.629167,0.3286,-0.324,0.0406,0.0376,0.0046,-0.0001,0.0039,-0.0025,0.0009,-0.0009,0.0004,-0.0001
3.633333,0.3291,-0.3244,0.0407,0.0374,0.0046,0.0,0.0037,-0.0027,0.0027,-0.0024,0.0013,-0.0
3.6375,0.3296,-0.3249,0.0409,0.0372,0.0045,-0.0002,0.0035,-0.0028,0.0015,-0.0011,-0.0004,0.0009
3.641667,0.3303,-0.3257,0.0412,0.0369,0.0047,-0.0002,0.0033,-0.0033,0.0019,-0.0016,0.0005,0.0008
3.645833,0.3303,-0.3257,0.0413,0.0367,0.0049,-0.0002,0.0031,-0.0038,0.0022,-0.0017,0.0014,-0.0
3.65,0.3308,-0.3261,0.0415,0.0364,0.0051,-0.0003,0.0029,-0.0042,0.0016,-0.001,-0.0,0.0012
3.654167,0.3316,-0.327,0.0416,0.036,0.0057,-0.0003,0.0026,-0.005,0.0021,-0.0016,0.0005,0.0012
3.658333,0.3323,-0.3277,0.0418,0.0356,0.0065,-0.0005,0.0023,-0.0061,0.0008,-0.0007,0.0002,0.0005
3.6625,0.3331,-0.3286,0.042,0.0352,0.0071,-0.0006,0.002,-0.0068,0.0039,-0.0028,0.0006,0.0027
3.666667,0.3343,-0.3298,0.042,0.0348,0.0083,-0.0003,0.0016,-0.0081,0.001,-0.0008,0.0004,-0.0004
3.670833,0.336,-0.3316,0.042,0.0343,0.0089,-0.0009,0.0013,-0.0087,0.003,-0.0016,0.0,0.0026
3.675,0.3365,-0.3321,0.042,0.034,0.0096,-0.0007,0.0011,-0.0095,0.0027,-0.0018,0.0005,-0.002
3.679167,0.3371,-0.3328,0.0419,0.0337,0.0099,-0.0008,0.001,-0.0098,0.0026,-0.0016,-0.0001,0.0021
3.683333,0.3381,-0.3338,0.0418,0.0334,0.0102,-0.0012,0.0008,-0.0101,0.0118,-0.0019,-0.001,0.0116
3.6875,0.3388,-0.3346,0.0416,0.0332,0.0097,-0.001,0.0006,-0.0096,0.0029,-0.0024,-0.0002,-0.0016
3.691667,0.34,-0.3358,0.0413,0.0333,0.0093,-0.0004,0.0007,-0.0093,0.0015,-0.001,-0.0005,0.0009
3.695833,0.3409,-0.3367,0.0411,0.033,0.0092,-0.0017,-0.0001,-0.009,0.0029,-0.0023,-0.0014,0.0009
3.7,0.3423,-0.3382,0.0407,0.0332,0.0082,-0.0003,0.0007,-0.0082,0.0023,-0.0015,-0.0014,0.0011
3.704167,0.3438,-0.3398,0.0402,0.0332,0.0081,-0.0012,-0.0005,-0.008,0.0037,-0.0013,-0.002,0.0028
3.708333,0.3448,-0.3409,0.0396,0.0332,0.0074,-0.0008,-0.0002,-0.0074,0.0036,-0.0019,-0.0027,-0.0015
3.7125,0.3464,-0.3426,0.0389,0.0334,0.0072,-0.0008,-0.0003,-0.0072,0.0082,-0.0015,-0.0016,-0.0079
3.716667,0.3481,-0.3444,0.0383,0.0329,0.0071,-0.0009,-0.0004,-0.0071,0.0063,-0.0022,-0.0039,-0.0044
3.720833,0.3482,-0.3447,0.0382,0.0316,0.0061,-0.0008,-0.0006,-0.006,0.0068,-0.0015,-0.0022,-0.0063
3.725,0.3486,-0.3451,0.0382,0.0316,0.006,-0.0006,-0.0006,-0.0059,0.0044,-0.0015,-0.0031,-0.0028
3.729167,0.3497,-0.3461,0.038,0.0322,0.0062,-0.0007,-0.0014,-0.006,0.0062,-0.0009,-0.0019,-0.0058
3.733333,0.3507,-0.3472,0.0378,0.0327,0.006,-0.0006,-0.0016,-0.0057,0.006,-0.0018,-0.0041,-0.004
3.7375,0.3512,-0.3476,0.0376,0.0328,0.0067,-0.0008,-0.0019,-0.0063,0.0036,-0.0012,-0.0025,-0.0023
3.741667,0.3517,-0.3482,0.0376,0.0321,0.0078,-0.0009,-0.0018,-0.0075,0.0058,-0.0008,-0.0015,-0.0056
3.745833,0.3518,-0.3485,0.0375,0.0305,0.0089,-0.0011,-0.0019,-0.0086,0.0051,-0.0027,-0.0038,0.0023
3.75,0.3524,-0.3491,0.0373,0.0301,0.0094,-0.0012,-0.0016,-0.0092,0.0033,-0.002,-0.0026,0.0004
3.754167,0.353,-0.3498,0.0371,0.0297,0.0095,-0.0012,-0.0013,-0.0094,0.0047,-0.003,-0.0034,-0.0013
3.758333,0.354,-0.3508,0.0369,0.0292,0.0098,-0.0017,-0.0015,-0.0096,0.0031,-0.0019,-0.0019,0.0016
3.7625,0.3549,-0.3518,0.0367,0.0288,0.0092,-0.0011,-0.0006,-0.0091,0.002,-0.0012,-0.0009,-0.0014
3.766667,0.3551,-0.352,0.0366,0.0284,0.0086,-0.001,-0.0003,-0.0085,0.0036,-0.0027,-0.0018,0.0016
3.770833,0.3552,-0.3522,0.0364,0.0279,0.0085,-0.0014,-0.0002,-0.0084,0.0032,-0.0022,-0.0012,0.002
3.775,0.3561,-0.3531,0.0363,0.0273,0.0084,-0.0017,0.0002,-0.0082,0.0048,-0.002,-0.001,0.0042
3.779167,0.3562,-0.3534,0.0363,0.0267,0.0081,-0.0014,0.0006,-0.0079,0.0026,-0.0023,-0.0005,0.0009
3.783333,0.3564,-0.3536,0.0362,0.0263,0.0081,-0.001,0.001,-0.008,0.003,-0.0028,-0.0005,0.001
3.7875,0.357,-0.3542,0.0362,0.0258,0.0083,-0.0014,0.0012,-0.008,0.0047,-0.0029,-0.0008,0.0036
3.791667,0.3583,-0.3556,0.0362,0.0252,0.0089,-0.0014,0.0016,-0.0086,0.0033,-0.0024,-0.0006,0.0022
3.795833,0.3586,-0.3559,0.0362,0.0246,0.0093,-0.0015,0.0019,-0.0089,0.0032,-0.0032,-0.0004,0.0005
3.8,0.3592,-0.3566,0.0363,0.024,0.0099,-0.0014,0.0022,-0.0096,0.0035,-0.0031,-0.0007,0.0015
3.804167,0.3595,-0.3569,0.0364,0.0233,0.0106,-0.0018,0.0024,-0.0101,0.0054,-0.0041,-0.0014,0.0032
3.808333,0.3604,-0.3578,0.0366,0.0227,0.0107,-0.0019,0.0025,-0.0102,0.0053,-0.0046,-0.0013,0.0022
3.8125,0.3609,-0.3583,0.0369,0.0222,0.0113,-0.0017,0.0027,-0.0108,0.0031,-0.003,-0.0003,-0.0007
3.816667,0.3614,-0.3589,0.0372,0.0216,0.0112,-0.0018,0.0028,-0.0107,0.003,-0.0029,-0.0003,-0.0008
3.820833,0.3626,-0.36,0.0375,0.0213,0.0108,-0.0014,0.0029,-0.0103,0.006,-0.0059,-0.0009,-0.0006
3.825,0.3634,-0.3608,0.0379,0.021,0.0102,-0.0013,0.0028,-0.0097,0.0061,-0.0041,0.0006,-0.0044
3.829167,0.3642,-0.3616,0.0384,0.0207,0.0098,-0.0016,0.0028,-0.0092,0.006,-0.0035,-0.0022,0.0044
3.833333,0.3655,-0.3629,0.039,0.0204,0.0087,-0.0017,0.0027,-0.0081,0.0022,-0.002,-0.0007,0.0005
3.8375,0.3666,-0.3639,0.0396,0.0204,0.0069,-0.0008,0.0026,-0.0064,0.0046,-0.0034,0.0002,-0.003
3.841667,0.3674,-0.3646,0.0403,0.0204,0.0056,-0.0008,0.0023,-0.005,0.0028,-0.0024,-0.0008,-0.0012
3.845833,0.3697,-0.3668,0.0412,0.0205,0.0036,-0.0007,0.0018,-0.003,0.003,-0.0014,-0.0027,-0.0002
3.85,0.3705,-0.3676,0.042,0.0206,0.0023,-0.0004,0.0016,-0.0015,0.0032,-0.0005,-0.0031,-0.0006
3.854167,0.3725,-0.3694,0.0431,0.0206,0.0009,-0.0001,0.0008,0.0002,0.0043,0.0003,-0.0038,-0.002
3.858333,0.3739,-0.3707,0.0441,0.0209,0.0019,0.0,0.0008,0.0017,0.0049,0.0018,-0.0035,0.0029
3.8625,0.3745,-0.3713,0.0446,0.0192,0.0022,0.0,0.0008,0.002,0.005,0.0018,-0.0046,-0.0008
3.866667,0.3744,-0.3712,0.0449,0.0181,0.0025,0.0002,0.0007,0.0023,0.007,0.0027,-0.0064,-0.0007
3.870833,0.3754,-0.3722,0.0453,0.0184,0.0033,-0.0,0.0018,0.0027,0.0061,0.003,-0.0051,0.0015
3.875,0.376,-0.3727,0.0457,0.019,0.0039,-0.0003,0.0026,0.0028,0.0035,0.0019,-0.0027,0.0012
3.879167,0.377,-0.3737,0.046,0.0193,0.0037,-0.0001,0.0025,0.0027,0.0074,0.0022,-0.0065,-0.0028
3.883333,0.3769,-0.3735,0.0464,0.0195,0.0039,-0.0004,0.0031,0.0024,0.0064,0.0035,-0.0038,0.0038
3.8875,0.3771,-0.3738,0.0468,0.0173,0.0032,-0.0005,0.0031,0.001,0.0039,0.0014,-0.0035,0.0008
3.891667,0.3771,-0.3738,0.0471,0.0173,0.0031,-0.0006,0.003,-0.0003,0.0035,0.0002,-0.0034,-0.0009
3.895833,0.3771,-0.3737,0.0474,0.0171,0.0032,-0.0008,0.0027,-0.0016,0.0053,0.0008,-0.005,0.0015
3.9,0.377,-0.3736,0.0477,0.0168,0.0033,-0.0007,0.0025,-0.0021,0.0055,-0.0012,-0.0047,-0.0025
3.904167,0.3767,-0.3733,0.0479,0.0164,0.0034,-0.0007,0.0021,-0.0026,0.005,0.0005,-0.0042,0.0027
3.908333,0.3763,-0.3729,0.0482,0.016,0.0035,-0.0007,0.0019,-0.0028,0.0041,-0.0003,-0.0039,0.0012
3.9125,0.3766,-0.3732,0.0483,0.0157,0.0034,-0.0006,0.0015,-0.0029,0.0042,-0.0016,-0.0036,-0.0015
3.916667,0.3762,-0.3727,0.0485,0.0153,0.0034,-0.0006,0.0012,-0.0031,0.0042,-0.0009,-0.0037,0.0017
3.920833,0.3755,-0.372,0.0488,0.015,0.0035,-0.0005,0.0009,-0.0033,0.0028,-0.0014,-0.0025,0.0
3.925,0.3749,-0.3714,0.049,0.0144,0.0036,-0.0006,0.0002,-0.0036,0.0026,-0.0017,-0.002,-0.0001
3.929167,0.3741,-0.3706,0.0492,0.0141,0.0038,-0.0003,0.0001,-0.0038,0.0034,-0.0025,-0.0023,0.0004
3.933333,0.3738,-0.3702,0.0494,0.0137,0.0046,-0.0003,-0.0005,-0.0045,0.003,-0.0022,-0.0013,0.0017
3.9375,0.3723,-0.3688,0.0498,0.0133,0.0052,-0.0003,-0.0009,-0.0051,0.0032,-0.0024,-0.0015,-0.0015
3.941667,0.3716,-0.368,0.0501,0.0129,0.0064,-0.0,-0.0014,-0.0062,0.0046,-0.0041,-0.0019,-0.0004
3.945833,0.3704,-0.3668,0.0504,0.0125,0.0074,0.0001,-0.0018,-0.0072,0.0043,-0.0031,-0.0018,-0.0024
3.95,0.3696,-0.366,0.0506,0.0122,0.0088,0.0003,-0.0022,-0.0085,0.0051,-0.0047,-0.0015,0.0013
3.954167,0.3685,-0.3648,0.0509,0.0118,0.0104,0.0002,-0.0028,-0.01,0.0068,-0.0058,-0.0029,-0.0019
3.958333,0.3681,-0.3644,0.0511,0.0114,0.0118,0.0006,-0.0031,-0.0113,0.0058,-0.0051,-0.0025,-0.0008
3.9625,0.367,-0.3633,0.0513,0.0112,0.0133,0.0008,-0.0036,-0.0128,0.0082,-0.0072,-0.0037,-0.0014
3.966667,0.3663,-0.3625,0.0514,0.0109,0.0147,0.0011,-0.0039,-0.0141,0.008,-0.0062,-0.004,-0.0032
3.970833,0.3657,-0.3619,0.0515,0.0108,0.0154,0.0014,-0.004,-0.0149,0.0068,-0.0056,-0.0035,-0.0015
3.975,0.3649,-0.361,0.0517,0.0107,0.0162,0.0016,-0.0042,-0.0156,0.008,-0.0066,-0.0027,0.0036
3.979167,0.3644,-0.3606,0.0517,0.0109,0.0161,0.0022,-0.0039,-0.0155,0.003,-0.0018,-0.0018,-0.0017
3.983333,0.364,-0.3602,0.0516,0.011,0.0164,0.002,-0.0043,-0.0157,0.0056,-0.0036,-0.0035,-0.0025
3.9875,0.3637,-0.3599,0.0516,0.0112,0.0159,0.0023,-0.004,-0.0152,0.0054,-0.0039,-0.0036,-0.0011
3.991667,0.3642,-0.3604,0.0511,0.0115,0.0152,0.0022,-0.004,-0.0145,0.0012,-0.0009,-0.0009,0.0
3.995833,0.3641,-0.3603,0.0508,0.012,0.0142,0.0025,-0.0033,-0.0135,0.0052,-0.0006,-0.0028,-0.0043
4.0,0.3648,-0.3612,0.0501,0.0126,0.0134,0.0022,-0.0032,-0.0128,0.0037,-0.0013,-0.0003,0.0035
4.004167,0.3657,-0.3621,0.0492,0.0133,0.0127,0.0021,-0.0027,-0.0122,0.0008,0.0001,0.0005,0.0006
4.008333,0.3667,-0.3633,0.0482,0.0141,0.0117,0.002,-0.0018,-0.0114,0.0046,-0.0001,0.0024,0.0039
4.0125,0.367,-0.3636,0.0476,0.0149,0.0119,0.002,-0.0014,-0.0117,0.0074,0.0006,0.0055,0.0049
4.016667,0.3668,-0.3634,0.0474,0.0143,0.0108,0.0018,-0.0013,-0.0105,0.0088,0.0002,0.0059,0.0065
4.020833,0.3667,-0.3634,0.0471,0.0143,0.0095,0.0019,-0.0013,-0.0092,0.0079,-0.0004,0.0047,0.0064
4.025,0.3668,-0.3635,0.0467,0.0153,0.0094,0.0021,-0.0019,-0.0089,0.0093,0.0003,0.0075,0.0055
4.029167,0.3669,-0.3636,0.0463,0.0166,0.009,0.0022,-0.0026,-0.0083,0.008,-0.0,0.0063,0.0049
4.033333,0.3682,-0.365,0.0453,0.0177,0.0094,0.0025,-0.003,-0.0085,0.0049,-0.0,0.0039,0.003
4.0375,0.3678,-0.3645,0.0453,0.0179,0.0103,0.0027,-0.0024,-0.0096,0.0082,0.0007,0.0068,0.0046
4.041667,0.3681,-0.365,0.0448,0.0175,0.0116,0.0029,-0.001,-0.0112,0.0101,0.001,0.007,0.0071
4.045833,0.3679,-0.3647,0.0445,0.0181,0.0128,0.0027,-0.0013,-0.0125,0.0058,0.0028,0.0049,-0.0013
4.05,0.3685,-0.3654,0.044,0.0188,0.0131,0.003,-0.0004,-0.0128,0.0084,0.0025,0.0064,0.0047
4.054167,0.3688,-0.3657,0.0435,0.0194,0.0127,0.0029,-0.0003,-0.0124,0.0067,0.0016,0.0043,0.0048
4.058333,0.3689,-0.3659,0.0432,0.02,0.0127,0.0027,-0.0007,-0.0124,0.005,0.0022,0.0037,0.0025
4.0625,0.3692,-0.3661,0.0428,0.0206,0.0118,0.0025,-0.0008,-0.0115,0.0037,0.0008,0.0019,0.003
4.066667,0.3699,-0.3668,0.0423,0.0212,0.0109,0.0024,-0.0008,-0.0106,0.0027,0.0004,0.0011,0.0024
4.070833,0.3702,-0.3672,0.0419,0.0218,0.01,0.0024,-0.0007,-0.0097,0.0018,0.0005,0.0008,0.0015
4.075,0.371,-0.368,0.0415,0.0224,0.0094,0.0021,-0.0009,-0.0091,0.0016,0.0005,0.0007,0.0013
4.079167,0.3706,-0.3675,0.0414,0.0229,0.009,0.002,-0.0009,-0.0088,0.0028,-0.0017,-0.0005,0.0022
4.083333,0.3714,-0.3684,0.0409,0.0235,0.0085,0.002,-0.0007,-0.0083,0.0015,-0.0004,0.0001,0.0015
4.0875,0.3714,-0.3684,0.0407,0.0239,0.0084,0.0018,-0.0006,-0.0082,0.0014,-0.0012,-0.0006,0.0006
4.091667,0.3718,-0.3688,0.0404,0.0243,0.0083,0.0017,-0.0004,-0.0081,0.0027,-0.0018,-0.0007,0.0018
4.095833,0.3731,-0.3702,0.0398,0.0246,0.0086,0.0015,-0.0,-0.0084,0.0025,-0.0017,-0.0009,0.0016
4.1,0.3732,-0.3702,0.0395,0.025,0.0087,0.0014,0.0001,-0.0086,0.0047,-0.0038,-0.0024,0.0016
4.104167,0.3738,-0.3708,0.0392,0.0253,0.0091,0.0016,0.0006,-0.009,0.0041,-0.0025,-0.0017,0.0027
4.108333,0.3744,-0.3715,0.0389,0.0255,0.0095,0.0012,0.0007,-0.0094,0.0042,-0.0032,-0.0024,0.0014
4.1125,0.375,-0.3722,0.0386,0.0257,0.0095,0.001,0.0008,-0.0095,0.0047,-0.0035,-0.0027,0.0016
4.116667,0.3761,-0.3733,0.0381,0.0259,0.01,0.0013,0.0011,-0.0099,0.0066,-0.0048,-0.0036,0.0027
4.120833,0.3767,-0.3739,0.0378,0.026,0.0088,0.0004,0.0005,-0.0088,0.0123,0.0019,0.0012,0.0121
4.125,0.3776,-0.3748,0.0376,0.0263,0.0095,0.0012,0.0009,-0.0094,0.0049,-0.0041,-0.0026,-0.0006
4.129167,0.3793,-0.3765,0.0372,0.0267,0.009,0.0012,0.0007,-0.0089,0.0048,-0.004,-0.0022,0.0013
4.133333,0.3799,-0.3771,0.0371,0.0271,0.0083,0.0011,0.0005,-0.0082,0.004,-0.0034,-0.0016,0.0014
4.1375,0.381,-0.3782,0.0369,0.0277,0.0073,0.001,0.0001,-0.0072,0.0033,-0.0029,-0.001,0.0013
4.141667,0.3817,-0.3789,0.037,0.0282,0.0065,0.001,-0.0001,-0.0064,0.0026,-0.0024,-0.0008,0.0006
4.145833,0.3831,-0.3802,0.0369,0.0289,0.005,0.0008,-0.0003,-0.0049,0.0018,-0.0011,-0.0002,0.0015
4.15,0.3841,-0.3811,0.037,0.0295,0.0039,0.0007,-0.0004,-0.0038,0.0013,-0.001,-0.0005,0.0007
4.154167,0.3861,-0.3831,0.0372,0.0303,0.0026,0.0006,-0.0005,-0.0025,0.0012,-0.0004,-0.0001,0.0012
4.158333,0.3876,-0.3846,0.0374,0.0312,0.001,0.0002,-0.0005,-0.0009,0.0008,-0.0002,0.0001,0.0008
4.1625,0.3888,-0.3856,0.0377,0.0319,0.0005,0.0001,-0.0005,-0.0001,0.0005,-0.0,0.0005,-0.0001
4.166667,0.3908,-0.3876,0.038,0.0325,0.0009,0.0,-0.0007,0.0006,0.0019,-0.0,0.0013,-0.0014
4.170833,0.3912,-0.3882,0.0377,0.0309,0.0012,-0.0002,-0.0003,0.0011,0.0009,-0.0003,0.0008,-0.0001
4.175,0.3917,-0.3886,0.0376,0.0313,0.0013,-0.0003,-0.0,0.0013,0.001,-0.0004,0.0009,-0.0002
4.179167,0.3931,-0.39,0.0375,0.0326,0.0016,-0.0004,0.0007,0.0013,0.0011,-0.0005,0.001,-0.0003
4.183333,0.3943,-0.391,0.0374,0.0339,0.0018,-0.0005,0.001,0.0014,0.0015,-0.0005,0.001,-0.0009
4.1875,0.3957,-0.3924,0.0372,0.0351,0.0018,-0.0005,0.0012,0.0012,0.0024,-0.0007,0.0014,-0.0018
4.191667,0.3968,-0.3935,0.0372,0.0351,0.0015,-0.0004,0.0015,0.0002,0.0012,-0.0003,0.0012,-0.0001
4.195833,0.3973,-0.394,0.0373,0.0344,0.0015,-0.0001,0.0014,-0.0007,0.0021,-0.0001,0.0019,0.0007
4.2,0.398,-0.3947,0.0373,0.035,0.002,0.0001,0.0014,-0.0015,0.0019,0.0002,0.0017,0.0008
4.204167,0.3988,-0.3955,0.0373,0.0355,0.0023,0.0001,0.0009,-0.0021,0.0022,0.0004,0.002,-0.0007
4.208333,0.3995,-0.3961,0.0373,0.0359,0.0025,0.0003,0.0009,-0.0023,0.0032,0.0006,0.0023,0.0022
4.2125,0.4002,-0.3968,0.0373,0.0364,0.0025,0.0003,0.0006,-0.0024,0.0019,0.0007,0.0018,-0.0
4.216667,0.4013,-0.3979,0.0373,0.0367,0.0026,0.0003,0.0002,-0.0026,0.003,0.001,0.0024,0.0014
4.220833,0.4023,-0.3989,0.0372,0.0371,0.0026,0.0004,-0.0,-0.0025,0.0023,0.0008,0.0016,0.0014
4.225,0.4029,-0.3995,0.0372,0.0374,0.0027,0.0004,-0.0003,-0.0026,0.0022,0.001,0.0016,0.0011
4.229167,0.4036,-0.4001,0.0372,0.0377,0.0028,0.0005,-0.0005,-0.0027,0.0026,0.0013,0.0017,0.0015
4.233333,0.4046,-0.4011,0.0371,0.0379,0.0031,0.0005,-0.0009,-0.0029,0.0022,0.0014,0.0013,0.0012
4.2375,0.4051,-0.4016,0.0371,0.0382,0.0035,0.0007,-0.0011,-0.0033,0.0027,0.0011,0.0014,0.0021
4.241667,0.4058,-0.4022,0.0371,0.0385,0.0039,0.0007,-0.0013,-0.0036,0.0025,0.0018,0.0012,0.0013
4.245833,0.4067,-0.4032,0.037,0.0386,0.0046,0.0007,-0.0016,-0.0042,0.0036,0.0025,0.0016,0.002
4.25,0.4074,-0.4039,0.0369,0.0387,0.0052,0.0008,-0.0017,-0.0049,0.0041,0.0029,0.0018,0.0024
4.254167,0.4087,-0.4052,0.0367,0.0388,0.0064,0.0011,-0.0019,-0.006,0.0049,0.0023,0.0021,0.0037
4.258333,0.4098,-0.4063,0.0366,0.0388,0.0074,0.001,-0.0022,-0.007,0.0047,0.0038,0.002,0.002
