timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
2.570833,0.7022,-0.0072,0.7018,0.0224,0.028,0.0227,0.0057,-0.0155,0.0181,0.014,-0.0007,-0.0114
2.575,0.7046,-0.0075,0.7042,0.0229,0.029,0.0247,0.006,-0.0138,0.0181,0.0151,-0.0001,-0.01
2.579167,0.7069,-0.0079,0.7064,0.0233,0.0298,0.0268,0.0062,-0.0114,0.0303,0.0255,-0.0054,-0.0154
2.583333,0.7091,-0.0083,0.7087,0.024,0.0316,0.0296,0.0069,-0.0087,0.0206,0.0187,0.0072,-0.0044
2.5875,0.711,-0.0086,0.7105,0.0245,0.033,0.0319,0.0067,-0.0053,0.0249,0.0219,-0.0083,-0.0085
2.591667,0.7131,-0.0089,0.7126,0.0251,0.0349,0.0343,0.0064,-0.0018,0.0262,0.0255,-0.0039,-0.0044
2.595833,0.7152,-0.0094,0.7147,0.0257,0.0371,0.0363,0.0075,0.0019,0.0049,0.0009,-0.0046,-0.0015
2.6,0.7166,-0.0097,0.716,0.0269,0.0379,0.0371,0.0057,0.005,0.0738,0.0735,0.0012,0.007
2.604167,0.7186,-0.0102,0.718,0.0277,0.0418,0.0402,0.0075,0.0086,0.0167,0.0148,-0.0076,0.0006
2.608333,0.7205,-0.0108,0.7199,0.0284,0.0436,0.0413,0.0082,0.0113,0.0231,0.0147,-0.0179,-0.0005
2.6125,0.7224,-0.0114,0.7217,0.0292,0.0451,0.0424,0.0074,0.0134,0.0232,0.0191,-0.0129,0.003
2.616667,0.724,-0.012,0.7233,0.0295,0.0454,0.0416,0.0103,0.0149,0.0928,-0.0726,-0.0491,-0.0307
2.620833,0.7259,-0.0127,0.7251,0.0303,0.0495,0.0456,0.0093,0.017,0.0303,0.0069,-0.0295,-0.001
2.625,0.7276,-0.0134,0.7268,0.0312,0.0503,0.0462,0.0092,0.0176,0.0158,-0.0021,-0.0155,-0.002
2.629167,0.7293,-0.0141,0.7285,0.032,0.0511,0.0469,0.01,0.0175,0.0294,-0.0064,-0.0285,-0.0038
2.633333,0.7307,-0.0147,0.7299,0.0331,0.052,0.0485,0.0099,0.016,0.031,0.0008,-0.031,-0.0008
2.6375,0.7332,-0.0153,0.7324,0.032,0.0522,0.0491,0.0101,0.0144,0.0276,0.0163,-0.0219,0.0043
2.641667,0.7358,-0.0158,0.7349,0.032,0.0531,0.0504,0.0107,0.0125,0.0185,0.0043,-0.0179,0.0012
2.645833,0.7376,-0.0158,0.7368,0.0316,0.0532,0.0512,0.0109,0.0097,0.0257,0.0002,-0.0256,0.0011
2.65,0.7394,-0.0158,0.7384,0.0341,0.0522,0.0504,0.0107,0.0079,0.013,0.0099,0.0083,0.0011
2.654167,0.741,-0.0157,0.74,0.0352,0.0533,0.0516,0.0119,0.0059,0.0058,0.0038,-0.0043,0.0009
2.658333,0.743,-0.0157,0.7419,0.0362,0.054,0.0524,0.0121,0.0042,0.0177,-0.0019,-0.0175,0.0019
2.6625,0.745,-0.0156,0.7439,0.0372,0.0528,0.0515,0.0117,0.0016,0.0116,0.0114,0.0021,0.0004
2.666667,0.7469,-0.0156,0.7458,0.0372,0.0525,0.0508,0.0129,-0.0022,0.0034,-0.001,-0.0032,0.0005
2.670833,0.7492,-0.0156,0.7481,0.0377,0.053,0.0513,0.0121,-0.0059,0.0129,-0.0034,-0.0123,0.0021
2.675,0.7514,-0.0157,0.7503,0.0369,0.0522,0.05,0.0127,-0.0084,0.0042,-0.0036,-0.0021,0.0008
2.679167,0.7533,-0.0156,0.7522,0.0374,0.0518,0.0487,0.0126,-0.0121,0.0057,0.0028,-0.0049,0.0002
2.683333,0.7555,-0.0156,0.7544,0.0379,0.0518,0.0484,0.0123,-0.0138,0.0035,-0.0026,0.0024,0.0002
2.6875,0.7576,-0.0155,0.7565,0.0382,0.0509,0.0471,0.0114,-0.0156,0.0155,0.0134,-0.0074,-0.0026
2.691667,0.7595,-0.0153,0.7584,0.0387,0.051,0.0459,0.0125,-0.0184,0.0223,-0.021,0.0034,0.0067
2.695833,0.7617,-0.0152,0.7606,0.0392,0.0508,0.0455,0.0112,-0.0197,0.0116,-0.0096,0.006,0.0024
2.7,0.7638,-0.0151,0.7626,0.0396,0.0499,0.044,0.0118,-0.0204,0.0071,-0.0065,0.0017,0.0023
2.704167,0.7656,-0.0149,0.7644,0.0401,0.0488,0.0425,0.0117,-0.021,0.0019,0.0007,-0.0018,0.0001
2.708333,0.7677,-0.0147,0.7665,0.0405,0.0491,0.0426,0.0103,-0.0222,0.0067,-0.0057,0.0028,0.002
2.7125,0.7698,-0.0146,0.7685,0.041,0.0484,0.0411,0.0116,-0.0229,0.0039,-0.0034,-0.0005,0.0018
2.716667,0.7718,-0.0144,0.7706,0.0414,0.0479,0.0406,0.0106,-0.0232,0.0032,-0.002,-0.0019,0.0015
2.720833,0.7739,-0.0143,0.7726,0.0419,0.0477,0.04,0.0105,-0.0238,0.0064,-0.0048,0.004,0.0014
2.725,0.7755,-0.014,0.7743,0.0424,0.0471,0.0388,0.0111,-0.0244,0.0059,-0.0052,0.0014,0.0025
2.729167,0.7775,-0.0138,0.7762,0.0429,0.0467,0.0382,0.0106,-0.0246,0.0074,-0.0065,0.0006,0.0035
2.733333,0.7794,-0.0136,0.7781,0.0434,0.0471,0.0383,0.0106,-0.0253,0.0045,-0.0029,0.0034,0.0007
2.7375,0.7811,-0.0132,0.7797,0.0439,0.0467,0.0377,0.0104,-0.0255,0.0069,0.0052,0.0025,-0.0038
2.741667,0.7829,-0.0129,0.7815,0.0445,0.046,0.0368,0.0106,-0.0255,0.0126,-0.006,0.0111,0.0004
2.745833,0.7844,-0.0125,0.783,0.0449,0.0459,0.0366,0.0106,-0.0256,0.0038,-0.0031,-0.0005,0.0021
2.75,0.7864,-0.0124,0.785,0.0454,0.0463,0.037,0.0104,-0.0258,0.0065,-0.003,-0.0047,0.0032
2.754167,0.7877,-0.0119,0.7863,0.0458,0.0441,0.0356,0.0096,-0.0242,0.0143,-0.012,0.005,0.0059
2.758333,0.7892,-0.0115,0.7878,0.0461,0.0428,0.035,0.0091,-0.0229,0.0106,-0.0085,0.0052,0.0036
2.7625,0.7908,-0.0112,0.7893,0.0464,0.0394,0.0327,0.008,-0.0206,0.0649,-0.0563,0.0172,0.0276
2.766667,0.7919,-0.0107,0.7905,0.0469,0.0419,0.0352,0.0093,-0.0206,0.0199,-0.0172,-0.0027,0.0096
2.770833,0.7934,-0.0103,0.7919,0.0472,0.041,0.0355,0.0087,-0.0186,0.0042,0.0009,-0.0041,0.0004
2.775,0.7948,-0.0099,0.7933,0.0476,0.0393,0.0348,0.0088,-0.016,0.0244,-0.0226,0.003,0.0088
2.779167,0.7958,-0.0093,0.7943,0.048,0.038,0.035,0.0076,-0.0127,0.0138,-0.0131,0.0004,0.0043
2.783333,0.7975,-0.0091,0.7959,0.0485,0.0367,0.0346,0.0076,-0.0096,0.0162,-0.0155,-0.0023,0.0042
2.7875,0.7984,-0.0085,0.7969,0.0488,0.0351,0.0342,0.006,-0.0055,0.013,-0.0128,-0.0018,0.002
2.791667,0.7997,-0.008,0.7981,0.0493,0.0349,0.0343,0.0058,-0.0026,0.0164,-0.0155,-0.0054,0.0013
2.795833,0.8012,-0.0077,0.7997,0.0497,0.0346,0.0342,0.0054,0.0005,0.0131,-0.0115,-0.0064,-0.0001
2.8,0.802,-0.007,0.8004,0.0501,0.0341,0.0335,0.0043,0.0047,0.0104,-0.0101,0.0022,-0.0013
2.804167,0.8035,-0.0066,0.8018,0.0505,0.0338,0.0326,0.0038,0.0081,0.0098,-0.0092,-0.0026,-0.0024
2.808333,0.8046,-0.0061,0.8029,0.051,0.0353,0.0331,0.0039,0.0115,0.0149,-0.011,-0.009,-0.0045
2.8125,0.8053,-0.0054,0.8036,0.0515,0.0359,0.0326,0.0034,0.0147,0.0169,-0.005,-0.0156,-0.004
2.816667,0.8067,-0.005,0.805,0.0519,0.0364,0.0324,0.0031,0.0163,0.0095,-0.0043,-0.0079,-0.0031
2.820833,0.8077,-0.0045,0.806,0.0524,0.0367,0.0317,0.0031,0.0181,0.0122,-0.0066,-0.009,-0.005
2.825,0.8083,-0.0037,0.8065,0.053,0.037,0.0312,0.0026,0.0197,0.0153,-0.0077,-0.0114,-0.0066
2.829167,0.8092,-0.0032,0.8074,0.0536,0.0369,0.0307,0.0021,0.0204,0.0167,-0.008,-0.0127,-0.0073
2.833333,0.8097,-0.0025,0.8079,0.0543,0.0354,0.0295,0.0029,0.0192,0.0123,-0.0063,-0.009,-0.0054
2.8375,0.8111,-0.0028,0.8094,0.0535,0.0346,0.0294,0.002,0.0181,0.0193,-0.008,-0.016,-0.0072
2.841667,0.8126,-0.0033,0.8108,0.0529,0.0322,0.0276,0.0024,0.0165,0.0099,-0.0048,-0.0075,-0.0042
2.845833,0.8138,-0.0033,0.8121,0.0536,0.0299,0.0258,0.002,0.0149,0.0116,-0.0007,-0.0111,-0.0031
2.85,0.8152,-0.003,0.8134,0.0544,0.0274,0.0238,0.0018,0.0134,0.0095,-0.0043,-0.0071,-0.0046
2.854167,0.8165,-0.0025,0.8147,0.0553,0.0256,0.0224,0.0016,0.0123,0.0094,-0.0005,-0.0087,-0.0036
2.858333,0.8178,-0.0021,0.8159,0.0558,0.0233,0.0205,0.0017,0.011,0.0072,-0.0035,-0.005,-0.0039
2.8625,0.8194,-0.0017,0.8175,0.0564,0.0219,0.0196,0.0013,0.0096,0.0071,0.0044,-0.0056,-0.0008
2.866667,0.8202,-0.0011,0.8183,0.0561,0.0181,0.0171,0.0013,0.0057,0.0028,0.0019,0.0015,0.0014
2.870833,0.8219,-0.0009,0.8199,0.0564,0.0164,0.0159,0.0016,0.0033,0.0018,0.0009,-0.0014,-0.0007
2.875,0.8232,-0.0006,0.8214,0.0551,0.0147,0.0146,0.0013,0.0001,0.0044,0.0002,0.0038,0.0021
2.879167,0.8244,-0.0002,0.8225,0.0554,0.014,0.0135,0.0013,-0.0034,0.006,0.0045,0.0039,0.0007
2.883333,0.8261,0.0001,0.8242,0.0556,0.0134,0.0121,0.0011,-0.0056,0.0069,0.0017,0.0062,0.0024
2.8875,0.8274,0.0004,0.8256,0.0557,0.0132,0.0106,0.0011,-0.0078,0.0057,0.001,0.0053,0.0019
2.891667,0.8283,0.0008,0.8264,0.0558,0.0132,0.0084,0.0008,-0.0102,0.0092,0.0004,0.0085,0.0035
2.895833,0.8299,0.001,0.828,0.0559,0.0136,0.007,0.0009,-0.0116,0.0075,0.0013,0.0073,0.0011
2.9,0.831,0.0013,0.8291,0.0559,0.0141,0.0051,0.0004,-0.0131,0.0071,0.0005,0.0068,0.0018
2.904167,0.8325,0.0015,0.8306,0.056,0.0146,0.0039,0.0006,-0.0141,0.0066,0.0004,0.0063,0.0018
2.908333,0.8336,0.0018,0.8318,0.056,0.0152,0.0018,-0.0,-0.0151,0.0075,0.0003,0.0072,0.0019
2.9125,0.8348,0.0021,0.833,0.056,0.016,-0.0,-0.0,-0.016,0.0068,0.0003,0.0066,0.0015
2.916667,0.8362,0.0023,0.8344,0.0561,0.0161,-0.0013,0.0,-0.0161,0.0061,0.0,0.0061,-0.001
2.920833,0.8374,0.0025,0.8355,0.056,0.0171,-0.0028,-0.0004,-0.0169,0.0038,0.0003,0.0035,0.0015
2.925,0.8386,0.0027,0.8367,0.056,0.0186,-0.005,-0.0005,-0.0179,0.0053,0.0001,0.0053,0.0005
2.929167,0.84,0.0029,0.8382,0.0559,0.0193,-0.0062,-0.0007,-0.0182,0.0042,0.001,0.0028,0.0029
2.933333,0.8412,0.003,0.8393,0.0559,0.0202,-0.0079,-0.0004,-0.0186,0.0022,0.0004,0.002,0.0009
2.9375,0.8426,0.0031,0.8407,0.0558,0.0214,-0.0093,-0.0008,-0.0192,0.0037,-0.0016,0.0,-0.0034
2.941667,0.8439,0.0032,0.842,0.0557,0.0215,-0.0101,-0.001,-0.0189,0.0037,0.0017,0.0013,0.003
2.945833,0.845,0.0033,0.8431,0.0555,0.0229,-0.0118,-0.001,-0.0196,0.0018,-0.0009,-0.0004,-0.0015
2.95,0.8465,0.0034,0.8447,0.0554,0.0229,-0.0126,-0.001,-0.0192,0.0051,0.0006,0.0051,0.0003
2.954167,0.8475,0.0034,0.8457,0.0553,0.023,-0.0137,-0.0005,-0.0185,0.0183,-0.0109,-0.001,-0.0147
2.958333,0.8485,0.0035,0.8467,0.0551,0.0243,-0.0157,-0.0004,-0.0186,0.0065,-0.0042,0.0001,-0.005
2.9625,0.8494,0.0034,0.8477,0.0548,0.0232,-0.0164,-0.0014,-0.0164,0.0042,-0.0018,-0.0036,-0.0011
2.966667,0.85,0.0034,0.8483,0.0545,0.0229,-0.0178,-0.0013,-0.0143,0.0065,0.004,-0.0031,0.004
2.970833,0.8506,0.0034,0.8489,0.0541,0.0225,-0.0194,-0.0011,-0.0114,0.0017,0.0006,-0.0015,0.0007
2.975,0.8519,0.0036,0.8502,0.0538,0.0256,-0.0231,0.0016,-0.0109,0.0069,-0.0058,-0.0032,-0.0018
2.979167,0.8534,0.0036,0.8517,0.0535,0.0225,-0.0216,-0.0005,-0.0064,0.0068,-0.005,-0.0046,-0.0004
2.983333,0.8538,0.0033,0.8522,0.0529,0.0221,-0.0219,-0.0022,-0.0018,0.0226,0.0223,0.0033,0.0016
2.9875,0.855,0.0031,0.8533,0.0526,0.023,-0.023,-0.0009,0.0009,0.0053,-0.0038,-0.0035,0.001
2.991667,0.8558,0.0029,0.8542,0.0524,0.0239,-0.0235,-0.0,0.0044,0.0117,-0.0097,-0.0058,0.0032
2.995833,0.8569,0.003,0.8553,0.0523,0.0278,-0.0265,0.0022,0.0082,0.0337,-0.0296,-0.011,0.012
3.0,0.8583,0.0028,0.8568,0.052,0.0267,-0.0248,0.0008,0.0097,0.0093,-0.0039,-0.0078,0.0031
3.004167,0.8592,0.0026,0.8576,0.0519,0.0286,-0.0256,0.0011,0.0127,0.0112,-0.0065,-0.0079,0.0046
3.008333,0.8603,0.0023,0.8588,0.0517,0.0304,-0.0265,0.0015,0.0149,0.0108,-0.0037,-0.0095,0.0034
3.0125,0.8615,0.0021,0.86,0.0515,0.0319,-0.0271,0.0018,0.0166,0.0071,-0.0032,-0.0057,0.0026
3.016667,0.8623,0.0017,0.8608,0.0514,0.0327,-0.0274,0.0017,0.0178,0.0132,-0.0073,-0.0096,0.0054
3.020833,0.8634,0.0014,0.8619,0.0513,0.033,-0.0276,0.0019,0.0179,0.0115,-0.0056,-0.0092,0.004
3.025,0.8648,0.0011,0.8633,0.0511,0.0333,-0.0281,0.0022,0.0177,0.0139,-0.009,-0.0088,0.0059
3.029167,0.8658,0.0007,0.8642,0.0513,0.0336,-0.0292,0.002,0.0165,0.0141,-0.0099,-0.0083,0.0056
3.033333,0.8674,0.0005,0.866,0.0494,0.0328,-0.0292,0.0017,0.0149,0.0102,-0.0018,-0.01,0.0007
3.0375,0.8691,0.0004,0.8677,0.0487,0.0325,-0.0295,0.0018,0.0134,0.0139,-0.0089,-0.0101,0.0035
3.041667,0.8706,0.0002,0.8693,0.0486,0.0322,-0.0297,0.0016,0.0123,0.0109,-0.0074,-0.0076,0.0025
3.045833,0.8721,0.0001,0.8707,0.0486,0.0308,-0.0289,0.0013,0.0106,0.0146,-0.0016,-0.0145,-0.0007
3.05,0.8733,-0.0,0.8719,0.0488,0.0313,-0.0299,0.0014,0.0093,0.0122,-0.0084,-0.0086,0.0016
3.054167,0.8747,-0.0001,0.8734,0.049,0.0311,-0.0301,0.0014,0.0075,0.0148,-0.0107,-0.0101,0.0013
3.058333,0.8764,-0.0001,0.875,0.0489,0.0316,-0.0311,0.0012,0.0053,0.0116,-0.0085,-0.0079,0.0004
3.0625,0.8778,-0.0002,0.8765,0.0478,0.032,-0.0319,0.0007,0.0027,0.0108,-0.0079,-0.0073,-0.0001
3.066667,0.8797,-0.0003,0.8784,0.0474,0.0335,-0.0335,0.0006,0.0003,0.0094,-0.007,-0.0062,-0.0005
3.070833,0.8815,-0.0005,0.8802,0.0471,0.0347,-0.0347,0.0003,-0.002,0.0107,-0.0082,-0.0068,-0.001
3.075,0.883,-0.0007,0.8818,0.0455,0.037,-0.0367,0.0004,-0.0044,0.0106,-0.0101,-0.0028,-0.0014
3.079167,0.8847,-0.0008,0.8836,0.0451,0.0379,-0.0374,0.0006,-0.0059,0.0117,-0.0108,-0.0041,-0.0019
3.083333,0.8861,-0.001,0.885,0.0447,0.039,-0.0383,0.0003,-0.0073,0.0108,-0.0074,-0.0077,-0.0018
3.0875,0.8876,-0.0011,0.8865,0.0443,0.0416,-0.0407,0.0004,-0.009,0.0095,-0.0061,-0.0071,-0.0016
3.091667,0.8894,-0.0013,0.8883,0.0439,0.043,-0.0418,0.0007,-0.01,0.009,-0.0082,-0.0029,-0.0021
3.095833,0.8912,-0.0013,0.8901,0.0435,0.044,-0.0427,0.0009,-0.0105,0.0122,-0.0112,-0.0037,-0.0029
3.1,0.8927,-0.0015,0.8917,0.0432,0.0466,-0.0452,0.0012,-0.0116,0.0107,-0.0103,-0.0012,-0.0027
3.104167,0.8945,-0.0015,0.8935,0.0428,0.0476,-0.0461,0.0016,-0.012,0.0057,-0.003,-0.0047,-0.001
3.108333,0.8961,-0.0016,0.8951,0.0425,0.0488,-0.0472,0.002,-0.0125,0.0083,-0.008,-0.0006,-0.0022
3.1125,0.8981,-0.0016,0.8972,0.0421,0.0497,-0.048,0.0022,-0.0128,0.0079,-0.0066,-0.004,-0.002
3.116667,0.8997,-0.0016,0.8988,0.0418,0.0522,-0.0504,0.0024,-0.0136,0.0062,-0.0058,0.0013,-0.0015
3.120833,0.9016,-0.0016,0.9006,0.0415,0.054,-0.052,0.0033,-0.0142,0.0064,-0.0018,0.0062,-0.0001
3.125,0.9037,-0.0016,0.9027,0.0412,0.0548,-0.0527,0.0035,-0.0145,0.012,-0.0107,-0.0043,-0.0033
3.129167,0.9052,-0.0015,0.9043,0.0408,0.0564,-0.0542,0.0036,-0.0151,0.0061,0.0017,-0.0059,0.0001
3.133333,0.907,-0.0014,0.9061,0.0405,0.0583,-0.0559,0.005,-0.0158,0.0114,0.0096,0.0053,0.0032
3.1375,0.9085,-0.0014,0.9076,0.0401,0.0604,-0.058,0.0043,-0.0166,0.0122,-0.0114,-0.0025,-0.0035
3.141667,0.9103,-0.0013,0.9094,0.0399,0.0622,-0.0596,0.0046,-0.0171,0.015,-0.0144,-0.0011,-0.0043
3.145833,0.9121,-0.0011,0.9112,0.0395,0.0642,-0.0615,0.0063,-0.0175,0.0211,0.015,0.0138,0.0055
3.15,0.9135,-0.001,0.9127,0.0391,0.0657,-0.063,0.0062,-0.0177,0.0126,-0.0116,0.0038,-0.0031
3.154167,0.9153,-0.0008,0.9144,0.0388,0.0679,-0.0652,0.0065,-0.0178,0.0147,-0.0038,0.0142,0.0
3.158333,0.917,-0.0006,0.9162,0.0385,0.0695,-0.067,0.007,-0.0174,0.0085,-0.005,0.0068,-0.0008
3.1625,0.9188,-0.0004,0.918,0.0383,0.0718,-0.0694,0.0067,-0.017,0.022,-0.02,-0.0072,-0.0055
3.166667,0.9207,-0.0002,0.9199,0.038,0.0761,-0.0739,0.0077,-0.0166,0.0348,-0.0037,0.0346,0.0013
3.170833,0.9224,0.0,0.9216,0.0378,0.0739,-0.072,0.0089,-0.0143,0.0016,-0.0015,0.0004,-0.0003
3.175,0.9235,0.0003,0.9227,0.0376,0.0777,-0.0761,0.0097,-0.012,0.0239,-0.0184,0.015,-0.0024
3.179167,0.9252,0.0005,0.9244,0.0375,0.0778,-0.0765,0.0103,-0.0094,0.0075,0.0069,-0.0028,0.0008
3.183333,0.9267,0.0007,0.9259,0.0374,0.0821,-0.0813,0.0098,-0.0059,0.0265,-0.0249,0.009,-0.0017
3.1875,0.9283,0.0011,0.9276,0.0373,0.0807,-0.0796,0.0129,-0.0026,0.0255,0.0154,-0.0204,0.0003
3.191667,0.93,0.0014,0.9293,0.0372,0.0836,-0.0826,0.0132,0.0,0.0073,-0.0049,0.0055,0.0
3.195833,0.932,0.0016,0.9312,0.0373,0.0905,-0.0898,0.0109,0.0035,0.044,-0.0168,0.0406,0.0003
3.2,0.9341,0.0019,0.9333,0.0372,0.0888,-0.0876,0.0136,0.006,0.022,-0.0054,-0.0213,0.0007
3.204167,0.9355,0.0022,0.9348,0.0373,0.0932,-0.0914,0.0149,0.01,0.0072,0.0072,-0.0006,-0.0008
3.208333,0.9375,0.0024,0.9367,0.0375,0.0983,-0.0966,0.0127,0.0129,0.0428,-0.0217,0.0369,0.002
3.2125,0.9397,0.0027,0.939,0.0376,0.0998,-0.0976,0.0156,0.0142,0.0157,-0.001,0.0157,-0.0003
3.216667,0.9411,0.0031,0.9403,0.0378,0.0976,-0.0946,0.0187,0.015,0.0436,0.0249,-0.0357,-0.0032
3.220833,0.9433,0.0037,0.9425,0.038,0.113,-0.1091,0.0231,0.0182,0.0775,0.0711,0.0282,-0.0128
3.225,0.9452,0.0041,0.9444,0.0383,0.1069,-0.1038,0.0191,0.0169,0.0344,-0.0005,0.0343,-0.0004
3.229167,0.9466,0.0036,0.9458,0.0376,0.1093,-0.1063,0.0197,0.0156,0.0134,0.0129,0.0032,-0.0019
3.233333,0.9495,0.0033,0.9488,0.0367,0.1133,-0.1103,0.0212,0.0149,0.0315,0.0117,0.0292,-0.0017
3.2375,0.9519,0.003,0.9512,0.0368,0.117,-0.1143,0.0216,0.0132,0.0358,-0.0084,0.0348,0.0005
3.241667,0.9544,0.0031,0.9537,0.0375,0.1186,-0.1159,0.0224,0.0111,0.0489,0.0209,0.0442,-0.0032
3.245833,0.9568,0.0033,0.956,0.0383,0.1198,-0.1171,0.0236,0.009,0.0459,0.0243,0.0387,-0.0033
3.25,0.9588,0.0034,0.958,0.0391,0.1215,-0.1189,0.0241,0.007,0.0535,0.0406,0.0346,-0.0042
3.254167,0.9609,0.0035,0.9601,0.0398,0.1277,-0.1249,0.0264,0.0041,0.0856,0.0151,0.0841,-0.005
3.258333,0.9632,0.0037,0.9623,0.0394,0.1278,-0.1251,0.0262,0.0003,0.0671,0.0376,0.0555,-0.0034
3.2625,0.9655,0.0037,0.9647,0.0397,0.1303,-0.1274,0.0271,-0.0041,0.0647,0.0284,0.0582,-0.0021
3.266667,0.9683,0.0039,0.9674,0.04,0.1307,-0.1273,0.0286,-0.0074,0.0838,0.053,0.0649,0.0
3.270833,0.9711,0.004,0.9703,0.0391,0.1318,-0.1283,0.0289,-0.0096,0.0555,0.0382,0.0403,0.0011
3.275,0.9736,0.004,0.9728,0.0395,0.1315,-0.1276,0.0286,-0.0136,0.0805,0.0673,0.0438,0.0057
3.279167,0.9764,0.004,0.9756,0.0399,0.1331,-0.1288,0.0296,-0.0157,0.0665,0.0592,0.0296,0.0063
3.283333,0.979,0.004,0.9782,0.0403,0.1316,-0.1271,0.0292,-0.0173,0.105,0.1041,-0.0011,0.0138
3.2875,0.9817,0.0038,0.9808,0.041,0.13,-0.1264,0.0245,-0.0185,0.0572,0.0363,0.044,0.0046
3.291667,0.984,0.0036,0.9832,0.0416,0.1303,-0.1253,0.0301,-0.0196,0.0661,0.0409,0.0517,0.0057
3.295833,0.9865,0.0036,0.9856,0.0423,0.1334,-0.1273,0.034,-0.0208,0.0635,0.0474,0.0417,0.0072
3.3,0.9891,0.0036,0.9881,0.0428,0.1318,-0.1256,0.034,-0.021,0.0874,0.0802,0.0322,0.0129
3.304167,0.9917,0.0035,0.9907,0.0436,0.1318,-0.1259,0.0324,-0.0213,0.058,0.0455,0.0352,0.0072
3.308333,0.9942,0.0036,0.9932,0.0442,0.1316,-0.1252,0.0342,-0.0214,0.0925,0.085,0.0338,0.0139
3.3125,0.9965,0.0035,0.9955,0.0448,0.1316,-0.125,0.0349,-0.0216,0.0867,0.0704,0.0494,0.0112
3.316667,0.9986,0.0032,0.9975,0.0455,0.1314,-0.1247,0.0352,-0.0218,0.0815,0.0601,0.0543,0.0093
3.320833,1.0011,0.0033,1.0,0.0461,0.1327,-0.1256,0.0365,-0.0222,0.0835,0.0797,0.021,0.0131
3.325,1.0033,0.0032,1.0022,0.0467,0.1299,-0.1229,0.0359,-0.022,0.0775,0.0762,0.0055,0.0129
3.329167,1.006,0.0033,1.0049,0.0473,0.1324,-0.1254,0.0361,-0.0226,0.0257,0.0017,0.0257,-0.0005
3.333333,1.0083,0.0033,1.0071,0.0478,0.1257,-0.1182,0.0369,-0.0217,0.1199,0.1172,0.016,0.0196
3.3375,1.0103,0.0032,1.0091,0.0484,0.1272,-0.1202,0.0353,-0.0224,0.0683,0.0614,0.0285,0.0094
3.341667,1.0128,0.0032,1.0117,0.0489,0.1276,-0.1212,0.0332,-0.0226,0.0504,0.0414,0.0281,0.0058
3.345833,1.0145,0.0027,1.0133,0.0494,0.1249,-0.1184,0.0328,-0.0224,0.0513,0.0471,0.019,0.007
3.35,1.0166,0.0025,1.0154,0.0499,0.1246,-0.118,0.033,-0.0223,0.0354,0.024,0.0259,0.0024
3.354167,1.0189,0.0023,1.0177,0.0505,0.1294,-0.1236,0.0309,-0.0227,0.1295,-0.1276,0.0057,-0.0214
3.358333,1.0207,0.0018,1.0194,0.0509,0.1221,-0.1166,0.0298,-0.0207,0.0198,0.014,0.014,0.0011
3.3625,1.0226,0.0015,1.0213,0.0514,0.119,-0.1139,0.0287,-0.0191,0.04,0.0387,0.0086,0.0049
3.366667,1.0248,0.0012,1.0234,0.0518,0.1172,-0.1127,0.0265,-0.0179,0.0213,0.0163,0.0138,0.001
3.370833,1.0263,0.0006,1.025,0.0523,0.118,-0.114,0.0259,-0.0162,0.0165,0.0153,0.0062,0.0013
3.375,1.0281,0.0001,1.0268,0.0528,0.116,-0.1126,0.0242,-0.0139,0.0239,0.006,0.023,-0.0016
3.379167,1.0295,-0.0005,1.0282,0.0532,0.1144,-0.1111,0.0246,-0.0113,0.0389,0.0382,0.0073,0.0024
3.383333,1.0315,-0.0009,1.0301,0.0537,0.1122,-0.11,0.0206,-0.0083,0.0114,-0.0051,0.0101,-0.0012
3.3875,1.033,-0.0015,1.0316,0.0542,0.111,-0.1091,0.0199,-0.0056,0.0197,0.0197,0.0003,0.0007
3.391667,1.0339,-0.0024,1.0325,0.0546,0.1118,-0.1102,0.0185,-0.0025,0.0133,-0.0067,-0.0114,0.0009
3.395833,1.0353,-0.0031,1.0338,0.0551,0.1065,-0.1053,0.0164,0.0004,0.0211,-0.0027,-0.0209,0.0016
3.4,1.0363,-0.004,1.0348,0.0556,0.1088,-0.1075,0.0163,0.0028,0.0024,-0.0023,0.0006,0.0
3.404167,1.0374,-0.0048,1.0358,0.0562,0.1106,-0.1089,0.0187,0.0044,0.0085,0.0037,0.0076,-0.0006
3.408333,1.0383,-0.0057,1.0367,0.0569,0.1097,-0.1081,0.0176,0.006,0.0223,0.0219,-0.0042,-0.0012
3.4125,1.0391,-0.0066,1.0375,0.0576,0.1103,-0.1088,0.0168,0.007,0.0024,-0.002,-0.0013,0.0002
3.416667,1.0402,-0.0073,1.0386,0.0584,0.1092,-0.1078,0.0161,0.0072,0.0086,-0.0065,-0.0056,0.0005
3.420833,1.0411,-0.0082,1.0393,0.0597,0.1112,-0.1099,0.0161,0.0065,0.0067,-0.0066,-0.001,0.0004
3.425,1.0426,-0.0088,1.0408,0.0589,0.1077,-0.1062,0.0173,0.0057,0.0193,-0.0054,-0.0185,0.0003
3.429167,1.044,-0.0094,1.0424,0.0585,0.1117,-0.1102,0.0171,0.0052,0.0022,-0.0013,0.0017,0.0001
3.433333,1.045,-0.0101,1.0432,0.0592,0.1089,-0.1077,0.0157,0.0045,0.0162,-0.0106,-0.0123,0.0001
