timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.416667,0.7921,0.7706,-0.1823,0.0158,0.4038,0.0896,-0.3935,-0.0153,0.1227,0.1165,0.0384,0.0003
3.420833,0.7932,0.7717,-0.1827,0.0157,0.4025,0.087,-0.3927,-0.0148,0.2249,0.2042,0.0943,0.0017
3.425,0.794,0.7724,-0.1831,0.0157,0.4117,0.0915,-0.4011,-0.0146,0.1414,0.1409,0.0113,-0.0006
3.429167,0.7947,0.7731,-0.1835,0.0156,0.4034,0.0948,-0.3919,-0.0135,0.1601,0.1524,0.049,0.0008
3.433333,0.7958,0.7741,-0.1839,0.0155,0.3955,0.09,-0.3849,-0.0128,0.1088,0.1025,0.0365,0.0007
3.4375,0.7971,0.7753,-0.1842,0.0154,0.4089,0.0942,-0.3977,-0.0125,0.2706,0.2571,0.0844,0.0019
3.441667,0.7978,0.776,-0.1846,0.0153,0.4023,0.1026,-0.3888,-0.0114,0.0661,0.0483,0.0451,0.0012
3.445833,0.799,0.7771,-0.1849,0.0152,0.3973,0.0913,-0.3865,-0.0105,0.3255,0.3133,0.0883,0.0025
3.45,0.7998,0.7779,-0.1853,0.015,0.4089,0.0981,-0.3969,-0.01,0.0417,0.0173,-0.0379,-0.0009
3.454167,0.801,0.779,-0.1856,0.0148,0.4016,0.0995,-0.3889,-0.0094,0.0117,0.0113,-0.0031,-0.0001
3.458333,0.8012,0.7792,-0.186,0.0145,0.3896,0.1022,-0.3759,-0.0085,0.0689,0.066,-0.0197,-0.0002
3.4625,0.8026,0.7805,-0.1864,0.0145,0.4208,0.0993,-0.4089,-0.009,0.3144,0.264,0.1706,0.0049
3.466667,0.8039,0.7818,-0.1867,0.0143,0.4128,0.1084,-0.3982,-0.0085,0.1302,0.1089,0.0713,0.002
3.470833,0.8052,0.783,-0.187,0.0141,0.4001,0.1037,-0.3864,-0.0082,0.2028,0.1991,-0.0386,-0.0
3.475,0.8056,0.7833,-0.1874,0.0137,0.4024,0.1073,-0.3877,-0.0082,0.1502,0.1386,-0.0578,-0.0007
3.479167,0.8074,0.7852,-0.1877,0.0135,0.4243,0.1019,-0.4118,-0.0089,0.149,-0.0316,0.1455,0.0032
3.483333,0.8078,0.7855,-0.1882,0.0132,0.4008,0.1031,-0.3872,-0.0086,0.2765,0.276,0.0164,0.0013
3.4875,0.8096,0.7873,-0.1884,0.0129,0.4117,0.1098,-0.3967,-0.0091,0.0555,0.0545,0.01,0.0004
3.491667,0.8105,0.7881,-0.1888,0.0124,0.4085,0.104,-0.395,-0.0095,0.1497,0.1218,0.0871,0.0024
3.495833,0.8114,0.789,-0.1892,0.012,0.4111,0.1157,-0.3943,-0.0101,0.0625,0.051,-0.0362,-0.0009
3.5,0.8127,0.7903,-0.1895,0.0115,0.4055,0.1055,-0.3914,-0.0105,0.0694,0.0653,-0.0235,-0.0006
3.504167,0.8137,0.7911,-0.1898,0.0111,0.4099,0.1159,-0.393,-0.0111,0.1612,0.126,-0.1005,-0.0029
3.508333,0.8153,0.7927,-0.1902,0.0107,0.4493,0.1138,-0.4345,-0.0128,0.3512,-0.1041,0.3353,0.0099
3.5125,0.8168,0.7942,-0.1906,0.0103,0.4266,0.1105,-0.4119,-0.0126,0.181,0.0644,0.1691,0.005
3.516667,0.8178,0.7952,-0.191,0.0098,0.4237,0.1173,-0.4069,-0.0131,0.0325,0.0261,0.0192,0.0005
3.520833,0.8188,0.7961,-0.1913,0.0091,0.4155,0.1166,-0.3985,-0.0132,0.167,0.1499,-0.0734,-0.0029
3.525,0.8202,0.7975,-0.1916,0.0086,0.4157,0.1157,-0.3991,-0.0135,0.0733,0.0474,-0.0559,-0.002
3.529167,0.8216,0.7988,-0.192,0.008,0.4092,0.1119,-0.3934,-0.0133,0.2042,0.1396,-0.1489,-0.0055
3.533333,0.8226,0.7998,-0.1924,0.0074,0.4253,0.1146,-0.4093,-0.0138,0.1455,0.0863,-0.1171,-0.0042
3.5375,0.824,0.8011,-0.1928,0.0071,0.4749,0.1339,-0.4553,-0.0151,0.5579,-0.1459,0.5382,0.0178
3.541667,0.8257,0.8027,-0.1931,0.0067,0.4453,0.1164,-0.4296,-0.0139,0.201,-0.1065,0.1704,0.0058
3.545833,0.8268,0.8038,-0.1935,0.0061,0.4412,0.1225,-0.4236,-0.0131,0.0586,-0.0055,0.0584,0.0017
3.55,0.8278,0.8048,-0.1938,0.0055,0.4264,0.1268,-0.407,-0.0117,0.117,0.1089,0.0427,0.0008
3.554167,0.8294,0.8064,-0.1941,0.005,0.4434,0.1294,-0.4239,-0.0111,0.1309,0.1298,-0.0166,-0.0008
3.558333,0.831,0.808,-0.1943,0.0045,0.4407,0.1302,-0.4209,-0.0103,0.1349,0.1003,-0.0902,-0.0024
3.5625,0.8319,0.8088,-0.1946,0.0039,0.4151,0.1212,-0.397,-0.0085,0.2038,0.0419,-0.1994,-0.0042
3.566667,0.8329,0.8098,-0.1949,0.0033,0.4269,0.1204,-0.4095,-0.0073,0.1176,0.0032,-0.1175,-0.0021
3.570833,0.8344,0.8112,-0.1952,0.0029,0.4307,0.1204,-0.4134,-0.0059,0.1035,0.0944,-0.0425,-0.0005
3.575,0.8354,0.8122,-0.1954,0.0024,0.4325,0.1342,-0.4111,-0.0046,0.0584,0.0071,-0.0579,-0.0007
3.579167,0.8369,0.8138,-0.1955,0.0019,0.4477,0.1371,-0.4262,-0.0041,0.0374,0.0251,0.0277,0.0003
3.583333,0.8381,0.8149,-0.1957,0.0015,0.4561,0.1398,-0.4342,-0.0032,0.1349,-0.0363,0.1299,0.001
3.5875,0.8392,0.8161,-0.1959,0.001,0.4533,0.1404,-0.431,-0.0025,0.1243,0.1198,0.033,0.0002
3.591667,0.8408,0.8176,-0.1959,0.0007,0.4463,0.1469,-0.4214,-0.0021,0.0936,0.0936,0.0012,-0.0001
3.595833,0.8419,0.8188,-0.196,0.0002,0.4537,0.1498,-0.4282,-0.002,0.0918,0.049,0.0776,0.0001
3.6,0.8435,0.8204,-0.196,-0.0002,0.4569,0.1538,-0.4303,-0.0021,0.0813,0.0065,0.081,0.0002
3.604167,0.8446,0.8216,-0.196,-0.0007,0.4574,0.1539,-0.4307,-0.0024,0.1524,0.1518,-0.0143,-0.0012
3.608333,0.8462,0.8232,-0.196,-0.001,0.455,0.1575,-0.4269,-0.003,0.0656,-0.0655,-0.002,0.0007
3.6125,0.8474,0.8244,-0.1961,-0.0014,0.4566,0.1528,-0.4303,-0.0035,0.0193,0.0089,-0.0171,-0.0002
3.616667,0.8489,0.826,-0.196,-0.0018,0.4476,0.1565,-0.4193,-0.0041,0.1436,0.1401,-0.0311,-0.0025
3.620833,0.8501,0.8272,-0.196,-0.002,0.4574,0.1618,-0.4278,-0.0048,0.1137,0.0924,-0.0662,-0.0021
3.625,0.8514,0.8286,-0.1958,-0.0035,0.4627,0.1713,-0.4297,-0.0051,0.1348,0.0799,-0.1085,-0.0021
3.629167,0.8531,0.8304,-0.1956,-0.0039,0.4519,0.1598,-0.4227,-0.0046,0.0403,-0.0287,-0.0283,0.0005
3.633333,0.8546,0.8319,-0.1953,-0.0048,0.4561,0.176,-0.4208,-0.005,0.2475,0.2223,-0.1088,-0.0048
3.6375,0.856,0.8334,-0.195,-0.0051,0.46,0.1687,-0.4279,-0.0053,0.119,0.0898,-0.078,-0.0021
3.641667,0.8578,0.8354,-0.1947,-0.0053,0.4654,0.1806,-0.4289,-0.0058,0.1604,0.0932,-0.1306,-0.0025
3.645833,0.8596,0.8373,-0.1945,-0.0055,0.4692,0.1704,-0.4371,-0.0061,0.1059,-0.1059,-0.0012,0.0019
3.65,0.8609,0.8387,-0.1943,-0.0054,0.4663,0.1806,-0.4299,-0.0067,0.3055,0.2723,-0.1384,-0.0058
3.654167,0.8623,0.8402,-0.194,-0.0054,0.47,0.1809,-0.4337,-0.0073,0.1081,0.0556,-0.0927,-0.0018
3.658333,0.8642,0.8422,-0.1937,-0.0056,0.481,0.1931,-0.4405,-0.0081,0.1815,0.1268,-0.1299,-0.0035
3.6625,0.8658,0.8439,-0.1935,-0.0065,0.4836,0.1814,-0.4482,-0.0097,0.1,-0.0296,-0.0955,-0.0009
3.666667,0.8678,0.846,-0.1931,-0.0068,0.4787,0.1853,-0.4413,-0.0109,0.1157,0.0917,-0.0704,-0.0029
3.670833,0.8695,0.8479,-0.1927,-0.0071,0.4872,0.1894,-0.4487,-0.0134,0.2069,0.101,-0.1805,-0.0059
3.675,0.8717,0.8502,-0.1922,-0.0074,0.4895,0.1937,-0.4493,-0.0152,0.1279,0.0433,-0.1203,-0.0039
3.679167,0.8736,0.8522,-0.1918,-0.0089,0.4977,0.1891,-0.4601,-0.0173,0.0714,0.0105,-0.0706,-0.0022
3.683333,0.8754,0.8541,-0.1914,-0.0092,0.4909,0.1909,-0.4518,-0.0189,0.013,0.0057,0.0117,0.0002
3.6875,0.8773,0.8562,-0.1909,-0.0097,0.512,0.2107,-0.4662,-0.0209,0.1953,-0.0245,-0.1937,-0.0059
3.691667,0.8794,0.8585,-0.1903,-0.01,0.4895,0.2117,-0.4409,-0.0204,0.3015,0.2433,-0.1778,-0.0122
3.695833,0.8817,0.861,-0.1897,-0.0103,0.5162,0.2099,-0.4711,-0.0217,0.1994,-0.1986,-0.0175,0.0044
3.7,0.8836,0.8631,-0.1892,-0.0106,0.5063,0.2134,-0.4586,-0.0214,0.1835,0.0516,-0.1759,-0.0075
3.704167,0.886,0.8656,-0.1886,-0.0108,0.5146,0.2135,-0.4677,-0.0215,0.146,-0.1459,0.0006,0.0035
3.708333,0.888,0.8678,-0.188,-0.011,0.5128,0.2113,-0.4667,-0.0211,0.1898,-0.0416,-0.1851,-0.0055
3.7125,0.8904,0.8703,-0.1874,-0.011,0.5081,0.209,-0.4627,-0.0205,0.1419,-0.1301,-0.0565,0.001
3.716667,0.8924,0.8725,-0.1868,-0.0111,0.515,0.221,-0.4647,-0.0202,0.1339,-0.1051,-0.0829,-0.0006
3.720833,0.8947,0.8751,-0.1861,-0.0111,0.5031,0.215,-0.4545,-0.0191,0.177,-0.1222,-0.128,-0.0018
3.725,0.8971,0.8776,-0.1854,-0.011,0.5015,0.2161,-0.4522,-0.0183,0.2076,-0.0621,-0.198,-0.0051
3.729167,0.899,0.8798,-0.1848,-0.0108,0.5014,0.2206,-0.45,-0.0176,0.1382,-0.1238,-0.0614,0.0002
3.733333,0.9014,0.8823,-0.1841,-0.0107,0.4967,0.213,-0.4484,-0.017,0.1159,-0.0543,-0.1024,-0.0022
3.7375,0.9034,0.8845,-0.1835,-0.0104,0.4926,0.2098,-0.4454,-0.0163,0.14,-0.027,-0.1373,-0.0037
3.741667,0.9054,0.8867,-0.1828,-0.0103,0.5007,0.2242,-0.4474,-0.0162,0.2162,-0.181,-0.1183,-0.0011
3.745833,0.9076,0.8891,-0.1821,-0.0099,0.4844,0.2132,-0.4347,-0.0155,0.2538,-0.1827,-0.1761,-0.0031
3.75,0.9097,0.8913,-0.1815,-0.0096,0.4962,0.2108,-0.4489,-0.0158,0.1381,-0.11,-0.0834,-0.0013
3.754167,0.912,0.8938,-0.1807,-0.0093,0.4862,0.2206,-0.433,-0.0155,0.2518,-0.1142,-0.2244,-0.0059
3.758333,0.9139,0.896,-0.1801,-0.009,0.4875,0.215,-0.4373,-0.0158,0.2396,-0.2005,-0.1312,-0.0025
3.7625,0.9167,0.8989,-0.1793,-0.0086,0.5336,0.2359,-0.4783,-0.0176,0.2022,0.0176,-0.2013,-0.0068
3.766667,0.9186,0.901,-0.1786,-0.0083,0.4856,0.2215,-0.4319,-0.0165,0.1986,-0.1002,-0.1714,-0.0053
3.770833,0.9203,0.9029,-0.178,-0.008,0.4631,0.2106,-0.4121,-0.0163,0.2278,-0.0899,-0.2092,-0.0071
3.775,0.9225,0.9053,-0.1772,-0.0078,0.4726,0.2191,-0.4185,-0.0173,0.4203,-0.1359,-0.3975,-0.0148
3.779167,0.9242,0.9071,-0.1766,-0.0075,0.4507,0.208,-0.3994,-0.0173,0.2624,-0.1066,-0.2395,-0.0095
3.783333,0.9266,0.9097,-0.1759,-0.0068,0.4964,0.2134,-0.4478,-0.0199,0.3091,-0.2787,0.1335,0.0066
3.7875,0.9286,0.9119,-0.1752,-0.0065,0.4511,0.2121,-0.3977,-0.0184,0.2018,0.0701,-0.189,-0.0087
3.791667,0.9303,0.9137,-0.1746,-0.006,0.4568,0.2113,-0.4045,-0.0195,0.2973,-0.2305,-0.1876,-0.0085
3.795833,0.9317,0.9153,-0.174,-0.0056,0.435,0.2017,-0.3849,-0.0194,0.1284,-0.0834,-0.0975,-0.0048
3.8,0.9337,0.9174,-0.1734,-0.0051,0.4444,0.2045,-0.394,-0.0203,0.2054,-0.0998,-0.1793,-0.0092
3.804167,0.935,0.9189,-0.1728,-0.0046,0.4302,0.2033,-0.3786,-0.0199,0.1894,-0.109,-0.1547,-0.0083
3.808333,0.9369,0.921,-0.1722,-0.0041,0.44,0.1988,-0.392,-0.0209,0.1829,-0.1523,-0.1012,-0.0057
3.8125,0.9381,0.9223,-0.1717,-0.0036,0.4131,0.1916,-0.3655,-0.0196,0.1533,-0.019,-0.1519,-0.0084
3.816667,0.9399,0.9242,-0.1711,-0.003,0.4293,0.1928,-0.383,-0.0205,0.1666,-0.1618,-0.0396,-0.0028
3.820833,0.9411,0.9255,-0.1706,-0.0025,0.4142,0.1929,-0.366,-0.0192,0.1212,-0.0501,-0.1102,-0.0063
3.825,0.9423,0.9268,-0.1701,-0.002,0.4159,0.1847,-0.3722,-0.0189,0.0729,-0.0341,-0.0643,-0.0037
3.829167,0.9435,0.9281,-0.1697,-0.0015,0.4101,0.1798,-0.3682,-0.0179,0.0902,-0.0894,-0.012,-0.0013
3.833333,0.9449,0.9296,-0.1692,-0.0009,0.3955,0.1807,-0.3514,-0.0164,0.0404,-0.02,-0.0351,-0.002
3.8375,0.9465,0.9313,-0.1688,-0.0002,0.4062,0.1727,-0.3673,-0.0164,0.1043,-0.1032,0.0154,-0.0002
3.841667,0.9475,0.9324,-0.1684,0.0003,0.3985,0.174,-0.3582,-0.0146,0.0145,0.0099,0.0106,0.0006
3.845833,0.9484,0.9334,-0.1681,0.0009,0.392,0.1686,-0.3536,-0.0129,0.0334,-0.0127,-0.0308,-0.0014
3.85,0.9497,0.9348,-0.1678,0.0015,0.3852,0.1616,-0.3494,-0.0121,0.079,-0.026,0.0745,0.0027
3.854167,0.9505,0.9356,-0.1675,0.0022,0.378,0.159,-0.3428,-0.0108,0.0339,-0.0211,0.0265,0.0007
3.858333,0.9518,0.937,-0.1672,0.0028,0.3834,0.1605,-0.3481,-0.0101,0.0607,0.0163,0.0585,0.0021
3.8625,0.9529,0.9382,-0.1669,0.0034,0.37,0.1512,-0.3375,-0.0095,0.0422,0.0059,0.0418,0.0014
3.866667,0.9536,0.9389,-0.1667,0.004,0.3748,0.1527,-0.3422,-0.0091,0.0932,0.0583,0.0726,0.0026
3.870833,0.9547,0.9401,-0.1665,0.0047,0.3681,0.1448,-0.3383,-0.0088,0.043,-0.0326,0.028,0.0006
3.875,0.9552,0.9406,-0.1664,0.0053,0.3602,0.1466,-0.3289,-0.0085,0.0835,-0.0274,0.0789,0.0021
3.879167,0.9563,0.9417,-0.1662,0.006,0.3655,0.143,-0.3362,-0.0088,0.0699,-0.0056,0.0697,0.0018
3.883333,0.9567,0.9421,-0.1662,0.0066,0.3598,0.1367,-0.3327,-0.0091,0.0819,-0.0351,0.074,0.002
3.8875,0.9577,0.9431,-0.1662,0.0073,0.3564,0.1311,-0.3313,-0.0094,0.1517,-0.0937,0.1192,0.0036
3.891667,0.9586,0.944,-0.1661,0.0081,0.3576,0.1359,-0.3307,-0.0101,0.1045,-0.0107,0.1039,0.0029
3.895833,0.9589,0.9443,-0.1661,0.0089,0.3471,0.1318,-0.321,-0.0105,0.0712,-0.0052,0.071,0.002
3.9,0.96,0.9455,-0.166,0.0087,0.3516,0.1295,-0.3267,-0.0109,0.1457,-0.0781,0.1229,0.0045
3.904167,0.961,0.9466,-0.1658,0.0077,0.3469,0.1262,-0.3229,-0.0103,0.1625,-0.0608,0.1506,0.0048
3.908333,0.9627,0.9483,-0.1656,0.008,0.3672,0.1277,-0.3441,-0.0106,0.2231,-0.196,0.1063,0.0058
3.9125,0.9636,0.9492,-0.1656,0.0073,0.3442,0.1195,-0.3227,-0.0096,0.1622,-0.1151,0.1141,0.0047
3.916667,0.9647,0.9504,-0.1653,0.0095,0.332,0.1342,-0.3035,-0.0091,0.1717,-0.0195,0.1706,0.0041
3.920833,0.9655,0.9512,-0.1653,0.0105,0.3559,0.1208,-0.3347,-0.009,0.2556,-0.2198,0.1302,0.0066
3.925,0.9665,0.9523,-0.1651,0.0114,0.3302,0.1218,-0.3068,-0.0082,0.1454,-0.0262,0.143,0.0033
3.929167,0.9672,0.9529,-0.1652,0.0124,0.3418,0.118,-0.3207,-0.008,0.1117,-0.0812,0.0766,0.0029
3.933333,0.9684,0.9541,-0.1652,0.0133,0.3433,0.116,-0.323,-0.0078,0.1987,-0.1281,0.1518,0.005
3.9375,0.9692,0.9549,-0.1652,0.0142,0.3446,0.1253,-0.321,-0.0083,0.2482,-0.1644,0.1858,0.0066
3.941667,0.9704,0.9562,-0.165,0.0142,0.3291,0.1196,-0.3065,-0.009,0.1172,-0.0572,0.1023,0.0034
3.945833,0.9718,0.9575,-0.165,0.0148,0.3392,0.1132,-0.3196,-0.0105,0.1366,-0.0905,0.1022,0.0046
3.95,0.9727,0.9585,-0.165,0.014,0.3378,0.1152,-0.3173,-0.0124,0.1396,-0.084,0.1114,0.0054
3.954167,0.9739,0.9597,-0.1649,0.0146,0.3274,0.1133,-0.3069,-0.0128,0.2278,-0.0905,0.2089,0.0091
3.958333,0.9747,0.9605,-0.1651,0.015,0.3303,0.1119,-0.3104,-0.0139,0.1358,-0.0078,0.1355,0.0051
3.9625,0.9757,0.9615,-0.1651,0.0155,0.3117,0.11,-0.2914,-0.0136,0.2488,0.0271,0.2472,0.0089
3.966667,0.9765,0.9623,-0.1652,0.0159,0.3339,0.1076,-0.3157,-0.0148,0.2311,-0.1714,0.1547,0.0097
3.970833,0.9779,0.9636,-0.1653,0.0161,0.3412,0.1065,-0.3238,-0.0151,0.2041,-0.1622,0.1237,0.0081
3.975,0.9786,0.9644,-0.1654,0.0163,0.3242,0.1116,-0.3041,-0.0141,0.1783,-0.0014,0.1781,0.0072
3.979167,0.9798,0.9656,-0.1656,0.0165,0.3266,0.1005,-0.3104,-0.0139,0.2308,-0.1263,0.1929,0.0096
3.983333,0.9807,0.9664,-0.1657,0.0166,0.3314,0.1079,-0.3131,-0.0135,0.1411,0.0126,0.1404,0.0053
3.9875,0.9819,0.9676,-0.1658,0.0168,0.3257,0.1075,-0.3071,-0.0127,0.1039,-0.0704,0.0763,0.0036
3.991667,0.9827,0.9684,-0.1659,0.017,0.3238,0.1056,-0.3059,-0.0118,0.1787,-0.0763,0.1614,0.0064
3.995833,0.9834,0.9692,-0.1661,0.0172,0.3233,0.1095,-0.304,-0.011,0.0456,0.0299,0.0344,0.001
4.0,0.9847,0.9704,-0.1662,0.0173,0.3263,0.0969,-0.3114,-0.0105,0.141,-0.096,0.1033,0.0037
4.004167,0.9855,0.9712,-0.1664,0.0174,0.3188,0.1027,-0.3017,-0.0097,0.1657,0.0932,0.137,0.0043
4.008333,0.9868,0.9725,-0.1665,0.0174,0.3293,0.1082,-0.3109,-0.0096,0.1947,-0.0863,0.1744,0.0054
4.0125,0.988,0.9737,-0.1666,0.0175,0.3202,0.1014,-0.3036,-0.009,0.0867,0.0372,0.0782,0.0024
4.016667,0.9888,0.9745,-0.1668,0.0175,0.3279,0.0992,-0.3124,-0.0089,0.1318,-0.0446,0.124,0.0035
4.020833,0.9896,0.9752,-0.1671,0.0174,0.3157,0.0959,-0.3006,-0.0085,0.1121,0.0918,0.0642,0.0022
4.025,0.9909,0.9765,-0.1672,0.0174,0.3234,0.0978,-0.3082,-0.0087,0.1321,-0.0588,0.1183,0.0033
4.029167,0.9917,0.9773,-0.1674,0.0174,0.3203,0.1026,-0.3033,-0.0086,0.138,0.1055,0.0889,0.003
4.033333,0.9925,0.9781,-0.1677,0.0173,0.3249,0.1024,-0.3083,-0.009,0.0943,-0.0168,0.0927,0.0028
4.0375,0.9937,0.9793,-0.1679,0.0172,0.3154,0.0929,-0.3013,-0.0092,0.0528,0.041,0.0332,0.0011
4.041667,0.9949,0.9805,-0.1681,0.017,0.3194,0.0905,-0.3062,-0.0096,0.0342,0.025,0.0234,0.0008
4.045833,0.9957,0.9812,-0.1683,0.0168,0.3164,0.1055,-0.2982,-0.0098,0.0982,0.0686,0.0702,0.0024
4.05,0.997,0.9825,-0.1685,0.0166,0.3239,0.0966,-0.309,-0.0106,0.0834,0.0157,0.0819,0.0028
4.054167,0.9977,0.9832,-0.1688,0.0164,0.3085,0.0891,-0.2952,-0.0107,0.0632,0.043,-0.0463,-0.0017
4.058333,0.9985,0.9839,-0.1692,0.0161,0.3211,0.0933,-0.3071,-0.0117,0.109,0.0932,0.0565,0.0017
4.0625,0.9997,0.9851,-0.1694,0.0159,0.3108,0.093,-0.2964,-0.0118,0.0362,0.0189,0.0308,0.0011
4.066667,1.0009,0.9863,-0.1697,0.0156,0.3205,0.091,-0.307,-0.0126,0.068,0.0586,-0.0344,-0.0017
4.070833,1.0021,0.9874,-0.1699,0.0153,0.3128,0.0958,-0.2975,-0.0127,0.0747,0.035,0.066,0.0024
4.075,1.0029,0.9882,-0.1702,0.015,0.3235,0.0962,-0.3086,-0.0134,0.0768,0.0695,0.0328,0.0007
4.079167,1.0041,0.9894,-0.1705,0.0147,0.3165,0.0897,-0.3032,-0.0133,0.0259,0.0245,-0.0086,-0.0006
4.083333,1.0048,0.9901,-0.1709,0.0144,0.3141,0.0886,-0.301,-0.0132,0.0212,0.0167,0.0131,0.0004
4.0875,1.0055,0.9908,-0.1712,0.0141,0.3165,0.0927,-0.3023,-0.0132,0.1328,0.1328,0.0005,-0.0014
4.091667,1.0067,0.9919,-0.1715,0.0138,0.32,0.0867,-0.3078,-0.0132,0.0428,-0.0017,0.0428,0.0017
4.095833,1.0084,0.9935,-0.1717,0.0134,0.369,0.1114,-0.3514,-0.0149,0.1451,0.1004,-0.1046,-0.0051
4.1,1.009,0.9941,-0.172,0.0133,0.311,0.102,-0.2935,-0.0119,0.257,0.1111,0.2316,0.0075
4.104167,1.0103,0.9954,-0.1723,0.0129,0.3321,0.0807,-0.3219,-0.0123,0.036,-0.0016,-0.036,-0.0013
4.108333,1.011,0.9961,-0.1728,0.0126,0.3249,0.0854,-0.3133,-0.0112,0.0759,0.0648,-0.0395,-0.0018
4.1125,1.0122,0.9972,-0.1731,0.0122,0.317,0.0818,-0.3061,-0.0101,0.0761,0.0214,-0.0729,-0.0024
4.116667,1.0129,0.9978,-0.1735,0.0119,0.3225,0.0838,-0.3114,-0.0089,0.1384,0.0581,-0.1255,-0.0037
4.120833,1.014,0.9989,-0.1738,0.0115,0.3232,0.0806,-0.3129,-0.0082,0.0796,0.0611,-0.051,-0.0015
4.125,1.0151,1.0,-0.1741,0.0113,0.3174,0.0822,-0.3064,-0.0071,0.108,0.0827,-0.0694,-0.0017
4.129167,1.0157,1.0006,-0.1746,0.011,0.3239,0.0754,-0.315,-0.0061,0.1045,0.0627,-0.0837,-0.0016
4.133333,1.0163,1.001,-0.175,0.0108,0.3119,0.0775,-0.3021,-0.0047,0.1258,0.1155,-0.05,-0.0007
4.1375,1.0168,1.0015,-0.1754,0.0107,0.3212,0.0803,-0.3109,-0.004,0.0299,0.0284,0.0093,0.0001
4.141667,1.0179,1.0026,-0.1757,0.0104,0.3241,0.0804,-0.314,-0.0036,0.0747,0.0533,0.0523,0.0006
4.145833,1.0185,1.0032,-0.176,0.0102,0.3302,0.0802,-0.3203,-0.0032,0.1318,0.123,-0.0472,-0.0006
4.15,1.0196,1.0042,-0.1763,0.0099,0.3267,0.0845,-0.3156,-0.0029,0.22,0.1954,-0.101,-0.0014
4.154167,1.0204,1.0049,-0.1767,0.0096,0.3457,0.0738,-0.3377,-0.0028,0.0425,0.0227,-0.0359,-0.0004
4.158333,1.0215,1.006,-0.177,0.0092,0.3361,0.0751,-0.3276,-0.0027,0.0975,0.0857,-0.0464,-0.001
4.1625,1.0226,1.007,-0.1774,0.0089,0.3275,0.0732,-0.3192,-0.0028,0.1764,0.1502,-0.0924,-0.0024
4.166667,1.0232,1.0076,-0.1777,0.0088,0.3312,0.0755,-0.3225,-0.0031,0.09,0.0768,-0.0469,-0.0015
4.170833,1.0243,1.0087,-0.178,0.0084,0.3361,0.0819,-0.326,-0.0033,0.2262,0.1769,-0.141,-0.004
4.175,1.025,1.0093,-0.1784,0.0088,0.3418,0.0748,-0.3335,-0.0033,0.1275,0.0834,-0.0964,-0.0023
4.179167,1.0264,1.0107,-0.1788,0.0074,0.3424,0.0767,-0.3337,-0.0033,0.2092,0.1958,-0.0736,-0.0047
4.183333,1.0276,1.0118,-0.1791,0.0065,0.3435,0.0757,-0.3351,-0.0032,0.1685,0.132,-0.1046,-0.0034
4.1875,1.029,1.0133,-0.1794,0.0057,0.3431,0.0736,-0.3351,-0.0033,0.182,0.1364,-0.1204,-0.0035
4.191667,1.03,1.0142,-0.1798,0.0051,0.3425,0.0657,-0.3361,-0.0035,0.1818,0.15,-0.1027,-0.0037
4.195833,1.0313,1.0154,-0.1801,0.0048,0.3428,0.0736,-0.3348,-0.004,0.2075,0.1854,-0.0932,-0.0044
4.2,1.0322,1.0162,-0.1806,0.0046,0.3504,0.0706,-0.3432,-0.0044,0.1379,0.1151,-0.0757,-0.0029
4.204167,1.0334,1.0174,-0.1809,0.0046,0.3353,0.0736,-0.3271,-0.0047,0.2644,0.1949,-0.1786,-0.0054
4.208333,1.0342,1.0182,-0.1815,0.0044,0.3484,0.0675,-0.3418,-0.005,0.1672,0.1609,-0.0453,-0.0034
4.2125,1.0355,1.0194,-0.1819,0.0042,0.3495,0.0659,-0.3432,-0.0053,0.0714,0.0624,0.0347,-0.0007
4.216667,1.0369,1.0208,-0.1823,0.0031,0.3493,0.0726,-0.3416,-0.0063,0.2853,0.2383,-0.1567,-0.0066
4.220833,1.0378,1.0216,-0.1827,0.0028,0.3393,0.0678,-0.3324,-0.0074,0.1252,0.1143,-0.0509,-0.0032
4.225,1.0393,1.0231,-0.1831,0.0022,0.3508,0.0575,-0.346,-0.0086,0.0972,0.097,0.0068,-0.0019
4.229167,1.0404,1.0241,-0.1835,0.0006,0.3418,0.0668,-0.335,-0.0099,0.3584,0.2838,-0.2185,-0.012
4.233333,1.0419,1.0256,-0.1839,0.0,0.3519,0.0572,-0.347,-0.0108,0.0796,0.0774,0.0187,-0.0013
4.2375,1.043,1.0266,-0.1844,-0.0004,0.3485,0.0561,-0.3437,-0.0113,0.2228,0.188,0.1197,-0.001
4.241667,1.0444,1.0279,-0.1848,-0.0009,0.3413,0.0662,-0.3346,-0.0116,0.2672,0.1737,-0.2028,-0.0102
4.245833,1.0455,1.0289,-0.1853,-0.0014,0.3509,0.0608,-0.3454,-0.0121,0.1268,0.0859,0.0932,0.0009
4.25,1.0471,1.0305,-0.1858,-0.002,0.3647,0.0543,-0.3605,-0.0124,0.0861,0.0551,0.0662,0.0008
4.254167,1.0485,1.0318,-0.1863,-0.0026,0.341,0.0507,-0.337,-0.0115,0.2075,0.2066,-0.0187,-0.0051
4.258333,1.0496,1.0329,-0.1869,-0.0033,0.3561,0.0504,-0.3523,-0.0118,0.0836,0.0681,-0.0485,-0.0029
