timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.283333,1.2766,1.2704,-0.1235,-0.0223,0.0586,-0.0055,-0.0576,-0.0096,0.0245,0.0245,-0.0011,0.0006
4.2875,1.2782,1.2719,-0.1242,-0.023,0.06,-0.0065,-0.0588,-0.0102,0.0105,0.0035,-0.0098,-0.0016
4.291667,1.2801,1.2738,-0.1247,-0.0237,0.0607,-0.0064,-0.0594,-0.0106,0.0127,0.0099,-0.0079,-0.0011
4.295833,1.2817,1.2754,-0.1253,-0.0243,0.0606,-0.0058,-0.0594,-0.011,0.0123,0.0099,0.0072,0.0015
4.3,1.2837,1.2773,-0.1259,-0.0248,0.0614,-0.0066,-0.0599,-0.0115,0.025,0.013,0.0209,0.0042
4.304167,1.2857,1.2792,-0.1264,-0.0253,0.0616,-0.0065,-0.0602,-0.0117,0.0273,0.0204,-0.0179,-0.0032
4.308333,1.2874,1.2808,-0.1271,-0.0261,0.0634,-0.0085,-0.0616,-0.0123,0.0066,-0.003,0.0058,0.0011
4.3125,1.2894,1.2828,-0.1276,-0.0266,0.0626,-0.0064,-0.061,-0.0124,0.0025,-0.0024,0.0005,0.0001
4.316667,1.291,1.2843,-0.1282,-0.027,0.0616,-0.0073,-0.0599,-0.0123,0.0238,0.0238,0.0011,0.0002
4.320833,1.2931,1.2863,-0.1289,-0.0276,0.0648,-0.01,-0.0627,-0.0129,0.0193,0.0051,0.0182,0.0037
4.325,1.2948,1.288,-0.1294,-0.0282,0.0642,-0.0073,-0.0625,-0.0128,0.0038,-0.0037,-0.0011,-0.0002
4.329167,1.2965,1.2897,-0.13,-0.0288,0.0651,-0.009,-0.0632,-0.0128,0.0268,0.0255,-0.008,-0.002
4.333333,1.2986,1.2917,-0.1306,-0.0293,0.0658,-0.0098,-0.0638,-0.0126,0.0148,0.0039,0.014,0.0027
4.3375,1.3007,1.2938,-0.1312,-0.0298,0.0663,-0.0094,-0.0644,-0.0125,0.0294,0.0076,-0.0279,-0.0056
4.341667,1.3025,1.2955,-0.1319,-0.0302,0.0667,-0.01,-0.0648,-0.012,0.0289,-0.012,0.0258,0.0051
4.345833,1.3046,1.2975,-0.1324,-0.0306,0.0667,-0.0078,-0.0653,-0.0116,0.0355,0.0051,-0.0346,-0.0064
4.35,1.3067,1.2996,-0.133,-0.031,0.0683,-0.0102,-0.0666,-0.0111,0.0074,0.0064,0.0037,0.0005
4.354167,1.3086,1.3014,-0.1336,-0.0314,0.07,-0.0106,-0.0684,-0.0103,0.037,-0.0347,0.0124,0.0029
4.358333,1.3106,1.3034,-0.1341,-0.0317,0.067,-0.0092,-0.0658,-0.0093,0.0311,0.0291,-0.0106,-0.0024
4.3625,1.3125,1.3052,-0.1347,-0.032,0.0713,-0.0113,-0.07,-0.0083,0.051,-0.0353,0.0363,0.0057
4.366667,1.3147,1.3073,-0.1353,-0.0325,0.0718,-0.0109,-0.0705,-0.0076,0.0359,-0.0114,-0.0339,-0.0034
4.370833,1.3166,1.3092,-0.1359,-0.0327,0.0736,-0.0113,-0.0725,-0.006,0.052,-0.0508,0.0108,0.0034
4.375,1.3189,1.3114,-0.1364,-0.0331,0.0741,-0.0105,-0.0732,-0.0052,0.0145,0.0128,-0.0068,-0.0012
4.379167,1.3207,1.3132,-0.1369,-0.0332,0.0745,-0.0111,-0.0736,-0.0036,0.0262,-0.0184,0.0186,0.0022
4.383333,1.323,1.3154,-0.1375,-0.0335,0.0757,-0.0118,-0.0748,-0.0021,0.0287,0.0032,-0.0285,-0.0013
4.3875,1.325,1.3174,-0.138,-0.0337,0.0791,-0.0131,-0.078,-0.0008,0.0619,-0.0463,0.0408,0.0047
4.391667,1.3275,1.3198,-0.1387,-0.0339,0.082,-0.0139,-0.0808,0.0009,0.0109,-0.0108,-0.0014,0.001
4.395833,1.3295,1.3217,-0.1393,-0.034,0.0802,-0.0145,-0.0789,0.0023,0.012,-0.0119,0.0008,0.0012
4.4,1.3319,1.3241,-0.1399,-0.0343,0.0836,-0.0143,-0.0823,0.0036,0.0145,-0.0052,0.0135,0.0002
4.404167,1.3339,1.3261,-0.1405,-0.0343,0.0835,-0.0162,-0.0817,0.0055,0.011,-0.0105,0.0031,0.0011
4.408333,1.3363,1.3284,-0.1411,-0.0343,0.0834,-0.0155,-0.0817,0.0063,0.0046,0.0027,0.0037,-0.0005
4.4125,1.3385,1.3305,-0.1419,-0.0353,0.0864,-0.0163,-0.0846,0.0073,0.0355,0.0257,0.0241,-0.0046
4.416667,1.3411,1.333,-0.1426,-0.0355,0.087,-0.0177,-0.0848,0.0076,0.0461,-0.0422,0.0183,0.0033
4.420833,1.3433,1.3351,-0.1433,-0.0359,0.0862,-0.0182,-0.0839,0.0076,0.0195,-0.0097,0.017,-0.0003
4.425,1.3458,1.3376,-0.144,-0.0358,0.0879,-0.0191,-0.0855,0.0076,0.03,-0.0077,0.0289,-0.0014
4.429167,1.3479,1.3397,-0.1444,-0.0355,0.0881,-0.0167,-0.0862,0.0072,0.0388,-0.0258,0.029,-0.0001
4.433333,1.3505,1.3422,-0.1451,-0.0352,0.0912,-0.0186,-0.089,0.0072,0.041,-0.0091,0.0399,-0.0022
4.4375,1.3524,1.3441,-0.1456,-0.0346,0.0876,-0.02,-0.0851,0.0067,0.038,-0.0039,0.0377,-0.0023
4.441667,1.3547,1.3464,-0.1461,-0.0342,0.0864,-0.0176,-0.0844,0.0062,0.0642,-0.0458,0.0449,-0.0008
4.445833,1.3572,1.3488,-0.1467,-0.0338,0.0909,-0.0188,-0.0887,0.0061,0.0564,-0.0179,0.0534,-0.0026
4.45,1.3593,1.3509,-0.1471,-0.0333,0.0903,-0.0196,-0.088,0.0049,0.0367,0.0136,0.034,-0.002
4.454167,1.3613,1.3528,-0.1476,-0.0329,0.0879,-0.0204,-0.0855,0.0037,0.0543,-0.0332,0.0429,-0.0011
4.458333,1.3637,1.3552,-0.1481,-0.0331,0.0889,-0.0195,-0.0867,0.0026,0.0642,-0.0336,0.0547,-0.0012
4.4625,1.3658,1.3572,-0.1485,-0.034,0.0915,-0.0206,-0.0892,0.001,0.0496,-0.0444,0.0221,-0.0003
4.466667,1.368,1.3594,-0.1491,-0.0338,0.0912,-0.0222,-0.0884,0.0002,0.0173,0.0013,0.0172,-0.0001
4.470833,1.3698,1.3612,-0.1495,-0.0334,0.0921,-0.0218,-0.0895,-0.0013,0.0699,-0.0289,0.0636,0.0001
4.475,1.3719,1.3633,-0.15,-0.0331,0.0916,-0.0212,-0.0891,-0.0019,0.0683,-0.018,0.0659,0.0006
4.479167,1.374,1.3653,-0.1506,-0.0327,0.0919,-0.0234,-0.0888,-0.0028,0.0467,-0.0234,0.0404,0.0003
4.483333,1.3756,1.3669,-0.151,-0.0324,0.0932,-0.0231,-0.0902,-0.0034,0.0696,-0.0474,0.0509,-0.0002
4.4875,1.3773,1.3686,-0.1513,-0.0321,0.0954,-0.0213,-0.0929,-0.004,0.0505,-0.028,0.042,0.0002
4.491667,1.3793,1.3705,-0.1518,-0.0318,0.0946,-0.0232,-0.0916,-0.0044,0.0641,-0.0629,0.0121,-0.0026
4.495833,1.3807,1.3719,-0.1522,-0.0315,0.0913,-0.0249,-0.0877,-0.0046,0.0383,-0.0333,0.0188,-0.0011
4.5,1.3824,1.3736,-0.1528,-0.0313,0.0932,-0.0267,-0.0891,-0.005,0.0405,-0.0338,0.0223,-0.0011
4.504167,1.3836,1.3748,-0.1533,-0.0308,0.0903,-0.0276,-0.0859,-0.0051,0.0811,-0.0085,0.0806,0.0025
4.508333,1.3852,1.3764,-0.1537,-0.0303,0.0907,-0.0235,-0.0875,-0.0049,0.1046,-0.006,0.1044,0.0035
4.5125,1.3866,1.3777,-0.154,-0.0298,0.0955,-0.0239,-0.0924,-0.0052,0.0621,-0.0245,0.057,0.0002
4.516667,1.3884,1.3794,-0.1544,-0.0295,0.0966,-0.0228,-0.0938,-0.0052,0.0397,-0.0048,0.0394,0.001
4.520833,1.3895,1.3806,-0.1545,-0.0292,0.0919,-0.0202,-0.0896,-0.0048,0.0107,0.007,-0.008,0.0004
4.525,1.3913,1.3823,-0.155,-0.0289,0.0982,-0.0248,-0.0948,-0.0054,0.0411,-0.0159,0.0379,-0.0003
4.529167,1.3924,1.3835,-0.1551,-0.0286,0.0939,-0.0209,-0.0914,-0.0049,0.0095,0.0021,-0.0093,-0.0001
4.533333,1.3941,1.3851,-0.1553,-0.0283,0.0972,-0.02,-0.095,-0.0049,0.0071,-0.0045,0.0055,-0.0003
4.5375,1.3954,1.3864,-0.1555,-0.0281,0.0999,-0.0228,-0.0972,-0.0053,0.0174,-0.0021,0.0172,0.0003
4.541667,1.3966,1.3876,-0.1556,-0.0278,0.0957,-0.0205,-0.0934,-0.005,0.0335,0.026,-0.021,0.0023
4.545833,1.3982,1.3893,-0.1558,-0.0275,0.0995,-0.0179,-0.0978,-0.005,0.0252,-0.0057,0.0245,0.0001
4.55,1.3997,1.3907,-0.156,-0.0272,0.0945,-0.0214,-0.0919,-0.0053,0.0084,0.0029,-0.0079,0.0001
4.554167,1.4008,1.3919,-0.1559,-0.0268,0.098,-0.0153,-0.0966,-0.0049,0.0117,-0.0026,0.0113,0.0001
4.558333,1.4019,1.3929,-0.156,-0.0266,0.0951,-0.0201,-0.0928,-0.0056,0.0258,0.0251,-0.0055,0.0027
4.5625,1.4033,1.3944,-0.1561,-0.0262,0.0964,-0.0159,-0.0949,-0.0054,0.0131,0.008,0.0102,0.0013
4.566667,1.4044,1.3954,-0.1561,-0.026,0.0957,-0.0172,-0.094,-0.0058,0.0188,0.0187,-0.0009,0.0021
4.570833,1.4058,1.3968,-0.1562,-0.0256,0.0967,-0.0169,-0.095,-0.0062,0.0282,-0.0235,-0.0152,-0.0033
4.575,1.4067,1.3978,-0.1562,-0.0253,0.096,-0.017,-0.0943,-0.0064,0.0338,0.0234,0.0241,0.0038
4.579167,1.4081,1.3992,-0.1562,-0.0249,0.0959,-0.0135,-0.0948,-0.0064,0.0317,-0.0166,-0.0268,-0.0032
4.583333,1.4091,1.4002,-0.156,-0.0246,0.0968,-0.0116,-0.0958,-0.0067,0.0135,-0.0131,-0.0031,-0.0015
4.5875,1.41,1.4011,-0.156,-0.0243,0.0959,-0.016,-0.0943,-0.0074,0.0246,0.0164,0.0182,0.0027
4.591667,1.4113,1.4024,-0.1559,-0.0239,0.0963,-0.0089,-0.0957,-0.0072,0.0412,-0.0213,-0.0349,-0.0043
4.595833,1.4125,1.4036,-0.156,-0.0236,0.0949,-0.015,-0.0934,-0.0079,0.0211,0.013,-0.0166,-0.0001
4.6,1.4133,1.4045,-0.1558,-0.0232,0.0947,-0.0099,-0.0939,-0.0078,0.0219,0.002,-0.0217,-0.0015
4.604167,1.4141,1.4053,-0.1556,-0.0226,0.0975,-0.0092,-0.0967,-0.0083,0.0386,-0.0259,-0.0283,-0.004
4.608333,1.4154,1.4066,-0.1556,-0.0222,0.0991,-0.0078,-0.0984,-0.0087,0.0305,-0.021,-0.022,-0.003
4.6125,1.4165,1.4077,-0.1556,-0.0217,0.0936,-0.013,-0.0923,-0.0086,0.0198,0.0063,-0.0187,-0.0013
4.616667,1.4172,1.4085,-0.1555,-0.0212,0.0977,-0.0076,-0.097,-0.009,0.0351,-0.023,-0.0263,-0.0032
4.620833,1.4182,1.4096,-0.1554,-0.0206,0.0937,-0.0079,-0.093,-0.0087,0.056,-0.0252,-0.0497,-0.0053
4.625,1.4189,1.4102,-0.1554,-0.0201,0.0963,-0.0123,-0.0951,-0.0091,0.0281,-0.002,-0.0279,-0.0026
4.629167,1.4199,1.4113,-0.1553,-0.0194,0.0952,-0.0061,-0.0946,-0.009,0.047,-0.0133,-0.0448,-0.0043
4.633333,1.4204,1.4118,-0.1553,-0.0188,0.094,-0.0099,-0.0931,-0.0088,0.0257,-0.0064,-0.0247,-0.0023
4.6375,1.4215,1.4128,-0.1552,-0.0182,0.0974,-0.0051,-0.0969,-0.0092,0.0753,-0.0436,-0.0612,-0.0048
4.641667,1.4224,1.4137,-0.1554,-0.0176,0.0935,-0.0108,-0.0925,-0.0086,0.0286,-0.003,-0.0283,-0.0026
4.645833,1.4229,1.4143,-0.1553,-0.0169,0.0972,-0.0079,-0.0964,-0.009,0.0303,-0.0107,-0.0283,-0.0022
4.65,1.4233,1.4147,-0.1552,-0.0163,0.0927,-0.0051,-0.0921,-0.0087,0.0551,-0.0064,-0.0545,-0.0049
4.654167,1.4241,1.4156,-0.1554,-0.0157,0.0954,-0.011,-0.0944,-0.0084,0.0462,-0.0272,-0.0373,-0.0016
4.658333,1.425,1.4164,-0.1554,-0.0149,0.0946,-0.0035,-0.0941,-0.009,0.0633,-0.0384,-0.0503,-0.0015
4.6625,1.4254,1.4168,-0.1556,-0.0143,0.097,-0.0124,-0.0958,-0.0082,0.0267,-0.0085,-0.0253,-0.0017
4.666667,1.426,1.4174,-0.1556,-0.0138,0.088,-0.0053,-0.0875,-0.008,0.0609,0.0143,-0.0588,-0.0073
4.670833,1.4268,1.4182,-0.1558,-0.0132,0.0972,-0.0074,-0.0965,-0.0085,0.0341,-0.0217,-0.0263,-0.0
4.675,1.4271,1.4185,-0.1559,-0.0125,0.0949,-0.0056,-0.0944,-0.0084,0.0318,-0.0239,-0.0211,0.0009
4.679167,1.4278,1.4192,-0.156,-0.0119,0.0908,-0.0069,-0.0902,-0.0078,0.0495,-0.015,-0.0471,-0.0026
4.683333,1.428,1.4194,-0.1561,-0.0112,0.0938,-0.0057,-0.0932,-0.0082,0.0358,-0.0084,-0.0347,-0.0022
4.6875,1.429,1.4204,-0.1563,-0.0116,0.0968,-0.0052,-0.0963,-0.0084,0.0332,-0.0233,-0.0237,0.0008
4.691667,1.4296,1.421,-0.1562,-0.0113,0.0924,-0.0062,-0.0919,-0.0073,0.0339,0.0087,-0.0325,-0.004
4.695833,1.4309,1.4223,-0.1562,-0.0115,0.0985,-0.0068,-0.098,-0.0074,0.04,-0.014,-0.0375,-0.0015
4.7,1.4315,1.4229,-0.156,-0.0112,0.094,-0.0057,-0.0936,-0.0069,0.0428,0.0354,-0.0232,-0.006
4.704167,1.4323,1.4237,-0.1559,-0.0104,0.101,-0.0036,-0.1007,-0.0075,0.0715,-0.0632,-0.0332,0.0045
4.708333,1.4331,1.4246,-0.156,-0.0099,0.0928,-0.0072,-0.0923,-0.0063,0.0473,0.0426,-0.0196,-0.0061
4.7125,1.4337,1.4251,-0.1559,-0.0089,0.0982,-0.0006,-0.0979,-0.0073,0.037,-0.0187,-0.032,-0.0005
4.716667,1.4346,1.426,-0.1559,-0.0084,0.096,-0.0047,-0.0957,-0.0066,0.0385,0.0353,-0.0146,-0.0046
4.720833,1.4351,1.4266,-0.1559,-0.0077,0.0989,-0.0035,-0.0986,-0.0069,0.0309,-0.0015,-0.0308,-0.0021
4.725,1.4361,1.4275,-0.1559,-0.0073,0.0966,-0.0034,-0.0963,-0.0067,0.0283,0.0271,-0.0076,-0.0031
4.729167,1.4367,1.4283,-0.1558,-0.0067,0.0978,-0.0001,-0.0975,-0.0075,0.0371,-0.0091,-0.0359,-0.002
4.733333,1.4379,1.4294,-0.1559,-0.0072,0.098,-0.0052,-0.0975,-0.0074,0.0289,0.0281,-0.0062,-0.003
4.7375,1.4386,1.4301,-0.1559,-0.0069,0.0972,-0.0001,-0.0968,-0.0083,0.0288,0.0248,-0.0141,-0.0033
4.741667,1.4397,1.4312,-0.156,-0.0079,0.0948,-0.0031,-0.0943,-0.0083,0.0391,0.0288,-0.026,-0.0048
4.745833,1.4406,1.4321,-0.1561,-0.0077,0.0995,-0.0008,-0.0991,-0.0092,0.0177,0.0167,-0.0054,-0.0019
4.75,1.4416,1.4331,-0.1561,-0.0075,0.0968,0.0024,-0.0963,-0.0095,0.0299,0.0256,-0.0149,-0.0036
4.754167,1.4427,1.4342,-0.1563,-0.0074,0.0966,-0.0039,-0.0961,-0.0091,0.025,0.0242,0.0064,-0.0013
4.758333,1.4434,1.4349,-0.1564,-0.0074,0.0973,0.0015,-0.0968,-0.0096,0.0396,0.0298,-0.0257,-0.0048
4.7625,1.4446,1.436,-0.1565,-0.0073,0.0967,-0.0001,-0.0962,-0.0093,0.0193,0.0008,-0.0192,-0.0019
4.766667,1.4452,1.4367,-0.1566,-0.0072,0.0932,-0.0002,-0.0928,-0.0088,0.0408,0.0365,0.0181,-0.0006
4.770833,1.4464,1.4379,-0.1567,-0.0072,0.0987,0.0017,-0.0982,-0.0092,0.0227,0.0227,0.0005,-0.0013
4.775,1.4475,1.439,-0.1567,-0.0072,0.0966,0.004,-0.0961,-0.0088,0.02,-0.0009,-0.0199,-0.0017
4.779167,1.4482,1.4396,-0.1569,-0.0072,0.0916,0.0009,-0.0913,-0.008,0.0762,0.0744,-0.0158,-0.0045
4.783333,1.4493,1.4407,-0.1569,-0.0071,0.0943,0.0038,-0.0939,-0.008,0.0247,0.0208,0.0133,0.0004
4.7875,1.4498,1.4413,-0.1571,-0.0071,0.0865,0.0014,-0.0862,-0.0069,0.074,-0.0371,0.0638,0.006
4.791667,1.4503,1.4417,-0.1574,-0.0072,0.0808,-0.0086,-0.0801,-0.006,0.0755,0.0322,0.0682,0.0047
4.795833,1.4512,1.4426,-0.1576,-0.0072,0.0871,-0.0001,-0.0869,-0.0064,0.0105,0.0104,0.0014,0.0
4.8,1.4522,1.4436,-0.1578,-0.0073,0.0887,0.0022,-0.0884,-0.0064,0.0091,-0.0014,0.0089,0.0006
4.804167,1.4534,1.4448,-0.158,-0.0072,0.0951,0.0001,-0.0949,-0.0066,0.0096,-0.0079,0.0054,0.0003
4.808333,1.4541,1.4455,-0.1581,-0.0074,0.0889,0.0038,-0.0887,-0.0059,0.06,0.0566,0.0198,0.002
4.8125,1.4551,1.4464,-0.1582,-0.0075,0.0969,0.005,-0.0965,-0.0063,0.0084,-0.0033,0.0077,0.0005
4.816667,1.4559,1.4473,-0.1582,-0.0076,0.0817,0.0046,-0.0814,-0.0052,0.023,0.0227,-0.004,0.0002
4.820833,1.457,1.4484,-0.1582,-0.0077,0.0886,0.0083,-0.088,-0.0055,0.0288,0.0247,-0.0148,-0.0003
4.825,1.4577,1.4491,-0.1582,-0.0078,0.0895,0.0087,-0.0889,-0.0056,0.0251,0.0188,-0.0167,-0.0005
4.829167,1.4589,1.4503,-0.1583,-0.008,0.0909,0.0041,-0.0906,-0.0059,0.0136,0.0042,0.0129,0.001
4.833333,1.46,1.4513,-0.1584,-0.0082,0.0853,0.0048,-0.085,-0.0056,0.0342,0.0333,0.0078,0.0016
4.8375,1.4603,1.4516,-0.1585,-0.0085,0.0843,0.0045,-0.084,-0.0058,0.0156,0.0154,-0.002,0.0004
4.841667,1.4613,1.4527,-0.1586,-0.0087,0.0856,0.0055,-0.0852,-0.0061,0.0119,-0.0077,0.0091,0.0004
4.845833,1.4623,1.4537,-0.1586,-0.009,0.0828,0.0044,-0.0825,-0.0061,0.0565,0.0523,0.0211,0.0033
4.85,1.4633,1.4546,-0.1587,-0.0092,0.0803,0.0051,-0.0799,-0.0062,0.0096,0.0068,0.0067,0.0008
4.854167,1.4639,1.4552,-0.1588,-0.0094,0.0813,0.0053,-0.0808,-0.0065,0.0313,0.0226,0.0216,0.0025
4.858333,1.4645,1.4559,-0.1588,-0.0097,0.0822,0.0057,-0.0817,-0.007,0.0086,0.0051,-0.0069,-0.0005
4.8625,1.4654,1.4567,-0.1589,-0.01,0.0762,0.0036,-0.0758,-0.0067,0.0432,0.0279,0.0327,0.0037
4.866667,1.4663,1.4576,-0.159,-0.0103,0.0801,0.0049,-0.0796,-0.0073,0.0334,0.0272,0.0193,0.0025
4.870833,1.4668,1.4582,-0.1591,-0.0106,0.0783,0.0023,-0.0779,-0.0074,0.0449,0.0374,0.0245,0.0032
4.875,1.4674,1.4587,-0.1592,-0.0108,0.0784,0.0062,-0.0778,-0.0075,0.019,-0.0163,0.0096,0.0006
4.879167,1.4687,1.46,-0.1592,-0.0111,0.0789,0.0052,-0.0784,-0.0077,0.0334,0.026,0.0207,0.0025
4.883333,1.4692,1.4605,-0.1592,-0.0114,0.0777,0.0067,-0.0771,-0.0077,0.0319,0.0302,0.0104,0.0015
4.8875,1.47,1.4613,-0.1593,-0.0114,0.0774,0.0033,-0.077,-0.0078,0.032,-0.0165,0.0273,0.0026
4.891667,1.4705,1.4618,-0.1593,-0.0117,0.0764,0.0046,-0.0759,-0.0076,0.0305,0.0255,0.0167,0.0019
4.895833,1.471,1.4623,-0.1594,-0.0121,0.0777,0.0035,-0.0772,-0.0077,0.0387,0.037,0.0112,0.0012
4.9,1.4717,1.463,-0.1594,-0.0123,0.0722,0.0047,-0.0717,-0.007,0.0274,0.0175,0.021,0.002
4.904167,1.4723,1.4636,-0.1594,-0.0126,0.081,0.0058,-0.0805,-0.0075,0.0064,-0.0062,-0.0017,-0.0001
4.908333,1.4731,1.4643,-0.1595,-0.0129,0.0738,0.0015,-0.0735,-0.0064,0.0283,0.0007,0.0282,0.0025
4.9125,1.4739,1.4652,-0.1594,-0.0132,0.0763,0.0078,-0.0756,-0.0064,0.0213,0.0211,-0.0031,-0.0006
4.916667,1.4742,1.4655,-0.1595,-0.0133,0.0728,0.0028,-0.0725,-0.0055,0.0399,0.0117,0.0381,0.0026
4.920833,1.475,1.4663,-0.1595,-0.0134,0.0759,0.0037,-0.0757,-0.0052,0.0067,0.0023,0.0063,0.0003
4.925,1.4758,1.4671,-0.1594,-0.0137,0.0759,0.005,-0.0756,-0.0048,0.0245,0.0184,0.0162,0.0002
4.929167,1.476,1.4673,-0.1594,-0.014,0.0708,0.0047,-0.0705,-0.0038,0.0429,0.0028,0.0428,0.002
4.933333,1.4763,1.4676,-0.1594,-0.0142,0.0723,0.0019,-0.0722,-0.0028,0.0092,0.002,0.009,0.0002
4.9375,1.4772,1.4685,-0.1593,-0.0145,0.0771,0.0065,-0.0768,-0.0028,0.0166,0.0162,-0.003,-0.0014
4.941667,1.4779,1.4692,-0.1592,-0.0147,0.0735,0.0063,-0.0732,-0.0019,0.0119,0.0045,0.011,-0.0002
4.945833,1.4782,1.4696,-0.159,-0.015,0.0746,0.0066,-0.0743,-0.0013,0.008,-0.0002,0.008,0.0001
4.95,1.479,1.4704,-0.1589,-0.0153,0.0749,0.0056,-0.0747,-0.0005,0.0271,0.0234,0.0134,-0.0029
4.954167,1.4794,1.4708,-0.1588,-0.0155,0.0745,0.0065,-0.0742,0.0004,0.0321,-0.0123,0.0296,0.0012
4.958333,1.4797,1.4711,-0.1586,-0.0157,0.0729,0.0072,-0.0725,0.0009,0.009,-0.0012,0.0089,-0.0001
4.9625,1.4805,1.4719,-0.1584,-0.0159,0.0719,0.0075,-0.0715,0.0014,0.0313,-0.0026,0.0312,-0.0007
4.966667,1.4813,1.4727,-0.1584,-0.0162,0.071,0.0059,-0.0707,0.0021,0.0208,-0.0116,0.0172,0.0012
4.970833,1.482,1.4734,-0.1584,-0.0174,0.0707,0.0082,-0.0701,0.002,0.0274,-0.0007,0.0274,-0.0012
4.975,1.4825,1.4739,-0.1583,-0.0186,0.0686,0.0073,-0.0682,0.0023,0.0524,0.0017,0.0523,-0.0029
4.979167,1.4836,1.475,-0.1582,-0.0189,0.0725,0.0073,-0.072,0.0026,0.0275,-0.0216,0.0169,0.0025
4.983333,1.4841,1.4756,-0.1581,-0.0191,0.0688,0.0085,-0.0682,0.0024,0.0336,0.0084,0.0324,-0.0031
4.9875,1.485,1.4765,-0.158,-0.0191,0.0686,0.0074,-0.0681,0.0026,0.0456,-0.01,0.0445,-0.0009
4.991667,1.486,1.4775,-0.1579,-0.0192,0.0692,0.0097,-0.0685,0.0024,0.0345,0.0042,0.0341,-0.0026
4.995833,1.4865,1.478,-0.1578,-0.0192,0.0667,0.0103,-0.0659,0.0022,0.0215,0.0179,0.0114,-0.0034
5.0,1.4871,1.4786,-0.1577,-0.0191,0.0677,0.0085,-0.0672,0.0026,0.0324,-0.0118,0.0301,0.0001
5.004167,1.4882,1.4797,-0.1576,-0.0192,0.0686,0.0099,-0.0678,0.0023,0.0123,0.0023,0.012,-0.001
5.008333,1.4894,1.4809,-0.1574,-0.0194,0.07,0.0105,-0.0692,0.002,0.0292,-0.0154,0.0248,0.001
5.0125,1.4902,1.4817,-0.1572,-0.0197,0.0657,0.011,-0.0648,0.0011,0.0316,0.0212,0.0229,-0.0043
5.016667,1.491,1.4825,-0.157,-0.0207,0.0625,0.0094,-0.0618,0.0004,0.0278,0.0084,0.0264,-0.0021
5.020833,1.4923,1.4839,-0.1567,-0.021,0.0674,0.0111,-0.0665,-0.0001,0.0269,0.0008,0.0268,-0.0008
5.025,1.4933,1.4849,-0.1563,-0.0227,0.0663,0.0115,-0.0653,-0.0009,0.0245,0.0043,0.0241,-0.001
5.029167,1.4942,1.4859,-0.156,-0.0231,0.0666,0.0119,-0.0655,-0.0018,0.0271,0.006,0.0265,-0.001
5.033333,1.4955,1.4872,-0.1557,-0.0235,0.0647,0.0115,-0.0636,-0.002,0.0178,0.0149,0.0094,-0.0023
5.0375,1.4964,1.4881,-0.1555,-0.0239,0.0635,0.0094,-0.0628,-0.0022,0.0347,-0.0165,0.0305,0.0029
5.041667,1.4978,1.4895,-0.1553,-0.0243,0.0641,0.0108,-0.0632,-0.0028,0.0248,-0.0056,0.0241,0.0013
5.045833,1.4987,1.4904,-0.155,-0.0246,0.0604,0.011,-0.0593,-0.003,0.0222,0.0027,0.022,0.0001
5.05,1.5,1.4918,-0.1547,-0.025,0.0627,0.0112,-0.0616,-0.0033,0.0379,0.0198,0.0322,-0.0019
5.054167,1.501,1.4928,-0.1544,-0.0254,0.0602,0.0113,-0.059,-0.0036,0.0334,0.0229,0.0242,-0.0023
5.058333,1.5023,1.4942,-0.154,-0.0258,0.0585,0.011,-0.0573,-0.0036,0.0189,0.0037,0.0185,0.0002
5.0625,1.5037,1.4956,-0.1537,-0.0262,0.0608,0.0117,-0.0595,-0.004,0.0248,0.017,0.018,-0.0015
5.066667,1.5047,1.4967,-0.1533,-0.0266,0.0577,0.0119,-0.0563,-0.0041,0.0228,0.0037,0.0225,0.0006
5.070833,1.5058,1.4977,-0.153,-0.027,0.0562,0.0109,-0.055,-0.0041,0.0214,0.0067,0.0203,0.0002
5.075,1.5072,1.4992,-0.1526,-0.0273,0.0559,0.012,-0.0544,-0.0045,0.0349,0.024,0.0253,-0.0014
5.079167,1.5082,1.5003,-0.1523,-0.0277,0.0546,0.0114,-0.0532,-0.0046,0.0307,0.0144,0.0271,0.0001
5.083333,1.5097,1.5018,-0.1519,-0.028,0.0555,0.0115,-0.0541,-0.0049,0.024,0.0046,0.0235,0.0011
5.0875,1.5109,1.503,-0.1515,-0.0285,0.0542,0.0109,-0.0528,-0.0052,0.0209,0.0122,0.0169,-0.0001
5.091667,1.5123,1.5045,-0.1511,-0.0289,0.0522,0.0111,-0.0507,-0.0055,0.0134,0.0081,0.0106,0.0
5.095833,1.5138,1.506,-0.1508,-0.0292,0.0515,0.0107,-0.05,-0.0057,0.0164,0.005,0.0156,0.0009
5.1,1.515,1.5072,-0.1505,-0.0296,0.0508,0.01,-0.0494,-0.0063,0.0275,0.024,0.0134,-0.0012
5.104167,1.5166,1.5088,-0.15,-0.03,0.0502,0.0117,-0.0484,-0.0068,0.0201,0.0166,0.0114,-0.0005
5.108333,1.5178,1.5101,-0.1496,-0.0304,0.0492,0.0116,-0.0473,-0.0074,0.0258,0.0196,0.0168,-0.0
5.1125,1.5194,1.5117,-0.1492,-0.0308,0.0482,0.0102,-0.0464,-0.0079,0.0205,0.0112,0.0171,0.0012
