Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
359,1.495833,0.5005,-0.093856,-0.808967,-0.293706,1.635038,-1.253234,0.094216,-0.002617,0.108664,0.884001,0.454674,1.304582,-0.732841,0.030689,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
360,1.5,0.50045,-0.096745,-0.808664,-0.293688,1.632052,-1.25144,0.097519,0.004897,0.106445,0.881951,0.459139,1.303905,-0.732288,0.029924,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
361,1.504167,0.51105,-0.101731,-0.802542,-0.290526,1.6291,-1.249754,0.101142,0.006824,0.100499,0.881007,0.462256,1.303385,-0.732298,0.028647,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
362,1.508333,0.520788,-0.104972,-0.798697,-0.282567,1.625737,-1.247612,0.104207,0.009127,0.094453,0.880413,0.464616,1.302929,-0.73263,0.027702,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
363,1.5125,0.531667,-0.104671,-0.793992,-0.275591,1.62238,-1.24552,0.108149,0.008325,0.086616,0.880666,0.465679,1.302552,-0.733344,0.026521,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
364,1.516667,0.538809,-0.106453,-0.791344,-0.268566,1.61867,-1.24325,0.112053,0.004326,0.079156,0.881619,0.465257,1.302273,-0.734295,0.025277,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
365,1.520833,0.544923,-0.112229,-0.787742,-0.264436,1.614594,-1.240959,0.116261,0.003658,0.070991,0.882052,0.465758,1.302019,-0.735409,0.024297,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
366,1.525,0.548138,-0.119656,-0.78546,-0.261303,1.610205,-1.238491,0.120463,0.002741,0.061718,0.882533,0.466175,1.301659,-0.736558,0.023565,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
367,1.529167,0.551368,-0.126231,-0.783332,-0.257779,1.605388,-1.235673,0.124834,0.003716,0.054132,0.882481,0.467207,1.301439,-0.737517,0.022649,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
368,1.533333,0.552864,-0.13028,-0.783445,-0.252157,1.600086,-1.232328,0.128742,0.003547,0.047836,0.882186,0.468452,1.301391,-0.738142,0.021463,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
369,1.5375,0.554213,-0.134513,-0.783058,-0.24814,1.594573,-1.228878,0.132887,0.004999,0.039605,0.881509,0.470476,1.301191,-0.738414,0.020615,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
370,1.541667,0.553953,-0.140391,-0.782812,-0.246238,1.588939,-1.225436,0.136954,0.006088,0.03176,0.880823,0.472341,1.300905,-0.738556,0.019839,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
371,1.545833,0.554971,-0.145467,-0.78228,-0.242661,1.583119,-1.221589,0.141067,0.006724,0.023198,0.88034,0.473728,1.300456,-0.73881,0.019103,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
372,1.55,0.557285,-0.148403,-0.781068,-0.239463,1.577093,-1.21765,0.145136,0.006171,0.015876,0.880108,0.474468,1.300111,-0.739163,0.018251,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
373,1.554167,0.558369,-0.152897,-0.780391,-0.236297,1.570697,-1.213351,0.14909,0.006106,0.009284,0.879849,0.475123,1.29987,-0.739703,0.017519,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
374,1.558333,0.560262,-0.156739,-0.779217,-0.233154,1.564036,-1.208749,0.153059,0.005526,0.004777,0.879348,0.476123,1.299601,-0.7404,0.016967,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
375,1.5625,0.562233,-0.160075,-0.777725,-0.231114,1.557213,-1.203968,0.156906,0.003512,0.00046,0.878591,0.477563,1.299233,-0.741183,0.01663,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
376,1.566667,0.562762,-0.163629,-0.777043,-0.229627,1.550198,-1.199037,0.160405,0.000326,-0.004824,0.877623,0.479326,1.29878,-0.741957,0.016497,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
377,1.570833,0.5642,-0.168799,-0.774416,-0.231227,1.543232,-1.194031,0.164077,-0.002705,-0.008794,0.876775,0.480813,1.298266,-0.74249,0.0165,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
378,1.575,0.566049,-0.169264,-0.773806,-0.228393,1.535543,-1.187835,0.167723,-0.005338,-0.010931,0.87602,0.482122,1.29782,-0.742735,0.016548,-0.414223,0.274439,0.796766,0.3439,1.622535,-1.174808,0.915878,jog
379,1.579167,0.567708,-0.171858,-0.771843,-0.228977,1.528021,-1.181768,0.171149,-0.007106,-0.012076,0.875117,0.483708,1.297433,-0.742719,0.016589,-0.075557,-0.001566,0.916445,0.392959,1.314986,-0.820307,0.889357,jog
380,1.583333,0.568651,-0.173132,-0.770772,-0.229284,1.520037,-1.175374,0.174421,-0.008967,-0.012436,0.874152,0.485411,1.297092,-0.742597,0.016745,-0.0585,0.003719,0.916757,0.395121,1.311359,-0.816303,0.885771,jog
381,1.5875,0.568906,-0.174167,-0.76982,-0.231062,1.511927,-1.168659,0.177621,-0.010486,-0.012758,0.873464,0.486608,1.296811,-0.742474,0.016762,-0.056056,0.001118,0.916448,0.396207,1.308564,-0.812114,0.882393,jog
382,1.591667,0.569508,-0.177056,-0.767725,-0.234329,1.503824,-1.161822,0.18058,-0.01218,-0.012631,0.873146,0.487143,1.296633,-0.742387,0.016825,-0.054658,-0.001902,0.916112,0.397175,1.305638,-0.808068,0.879321,jog
383,1.595833,0.570119,-0.178837,-0.765805,-0.237749,1.495471,-1.154638,0.183411,-0.013103,-0.01327,0.873124,0.487141,1.296567,-0.742388,0.016882,-0.053862,-0.00529,0.915669,0.398273,1.302311,-0.804021,0.876793,jog
384,1.6,0.570811,-0.178903,-0.764525,-0.240147,1.486691,-1.147161,0.18616,-0.013644,-0.013713,0.873193,0.486991,1.296547,-0.742386,0.016899,-0.055523,-0.007651,0.915023,0.39949,1.298971,-0.800153,0.874223,jog
385,1.604167,0.570499,-0.179115,-0.763548,-0.24381,1.477848,-1.139618,0.188707,-0.014325,-0.014136,0.873171,0.486999,1.296555,-0.74239,0.016933,-0.058195,-0.008651,0.914323,0.400689,1.295665,-0.796402,0.871333,jog
386,1.608333,0.570458,-0.178956,-0.762387,-0.247626,1.469417,-1.131554,0.190929,-0.014808,-0.014508,0.873141,0.487027,1.296561,-0.742392,0.01688,-0.061407,-0.010057,0.913501,0.402049,1.292391,-0.79269,0.868659,jog
387,1.6125,0.57051,-0.177405,-0.76199,-0.249836,1.460358,-1.123492,0.192969,-0.01544,-0.0153,0.873095,0.487065,1.296597,-0.742424,0.016752,-0.064817,-0.011482,0.912635,0.403441,1.289197,-0.788984,0.866251,jog
388,1.616667,0.57128,-0.177115,-0.760536,-0.252695,1.451271,-1.115183,0.194843,-0.016364,-0.01709,0.872984,0.487175,1.296617,-0.742585,0.016727,-0.06757,-0.012486,0.911639,0.405208,1.285819,-0.785366,0.863688,jog
389,1.620833,0.571458,-0.178513,-0.758301,-0.257971,1.442453,-1.10705,0.196612,-0.016506,-0.018152,0.872942,0.487207,1.296623,-0.742692,0.016643,-0.071346,-0.015516,0.91084,0.406251,1.282642,-0.78192,0.86123,jog
390,1.625,0.570084,-0.176792,-0.758802,-0.260708,1.433026,-1.098431,0.19801,-0.01677,-0.018695,0.872797,0.487437,1.296631,-0.742779,0.016605,-0.072931,-0.015362,0.910169,0.407477,1.279289,-0.778281,0.859187,jog
391,1.629167,0.569775,-0.175439,-0.758171,-0.264113,1.423523,-1.089638,0.199052,-0.016956,-0.019252,0.872464,0.488005,1.29662,-0.742885,0.01655,-0.073591,-0.014816,0.90949,0.408892,1.275977,-0.774624,0.857294,jog
392,1.633333,0.568066,-0.171802,-0.759523,-0.266289,1.413826,-1.080507,0.200019,-0.018392,-0.019918,0.871949,0.488845,1.296506,-0.742969,0.016627,-0.074325,-0.015706,0.909032,0.409745,1.272782,-0.770795,0.855817,jog
393,1.6375,0.564443,-0.169445,-0.761371,-0.270198,1.404171,-1.071306,0.200702,-0.01916,-0.020356,0.87134,0.489882,1.29642,-0.743098,0.016602,-0.075086,-0.01579,0.90865,0.410448,1.269528,-0.766814,0.854523,jog
394,1.641667,0.561183,-0.167292,-0.763354,-0.272724,1.394354,-1.061897,0.20102,-0.019799,-0.020633,0.87084,0.490734,1.296374,-0.74322,0.016712,-0.074317,-0.015621,0.908177,0.41164,1.266262,-0.762947,0.853353,jog
395,1.645833,0.557163,-0.166001,-0.765251,-0.276412,1.384397,-1.052371,0.201045,-0.020342,-0.021151,0.870349,0.49156,1.296323,-0.743342,0.01675,-0.073895,-0.015387,0.907908,0.412319,1.263111,-0.759008,0.85243,jog
396,1.65,0.554193,-0.162817,-0.766891,-0.279713,1.374226,-1.042685,0.200954,-0.02085,-0.021302,0.869849,0.492416,1.296293,-0.743443,0.016758,-0.075068,-0.015563,0.907573,0.412836,1.260026,-0.755146,0.851389,jog
397,1.654167,0.548494,-0.161513,-0.769638,-0.284122,1.364206,-1.032887,0.200496,-0.021191,-0.021069,0.869478,0.493068,1.296298,-0.743516,0.016745,-0.072307,-0.01682,0.907357,0.413754,1.256858,-0.751257,0.851434,jog
398,1.658333,0.543052,-0.158501,-0.772895,-0.287411,1.35387,-1.022796,0.19984,-0.021528,-0.02106,0.869166,0.493603,1.296323,-0.743615,0.016755,-0.080527,-0.015622,0.906345,0.4145,1.254189,-0.747868,0.849385,jog
399,1.6625,0.538517,-0.153969,-0.776678,-0.28821,1.343464,-1.011866,0.198844,-0.022802,-0.022373,0.868822,0.494092,1.296367,-0.743756,0.016832,-0.076703,-0.011674,0.905337,0.417547,1.251257,-0.744142,0.848753,jog
400,1.666667,0.531431,-0.1535,-0.779598,-0.293677,1.333148,-1.002285,0.197484,-0.025768,-0.025218,0.868273,0.494775,1.296449,-0.743975,0.017047,-0.076153,-0.00971,0.904554,0.419391,1.248448,-0.740268,0.848125,jog
401,1.670833,0.523555,-0.150898,-0.784035,-0.297336,1.322614,-0.991875,0.196022,-0.02906,-0.026979,0.867577,0.49572,1.296599,-0.74415,0.017246,-0.074016,-0.008575,0.904172,0.420621,1.245391,-0.736389,0.84804,jog
402,1.675,0.515873,-0.146288,-0.788941,-0.30008,1.312125,-0.98135,0.194651,-0.030925,-0.027448,0.867059,0.496487,1.296577,-0.744336,0.017329,-0.068658,-0.00801,0.904049,0.421802,1.242178,-0.73213,0.848945,jog
403,1.679167,0.507579,-0.143057,-0.79374,-0.303109,1.301582,-0.970619,0.192839,-0.032107,-0.027837,0.86662,0.497156,1.296561,-0.74446,0.017424,-0.066065,-0.006526,0.904217,0.421881,1.238471,-0.727833,0.8495,jog
404,1.683333,0.499479,-0.139922,-0.798515,-0.305479,1.290939,-0.959755,0.190594,-0.032798,-0.027791,0.866272,0.49772,1.296514,-0.744586,0.017478,-0.065866,-0.008904,0.904433,0.421408,1.235159,-0.723883,0.84975,jog
405,1.6875,0.489539,-0.137446,-0.803696,-0.309083,1.280329,-0.948962,0.188301,-0.033719,-0.027543,0.866151,0.497883,1.296514,-0.744623,0.017603,-0.06437,-0.006303,0.905366,0.419678,1.231421,-0.719093,0.85008,jog
406,1.691667,0.479583,-0.134419,-0.809219,-0.311604,1.269746,-0.937842,0.18578,-0.035846,-0.028869,0.865791,0.498285,1.296436,-0.744737,0.017478,-0.065163,-0.007289,0.906609,0.416847,1.227536,-0.714323,0.850897,jog
407,1.695833,0.469166,-0.134905,-0.814107,-0.314507,1.258811,-0.926628,0.182684,-0.036227,-0.028768,0.865671,0.498471,1.296405,-0.744837,0.017455,-0.060076,-0.012274,0.906948,0.416757,1.223501,-0.70982,0.85334,jog
408,1.7,0.459344,-0.1268,-0.819286,-0.318897,1.248384,-0.915779,0.180879,-0.036465,-0.028382,0.865353,0.499028,1.296371,-0.744908,0.017515,-0.060423,-0.011178,0.906674,0.417332,1.220275,-0.705419,0.855019,jog
409,1.704167,0.450264,-0.120765,-0.824342,-0.321152,1.238154,-0.9041,0.178154,-0.036079,-0.027538,0.865321,0.499158,1.296409,-0.745041,0.01762,-0.059183,-0.009107,0.906499,0.41794,1.216638,-0.701311,0.855854,jog
410,1.708333,0.438689,-0.118484,-0.830202,-0.322922,1.226978,-0.892662,0.174826,-0.031616,-0.028643,0.864918,0.500096,1.296254,-0.745292,0.017252,-0.060109,-0.007545,0.906275,0.418326,1.212928,-0.69702,0.856709,jog
411,1.7125,0.43152,-0.107689,-0.836092,-0.32116,1.216725,-0.881195,0.17144,-0.030915,-0.02825,0.864558,0.500785,1.296175,-0.745281,0.017038,-0.054987,-0.005153,0.906077,0.419494,1.209211,-0.692372,0.859178,jog
412,1.716667,0.418538,-0.107512,-0.840243,-0.327505,1.205711,-0.868983,0.168332,-0.031574,-0.028486,0.863946,0.501785,1.295908,-0.745357,0.017029,-0.0565,0.000899,0.905465,0.420643,1.205564,-0.688033,0.859718,jog
413,1.720833,0.407787,-0.104041,-0.844483,-0.33126,1.194929,-0.856829,0.165007,-0.032176,-0.028219,0.863357,0.502775,1.295749,-0.745533,0.017128,-0.057569,0.001689,0.905392,0.420651,1.201571,-0.683541,0.861257,jog
414,1.725,0.397121,-0.100782,-0.848457,-0.33505,1.184258,-0.844605,0.16158,-0.032457,-0.028222,0.863034,0.503311,1.295742,-0.74566,0.017118,-0.06357,-7.1e-05,0.904241,0.422264,1.198024,-0.679029,0.862194,jog
415,1.729167,0.388039,-0.09273,-0.85262,-0.337442,1.173321,-0.832276,0.158215,-0.029262,-0.019564,0.8646,0.501227,1.296196,-0.745908,0.018103,-0.067331,0.001952,0.903981,0.422233,1.194481,-0.674726,0.864293,jog
416,1.733333,0.376456,-0.084624,-0.857178,-0.341124,1.162311,-0.819506,0.154919,-0.029735,-0.016992,0.864675,0.501163,1.296243,-0.746016,0.018418,-0.075553,0.002799,0.902867,0.42322,1.190736,-0.670726,0.865216,jog
417,1.7375,0.366471,-0.083039,-0.859297,-0.347006,1.151464,-0.807173,0.151245,-0.031732,-0.015425,0.864336,0.501675,1.296122,-0.745938,0.018599,-0.075776,0.00519,0.902468,0.424007,1.186635,-0.666029,0.867423,jog
418,1.741667,0.35554,-0.078686,-0.862393,-0.351679,1.140748,-0.794408,0.147874,-0.024221,0.001256,0.865695,0.499984,1.295823,-0.745439,0.01935,-0.074069,0.006901,0.902011,0.425255,1.182569,-0.661155,0.870038,jog
419,1.745833,0.344594,-0.076312,-0.864389,-0.358138,1.13035,-0.781968,0.143997,-0.024401,0.009107,0.866537,0.498433,1.295829,-0.745322,0.019886,-0.073478,0.009479,0.901233,0.426955,1.178442,-0.656428,0.872572,jog
420,1.75,0.333171,-0.068371,-0.868266,-0.36116,1.119221,-0.768359,0.140426,-0.033369,0.005722,0.867123,0.496942,1.296237,-0.745678,0.020295,-0.073338,0.010751,0.900885,0.427683,1.173843,-0.651223,0.875599,jog
421,1.754167,0.320941,-0.06146,-0.871594,-0.365436,1.108191,-0.755348,0.136809,-0.037154,0.007862,0.867543,0.49591,1.296372,-0.745553,0.021086,-0.07291,0.01224,0.900893,0.427698,1.169164,-0.646353,0.878776,jog
422,1.758333,0.309961,-0.053065,-0.873915,-0.370648,1.097583,-0.74214,0.133199,-0.041504,0.014461,0.867645,0.495238,1.296365,-0.745234,0.022162,-0.071434,0.014709,0.90062,0.428445,1.164601,-0.641485,0.881891,jog
423,1.7625,0.299245,-0.046282,-0.87627,-0.374781,1.086706,-0.728656,0.129422,-0.04653,0.020296,0.867792,0.494327,1.296352,-0.744855,0.02331,-0.068362,0.016126,0.900668,0.428794,1.159688,-0.636467,0.885192,jog
424,1.766667,0.290217,-0.033272,-0.87957,-0.375531,1.076261,-0.715024,0.125449,-0.05172,0.024686,0.86795,0.493334,1.296362,-0.744425,0.024461,-0.068594,0.019493,0.89993,0.430163,1.155466,-0.631709,0.887939,jog
425,1.770833,0.276546,-0.020623,-0.883241,-0.378129,1.065818,-0.701489,0.121482,-0.059472,0.027542,0.86815,0.491955,1.296566,-0.744073,0.025804,-0.069011,0.022665,0.898156,0.433636,1.151625,-0.626157,0.890297,jog
426,1.775,0.266766,-0.011655,-0.884646,-0.382232,1.054846,-0.687628,0.11763,-0.070349,0.030783,0.868575,0.489572,1.296729,-0.743706,0.026899,-0.067646,0.024517,0.897979,0.434116,1.147002,-0.621204,0.893552,jog
427,1.779167,0.256899,-0.005485,-0.88515,-0.387922,1.043629,-0.673889,0.114081,-0.077538,0.041525,0.86889,0.487129,1.29661,-0.742999,0.028366,-0.065539,0.026613,0.89778,0.434728,1.142275,-0.616316,0.89695,jog
428,1.783333,0.249348,0.005864,-0.886089,-0.39069,1.032443,-0.660062,0.110406,-0.076506,0.059328,0.868195,0.486687,1.29635,-0.741897,0.030329,-0.066236,0.02814,0.897559,0.434981,1.137566,-0.611424,0.900173,jog
429,1.7875,0.240325,0.011794,-0.886791,-0.394597,1.020961,-0.646105,0.107081,-0.085332,0.066895,0.867723,0.485078,1.296341,-0.741042,0.031632,-0.068923,0.029589,0.896849,0.435932,1.13291,-0.606298,0.903166,jog
430,1.791667,0.230064,0.021193,-0.888058,-0.39746,1.009617,-0.632068,0.103469,-0.093787,0.076497,0.867051,0.483296,1.296117,-0.740129,0.032929,-0.060742,0.031786,0.897142,0.43639,1.128263,-0.600998,0.907971,jog
431,1.795833,0.220113,0.029162,-0.889131,-0.400183,0.998213,-0.618155,0.100092,-0.101799,0.085832,0.866214,0.481605,1.295851,-0.739109,0.0346,-0.06154,0.032289,0.897014,0.436505,1.123312,-0.595991,0.911257,jog
432,1.8,0.206862,0.0358,-0.891004,-0.402541,0.986732,-0.604146,0.096652,-0.111577,0.094729,0.865172,0.479639,1.29561,-0.73807,0.036399,-0.065007,0.032537,0.897034,0.435943,1.118085,-0.59118,0.913651,jog
433,1.804167,0.198976,0.042749,-0.89176,-0.40416,0.975055,-0.590049,0.09351,-0.11998,0.104832,0.863695,0.478169,1.295291,-0.737032,0.038323,-0.067239,0.033911,0.896227,0.437157,1.113805,-0.586347,0.916757,jog
434,1.808333,0.189544,0.049812,-0.893716,-0.403564,0.963765,-0.576226,0.090216,-0.129549,0.114052,0.862126,0.47639,1.29495,-0.735901,0.04035,-0.067885,0.034442,0.896147,0.437179,1.108746,-0.581277,0.920284,jog
435,1.8125,0.181244,0.058929,-0.895533,-0.402119,0.952352,-0.562057,0.087182,-0.142271,0.126519,0.860077,0.473306,1.294551,-0.734732,0.04237,-0.06163,0.035474,0.896637,0.43702,1.103212,-0.575981,0.924571,jog
436,1.816667,0.172725,0.066396,-0.897155,-0.401087,0.940824,-0.548341,0.084138,-0.153461,0.133961,0.857901,0.47171,1.294391,-0.733667,0.044657,-0.061892,0.036071,0.896629,0.43695,1.098237,-0.570758,0.927967,jog
437,1.820833,0.164092,0.07352,-0.89859,-0.400255,0.929379,-0.534436,0.081351,-0.164855,0.141639,0.855426,0.470114,1.29399,-0.732326,0.046824,-0.066269,0.035209,0.896358,0.436934,1.093202,-0.566126,0.930553,jog
438,1.825,0.157539,0.081686,-0.899762,-0.398669,0.918015,-0.520799,0.078608,-0.174177,0.150909,0.852584,0.46903,1.293755,-0.730914,0.049028,-0.066231,0.035849,0.896432,0.436736,1.087982,-0.560944,0.933745,jog
439,1.829167,0.151709,0.088345,-0.900743,-0.397292,0.906712,-0.50734,0.076294,-0.185231,0.15999,0.849353,0.467646,1.29343,-0.729608,0.051257,-0.067577,0.0361,0.896716,0.435924,1.08284,-0.555656,0.937105,jog
440,1.833333,0.147507,0.095829,-0.900901,-0.396782,0.895795,-0.494094,0.07369,-0.197707,0.166291,0.845627,0.467091,1.29338,-0.728333,0.053735,-0.062731,0.037108,0.89724,0.435486,1.077481,-0.550286,0.941045,jog
441,1.8375,0.141698,0.10277,-0.90093,-0.397096,0.884957,-0.48048,0.071614,-0.209,0.17575,0.841319,0.46649,1.293242,-0.726968,0.056188,-0.063008,0.037048,0.897489,0.434937,1.072159,-0.545159,0.944165,jog
442,1.841667,0.138233,0.110018,-0.900568,-0.397197,0.874504,-0.467409,0.069523,-0.220598,0.185637,0.836844,0.465368,1.293041,-0.725495,0.058577,-0.064855,0.037351,0.897888,0.433815,1.067021,-0.539754,0.947219,jog
443,1.845833,0.133846,0.119611,-0.90023,-0.396691,0.864391,-0.454458,0.067522,-0.231981,0.19577,0.832127,0.464138,1.292699,-0.724047,0.061069,-0.065433,0.037067,0.898305,0.43289,1.061648,-0.534485,0.950278,jog
444,1.85,0.134345,0.12406,-0.898648,-0.398738,0.854523,-0.441899,0.06593,-0.243969,0.204768,0.8276,0.462199,1.292244,-0.722516,0.063497,-0.064967,0.036683,0.898618,0.432341,1.056253,-0.529335,0.953311,jog
445,1.854167,0.125211,0.133748,-0.899785,-0.396007,0.845639,-0.428722,0.064208,-0.258776,0.212175,0.822246,0.460357,1.292,-0.720993,0.065752,-0.065102,0.036279,0.89894,0.431686,1.050887,-0.524063,0.956187,jog
446,1.858333,0.126542,0.140003,-0.897814,-0.39789,0.836511,-0.416608,0.062937,-0.275894,0.224502,0.814746,0.457897,1.291635,-0.719618,0.067638,-0.065504,0.03585,0.899234,0.431048,1.045461,-0.518734,0.958956,jog
447,1.8625,0.124385,0.147583,-0.896361,-0.399104,0.828151,-0.404681,0.062056,-0.287302,0.232134,0.808629,0.45792,1.291352,-0.718048,0.070502,-0.065326,0.035401,0.899367,0.430834,1.040159,-0.513328,0.961489,jog
448,1.866667,0.123902,0.154138,-0.893964,-0.402143,0.819982,-0.393183,0.061399,-0.299367,0.239192,0.802363,0.45758,1.291061,-0.716197,0.073458,-0.063663,0.035204,0.899526,0.430767,1.034779,-0.507837,0.964053,jog
449,1.870833,0.123959,0.15997,-0.891562,-0.405168,0.812423,-0.382253,0.0608,-0.310056,0.245447,0.796848,0.456787,1.290657,-0.714201,0.076456,-0.064167,0.034556,0.899938,0.429883,1.02936,-0.502469,0.966515,jog
450,1.875,0.124942,0.166407,-0.888817,-0.408292,0.805296,-0.371798,0.060375,-0.319505,0.251045,0.792178,0.455355,1.290024,-0.711901,0.079868,-0.063889,0.034273,0.900296,0.429198,1.024002,-0.497143,0.968647,jog
451,1.879167,0.126337,0.172514,-0.8859,-0.411655,0.798805,-0.361878,0.060002,-0.328889,0.25729,0.787158,0.453891,1.289429,-0.709747,0.083316,-0.065027,0.033523,0.900687,0.428264,1.018621,-0.491824,0.97077,jog
452,1.883333,0.126679,0.178149,-0.88329,-0.414747,0.792895,-0.352362,0.059763,-0.338634,0.261422,0.782833,0.451837,1.288673,-0.707379,0.086856,-0.065075,0.032723,0.90109,0.42747,1.013263,-0.486512,0.972609,jog
453,1.8875,0.127095,0.181803,-0.880666,-0.418596,0.787487,-0.34346,0.059563,-0.34849,0.265266,0.7783,0.449931,1.287811,-0.704969,0.090495,-0.065866,0.031851,0.901528,0.42649,1.007749,-0.481214,0.97434,jog
454,1.891667,0.126919,0.186138,-0.878234,-0.42184,0.782682,-0.335093,0.059432,-0.355537,0.268279,0.774436,0.449298,1.286839,-0.702303,0.094182,-0.066454,0.030886,0.902056,0.425353,1.002324,-0.476022,0.975898,jog
455,1.895833,0.126942,0.188953,-0.876016,-0.425181,0.778408,-0.327282,0.059228,-0.365615,0.270617,0.769971,0.447478,1.285951,-0.699752,0.097869,-0.066937,0.029913,0.902422,0.424569,0.996788,-0.470758,0.977207,jog
456,1.9,0.132149,0.190183,-0.872047,-0.431162,0.775186,-0.319123,0.058783,-0.380809,0.271464,0.764886,0.442991,1.285028,-0.697139,0.101748,-0.066966,0.029175,0.902808,0.423795,0.991445,-0.465594,0.978229,jog
457,1.904167,0.133834,0.192389,-0.869795,-0.434203,0.771791,-0.312257,0.058302,-0.395009,0.270578,0.758737,0.441671,1.284275,-0.694514,0.106343,-0.06668,0.028771,0.903125,0.423191,0.98602,-0.460358,0.978903,jog
458,1.908333,0.134345,0.193231,-0.868712,-0.435836,0.769022,-0.306285,0.057664,-0.399811,0.277745,0.752284,0.443935,1.28264,-0.691344,0.1106,-0.066378,0.028205,0.903605,0.422252,0.980582,-0.455161,0.979436,jog
459,1.9125,0.134914,0.192572,-0.867926,-0.437513,0.766654,-0.300898,0.056729,-0.410778,0.280163,0.746041,0.442937,1.281629,-0.688185,0.114352,-0.065784,0.027635,0.903872,0.42181,0.975199,-0.449923,0.979772,jog
460,1.916667,0.13689,0.192651,-0.866886,-0.438926,0.764612,-0.295953,0.055507,-0.423216,0.279989,0.740459,0.440697,1.280529,-0.684947,0.11802,-0.068162,0.026725,0.904163,0.420866,0.970126,-0.444584,0.980065,jog
461,1.920833,0.14007,0.191684,-0.866,-0.440093,0.762951,-0.291446,0.054059,-0.431486,0.280352,0.734141,0.443012,1.279248,-0.68121,0.121833,-0.069232,0.025274,0.904631,0.419775,0.964776,-0.439281,0.980196,jog
