timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.283333,1.3113,1.3105,0.0256,0.0381,0.0118,-0.0008,0.0099,-0.0063,0.0039,0.0006,-0.0032,0.0022
4.2875,1.3118,1.311,0.0255,0.0382,0.0116,-0.0011,0.0098,-0.0062,0.0047,-0.0025,-0.0037,0.0014
4.291667,1.3121,1.3113,0.0252,0.0383,0.0125,-0.0005,0.0107,-0.0064,0.0071,0.0068,0.0,0.0019
4.295833,1.3126,1.3118,0.025,0.0384,0.0117,-0.0011,0.01,-0.006,0.0027,-0.0016,-0.002,0.0007
4.3,1.3131,1.3123,0.0249,0.0385,0.0113,-0.001,0.0097,-0.0056,0.0046,-0.0015,-0.0039,0.0018
4.304167,1.3133,1.3125,0.0246,0.0386,0.0115,-0.0007,0.0101,-0.0055,0.0028,0.0017,-0.0019,0.0013
4.308333,1.3137,1.3129,0.0245,0.0386,0.0108,-0.0012,0.0096,-0.005,0.0025,-0.0013,-0.002,0.0007
4.3125,1.3142,1.3134,0.0244,0.0388,0.0109,-0.0009,0.0098,-0.0047,0.003,0.001,-0.0025,0.0013
4.316667,1.3147,1.3139,0.0243,0.0389,0.0107,-0.0008,0.0098,-0.0043,0.0026,0.0016,-0.0018,0.001
4.320833,1.3147,1.3139,0.0241,0.039,0.0103,-0.0009,0.0096,-0.0037,0.0017,-0.0016,-0.0006,-0.0
4.325,1.3151,1.3143,0.0241,0.0391,0.0101,-0.0007,0.0095,-0.0033,0.0037,0.0025,-0.0024,0.0012
4.329167,1.3155,1.3147,0.024,0.0393,0.0099,-0.0009,0.0095,-0.0028,0.0026,-0.0024,-0.0007,-0.0002
4.333333,1.3154,1.3146,0.0239,0.0394,0.0095,-0.0008,0.0093,-0.0022,0.0021,0.0017,-0.0012,0.0006
4.3375,1.3158,1.3149,0.0239,0.0395,0.0094,-0.0011,0.0092,-0.0017,0.0048,-0.0027,0.0038,-0.0012
4.341667,1.3161,1.3153,0.0239,0.0396,0.0094,-0.0009,0.0093,-0.0013,0.0043,0.0016,0.004,0.0
4.345833,1.3161,1.3153,0.0239,0.0399,0.0096,-0.0009,0.0095,-0.0005,0.0016,0.0011,0.0011,0.0003
4.35,1.3164,1.3156,0.0239,0.0399,0.0092,-0.0004,0.0092,0.0001,0.0014,-0.0005,-0.0013,-0.0002
4.354167,1.3167,1.3158,0.024,0.04,0.0087,-0.0008,0.0087,0.0006,0.0028,-0.0021,0.0017,-0.0007
4.358333,1.3174,1.3166,0.0238,0.0402,0.0114,0.0004,0.0112,0.0018,0.0046,-0.0001,0.0046,0.0006
4.3625,1.3174,1.3165,0.0239,0.0409,0.0086,-0.001,0.0085,0.0013,0.0138,0.0037,-0.0132,-0.0009
4.366667,1.3179,1.3171,0.0239,0.0405,0.0091,-0.0004,0.0089,0.0018,0.002,-0.0005,0.0019,0.0002
4.370833,1.3186,1.3178,0.0238,0.0396,0.0092,-0.0006,0.009,0.0018,0.0016,-0.0003,0.0016,0.0002
4.375,1.3192,1.3184,0.0238,0.0392,0.0091,-0.0007,0.0089,0.0017,0.005,-0.0007,0.0049,0.0008
4.379167,1.3198,1.319,0.0235,0.0392,0.0113,0.0001,0.011,0.0025,0.0144,-0.0028,0.014,0.0019
4.383333,1.3202,1.3194,0.0235,0.0394,0.0095,-0.0007,0.0094,0.0017,0.0022,-0.0018,0.0012,-0.0005
4.3875,1.3206,1.3199,0.0237,0.0393,0.0092,-0.0013,0.009,0.0013,0.0123,0.003,-0.0119,-0.0012
4.391667,1.3209,1.3201,0.0235,0.0398,0.0113,0.0002,0.011,0.0021,0.0167,-0.0017,0.0164,0.0024
4.395833,1.3214,1.3206,0.0235,0.04,0.0107,-0.0006,0.0105,0.0016,0.0045,0.0008,0.0043,0.001
4.4,1.322,1.3212,0.0235,0.0401,0.0107,-0.0006,0.0106,0.0015,0.001,-0.0009,0.0003,-0.0003
4.404167,1.3226,1.3217,0.0235,0.0404,0.0109,-0.0005,0.0108,0.0013,0.0039,0.0026,0.0026,0.0013
4.408333,1.3228,1.322,0.0235,0.0405,0.0105,-0.0008,0.0105,0.0008,0.0042,-0.0023,0.0035,-0.0005
4.4125,1.3235,1.3227,0.0236,0.0399,0.0108,-0.0004,0.0108,0.0006,0.0047,0.0029,0.0035,0.0013
4.416667,1.3239,1.3231,0.0237,0.0399,0.0105,-0.0007,0.0105,-0.0,0.0036,-0.0011,0.0035,-0.0003
4.420833,1.3247,1.3239,0.0238,0.0387,0.0112,-0.0007,0.0111,-0.0006,0.003,0.0014,0.0026,0.0005
4.425,1.3253,1.3246,0.0239,0.0385,0.0102,-0.0008,0.0101,-0.0008,0.0057,0.0001,0.0057,-0.0002
4.429167,1.326,1.3252,0.024,0.0384,0.0105,-0.0005,0.0104,-0.0012,0.0046,-0.0042,0.0006,-0.0017
4.433333,1.3264,1.3256,0.024,0.0383,0.011,-0.0006,0.0108,-0.0016,0.0063,0.0025,0.0057,0.0002
4.4375,1.3271,1.3263,0.0241,0.038,0.0107,-0.0009,0.0105,-0.0019,0.0005,-0.0003,0.0004,-0.0002
4.441667,1.3274,1.3266,0.0242,0.0379,0.0103,-0.0009,0.0101,-0.0021,0.0108,-0.0021,0.0103,-0.0025
4.445833,1.3274,1.3266,0.0243,0.0377,0.0107,-0.0008,0.0104,-0.0023,0.0034,-0.0004,0.0033,-0.0008
4.45,1.3286,1.3279,0.0243,0.0376,0.0113,-0.0003,0.011,-0.0024,0.0035,0.0004,0.0034,-0.0006
4.454167,1.3294,1.3286,0.0244,0.0374,0.0107,-0.0007,0.0104,-0.0025,0.0054,-0.0026,0.0044,-0.0018
4.458333,1.3297,1.329,0.0245,0.0372,0.0102,-0.0008,0.0099,-0.0024,0.0065,-0.0025,0.0057,-0.002
4.4625,1.3305,1.3298,0.0246,0.0371,0.0107,-0.0008,0.0103,-0.0026,0.0058,0.0014,0.0056,-0.0009
4.466667,1.3313,1.3305,0.0246,0.0368,0.0103,-0.0006,0.01,-0.0025,0.0034,-0.0013,0.0029,-0.001
4.470833,1.3318,1.3311,0.0247,0.0366,0.0108,-0.0004,0.0105,-0.0026,0.0058,-0.0006,0.0055,-0.0015
4.475,1.3322,1.3315,0.0247,0.0365,0.0101,-0.0004,0.0097,-0.0025,0.0078,-0.0036,0.0065,-0.0025
4.479167,1.333,1.3323,0.0248,0.0363,0.0102,-0.0007,0.0098,-0.0026,0.009,0.003,0.0084,-0.0014
4.483333,1.3337,1.333,0.0249,0.0362,0.0099,-0.0007,0.0095,-0.0027,0.0154,-0.0006,0.0149,-0.004
4.4875,1.334,1.3333,0.0252,0.0361,0.0092,-0.0012,0.0087,-0.0026,0.01,-0.0016,0.0095,-0.003
4.491667,1.3347,1.334,0.0253,0.0358,0.0096,-0.0009,0.0091,-0.0028,0.0077,-0.0022,0.007,-0.0024
4.495833,1.3355,1.3348,0.0254,0.0356,0.0099,-0.0004,0.0094,-0.003,0.0061,-0.0003,0.0058,-0.0018
4.5,1.336,1.3353,0.0255,0.0353,0.0097,-0.0007,0.0091,-0.0032,0.0039,-0.002,0.003,-0.0013
4.504167,1.3368,1.3361,0.0255,0.035,0.0097,-0.0007,0.009,-0.0033,0.0101,-0.0016,0.0093,-0.0036
4.508333,1.3374,1.3367,0.0255,0.0348,0.0102,-0.0001,0.0094,-0.0038,0.0022,0.0015,0.0015,-0.0004
4.5125,1.3382,1.3375,0.0256,0.0345,0.01,-0.0006,0.0091,-0.004,0.0048,-0.0035,0.0028,-0.0017
4.516667,1.3392,1.3385,0.0255,0.0341,0.0102,-0.0001,0.0092,-0.0044,0.0039,-0.0016,0.0032,-0.0017
4.520833,1.3401,1.3394,0.0254,0.0338,0.0101,-0.0001,0.0091,-0.0046,0.0016,-0.0016,-0.0001,-0.0002
4.525,1.3406,1.34,0.0254,0.0334,0.0102,-0.0006,0.0088,-0.0051,0.0083,0.0007,0.0072,-0.004
4.529167,1.3414,1.3407,0.0255,0.0331,0.0097,-0.0009,0.0082,-0.0051,0.0072,-0.0026,0.0056,-0.0037
4.533333,1.3424,1.3417,0.0253,0.0327,0.0107,-0.0001,0.0089,-0.006,0.0009,-0.0009,-0.0002,0.0001
4.5375,1.3429,1.3423,0.0253,0.0323,0.0106,-0.0006,0.0085,-0.0064,0.0072,0.002,0.0056,-0.004
4.541667,1.3438,1.3432,0.0253,0.0319,0.0106,-0.0007,0.0083,-0.0066,0.0042,-0.0037,0.0013,-0.0014
4.545833,1.3451,1.3445,0.0247,0.0309,0.0126,-0.0007,0.0095,-0.0082,0.0413,-0.0012,-0.0315,0.0267
4.55,1.3459,1.3453,0.0247,0.0307,0.0126,-0.0,0.0093,-0.0084,0.0241,-0.0045,0.0174,-0.0161
4.554167,1.3467,1.3461,0.0246,0.0302,0.0108,-0.0009,0.0077,-0.0075,0.0067,0.0044,-0.0034,0.0038
4.558333,1.3475,1.347,0.0244,0.0299,0.0114,-0.0004,0.008,-0.0081,0.015,-0.0076,0.0087,-0.0097
4.5625,1.3482,1.3476,0.0247,0.0295,0.0107,-0.002,0.0071,-0.0078,0.0053,0.0023,-0.0031,0.0036
4.566667,1.3485,1.348,0.0246,0.0291,0.0111,-0.0006,0.0075,-0.0082,0.0043,0.0028,0.0025,-0.0022
4.570833,1.3489,1.3484,0.0243,0.0289,0.0093,0.0005,0.0063,-0.0069,0.0266,0.0127,0.0166,-0.0163
4.575,1.3497,1.3492,0.0241,0.0285,0.0116,-0.0005,0.0076,-0.0087,0.0077,0.0075,0.0016,-0.0005
4.579167,1.3501,1.3496,0.0239,0.0282,0.0115,-0.0005,0.0075,-0.0087,0.0071,-0.0028,0.004,-0.0052
4.583333,1.351,1.3505,0.0238,0.0278,0.0123,-0.001,0.008,-0.0094,0.0065,-0.0041,-0.0037,0.0034
4.5875,1.3519,1.3514,0.0236,0.0274,0.0124,-0.0011,0.008,-0.0094,0.0049,-0.0042,-0.0021,0.0014
4.591667,1.3523,1.3519,0.0233,0.027,0.0116,-0.0005,0.0076,-0.0087,0.0013,-0.0002,-0.0009,0.001
4.595833,1.353,1.3526,0.023,0.0268,0.011,-0.0002,0.0074,-0.0081,0.0025,-0.0003,0.0016,-0.0019
4.6,1.3533,1.3529,0.0228,0.0267,0.009,0.0004,0.0063,-0.0065,0.0289,0.0168,0.0185,-0.0145
4.604167,1.3536,1.3532,0.0223,0.0264,0.0104,0.0001,0.0074,-0.0074,0.0069,0.0065,-0.0003,0.0025
4.608333,1.3541,1.3537,0.0219,0.0262,0.0096,0.0,0.007,-0.0066,0.0076,0.0045,0.0052,-0.0032
4.6125,1.3548,1.3543,0.0216,0.026,0.01,-0.0,0.0074,-0.0068,0.003,0.0012,0.0023,-0.0016
4.616667,1.3551,1.3547,0.0212,0.0258,0.0101,0.0,0.0077,-0.0066,0.002,0.0014,-0.0007,0.0013
4.620833,1.3557,1.3553,0.0209,0.0256,0.0095,0.0001,0.0074,-0.006,0.0043,-0.0008,0.0031,-0.0029
4.625,1.3564,1.356,0.0205,0.0254,0.0095,0.0002,0.0076,-0.0057,0.004,0.0025,0.0031,-0.0008
4.629167,1.3566,1.3562,0.0201,0.0253,0.0092,0.0004,0.0076,-0.0051,0.0048,-0.0041,-0.0021,-0.0014
4.633333,1.3574,1.357,0.0197,0.0251,0.0097,0.0001,0.0081,-0.0054,0.003,0.0018,-0.0011,0.0021
4.6375,1.3581,1.3577,0.0192,0.0249,0.0085,0.0007,0.0074,-0.0041,0.0022,-0.0017,0.0001,-0.0015
4.641667,1.3583,1.358,0.0186,0.0248,0.0089,0.001,0.0079,-0.0039,0.0043,0.0033,0.002,0.0017
4.645833,1.3589,1.3586,0.0181,0.0248,0.0086,0.0006,0.0077,-0.0039,0.005,0.0023,0.0045,-0.0004
4.65,1.3592,1.3588,0.0175,0.0241,0.008,0.0011,0.0073,-0.0031,0.0063,0.0024,0.0058,-0.0009
4.654167,1.3599,1.3596,0.0168,0.0232,0.0078,0.0013,0.0072,-0.0026,0.0209,0.0114,0.0174,0.0015
4.658333,1.3609,1.3606,0.0164,0.0234,0.0084,0.0011,0.0078,-0.003,0.0068,0.0051,0.0002,0.0045
4.6625,1.3622,1.3619,0.0159,0.0227,0.0088,0.0015,0.0083,-0.0027,0.0062,0.0043,0.0041,0.0017
4.666667,1.3629,1.3626,0.0155,0.0226,0.0084,0.0011,0.0078,-0.0029,0.0047,0.0011,0.0044,-0.0013
4.670833,1.3639,1.3637,0.0153,0.0227,0.0089,0.0009,0.0082,-0.0033,0.0097,0.0061,0.0075,0.001
4.675,1.3651,1.3648,0.0149,0.0226,0.0089,0.0012,0.0082,-0.0032,0.0061,0.0028,-0.0038,0.004
4.679167,1.3657,1.3654,0.0145,0.0228,0.0087,0.0012,0.0079,-0.0033,0.0075,0.0049,0.0057,0.0005
4.683333,1.3667,1.3665,0.0141,0.023,0.0088,0.0013,0.0079,-0.0035,0.0041,0.0025,0.0033,-0.0001
4.6875,1.3677,1.3675,0.0138,0.0229,0.0085,0.001,0.0076,-0.0036,0.0054,0.0046,0.0006,0.0026
4.691667,1.3685,1.3682,0.0134,0.0229,0.0088,0.0013,0.0078,-0.0039,0.0068,0.006,0.0028,0.0017
4.695833,1.3698,1.3695,0.013,0.0228,0.0095,0.0012,0.0081,-0.0048,0.0046,0.0042,0.0009,0.0016
4.7,1.3707,1.3705,0.0126,0.022,0.01,0.0015,0.0083,-0.0054,0.0123,0.0101,0.0069,-0.0004
4.704167,1.372,1.3718,0.0122,0.0217,0.0097,0.0009,0.0078,-0.0057,0.0082,0.0065,-0.0022,0.0046
4.708333,1.3733,1.3731,0.0116,0.0203,0.01,0.0014,0.0078,-0.0061,0.009,0.0083,0.0033,0.0006
4.7125,1.3747,1.3745,0.0111,0.02,0.011,0.0012,0.0084,-0.007,0.007,0.0067,0.0016,0.0013
4.716667,1.3758,1.3757,0.0106,0.0196,0.0117,0.0011,0.0086,-0.0078,0.0114,0.011,0.0021,0.002
4.720833,1.3772,1.377,0.0101,0.0194,0.0114,0.0014,0.0083,-0.0077,0.01,0.009,0.0042,-0.0012
4.725,1.3787,1.3785,0.0095,0.0192,0.0121,0.0016,0.0087,-0.0082,0.0086,0.0084,0.0006,0.002
4.729167,1.3798,1.3797,0.009,0.0188,0.0124,0.0013,0.0087,-0.0088,0.0084,0.0068,-0.0025,0.0042
4.733333,1.3815,1.3813,0.0084,0.0185,0.0131,0.0014,0.0092,-0.0093,0.007,-0.0015,-0.0049,0.0048
4.7375,1.383,1.3828,0.0078,0.0184,0.0126,0.0019,0.0087,-0.0089,0.009,0.0089,0.0014,-0.0003
4.741667,1.3845,1.3844,0.0073,0.0182,0.0129,0.0016,0.0088,-0.0093,0.0126,0.0122,-0.0017,0.0027
4.745833,1.3858,1.3856,0.0067,0.018,0.0134,0.0022,0.0091,-0.0097,0.0114,0.0113,0.0011,-0.001
4.75,1.3872,1.3871,0.0062,0.0179,0.0128,0.0021,0.0086,-0.0093,0.0087,0.0086,-0.0012,0.0008
4.754167,1.3884,1.3883,0.0056,0.0177,0.0134,0.0019,0.0089,-0.0098,0.0122,0.0102,-0.0052,0.0043
4.758333,1.39,1.3899,0.005,0.0177,0.0139,0.0027,0.009,-0.0102,0.009,0.0081,-0.0033,0.0019
4.7625,1.3915,1.3914,0.0044,0.0177,0.0133,0.0026,0.0086,-0.0099,0.0114,0.0111,-0.0024,-0.0002
4.766667,1.3927,1.3926,0.004,0.0177,0.0136,0.0021,0.0088,-0.0102,0.0108,0.0098,-0.0043,0.0014
4.770833,1.3943,1.3942,0.0034,0.0177,0.0147,0.003,0.0092,-0.0111,0.0101,0.0085,-0.0051,0.0021
4.775,1.3958,1.3957,0.0028,0.0178,0.014,0.003,0.0085,-0.0106,0.0085,0.0079,-0.0029,-0.0004
4.779167,1.3974,1.3973,0.0023,0.0178,0.0146,0.0027,0.009,-0.0112,0.0144,0.01,-0.0091,0.0048
4.783333,1.3987,1.3986,0.0018,0.018,0.015,0.0036,0.0086,-0.0117,0.0111,0.0099,-0.005,-0.0002
4.7875,1.4002,1.4001,0.0012,0.0182,0.0151,0.0036,0.0086,-0.0118,0.0074,0.0068,-0.0028,-0.0012
4.791667,1.4014,1.4013,0.0006,0.0183,0.0153,0.0038,0.0084,-0.0122,0.012,0.0062,-0.0087,0.0055
4.795833,1.4029,1.4028,0.0001,0.0186,0.015,0.0039,0.0081,-0.012,0.0119,0.0103,-0.0058,-0.0008
4.8,1.4044,1.4043,-0.0004,0.0189,0.016,0.0044,0.0084,-0.0129,0.0065,0.0054,-0.0035,-0.0001
4.804167,1.4059,1.4058,-0.0009,0.0192,0.0154,0.0042,0.008,-0.0125,0.0095,0.0047,-0.007,0.0044
4.808333,1.4072,1.407,-0.0015,0.0195,0.0175,0.0053,0.0086,-0.0143,0.0115,0.0093,-0.0068,0.0003
4.8125,1.4086,1.4084,-0.002,0.0197,0.016,0.0043,0.0081,-0.0131,0.0072,0.0003,-0.0048,0.0053
4.816667,1.41,1.4098,-0.0025,0.0201,0.0167,0.0054,0.0077,-0.0137,0.008,0.0065,-0.0048,0.0001
4.820833,1.411,1.4109,-0.0029,0.0205,0.0168,0.0055,0.0077,-0.0139,0.0077,0.0059,-0.005,0.0009
4.825,1.4125,1.4123,-0.0034,0.0209,0.0174,0.0054,0.0082,-0.0144,0.0068,0.005,-0.0044,0.0011
4.829167,1.4138,1.4136,-0.004,0.0213,0.0177,0.006,0.008,-0.0146,0.0046,0.0013,-0.0034,0.0029
4.833333,1.4149,1.4147,-0.0044,0.0217,0.018,0.0058,0.0083,-0.0148,0.0034,0.0023,-0.0023,0.0009
4.8375,1.4162,1.416,-0.0048,0.0221,0.0179,0.0061,0.0082,-0.0147,0.0054,0.0048,-0.0023,-0.0011
4.841667,1.4175,1.4173,-0.0053,0.0225,0.0179,0.0059,0.0084,-0.0146,0.0032,-0.0016,-0.0011,0.0025
4.845833,1.4184,1.4182,-0.0057,0.0229,0.0175,0.0064,0.008,-0.0142,0.0032,-0.0001,-0.002,0.0025
4.85,1.4196,1.4194,-0.0061,0.0233,0.0176,0.0061,0.0085,-0.0142,0.0007,0.0006,-0.0,-0.0004
4.854167,1.4209,1.4207,-0.0066,0.0237,0.018,0.0062,0.0089,-0.0144,0.0016,0.0005,-0.0011,0.001
4.858333,1.4217,1.4215,-0.0069,0.024,0.0171,0.0059,0.0088,-0.0135,0.0023,-0.0015,0.0015,-0.0008
4.8625,1.4229,1.4227,-0.0073,0.0244,0.0174,0.0059,0.0093,-0.0134,0.0044,0.004,-0.0016,-0.0006
4.866667,1.424,1.4238,-0.0076,0.0248,0.0164,0.0059,0.0089,-0.0124,0.0027,-0.0001,0.0019,-0.0019
4.870833,1.4251,1.4249,-0.008,0.0252,0.0163,0.0059,0.0092,-0.0121,0.0012,-0.0005,0.0008,-0.0006
4.875,1.4259,1.4256,-0.0082,0.0256,0.016,0.0056,0.0096,-0.0115,0.0034,0.0016,0.0017,-0.0024
4.879167,1.4269,1.4266,-0.0086,0.026,0.0149,0.0058,0.0092,-0.0102,0.0023,-0.0023,0.0006,0.0003
4.883333,1.4279,1.4276,-0.009,0.0264,0.0147,0.0055,0.0096,-0.0097,0.0078,0.0041,0.0045,-0.005
4.8875,1.4286,1.4283,-0.0091,0.0268,0.014,0.0051,0.01,-0.0083,0.0037,0.0013,0.0026,-0.0022
4.891667,1.4296,1.4293,-0.0094,0.027,0.0135,0.0046,0.0103,-0.0073,0.0034,-0.0004,-0.0028,0.0019
4.895833,1.4307,1.4304,-0.0098,0.0274,0.0135,0.0052,0.0107,-0.0064,0.0055,0.0025,0.0042,-0.0025
4.9,1.4314,1.4311,-0.01,0.0278,0.0112,0.0046,0.0093,-0.0043,0.0027,-0.0016,0.0018,-0.0011
4.904167,1.4318,1.4315,-0.0099,0.0282,0.011,0.0042,0.0096,-0.0033,0.0124,-0.0006,0.0113,-0.0049
4.908333,1.4326,1.4323,-0.0101,0.0286,0.0113,0.0042,0.0103,-0.002,0.0046,0.0014,0.0043,-0.0009
4.9125,1.4335,1.4332,-0.0103,0.0287,0.0112,0.0042,0.0104,-0.001,0.002,0.0012,-0.0014,0.0008
4.916667,1.434,1.4337,-0.0103,0.0291,0.0114,0.0043,0.0105,0.001,0.0077,0.0012,0.0076,-0.0003
4.920833,1.4345,1.4341,-0.0103,0.0294,0.0098,0.0033,0.0091,0.0015,0.0053,-0.0029,0.0039,-0.0021
4.925,1.4352,1.4348,-0.0104,0.0297,0.0109,0.0038,0.0098,0.0032,0.0033,0.0024,0.0011,0.0019
4.929167,1.4358,1.4355,-0.0104,0.03,0.0113,0.0035,0.01,0.0041,0.0082,-0.0007,0.0081,0.0003
4.933333,1.436,1.4356,-0.0101,0.0303,0.0111,0.0033,0.0095,0.0047,0.0008,-0.0006,0.0004,-0.0004
4.9375,1.4366,1.4362,-0.0101,0.0305,0.0116,0.0034,0.0095,0.0057,0.0053,-0.0012,0.0052,0.0002
4.941667,1.4373,1.4369,-0.0102,0.0313,0.0118,0.003,0.0098,0.0059,0.0087,-0.0012,0.0085,0.0014
4.945833,1.4383,1.4379,-0.0103,0.0311,0.0118,0.0028,0.0098,0.0058,0.0097,-0.0019,0.0094,0.0014
4.95,1.4387,1.4383,-0.0103,0.0309,0.0107,0.0032,0.0086,0.0054,0.0043,0.0005,-0.0041,-0.001
4.954167,1.4394,1.439,-0.0103,0.0305,0.0107,0.003,0.0089,0.005,0.0002,0.0001,0.0002,0.0001
4.958333,1.44,1.4397,-0.0103,0.0306,0.011,0.0027,0.0095,0.0048,0.0045,-0.001,0.0044,0.0008
4.9625,1.4402,1.4399,-0.01,0.0307,0.0107,0.0031,0.0091,0.0046,0.0024,0.0005,-0.0023,-0.0005
4.966667,1.4407,1.4403,-0.0099,0.0311,0.0106,0.0027,0.0093,0.0042,0.0021,0.0013,0.0013,0.001
4.970833,1.4411,1.4407,-0.0097,0.0314,0.0104,0.003,0.0091,0.004,0.0016,0.0012,-0.0011,0.0001
4.975,1.4415,1.4412,-0.0095,0.0316,0.0104,0.0027,0.0092,0.0038,0.002,-0.0009,-0.0016,-0.0008
4.979167,1.4416,1.4412,-0.0091,0.0321,0.0104,0.0026,0.0095,0.0035,0.0035,-0.0011,0.0033,0.0007
4.983333,1.4421,1.4417,-0.0089,0.0325,0.0104,0.0028,0.0096,0.003,0.0022,0.0006,0.002,0.0006
4.9875,1.4426,1.4422,-0.0088,0.0327,0.0099,0.0027,0.0092,0.0024,0.0024,0.0,-0.0024,-0.0005
4.991667,1.4428,1.4424,-0.0084,0.0323,0.0096,0.0023,0.0092,0.0015,0.0026,0.0016,0.002,0.0004
4.995833,1.4433,1.4429,-0.0082,0.0314,0.0089,0.0023,0.0086,0.0004,0.0012,-0.0007,0.001,0.0001
5.0,1.4433,1.4429,-0.0078,0.0315,0.0087,0.0023,0.0084,-0.0005,0.0031,0.0026,0.0017,-0.0004
5.004167,1.4436,1.4433,-0.0076,0.0317,0.0084,0.0024,0.008,-0.001,0.0029,0.0008,0.0028,-0.0004
5.008333,1.444,1.4436,-0.0073,0.0318,0.0086,0.002,0.0082,-0.0017,0.0008,0.0004,-0.0007,-0.0
5.0125,1.4439,1.4436,-0.0069,0.032,0.0083,0.0021,0.0077,-0.0023,0.0047,0.0006,0.0045,-0.0012
5.016667,1.4446,1.4443,-0.0068,0.0321,0.0083,0.0019,0.0077,-0.0026,0.0018,-0.0017,-0.0003,0.0006
5.020833,1.4446,1.4443,-0.0064,0.0324,0.0085,0.0022,0.0076,-0.0032,0.0072,0.0036,0.0055,-0.0031
5.025,1.4448,1.4445,-0.0061,0.0325,0.0077,0.0015,0.0069,-0.003,0.0023,-0.0015,0.0017,0.0
5.029167,1.4447,1.4443,-0.0057,0.0327,0.008,0.002,0.0069,-0.0036,0.0032,-0.0004,0.0031,-0.001
5.033333,1.4449,1.4445,-0.0055,0.0329,0.0079,0.0019,0.0066,-0.0037,0.005,-0.0001,0.0046,-0.0019
5.0375,1.4451,1.4448,-0.0052,0.0331,0.0077,0.0016,0.0065,-0.0037,0.0032,-0.0006,0.003,-0.001
5.041667,1.445,1.4446,-0.0048,0.0334,0.0077,0.0018,0.0064,-0.004,0.0061,0.0006,0.0054,-0.0028
5.045833,1.4452,1.4448,-0.0045,0.0335,0.0076,0.0016,0.0063,-0.0039,0.0049,-0.0023,0.0043,-0.0006
5.05,1.4453,1.4449,-0.0042,0.0337,0.0071,0.0015,0.0058,-0.0038,0.0083,-0.0001,0.0075,-0.0035
5.054167,1.4455,1.4451,-0.0039,0.034,0.0071,0.0015,0.0057,-0.0038,0.0029,-0.0003,0.0027,-0.0011
5.058333,1.4452,1.4448,-0.0035,0.0342,0.007,0.0016,0.0056,-0.0039,0.0088,-0.0022,0.0082,-0.0023
5.0625,1.4454,1.445,-0.0032,0.0345,0.0069,0.0013,0.0056,-0.0038,0.0036,-0.0019,0.003,-0.0
5.066667,1.4455,1.4451,-0.003,0.0347,0.0066,0.0016,0.0051,-0.0038,0.0089,-0.0011,0.0082,-0.0032
5.070833,1.4456,1.4452,-0.0027,0.035,0.0066,0.0012,0.0053,-0.0037,0.0051,-0.0009,0.0048,-0.0015
5.075,1.4454,1.4449,-0.0023,0.0352,0.0065,0.0014,0.0052,-0.0038,0.0059,-0.0017,0.0055,-0.0012
5.079167,1.4454,1.445,-0.0019,0.0354,0.006,0.0011,0.0048,-0.0034,0.0068,-0.0037,0.0056,0.0006
5.083333,1.445,1.4446,-0.0016,0.0357,0.0057,0.0014,0.0042,-0.0035,0.0079,-0.003,0.0073,-0.0009
5.0875,1.445,1.4446,-0.0012,0.0358,0.0059,0.001,0.0047,-0.0034,0.0051,-0.0013,0.0048,-0.0013
5.091667,1.445,1.4446,-0.0009,0.036,0.0056,0.0009,0.0045,-0.0033,0.0069,-0.0017,0.0065,-0.0017
5.095833,1.445,1.4446,-0.0006,0.0361,0.0057,0.0008,0.0046,-0.0033,0.0056,-0.0034,0.0043,0.0011
5.1,1.4447,1.4443,-0.0001,0.0363,0.0057,0.001,0.0044,-0.0034,0.0086,-0.0044,0.0073,0.0004
5.104167,1.4447,1.4442,0.0002,0.0364,0.0054,0.0008,0.0042,-0.0033,0.0052,-0.0031,0.0041,0.0008
5.108333,1.4446,1.4442,0.0006,0.0365,0.0054,0.0004,0.0044,-0.0031,0.0059,-0.0025,0.0053,-0.0006
5.1125,1.4442,1.4438,0.001,0.0366,0.0055,0.0008,0.0041,-0.0035,0.0085,-0.0045,0.0072,-0.0001
5.116667,1.4442,1.4437,0.0013,0.0368,0.0055,0.0007,0.0042,-0.0035,0.0074,-0.0053,0.0048,0.0021
5.120833,1.4441,1.4436,0.0017,0.0368,0.0054,0.0004,0.0042,-0.0034,0.0088,-0.0067,0.0048,0.0032
5.125,1.4437,1.4432,0.0021,0.0368,0.0055,0.0005,0.0042,-0.0036,0.0082,-0.0054,0.0062,0.0004
5.129167,1.4436,1.4431,0.0024,0.0369,0.0055,0.0005,0.0041,-0.0036,0.007,-0.0049,0.005,0.0005
5.133333,1.4432,1.4427,0.0028,0.0369,0.0056,0.0004,0.0042,-0.0037,0.0088,-0.0074,0.004,0.0028
5.1375,1.4431,1.4426,0.0032,0.0369,0.0057,0.0003,0.0042,-0.0038,0.0086,-0.0062,0.006,-0.0003
5.141667,1.4429,1.4425,0.0035,0.037,0.0055,0.0002,0.004,-0.0037,0.0072,-0.0056,0.0046,-0.0003
5.145833,1.4428,1.4424,0.0037,0.037,0.006,0.0003,0.0043,-0.0041,0.009,-0.0082,0.002,0.0032
5.15,1.4428,1.4423,0.004,0.037,0.006,0.0002,0.0043,-0.0041,0.0058,-0.0052,0.0027,-0.0
