timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
3.516667,0.0279,-0.0209,0.0029,0.0183,0.0004,-0.0002,0.0003,-0.0,0.0018,0.0012,-0.0014,0.0001
3.520833,0.0281,-0.0209,0.0029,0.0185,0.0001,-0.0001,-0.0001,0.0,0.0005,-0.0003,0.0004,-0.0
3.525,0.0283,-0.0209,0.0029,0.0188,0.0002,0.0,-0.0002,0.0,0.0007,-0.0005,0.0005,-0.0
3.529167,0.0284,-0.0209,0.0029,0.019,0.0001,-0.0001,0.0,-0.0,0.0007,0.0002,-0.0007,0.0
3.533333,0.0285,-0.0208,0.0029,0.0192,0.0001,-0.0001,0.0001,-0.0,0.0005,0.0005,-0.0001,0.0
3.5375,0.0285,-0.0208,0.0029,0.0193,0.0001,-0.0001,0.0,-0.0,0.0009,-0.0004,-0.0008,0.0001
3.541667,0.0285,-0.0208,0.003,0.0193,0.0001,-0.0001,-0.0,0.0,0.0005,0.0003,0.0003,-0.0
3.545833,0.0285,-0.0208,0.003,0.0194,0.0001,-0.0001,-0.0001,0.0,0.0002,-0.0001,-0.0001,0.0
3.55,0.0287,-0.0208,0.003,0.0196,0.0002,-0.0001,0.0001,-0.0,0.0005,-0.0004,-0.0003,0.0
3.554167,0.0289,-0.0208,0.003,0.0198,0.0001,-0.0001,0.0,-0.0,0.0008,0.0007,0.0004,-0.0
3.558333,0.0278,-0.0209,0.003,0.0181,0.0,-0.0,-0.0,0.0,0.0006,-0.0005,0.0004,-0.0
3.5625,0.0278,-0.0209,0.003,0.0181,0.0002,-0.0001,0.0001,-0.0,0.0006,-0.0006,0.0,-0.0
3.566667,0.0277,-0.0208,0.003,0.018,0.0002,-0.0001,0.0001,-0.0,0.0005,0.0,-0.0005,0.0
3.570833,0.0277,-0.0208,0.003,0.018,0.0001,-0.0001,-0.0,0.0,0.0007,0.0,-0.0007,0.0
3.575,0.0277,-0.0208,0.003,0.018,0.0002,-0.0001,-0.0001,0.0,0.0018,-0.0003,0.0018,-0.0001
3.579167,0.0277,-0.0208,0.003,0.018,0.0003,-0.0002,0.0002,-0.0,0.0006,-0.0004,-0.0004,0.0
3.583333,0.0277,-0.0208,0.003,0.018,0.0001,-0.0001,0.0,-0.0,0.0014,0.0002,-0.0014,0.0
3.5875,0.0277,-0.0208,0.003,0.0181,0.0001,-0.0,0.0001,-0.0,0.0012,0.0011,0.0004,-0.0
3.591667,0.0277,-0.0208,0.003,0.0181,0.0001,-0.0001,-0.0,0.0,0.0018,-0.0017,0.0003,-0.0
3.595833,0.0277,-0.0208,0.003,0.0181,0.0002,-0.0002,0.0002,-0.0,0.0005,-0.0003,-0.0004,0.0
3.6,0.0277,-0.0208,0.003,0.0181,0.0002,-0.0002,0.0001,-0.0,0.0011,-0.001,-0.0004,-0.0
3.604167,0.0277,-0.0208,0.003,0.0181,0.0001,-0.0001,0.0001,-0.0,0.001,0.0005,-0.0009,0.0
3.608333,0.0278,-0.0209,0.0031,0.018,0.002,-0.0013,-0.0015,0.0,0.0051,-0.0022,-0.0045,0.0001
3.6125,0.0278,-0.0209,0.0031,0.0181,0.0001,-0.0001,0.0001,-0.0,0.0016,0.0006,0.0015,-0.0
3.616667,0.0278,-0.0209,0.0031,0.0181,0.0001,-0.0001,-0.0,-0.0,0.0012,0.0011,0.0005,0.0
3.620833,0.0278,-0.0209,0.0031,0.0181,0.0002,-0.0001,0.0001,-0.0,0.001,-0.0004,0.0009,-0.0
3.625,0.0278,-0.0209,0.0031,0.0181,0.0002,-0.0001,0.0002,-0.0,0.0006,-0.0001,-0.0006,0.0
3.629167,0.0278,-0.0208,0.0031,0.0181,0.0003,-0.0002,0.0002,-0.0,0.0004,0.0004,0.0001,0.0
3.633333,0.0278,-0.0208,0.0031,0.0181,0.0002,-0.0002,0.0002,-0.0,0.0009,-0.0002,-0.0008,0.0
3.6375,0.0277,-0.0208,0.0031,0.0181,0.0004,-0.0001,0.0004,-0.0,0.0024,0.0022,-0.001,0.0
3.641667,0.0277,-0.0208,0.0031,0.0181,0.0,-0.0,-0.0,0.0,0.0028,-0.002,0.0021,-0.0001
3.645833,0.0278,-0.0208,0.0031,0.0181,0.0007,-0.0005,-0.0005,-0.0,0.0068,-0.0068,0.001,-0.0001
3.65,0.0277,-0.0208,0.0031,0.018,0.0004,-0.0002,0.0003,-0.0,0.0031,0.0029,0.0011,0.0
3.654167,0.0276,-0.0208,0.0031,0.018,0.0005,0.0003,0.0004,-0.0,0.0093,0.0073,0.0058,0.0
3.658333,0.0276,-0.0208,0.0031,0.0179,0.0007,-0.0005,-0.0004,-0.0,0.0047,-0.0039,0.0027,-0.0001
3.6625,0.0276,-0.0208,0.0031,0.0179,0.0002,-0.0001,-0.0002,0.0,0.0041,0.0019,0.0036,-0.0
3.666667,0.0276,-0.0208,0.0031,0.0179,0.0002,-0.0002,0.0,-0.0,0.0026,0.0021,0.0015,0.0
3.670833,0.0276,-0.0208,0.0031,0.0179,0.0001,-0.0001,0.0,-0.0,0.0005,0.0005,0.0002,0.0
3.675,0.0275,-0.0208,0.0032,0.0178,0.0003,-0.0002,0.0002,-0.0,0.0011,-0.0006,-0.001,0.0
3.679167,0.0275,-0.0207,0.0032,0.0178,0.0004,-0.0002,0.0004,-0.0,0.0008,-0.0007,-0.0004,-0.0
3.683333,0.0275,-0.0207,0.0032,0.0178,0.0003,-0.0002,0.0002,-0.0,0.0016,-0.0013,-0.001,-0.0
3.6875,0.0274,-0.0206,0.0032,0.0178,0.0003,-0.0002,0.0003,-0.0,0.0019,-0.0013,-0.0014,0.0
3.691667,0.0274,-0.0206,0.0032,0.0177,0.0004,-0.0001,0.0004,-0.0,0.0018,-0.0015,-0.001,-0.0
3.695833,0.0273,-0.0205,0.0032,0.0177,0.0004,-0.0002,0.0004,-0.0,0.0026,-0.0013,-0.0022,0.0
3.7,0.0273,-0.0205,0.0032,0.0177,0.0004,-0.0003,0.0003,-0.0,0.0022,-0.0017,-0.0014,0.0
3.704167,0.0272,-0.0204,0.0032,0.0177,0.0006,-0.0003,0.0005,-0.0,0.0057,0.0031,-0.0048,0.0002
3.708333,0.0272,-0.0204,0.0032,0.0177,0.0003,-0.0001,0.0003,-0.0,0.002,0.0001,-0.002,0.0001
3.7125,0.0272,-0.0204,0.0032,0.0177,0.0004,-0.0002,0.0004,-0.0,0.0018,-0.0,-0.0018,0.0001
3.716667,0.0271,-0.0203,0.0032,0.0177,0.0002,-0.0002,0.0002,-0.0,0.0004,0.0,-0.0004,0.0
3.720833,0.0271,-0.0203,0.0033,0.0177,0.0003,-0.0002,0.0002,-0.0,0.0009,0.0008,-0.0005,0.0
3.725,0.0271,-0.0203,0.0033,0.0177,0.0003,-0.0002,0.0003,-0.0,0.0014,0.0009,0.0011,-0.0
3.729167,0.0271,-0.0203,0.0033,0.0177,0.0003,-0.0002,0.0002,-0.0,0.0013,0.0,0.0013,-0.0
3.733333,0.0271,-0.0203,0.0033,0.0177,0.0003,-0.0002,0.0002,-0.0,0.0021,-0.001,0.0018,-0.0001
3.7375,0.0271,-0.0202,0.0033,0.0177,0.0003,-0.0001,0.0002,-0.0,0.0008,0.0006,-0.0005,0.0
3.741667,0.0271,-0.0202,0.0033,0.0177,0.0003,-0.0002,0.0002,-0.0,0.0012,0.0011,-0.0003,0.0
3.745833,0.0271,-0.0202,0.0033,0.0177,0.0003,-0.0001,0.0003,-0.0,0.0018,-0.0013,0.0013,-0.0001
3.75,0.0271,-0.0202,0.0033,0.0177,0.0003,-0.0002,0.0002,-0.0,0.001,0.0004,-0.0009,0.0
3.754167,0.0271,-0.0202,0.0033,0.0178,0.0003,-0.0002,0.0003,-0.0,0.0015,-0.0006,0.0014,-0.0001
3.758333,0.0271,-0.0202,0.0033,0.0178,0.0004,-0.0001,0.0004,-0.0,0.0022,0.0017,-0.0014,0.0001
3.7625,0.0271,-0.0202,0.0033,0.0179,0.0003,-0.0002,0.0002,-0.0,0.0006,-0.0005,-0.0003,-0.0
3.766667,0.0271,-0.0201,0.0033,0.0179,0.0004,-0.0002,0.0004,-0.0,0.0003,-0.0001,0.0003,-0.0
3.770833,0.0273,-0.0202,0.0033,0.018,0.0004,-0.0003,-0.0002,-0.0,0.0051,-0.0041,0.003,-0.0002
3.775,0.0273,-0.0202,0.0033,0.0181,0.0003,-0.0001,0.0003,-0.0,0.0009,-0.0,0.0009,-0.0
3.779167,0.0274,-0.0202,0.0033,0.0182,0.0004,-0.0001,0.0004,-0.0,0.0035,0.0034,-0.0005,0.0001
3.783333,0.0278,-0.0203,0.0033,0.0188,0.0003,-0.0002,0.0003,-0.0,0.0007,-0.0001,0.0007,-0.0
3.7875,0.0274,-0.0205,0.0033,0.0178,0.0004,-0.0002,0.0004,-0.0,0.0011,0.0002,0.0011,-0.0
3.791667,0.0272,-0.0207,0.0033,0.0174,0.0004,-0.0002,0.0003,-0.0,0.0005,-0.0004,0.0003,-0.0
3.795833,0.0273,-0.0209,0.0033,0.0173,0.0004,-0.0002,0.0004,-0.0,0.0012,-0.0008,0.0009,-0.0001
3.8,0.0275,-0.0209,0.0033,0.0175,0.0004,-0.0002,0.0003,-0.0,0.0006,0.0004,-0.0004,0.0
3.804167,0.0276,-0.0209,0.0033,0.0176,0.0004,-0.0002,0.0004,-0.0,0.0011,-0.001,-0.0004,-0.0
3.808333,0.0278,-0.0209,0.0033,0.018,0.0004,-0.0002,0.0004,-0.0,0.0005,0.0005,0.0,0.0
3.8125,0.0279,-0.0209,0.0034,0.0182,0.0004,-0.0002,0.0003,-0.0,0.0017,-0.0014,0.0009,-0.0001
3.816667,0.028,-0.0208,0.0034,0.0185,0.001,-0.0005,0.0008,-0.0001,0.0038,0.0024,-0.0029,0.0002
3.820833,0.0281,-0.0207,0.0034,0.0187,0.0006,-0.0003,0.0005,-0.0,0.0007,0.0006,-0.0003,0.0
3.825,0.0282,-0.0207,0.0034,0.0188,0.0004,-0.0002,0.0003,-0.0,0.001,-0.0007,0.0007,-0.0001
3.829167,0.0282,-0.0206,0.0034,0.0189,0.0005,-0.0002,0.0004,-0.0,0.0013,-0.001,0.0008,-0.0001
3.833333,0.0282,-0.0206,0.0034,0.0189,0.0006,-0.0002,0.0005,-0.0,0.0013,-0.0007,0.0011,-0.0001
3.8375,0.0283,-0.0206,0.0034,0.0191,0.0005,-0.0002,0.0004,-0.0,0.0017,0.001,-0.0014,0.0001
3.841667,0.0283,-0.0205,0.0034,0.0192,0.0019,0.0004,0.0019,-0.0001,0.0006,-0.0001,-0.0006,0.0
3.845833,0.0274,-0.0205,0.0034,0.0178,0.0007,0.0001,0.0007,-0.0,0.0081,0.0071,-0.0039,0.0004
3.85,0.0273,-0.0205,0.0034,0.0178,0.0006,-0.0002,0.0006,-0.0,0.003,-0.0029,0.0007,-0.0001
3.854167,0.0273,-0.0204,0.0035,0.0178,0.0008,-0.0003,0.0007,-0.0,0.0031,-0.0027,0.0016,-0.0001
3.858333,0.0273,-0.0204,0.0035,0.0178,0.0007,-0.0003,0.0006,-0.0,0.0036,-0.0036,0.0005,-0.0001
3.8625,0.0272,-0.0203,0.0035,0.0178,0.0005,-0.0002,0.0005,-0.0,0.0026,-0.0023,0.0012,-0.0001
3.866667,0.0272,-0.0203,0.0035,0.0178,0.0006,-0.0003,0.0005,-0.0,0.0011,-0.0011,-0.0001,-0.0
3.870833,0.0272,-0.0202,0.0036,0.0178,0.0006,-0.0003,0.0005,-0.0,0.0004,-0.0004,0.0002,-0.0
3.875,0.0272,-0.0202,0.0036,0.0179,0.0006,-0.0003,0.0005,-0.0,0.0006,-0.0002,-0.0006,0.0
3.879167,0.0272,-0.0202,0.0036,0.0179,0.0005,-0.0002,0.0004,-0.0,0.001,-0.0001,0.001,-0.0
3.883333,0.0272,-0.0202,0.0037,0.0179,0.0004,-0.0002,0.0003,-0.0,0.0003,-0.0003,0.0,-0.0
3.8875,0.0272,-0.0201,0.0037,0.018,0.0005,-0.0002,0.0004,-0.0,0.0005,0.0004,0.0004,-0.0
3.891667,0.0273,-0.0201,0.0037,0.018,0.0004,-0.0002,0.0003,-0.0,0.0013,-0.0003,0.0013,-0.0
3.895833,0.0273,-0.0201,0.0037,0.018,0.0004,-0.0002,0.0004,-0.0,0.0002,0.0,0.0002,-0.0
3.9,0.0273,-0.0201,0.0038,0.018,0.0004,-0.0002,0.0004,-0.0,0.0005,0.0003,-0.0003,0.0
3.904167,0.0273,-0.0201,0.0038,0.018,0.0004,-0.0001,0.0003,-0.0,0.0004,-0.0004,0.0,-0.0
3.908333,0.0273,-0.02,0.0038,0.0181,0.0007,-0.0003,0.0006,-0.0,0.0019,0.0014,0.0013,-0.0
3.9125,0.0272,-0.02,0.0038,0.0181,0.0006,-0.0001,0.0005,-0.0,0.0008,0.0006,0.0006,-0.0
3.916667,0.0273,-0.02,0.0039,0.0181,0.0002,-0.0001,0.0002,-0.0,0.0009,-0.0005,-0.0008,0.0
3.920833,0.0272,-0.02,0.0039,0.0181,0.0005,-0.0001,0.0005,-0.0,0.0004,0.0001,0.0004,-0.0
3.925,0.0273,-0.02,0.0039,0.0182,0.0004,-0.0004,-0.0,-0.0,0.0042,-0.0029,-0.003,0.0
3.929167,0.0273,-0.0199,0.0039,0.0182,0.0004,0.0001,0.0004,-0.0,0.0024,-0.002,0.0014,-0.0
3.933333,0.0273,-0.0199,0.0039,0.0182,0.0006,-0.0,0.0006,-0.0,0.0029,-0.0029,0.0007,-0.0
3.9375,0.0272,-0.0199,0.0039,0.0182,0.0006,-0.0,0.0006,-0.0,0.0028,-0.0028,0.0002,-0.0
3.941667,0.0272,-0.0198,0.004,0.0182,0.0005,-0.0002,0.0004,-0.0,0.0026,-0.0025,0.0006,-0.0
3.945833,0.0272,-0.0198,0.004,0.0182,0.0004,0.0,0.0004,-0.0,0.0011,-0.0011,0.0001,-0.0
3.95,0.0272,-0.0197,0.004,0.0182,0.0004,-0.0001,0.0004,-0.0,0.0008,-0.0001,0.0008,-0.0
3.954167,0.0272,-0.0197,0.004,0.0182,0.0002,-0.0,0.0002,-0.0,0.0022,0.0007,0.0021,-0.0
3.958333,0.0271,-0.0197,0.004,0.0182,0.0003,-0.0001,0.0003,-0.0,0.0014,0.0003,0.0013,-0.0
3.9625,0.0271,-0.0197,0.004,0.0182,0.0008,0.0005,0.0005,-0.0,0.0112,0.0058,0.0095,-0.0002
3.966667,0.0271,-0.0196,0.004,0.0182,0.0003,0.0001,0.0003,-0.0,0.0046,0.0039,0.0025,-0.0
3.970833,0.027,-0.0196,0.004,0.0182,0.0002,-0.0001,0.0001,-0.0,0.0034,0.0003,0.0034,-0.0001
3.975,0.027,-0.0196,0.004,0.0181,0.0002,-0.0002,-0.0001,0.0,0.0049,0.0014,0.0047,-0.0001
3.979167,0.027,-0.0196,0.004,0.0181,0.0003,-0.0003,-0.0001,0.0,0.0053,0.0017,0.005,-0.0001
3.983333,0.027,-0.0196,0.0041,0.0181,0.0003,-0.0003,0.0001,-0.0,0.004,0.0001,0.004,-0.0001
3.9875,0.027,-0.0196,0.0041,0.0181,0.0003,-0.0003,0.0001,-0.0,0.0019,-0.0018,0.0007,-0.0
3.991667,0.027,-0.0196,0.0042,0.0181,0.0005,-0.0004,0.0002,-0.0,0.0023,-0.0019,0.0013,-0.0001
3.995833,0.027,-0.0196,0.0042,0.0182,0.0006,-0.0006,-0.0001,-0.0,0.005,-0.0023,0.0044,-0.0002
4.0,0.027,-0.0196,0.0043,0.0182,0.0007,-0.0007,0.0,-0.0,0.0049,-0.0029,0.004,-0.0002
4.004167,0.0271,-0.0196,0.0044,0.0182,0.001,-0.0008,-0.0005,0.0,0.0085,-0.0059,0.0061,-0.0003
4.008333,0.0271,-0.0196,0.0044,0.0182,0.0008,-0.0008,-0.0,-0.0,0.0043,-0.0031,0.003,-0.0001
4.0125,0.0271,-0.0196,0.0045,0.0182,0.0007,-0.0007,-0.0,-0.0,0.0045,-0.0033,0.003,-0.0001
4.016667,0.0272,-0.0196,0.0046,0.0183,0.0008,-0.0008,-0.0001,-0.0,0.0051,-0.0026,0.0044,-0.0002
4.020833,0.0272,-0.0196,0.0046,0.0183,0.0009,-0.0009,-0.0001,-0.0,0.0056,-0.003,0.0047,-0.0002
4.025,0.0272,-0.0196,0.0047,0.0183,0.0009,-0.0009,0.0001,-0.0,0.0038,-0.0024,0.0029,-0.0001
4.029167,0.0272,-0.0196,0.0048,0.0183,0.0012,-0.0012,-0.0001,-0.0,0.0031,-0.0031,0.0005,-0.0001
4.033333,0.0273,-0.0196,0.0049,0.0183,0.0011,-0.0011,0.0,-0.0,0.0022,-0.0022,0.0005,-0.0
4.0375,0.0273,-0.0196,0.005,0.0184,0.0016,-0.0016,-0.0002,-0.0,0.0049,-0.0044,0.002,-0.0001
4.041667,0.0274,-0.0196,0.0052,0.0184,0.0014,-0.0014,-0.0001,-0.0,0.0039,-0.0007,0.0038,-0.0002
4.045833,0.0274,-0.0196,0.0053,0.0185,0.0014,-0.0014,-0.0002,-0.0,0.0055,-0.0022,0.0051,-0.0002
4.05,0.0275,-0.0196,0.0054,0.0185,0.0016,-0.0016,-0.0002,-0.0,0.0031,-0.0015,0.0027,-0.0001
4.054167,0.0277,-0.0197,0.0055,0.0187,0.0019,-0.0019,-0.0005,-0.0,0.0149,-0.009,0.0119,-0.0006
4.058333,0.0278,-0.0197,0.0057,0.0188,0.0018,-0.0018,-0.0003,-0.0,0.0105,-0.0088,0.0057,-0.0003
4.0625,0.0279,-0.0197,0.0058,0.019,0.0019,-0.0019,0.0002,-0.0,0.0076,-0.0061,0.0046,-0.0002
4.066667,0.0281,-0.0197,0.006,0.0191,0.0019,-0.0019,0.0001,-0.0,0.0083,-0.005,0.0066,-0.0003
4.070833,0.0282,-0.0197,0.0062,0.0192,0.0021,-0.0021,-0.0001,-0.0,0.0045,-0.0043,0.0014,-0.0001
4.075,0.0286,-0.0199,0.0063,0.0195,0.0022,-0.0022,-0.0003,-0.0,0.0052,-0.0041,0.0033,-0.0002
4.079167,0.0284,-0.0203,0.0065,0.0188,0.0023,-0.0021,-0.0008,-0.0,0.0082,-0.0078,0.0026,-0.0002
