timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
4.295833,1.3155,1.3139,0.0521,0.0385,0.0259,-0.0028,0.0251,-0.006,0.0104,-0.008,-0.0067,0.0006
4.3,1.3156,1.314,0.0518,0.0385,0.0253,-0.0024,0.0246,-0.0057,0.0146,-0.0087,-0.0116,0.0016
4.304167,1.3161,1.3145,0.0517,0.0386,0.0261,-0.0017,0.0255,-0.0056,0.0061,0.0006,-0.0059,0.0013
4.308333,1.3162,1.3146,0.0515,0.0386,0.0251,-0.0025,0.0244,-0.0051,0.0095,-0.0072,-0.0061,0.0006
4.3125,1.3167,1.3151,0.0514,0.0388,0.0255,-0.0022,0.0249,-0.0049,0.0079,-0.0016,-0.0077,0.0013
4.316667,1.3172,1.3156,0.0513,0.0389,0.0255,-0.0018,0.025,-0.0045,0.0057,0.0008,-0.0056,0.001
4.320833,1.3176,1.3161,0.0513,0.0389,0.025,-0.0018,0.0246,-0.0041,0.0062,-0.0058,-0.002,-0.0001
4.325,1.3176,1.3161,0.0511,0.0391,0.0247,-0.0016,0.0244,-0.0035,0.0084,0.0042,-0.0072,0.0013
4.329167,1.318,1.3165,0.0511,0.0392,0.0248,-0.0018,0.0246,-0.0032,0.0091,-0.0085,-0.0032,-0.0003
4.333333,1.318,1.3164,0.051,0.0393,0.0242,-0.0017,0.024,-0.0025,0.0055,0.0023,-0.005,0.0007
4.3375,1.3183,1.3168,0.051,0.0395,0.0242,-0.0025,0.024,-0.0019,0.0116,-0.0075,0.0087,-0.0014
4.341667,1.3187,1.3171,0.0511,0.0396,0.0243,-0.002,0.0242,-0.0015,0.0084,0.0034,0.0077,-0.0
4.345833,1.3191,1.3175,0.0511,0.0397,0.0249,-0.002,0.0248,-0.0008,0.0028,0.0028,0.0002,0.0003
4.35,1.319,1.3174,0.051,0.0399,0.0243,-0.0008,0.0243,0.0,0.0055,-0.0011,-0.0053,-0.0002
4.354167,1.3193,1.3177,0.0511,0.0399,0.023,-0.0018,0.023,0.0003,0.0049,-0.0046,0.0014,-0.0007
4.358333,1.32,1.3184,0.0509,0.0402,0.0293,0.0015,0.0292,0.0019,0.0128,-0.0003,0.0128,0.0007
4.3625,1.3203,1.3187,0.0512,0.04,0.0236,-0.0028,0.0234,0.0011,0.0398,0.0107,-0.0383,-0.0008
4.366667,1.3202,1.3186,0.0512,0.0402,0.024,-0.001,0.0239,0.002,0.0025,-0.0,0.0025,0.0002
4.370833,1.3208,1.3192,0.0512,0.0406,0.0238,-0.0013,0.0237,0.0021,0.0026,-0.0,0.0026,0.0003
4.375,1.3212,1.3196,0.0511,0.0395,0.0232,-0.0016,0.0231,0.0021,0.0089,0.0001,0.0089,0.0009
4.379167,1.3221,1.3206,0.0508,0.0393,0.0279,0.0007,0.0278,0.003,0.0352,-0.0062,0.0346,0.0025
4.383333,1.3227,1.3211,0.0508,0.0393,0.0237,-0.0015,0.0235,0.0022,0.0045,-0.0039,0.0021,-0.0004
4.3875,1.3228,1.3212,0.051,0.0393,0.0237,-0.0032,0.0234,0.0019,0.0339,0.0083,-0.0328,-0.002
4.391667,1.3234,1.3218,0.0508,0.0397,0.0269,0.0011,0.0267,0.0028,0.0386,-0.0031,0.0383,0.0033
4.395833,1.3239,1.3224,0.0508,0.0399,0.026,-0.0011,0.0258,0.0023,0.0096,0.0025,0.0092,0.0013
4.4,1.3241,1.3225,0.0508,0.0401,0.0262,-0.0011,0.0261,0.0022,0.0023,-0.0015,-0.0017,-0.0004
4.404167,1.3246,1.323,0.0508,0.0404,0.0261,-0.0008,0.026,0.0021,0.0083,0.0067,0.0048,0.0014
4.408333,1.3252,1.3236,0.0509,0.0404,0.0257,-0.0016,0.0256,0.0018,0.0083,-0.0053,0.0065,-0.0002
4.4125,1.3255,1.3239,0.0509,0.0406,0.0263,-0.0007,0.0262,0.0015,0.01,0.007,0.007,0.0014
4.416667,1.3262,1.3247,0.051,0.0399,0.0258,-0.0012,0.0258,0.001,0.0066,-0.0027,0.006,-0.0001
4.420833,1.3271,1.3255,0.0511,0.0388,0.0273,-0.0012,0.0273,0.0004,0.0052,0.0029,0.0042,0.0005
4.425,1.3273,1.3258,0.0512,0.0387,0.0251,-0.0013,0.0251,-0.0001,0.0117,0.0,0.0117,0.0
4.429167,1.328,1.3264,0.0513,0.0385,0.0259,-0.0007,0.0259,-0.0004,0.0106,-0.0104,0.0012,-0.0015
4.433333,1.3287,1.3272,0.0513,0.0384,0.0268,-0.0009,0.0268,-0.0008,0.0129,0.0054,0.0117,0.0004
4.4375,1.329,1.3275,0.0514,0.0382,0.0263,-0.0014,0.0263,-0.0013,0.0026,-0.002,-0.0017,-0.0002
4.441667,1.3297,1.3281,0.0516,0.038,0.0253,-0.0015,0.0252,-0.0014,0.0252,-0.0053,0.0246,-0.0019
4.445833,1.33,1.3285,0.0517,0.0378,0.0265,-0.0013,0.0264,-0.0017,0.0071,-0.0017,0.0069,-0.0006
4.45,1.3309,1.3294,0.0517,0.0377,0.0279,0.0001,0.0278,-0.0018,0.007,-0.0,0.007,-0.0005
4.454167,1.3316,1.3301,0.0518,0.0375,0.0264,-0.0012,0.0263,-0.0019,0.0125,-0.007,0.0102,-0.0015
4.458333,1.3323,1.3308,0.0519,0.0373,0.0256,-0.0011,0.0255,-0.002,0.015,-0.007,0.0132,-0.0017
4.4625,1.3328,1.3312,0.052,0.0372,0.0266,-0.0014,0.0265,-0.0022,0.0128,0.0026,0.0126,-0.0007
4.466667,1.3335,1.332,0.052,0.037,0.026,-0.0006,0.0259,-0.0021,0.0077,-0.0041,0.0064,-0.0009
4.470833,1.3341,1.3325,0.0521,0.0367,0.0274,-0.0002,0.0274,-0.0022,0.0138,-0.002,0.0136,-0.0013
4.475,1.3348,1.3333,0.0521,0.0366,0.0256,-0.0003,0.0255,-0.0022,0.0188,-0.0104,0.0155,-0.0022
4.479167,1.3356,1.3341,0.0522,0.0364,0.0259,-0.0011,0.0258,-0.0023,0.0188,0.0043,0.0183,-0.0012
4.483333,1.336,1.3345,0.0524,0.0363,0.0253,-0.0013,0.0252,-0.0023,0.0372,-0.0035,0.0369,-0.0035
4.4875,1.3366,1.3351,0.0526,0.0361,0.0235,-0.0023,0.0233,-0.0023,0.0243,-0.0065,0.0232,-0.0025
4.491667,1.337,1.3354,0.0528,0.0359,0.0249,-0.0015,0.0247,-0.0025,0.019,-0.0073,0.0174,-0.0021
4.495833,1.3378,1.3362,0.0528,0.0357,0.0257,-0.0002,0.0256,-0.0026,0.0148,-0.0022,0.0145,-0.0016
4.5,1.3386,1.337,0.0529,0.0354,0.0254,-0.0009,0.0252,-0.0028,0.0101,-0.0065,0.0077,-0.0011
4.504167,1.3394,1.3378,0.053,0.0351,0.0253,-0.0008,0.0252,-0.0029,0.0255,-0.0063,0.0245,-0.003
4.508333,1.3403,1.3388,0.053,0.0349,0.0267,0.0006,0.0265,-0.0032,0.0048,0.003,0.0037,-0.0004
4.5125,1.3408,1.3393,0.0531,0.0345,0.0261,-0.0003,0.0259,-0.0035,0.0136,-0.0114,0.0072,-0.0012
4.516667,1.3418,1.3403,0.053,0.0342,0.0268,0.001,0.0265,-0.0039,0.0101,-0.0042,0.0091,-0.0014
4.520833,1.3423,1.3409,0.0529,0.0338,0.0265,0.0013,0.0261,-0.0042,0.0062,-0.0062,-0.0006,0.0
4.525,1.3432,1.3418,0.053,0.0335,0.0262,-0.0003,0.0258,-0.0046,0.0205,-0.0006,0.0201,-0.0036
4.529167,1.344,1.3425,0.0531,0.0332,0.0246,-0.0009,0.0242,-0.0045,0.0193,-0.0107,0.0158,-0.003
4.533333,1.3446,1.3432,0.0529,0.0328,0.0272,0.0017,0.0265,-0.0055,0.0024,-0.0023,-0.0006,0.0001
4.5375,1.3455,1.3441,0.0529,0.0324,0.0263,-0.0,0.0257,-0.0058,0.016,-0.0008,0.0155,-0.0035
4.541667,1.3464,1.345,0.0529,0.032,0.026,0.0004,0.0253,-0.006,0.012,-0.0112,0.0041,-0.0009
4.545833,1.3477,1.3463,0.0524,0.031,0.0312,0.0039,0.03,-0.0077,0.0984,-0.0005,-0.0952,0.0246
4.55,1.3485,1.3472,0.0524,0.0308,0.0298,0.0009,0.0287,-0.008,0.0568,-0.007,0.0543,-0.0151
4.554167,1.3493,1.348,0.0523,0.0303,0.0254,0.0005,0.0244,-0.007,0.0133,0.0034,-0.0124,0.0036
4.558333,1.3502,1.3489,0.0522,0.0299,0.0265,0.0009,0.0253,-0.0077,0.0353,-0.0199,0.0279,-0.0085
4.5625,1.3505,1.3492,0.0525,0.0295,0.0242,-0.0035,0.0228,-0.0073,0.0118,-0.0008,-0.0112,0.0036
4.566667,1.3512,1.3499,0.0524,0.0291,0.0252,0.0006,0.0239,-0.0079,0.0064,0.0006,0.0061,-0.002
4.570833,1.3516,1.3503,0.0522,0.0289,0.0214,0.003,0.02,-0.0068,0.05,0.0107,0.0462,-0.0157
4.575,1.3521,1.3508,0.0519,0.0285,0.0263,0.0017,0.0248,-0.0086,0.0091,0.0089,0.0019,-0.0005
4.579167,1.3528,1.3515,0.0518,0.0282,0.0258,0.0008,0.0244,-0.0086,0.0162,-0.0087,0.0129,-0.0047
4.583333,1.3538,1.3525,0.0517,0.0278,0.0278,0.0004,0.0263,-0.0093,0.0152,-0.0099,-0.011,0.0037
4.5875,1.3547,1.3535,0.0516,0.0274,0.0282,0.0003,0.0266,-0.0094,0.0115,-0.0099,-0.0056,0.0017
4.591667,1.3552,1.3539,0.0513,0.027,0.0269,0.0021,0.0253,-0.0087,0.005,-0.0033,-0.0036,0.0011
4.595833,1.3559,1.3547,0.0511,0.0267,0.0259,0.0018,0.0245,-0.0083,0.0059,-0.0033,0.0046,-0.0017
4.6,1.3562,1.355,0.0509,0.0266,0.0215,0.0025,0.0203,-0.0066,0.0543,0.0211,0.0479,-0.0147
4.604167,1.3565,1.3553,0.0505,0.0263,0.026,0.0035,0.0246,-0.0075,0.0089,0.0044,-0.0073,0.0026
4.608333,1.357,1.3559,0.0502,0.0261,0.0242,0.0025,0.0231,-0.0069,0.0116,0.0025,0.0108,-0.0031
4.6125,1.3577,1.3565,0.0499,0.0258,0.0256,0.0023,0.0245,-0.0069,0.0052,-0.0008,0.0049,-0.0015
4.616667,1.3581,1.3569,0.0495,0.0256,0.0269,0.0027,0.0259,-0.0067,0.0053,-0.0003,-0.0051,0.0014
4.620833,1.3587,1.3575,0.0493,0.0254,0.0251,0.002,0.0243,-0.0061,0.0104,-0.0023,0.0097,-0.0029
4.625,1.359,1.3579,0.0489,0.0252,0.0265,0.0031,0.0257,-0.0057,0.0026,-0.0007,0.0024,-0.0007
4.629167,1.3596,1.3585,0.0485,0.025,0.026,0.003,0.0253,-0.0053,0.0149,-0.0132,-0.0068,-0.0011
4.633333,1.3605,1.3594,0.0483,0.0249,0.0276,0.0021,0.027,-0.0053,0.0068,0.0044,-0.0048,0.0021
4.6375,1.3607,1.3596,0.0477,0.0247,0.0261,0.0043,0.0254,-0.004,0.0075,-0.0071,-0.0019,-0.0015
4.641667,1.3614,1.3604,0.0472,0.0245,0.027,0.0046,0.0264,-0.0038,0.0057,0.0054,-0.0009,0.0017
4.645833,1.362,1.361,0.0468,0.0245,0.0259,0.0033,0.0254,-0.0036,0.0071,0.0027,0.0066,-0.0004
4.65,1.3626,1.3616,0.0462,0.0243,0.0253,0.005,0.0246,-0.0027,0.0054,0.0001,0.0053,-0.0009
4.654167,1.3627,1.3617,0.0455,0.0236,0.0246,0.0057,0.0239,-0.0022,0.0337,0.0197,0.0273,0.0019
4.658333,1.3635,1.3625,0.0449,0.0233,0.0256,0.0045,0.025,-0.0027,0.0137,0.01,-0.0082,0.0046
4.6625,1.3646,1.3637,0.0444,0.0222,0.0281,0.0063,0.0272,-0.0024,0.0056,0.0053,-0.0003,0.0017
4.666667,1.3653,1.3644,0.044,0.0217,0.0266,0.005,0.0259,-0.0027,0.0057,-0.002,0.0052,-0.0014
4.670833,1.3663,1.3654,0.0438,0.0218,0.0271,0.004,0.0266,-0.0032,0.0206,0.0139,0.0151,0.0014
4.675,1.3675,1.3666,0.0434,0.0219,0.0284,0.0055,0.0277,-0.0032,0.0188,0.0047,-0.0177,0.0042
4.679167,1.3685,1.3677,0.043,0.0219,0.0278,0.0053,0.0271,-0.0033,0.0096,0.0069,0.0066,0.0006
4.683333,1.3692,1.3683,0.0426,0.0221,0.0279,0.0056,0.0271,-0.0036,0.007,0.0041,0.0057,-0.0001
4.6875,1.3702,1.3693,0.0423,0.0223,0.0273,0.0051,0.0265,-0.0039,0.0104,0.0078,-0.0063,0.0028
4.691667,1.3712,1.3704,0.0419,0.0223,0.028,0.0061,0.027,-0.004,0.0102,0.01,0.0002,0.0019
4.695833,1.3721,1.3712,0.0415,0.0223,0.029,0.006,0.028,-0.0046,0.0068,0.0061,-0.0027,0.0016
4.7,1.3733,1.3725,0.0411,0.0223,0.0292,0.0065,0.028,-0.0051,0.025,0.0202,0.0147,-0.0
4.704167,1.3746,1.3738,0.0408,0.0213,0.028,0.0053,0.0269,-0.0056,0.0172,0.0069,-0.0151,0.0045
4.708333,1.3755,1.3747,0.0403,0.0211,0.0282,0.0067,0.0268,-0.0059,0.0142,0.0136,0.0042,0.0007
4.7125,1.377,1.3763,0.0398,0.0208,0.0306,0.007,0.0289,-0.007,0.0096,0.0094,-0.0008,0.0013
4.716667,1.3785,1.3778,0.0393,0.0193,0.031,0.0063,0.0294,-0.0075,0.0157,0.0156,-0.0008,0.002
4.720833,1.3799,1.3792,0.0389,0.0191,0.0296,0.0063,0.0279,-0.0076,0.0168,0.0142,0.0088,-0.0011
4.725,1.381,1.3803,0.0383,0.0189,0.0315,0.0075,0.0294,-0.0084,0.0153,0.015,-0.0022,0.002
4.729167,1.3825,1.3819,0.0378,0.0185,0.0318,0.0072,0.0297,-0.0088,0.0137,0.0022,-0.0129,0.0042
4.733333,1.3841,1.3835,0.0372,0.0182,0.0331,0.007,0.0309,-0.0095,0.0162,-0.0011,-0.0155,0.0049
4.7375,1.3853,1.3847,0.0367,0.018,0.0314,0.0079,0.029,-0.009,0.0095,0.0093,0.0021,-0.0003
4.741667,1.3868,1.3862,0.0362,0.0178,0.0318,0.0071,0.0295,-0.0095,0.0228,0.0214,-0.0073,0.0028
4.745833,1.3884,1.3878,0.0356,0.0177,0.0328,0.0084,0.0302,-0.0098,0.0154,0.015,0.0031,-0.001
4.75,1.3894,1.3889,0.0351,0.0176,0.031,0.0079,0.0284,-0.0096,0.0121,0.0115,-0.0034,0.0008
4.754167,1.391,1.3904,0.0345,0.0174,0.0321,0.0081,0.0294,-0.01,0.0228,0.0161,-0.0156,0.0044
4.758333,1.3925,1.392,0.0339,0.0174,0.0328,0.0091,0.0297,-0.0105,0.0127,0.0096,-0.0081,0.002
4.7625,1.3937,1.3932,0.0334,0.0174,0.0313,0.0085,0.0283,-0.0102,0.0184,0.0179,-0.0041,-0.0004
4.766667,1.3952,1.3947,0.033,0.0174,0.0315,0.0075,0.0288,-0.0105,0.0172,0.0143,-0.0094,0.0013
4.770833,1.3968,1.3963,0.0324,0.0174,0.0335,0.0097,0.03,-0.0113,0.0151,0.0103,-0.0108,0.0021
4.775,1.3983,1.3978,0.0319,0.0175,0.0315,0.009,0.0281,-0.011,0.0129,0.0121,-0.0045,-0.0005
4.779167,1.3995,1.3991,0.0314,0.0175,0.0325,0.0087,0.0292,-0.0116,0.0255,0.0129,-0.0214,0.0047
4.783333,1.4011,1.4006,0.0308,0.0177,0.0326,0.0101,0.0287,-0.0119,0.0177,0.0156,-0.0084,-0.0005
4.7875,1.4026,1.4022,0.0303,0.0179,0.0326,0.0101,0.0285,-0.0122,0.0092,0.0088,-0.0023,-0.0013
4.791667,1.4038,1.4033,0.0298,0.0181,0.0322,0.0107,0.0278,-0.0124,0.021,0.0051,-0.0196,0.0055
4.795833,1.4052,1.4048,0.0293,0.0183,0.0314,0.0101,0.0271,-0.0123,0.0237,0.0206,-0.0117,-0.0014
4.8,1.4067,1.4063,0.0287,0.0186,0.0328,0.0111,0.028,-0.0132,0.0082,0.0066,-0.0048,-0.0002
4.804167,1.4079,1.4075,0.0284,0.019,0.0315,0.0099,0.0271,-0.0127,0.0209,0.0089,-0.0185,0.0041
4.808333,1.4094,1.409,0.0277,0.0192,0.0347,0.0135,0.0284,-0.0147,0.0152,0.0115,-0.01,0.0002
4.8125,1.4108,1.4104,0.0273,0.0195,0.0314,0.0101,0.0267,-0.0132,0.0163,0.002,-0.0153,0.0052
4.816667,1.4119,1.4115,0.0269,0.0199,0.0321,0.0122,0.0262,-0.0139,0.0115,0.0088,-0.0074,0.0
4.820833,1.4132,1.4128,0.0264,0.0203,0.0319,0.0121,0.026,-0.0141,0.0134,0.0093,-0.0095,0.0008
4.825,1.4146,1.4142,0.0259,0.0207,0.0328,0.0121,0.0268,-0.0145,0.0112,0.0073,-0.0084,0.001
4.829167,1.4156,1.4153,0.0255,0.0211,0.033,0.0134,0.0263,-0.0149,0.0077,-0.0002,-0.0071,0.0029
4.833333,1.417,1.4166,0.025,0.0215,0.0334,0.013,0.0269,-0.015,0.0036,0.0013,-0.0032,0.0009
4.8375,1.4183,1.4179,0.0246,0.0219,0.0331,0.013,0.0265,-0.015,0.0138,0.0124,-0.0059,-0.0014
4.841667,1.4196,1.4192,0.0241,0.0223,0.0331,0.0131,0.0264,-0.0149,0.0072,-0.0064,-0.0019,0.0027
4.845833,1.4205,1.4201,0.0238,0.0227,0.0324,0.0135,0.0255,-0.0146,0.008,0.002,-0.0073,0.0025
4.85,1.4217,1.4213,0.0234,0.0231,0.0328,0.0132,0.0262,-0.0146,0.0008,0.0005,0.0006,-0.0004
4.854167,1.4229,1.4225,0.0229,0.0235,0.0337,0.0137,0.027,-0.0149,0.0024,-0.0006,-0.0021,0.001
4.858333,1.4237,1.4233,0.0227,0.0239,0.0325,0.013,0.0262,-0.0141,0.0064,-0.0044,0.0046,-0.0007
4.8625,1.4249,1.4245,0.0224,0.0242,0.0334,0.0129,0.0274,-0.0141,0.0076,0.0072,-0.0024,-0.0007
4.866667,1.426,1.4256,0.022,0.0246,0.032,0.0131,0.026,-0.0131,0.0066,-0.0016,0.006,-0.002
4.870833,1.4267,1.4263,0.0218,0.025,0.0324,0.0133,0.0266,-0.0129,0.0051,-0.0037,0.0035,-0.0006
4.875,1.4278,1.4274,0.0215,0.0254,0.0326,0.0129,0.0273,-0.0122,0.0067,0.0032,0.0053,-0.0025
4.879167,1.4288,1.4284,0.0211,0.0258,0.0314,0.0137,0.026,-0.0111,0.0065,-0.0063,0.0017,0.0003
4.883333,1.4294,1.429,0.021,0.0262,0.0316,0.013,0.0269,-0.0105,0.0163,0.0079,0.0132,-0.0053
4.8875,1.4304,1.43,0.0207,0.0266,0.0315,0.0123,0.0274,-0.0095,0.0083,0.0001,0.0079,-0.0024
4.891667,1.4314,1.431,0.0204,0.0268,0.0316,0.012,0.028,-0.0086,0.008,-0.0006,-0.0077,0.0022
4.895833,1.4321,1.4317,0.0203,0.0271,0.0326,0.0133,0.0288,-0.0077,0.0124,0.0047,0.0111,-0.0029
4.9,1.4328,1.4324,0.0201,0.0275,0.0278,0.0116,0.0248,-0.0052,0.0075,-0.0058,0.0047,-0.0011
4.904167,1.4335,1.4331,0.02,0.0279,0.028,0.011,0.0255,-0.0042,0.0306,-0.0025,0.0299,-0.0058
4.908333,1.4339,1.4335,0.0201,0.0283,0.0295,0.0112,0.0271,-0.0032,0.0091,0.0019,0.0088,-0.0012
4.9125,1.4348,1.4344,0.0199,0.0285,0.03,0.0116,0.0276,-0.0016,0.0052,0.0031,-0.004,0.0009
4.916667,1.4356,1.4352,0.0197,0.0288,0.0301,0.0121,0.0275,-0.0002,0.0171,0.003,0.0168,-0.0009
4.920833,1.4361,1.4356,0.0198,0.0291,0.0255,0.0093,0.0237,0.0005,0.0116,-0.0078,0.0083,-0.0021
4.925,1.4363,1.4359,0.0199,0.0294,0.028,0.0108,0.0257,0.0024,0.0072,0.0068,0.0012,0.0018
4.929167,1.4369,1.4365,0.0199,0.0297,0.0279,0.0101,0.0258,0.0031,0.0169,-0.0008,0.0169,-0.0001
4.933333,1.4375,1.437,0.02,0.03,0.0272,0.0095,0.0251,0.0042,0.0025,-0.0008,-0.0024,-0.0004
4.9375,1.4376,1.4371,0.0203,0.0304,0.0275,0.01,0.0251,0.0054,0.0107,-0.0021,0.0105,0.0001
4.941667,1.4381,1.4376,0.0204,0.0313,0.0276,0.0092,0.0254,0.0057,0.0217,-0.0022,0.0215,0.0012
4.945833,1.4388,1.4383,0.0203,0.0307,0.0275,0.0087,0.0254,0.0058,0.02,-0.0025,0.0198,0.0013
4.95,1.439,1.4385,0.0203,0.0303,0.0255,0.0091,0.0231,0.0055,0.0105,0.0009,-0.0105,-0.0009
4.954167,1.4396,1.4391,0.0203,0.0296,0.0258,0.0084,0.0238,0.0051,0.0034,0.0019,-0.0028,0.0002
4.958333,1.4401,1.4396,0.0204,0.0298,0.0261,0.008,0.0244,0.0049,0.01,-0.0015,0.0098,0.0008
4.9625,1.4402,1.4397,0.0207,0.0301,0.0258,0.0085,0.0239,0.0048,0.0078,0.002,-0.0075,-0.0004
4.966667,1.4406,1.4401,0.0209,0.0305,0.0253,0.0077,0.0237,0.0044,0.0048,0.0041,0.0024,0.0011
4.970833,1.441,1.4405,0.021,0.0309,0.0249,0.008,0.0232,0.0043,0.0033,0.0025,-0.0022,0.0002
4.975,1.441,1.4405,0.0215,0.0315,0.025,0.0074,0.0235,0.004,0.005,-0.0019,-0.0045,-0.0008
4.979167,1.4415,1.441,0.0217,0.0319,0.0251,0.0072,0.0238,0.0037,0.0075,-0.0012,0.0074,0.0007
4.983333,1.4419,1.4414,0.0219,0.0324,0.0256,0.0077,0.0241,0.0035,0.0054,0.0016,0.0051,0.0007
4.9875,1.442,1.4415,0.0223,0.0328,0.0247,0.0073,0.0235,0.0027,0.0063,0.0005,-0.0063,-0.0006
4.991667,1.4426,1.4421,0.0225,0.0323,0.0246,0.0064,0.0237,0.0019,0.0066,0.004,0.0052,0.0005
4.995833,1.4431,1.4425,0.0227,0.0325,0.0234,0.0064,0.0225,0.0012,0.0032,-0.0017,0.0027,0.0001
5.0,1.4432,1.4427,0.0231,0.0327,0.0233,0.0066,0.0223,0.0002,0.0081,0.007,0.004,-0.0001
5.004167,1.4437,1.4431,0.0233,0.0318,0.0227,0.0066,0.0217,-0.0008,0.0077,0.0024,0.0073,-0.0003
5.008333,1.4441,1.4436,0.0235,0.0319,0.0229,0.0058,0.0222,-0.0015,0.0018,0.001,-0.0015,0.0
5.0125,1.4441,1.4435,0.024,0.0321,0.0221,0.0057,0.0213,-0.0021,0.0121,0.0022,0.0118,-0.0011
5.016667,1.4444,1.4438,0.0242,0.0322,0.022,0.0055,0.0211,-0.0028,0.0045,-0.0042,-0.0016,0.0006
5.020833,1.4448,1.4442,0.0244,0.0324,0.0226,0.006,0.0215,-0.0034,0.0186,0.0098,0.0155,-0.0031
5.025,1.4446,1.444,0.025,0.0325,0.0202,0.0042,0.0195,-0.0033,0.0043,-0.0029,0.0032,-0.0001
5.029167,1.4448,1.4442,0.0252,0.0327,0.0209,0.0056,0.0197,-0.004,0.0067,0.0003,0.0066,-0.0011
5.033333,1.445,1.4444,0.0254,0.0329,0.0205,0.0052,0.0194,-0.0041,0.0118,0.001,0.0116,-0.0021
5.0375,1.4453,1.4446,0.0257,0.0331,0.0201,0.0043,0.0192,-0.0042,0.0078,-0.0009,0.0076,-0.0012
5.041667,1.4451,1.4445,0.0262,0.0333,0.0203,0.0049,0.0192,-0.0045,0.0139,0.0032,0.0132,-0.0031
5.045833,1.4453,1.4447,0.0264,0.0335,0.0198,0.0045,0.0187,-0.0045,0.0135,-0.0062,0.012,-0.0011
5.05,1.4454,1.4448,0.0267,0.0337,0.0186,0.0041,0.0177,-0.0043,0.0169,0.0032,0.0162,-0.0038
5.054167,1.4452,1.4445,0.0271,0.0339,0.0187,0.004,0.0178,-0.0044,0.0062,0.0002,0.0061,-0.0013
5.058333,1.4453,1.4446,0.0274,0.0341,0.0185,0.0042,0.0174,-0.0045,0.0206,-0.0039,0.02,-0.0031
5.0625,1.445,1.4444,0.0279,0.0344,0.0186,0.0035,0.0177,-0.0044,0.0088,-0.0046,0.0075,-0.0004
5.066667,1.4451,1.4444,0.0281,0.0346,0.0177,0.0042,0.0166,-0.0044,0.018,0.0005,0.0176,-0.0036
5.070833,1.4453,1.4446,0.0284,0.0349,0.0181,0.0031,0.0173,-0.0043,0.0148,-0.0027,0.0144,-0.0021
5.075,1.4453,1.4446,0.0287,0.0351,0.0176,0.0037,0.0167,-0.0043,0.0108,-0.002,0.0105,-0.0015
5.079167,1.445,1.4443,0.0292,0.0353,0.0166,0.0027,0.0159,-0.0039,0.0161,-0.0091,0.0132,0.0001
5.083333,1.4449,1.4442,0.0294,0.0355,0.0156,0.0036,0.0147,-0.004,0.0218,-0.0078,0.0203,-0.0016
5.0875,1.445,1.4442,0.0297,0.0357,0.0164,0.0026,0.0157,-0.0039,0.01,-0.0014,0.0098,-0.0015
5.091667,1.4446,1.4438,0.0302,0.0359,0.0158,0.0023,0.0151,-0.0037,0.0161,-0.003,0.0157,-0.0021
5.095833,1.4446,1.4438,0.0306,0.036,0.0159,0.0021,0.0154,-0.0037,0.0106,-0.0075,0.0074,0.001
5.1,1.4446,1.4438,0.0309,0.0362,0.016,0.0023,0.0153,-0.0038,0.0209,-0.0109,0.0178,0.0
5.104167,1.4442,1.4434,0.0313,0.0363,0.0149,0.0021,0.0143,-0.0036,0.0059,-0.0046,0.0036,0.0008
5.108333,1.4441,1.4433,0.0317,0.0364,0.0151,0.0009,0.0147,-0.0034,0.0125,-0.0048,0.0115,-0.0008
5.1125,1.4441,1.4433,0.0321,0.0365,0.015,0.0019,0.0144,-0.0038,0.0186,-0.0096,0.0159,-0.0002
5.116667,1.4437,1.4428,0.0325,0.0366,0.0149,0.0017,0.0143,-0.0038,0.015,-0.0121,0.0087,0.0021
5.120833,1.4436,1.4428,0.0329,0.0367,0.0146,0.001,0.0141,-0.0036,0.0195,-0.0167,0.0095,0.0033
5.125,1.4435,1.4427,0.0332,0.0367,0.0147,0.001,0.0141,-0.0037,0.0163,-0.0107,0.0123,0.0005
5.129167,1.4434,1.4426,0.0335,0.0368,0.0145,0.001,0.014,-0.0037,0.0126,-0.0091,0.0087,0.0007
5.133333,1.443,1.4421,0.034,0.0368,0.0146,0.0007,0.0141,-0.0038,0.0187,-0.0171,0.0069,0.0031
5.1375,1.4429,1.4421,0.0343,0.0368,0.0146,0.0006,0.0141,-0.0039,0.0192,-0.0132,0.0139,-0.0001
5.141667,1.4424,1.4416,0.0347,0.0368,0.0139,0.0002,0.0134,-0.0037,0.0155,-0.0115,0.0104,-0.0
5.145833,1.4424,1.4415,0.0349,0.0368,0.0147,0.0009,0.0141,-0.0041,0.0196,-0.0192,0.0021,0.0035
5.15,1.4423,1.4414,0.0352,0.0368,0.0149,0.0002,0.0143,-0.0041,0.0117,-0.0102,0.0058,0.0002
5.154167,1.4418,1.4409,0.0356,0.0369,0.0139,0.0002,0.0134,-0.0039,0.0173,-0.016,0.0063,0.0005
5.158333,1.4417,1.4407,0.0358,0.0369,0.0143,-0.0002,0.0137,-0.004,0.013,-0.0129,0.0013,0.001
5.1625,1.4416,1.4407,0.0362,0.0369,0.0157,-0.0013,0.015,-0.0044,0.0074,-0.0074,-0.0003,0.0006
5.166667,1.4415,1.4406,0.0365,0.0369,0.0145,-0.0009,0.0139,-0.0042,0.0152,-0.015,-0.0017,0.001
