Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
247,1.029167,-0.011354,-0.080333,-0.400848,0.912545,-710.965576,-269.662109,45.038383,-0.062229,0.003185,-0.448317,0.891700,-881.088989,-778.933044,49.761192,0.048736,-0.057771,0.385767,-0.919495,-790.049377,-529.479309,939.198547
248,1.033333,-0.012524,-0.078050,-0.400747,0.912772,-710.833801,-269.577972,44.695286,-0.067682,0.010115,-0.450732,0.890033,-880.801941,-778.243469,50.811584,0.048254,-0.057996,0.385828,-0.919481,-788.512512,-526.524231,939.199341
249,1.037500,-0.013775,-0.075892,-0.400551,0.913022,-710.646301,-269.525818,44.348701,-0.070885,0.016808,-0.452763,0.888650,-880.659912,-777.762024,51.747856,0.047523,-0.057954,0.385873,-0.919503,-786.970947,-523.500061,939.203796
250,1.041667,-0.014975,-0.073868,-0.400388,0.913241,-710.487793,-269.481476,44.021542,-0.076211,0.015910,-0.452145,0.888540,-880.530762,-777.709045,52.521629,0.046920,-0.058105,0.385855,-0.919531,-785.401123,-520.453796,939.291016
251,1.045833,-0.015885,-0.071970,-0.400223,0.913449,-710.323120,-269.474060,43.732162,-0.081569,0.019283,-0.452216,0.887961,-880.315063,-777.426819,53.502941,0.046305,-0.058127,0.385730,-0.919614,-783.864136,-517.378784,939.401428
252,1.050000,-0.016561,-0.070188,-0.400152,0.913607,-710.175232,-269.418091,43.507465,-0.086732,0.023019,-0.452127,0.887428,-880.095154,-777.192688,54.525326,0.046684,-0.058086,0.385585,-0.919658,-782.243103,-514.249268,939.643921
253,1.054167,-0.017107,-0.068710,-0.400303,0.913643,-710.019470,-269.359192,43.321434,-0.092826,0.028173,-0.452735,0.886352,-879.752686,-776.792664,55.610489,0.046845,-0.058019,0.385280,-0.919782,-780.651001,-511.186005,939.974487
254,1.058333,-0.017682,-0.067805,-0.400364,0.913673,-709.884460,-269.295166,43.129036,-0.098811,0.034163,-0.452792,0.885465,-879.468323,-776.477295,56.691380,0.046382,-0.058140,0.385334,-0.919775,-779.031006,-508.053833,940.251160
255,1.062500,-0.018187,-0.066864,-0.400218,0.913797,-709.805359,-269.216034,42.945297,-0.106032,0.039391,-0.452960,0.884326,-879.112122,-776.042358,57.744667,0.046662,-0.058132,0.385086,-0.919865,-777.516541,-504.924164,940.599426
256,1.066667,-0.018475,-0.065745,-0.399905,0.914009,-709.763733,-269.146698,42.786606,-0.113304,0.044041,-0.452550,0.883415,-878.715881,-775.703979,58.877140,0.046667,-0.057791,0.385049,-0.919902,-776.021118,-501.880890,940.968201
257,1.070833,-0.018575,-0.064396,-0.399741,0.914175,-709.721436,-269.121765,42.653416,-0.120516,0.050777,-0.452316,0.882218,-878.141174,-775.231628,60.259525,0.046505,-0.057342,0.384840,-0.920026,-774.562622,-498.773590,941.319763
258,1.075000,-0.018651,-0.063260,-0.399865,0.914198,-709.642761,-269.143555,42.554424,-0.128133,0.056732,-0.451455,0.881222,-877.605164,-774.931458,61.673164,0.043926,-0.056558,0.383774,-0.920646,-773.223206,-495.515350,941.223145
259,1.079167,-0.018784,-0.062385,-0.400232,0.914095,-709.525696,-269.213654,42.456799,-0.135787,0.063962,-0.451387,0.879614,-877.113586,-774.379944,63.212811,0.043491,-0.055811,0.383395,-0.920870,-771.699463,-492.423004,941.604004
260,1.083333,-0.019054,-0.061806,-0.400772,0.913892,-709.391785,-269.297119,42.355663,-0.144595,0.070340,-0.450567,0.878142,-876.554138,-773.799744,64.727531,0.043012,-0.055322,0.382776,-0.921180,-770.186646,-489.270935,942.013611
261,1.087500,-0.019263,-0.061246,-0.401169,0.913751,-709.300903,-269.348816,42.262943,-0.152662,0.077817,-0.450013,0.876429,-875.930359,-773.133301,66.358345,0.042789,-0.054507,0.382309,-0.921432,-768.730286,-486.188904,942.407288
262,1.091667,-0.019574,-0.060898,-0.401425,0.913656,-709.258179,-269.335052,42.185318,-0.160019,0.086817,-0.449966,0.874292,-875.129761,-772.254578,68.165428,0.042641,-0.053800,0.381901,-0.921650,-767.316162,-483.113342,942.840088
263,1.095833,-0.019713,-0.060522,-0.401468,0.913658,-709.256165,-269.312347,42.125027,-0.168365,0.094161,-0.449271,0.872320,-874.216309,-771.443298,70.031761,0.042703,-0.053257,0.381620,-0.921795,-765.837585,-480.128479,943.307495
264,1.100000,-0.019561,-0.060170,-0.401294,0.913761,-709.277649,-269.324921,42.064346,-0.176301,0.102918,-0.449193,0.869800,-873.214661,-770.401733,71.886131,0.042507,-0.052563,0.381198,-0.922019,-764.440613,-477.061798,943.766968
265,1.104167,-0.019545,-0.059855,-0.401194,0.913826,-709.321411,-269.337646,42.002129,-0.185437,0.110623,-0.448809,0.867148,-872.188110,-769.452576,73.745804,0.042424,-0.051770,0.380632,-0.922301,-763.034424,-474.040314,944.250000
266,1.108333,-0.019618,-0.059793,-0.401201,0.913826,-709.364075,-269.341064,41.952152,-0.194505,0.117914,-0.448213,0.864505,-871.034363,-768.374451,75.560287,0.042305,-0.050674,0.380166,-0.922559,-761.644226,-471.100800,944.686096
267,1.112500,-0.019762,-0.059805,-0.401310,0.913774,-709.388062,-269.341125,41.900448,-0.205735,0.124677,-0.447193,0.861480,-869.836670,-767.242798,77.361115,0.042522,-0.049845,0.379482,-0.922876,-760.225098,-468.186493,945.200562
268,1.116667,-0.019971,-0.060027,-0.401513,0.913666,-709.397522,-269.351349,41.859936,-0.216951,0.129723,-0.445744,0.858730,-868.487732,-766.057617,79.332962,0.042489,-0.049436,0.379059,-0.923074,-758.754883,-465.258209,945.748474
269,1.120833,-0.020120,-0.060227,-0.401717,0.913560,-709.396484,-269.373474,41.820904,-0.229349,0.140816,-0.444339,0.854478,-867.238037,-764.614136,80.847504,0.042326,-0.048712,0.378408,-0.923387,-757.361572,-462.287231,946.299866
270,1.125000,-0.020228,-0.060338,-0.401903,0.913468,-709.407593,-269.398224,41.795555,-0.239784,0.145712,-0.442665,0.851657,-865.803467,-762.863403,82.995117,0.041738,-0.047848,0.377888,-0.923672,-755.990356,-459.401520,946.841858
271,1.129167,-0.020238,-0.060437,-0.401989,0.913424,-709.439819,-269.403442,41.786125,-0.252600,0.148286,-0.440445,0.848653,-864.004089,-761.395813,85.560600,0.041608,-0.047214,0.377323,-0.923941,-754.519836,-456.622437,947.363464
272,1.133333,-0.020201,-0.060721,-0.401800,0.913489,-709.502014,-269.424316,41.761211,-0.264587,0.150462,-0.437936,0.845912,-862.118958,-759.695679,88.090271,0.041475,-0.046872,0.376709,-0.924215,-753.054993,-453.824493,947.911438
273,1.137500,-0.020214,-0.061100,-0.401532,0.913581,-709.573486,-269.434357,41.727219,-0.273074,0.155225,-0.436688,0.842995,-860.421875,-757.471008,90.397270,0.040889,-0.046366,0.376372,-0.924404,-751.593262,-451.054535,948.441650
274,1.141667,-0.020482,-0.060734,-0.401797,0.913483,-709.609070,-269.307007,41.746960,-0.279903,0.160859,-0.436348,0.839868,-858.178955,-755.213928,92.825356,0.040785,-0.045413,0.375557,-0.924787,-750.149292,-448.362061,949.045776
275,1.145833,-0.020792,-0.060678,-0.401957,0.913409,-709.672363,-269.258392,41.760056,-0.289087,0.166876,-0.435038,0.836256,-856.140808,-752.813293,95.250313,0.040375,-0.044804,0.374959,-0.925077,-748.718750,-445.637573,949.538879
276,1.150000,-0.020904,-0.060956,-0.401970,0.913382,-709.714966,-269.251740,41.736191,-0.296837,0.169156,-0.433646,0.833802,-853.869202,-750.409302,97.835159,0.040173,-0.044242,0.374315,-0.925374,-747.243286,-443.012146,950.050537
277,1.154167,-0.020883,-0.061296,-0.401959,0.913365,-709.742493,-269.254700,41.728882,-0.306607,0.170273,-0.430828,0.831497,-851.645264,-747.932678,100.454803,0.039684,-0.043619,0.373647,-0.925695,-745.792542,-440.407898,950.613770
278,1.158333,-0.021026,-0.061738,-0.402062,0.913287,-709.798584,-269.202087,41.718407,-0.317855,0.170046,-0.427916,0.828819,-849.422791,-745.381775,103.225998,0.039444,-0.043217,0.373186,-0.925910,-744.275085,-437.715118,951.185303
279,1.162500,-0.021167,-0.061934,-0.402102,0.913252,-709.847839,-269.166382,41.729252,-0.329464,0.163706,-0.424410,0.827363,-846.704102,-742.677185,106.941811,0.038969,-0.042813,0.372630,-0.926172,-742.764404,-435.062958,951.765869
280,1.166667,-0.021245,-0.062111,-0.402025,0.913273,-709.895508,-269.143097,41.718418,-0.338161,0.162676,-0.420743,0.825929,-844.252686,-739.679565,109.615517,0.038502,-0.042485,0.372290,-0.926344,-741.205750,-432.349792,952.285034
281,1.170833,-0.021302,-0.062238,-0.401888,0.913323,-709.947083,-269.122070,41.692112,-0.346224,0.161239,-0.417160,0.824687,-841.624084,-736.515747,112.309784,0.038705,-0.042390,0.371645,-0.926599,-739.654297,-429.740814,952.871765
282,1.175000,-0.021367,-0.062263,-0.401759,0.913377,-710.005493,-269.095367,41.667641,-0.353568,0.159445,-0.413840,0.823592,-839.019348,-733.089355,114.895470,0.038295,-0.041726,0.371312,-0.926779,-738.084778,-427.079773,953.316406
283,1.179167,-0.021465,-0.062386,-0.401627,0.913424,-710.053955,-269.065308,41.639057,-0.361363,0.156194,-0.410815,0.822345,-836.188904,-729.631165,117.419060,0.038118,-0.041430,0.370737,-0.927030,-736.465210,-424.487732,953.817932
284,1.183333,-0.021551,-0.062418,-0.401508,0.913472,-710.098145,-269.069794,41.603794,-0.368237,0.152713,-0.408182,0.821260,-833.120361,-725.968933,119.758324,0.037833,-0.041121,0.370399,-0.927191,-734.869385,-421.887817,954.347290
285,1.187500,-0.021604,-0.062453,-0.401493,0.913475,-710.120178,-269.065125,41.589546,-0.373204,0.150155,-0.406528,0.820309,-829.976685,-722.106689,121.936386,0.037548,-0.040492,0.369742,-0.927492,-733.280151,-419.263245,954.830017
286,1.191667,-0.021564,-0.062426,-0.401566,0.913446,-710.133240,-269.057739,41.574837,-0.376970,0.147742,-0.405303,0.819631,-826.658752,-718.025452,124.013680,0.037446,-0.039866,0.369257,-0.927716,-731.632202,-416.640747,955.257141
287,1.195833,-0.021691,-0.062461,-0.401800,0.913337,-710.116577,-269.078644,41.535645,-0.378764,0.144586,-0.405059,0.819488,-823.062866,-713.685852,125.803322,0.037106,-0.039236,0.368778,-0.927947,-730.048157,-414.056519,955.710815
288,1.200000,-0.021742,-0.062302,-0.401551,0.913457,-710.169495,-269.093933,41.520290,-0.379616,0.140704,-0.405204,0.819698,-819.205139,-709.143311,127.528221,0.037036,-0.038639,0.368352,-0.928145,-728.411438,-411.490326,956.118347
289,1.204167,-0.021754,-0.062114,-0.401490,0.913496,-710.186462,-269.102081,41.496727,-0.379321,0.140614,-0.405633,0.819637,-815.263733,-704.297974,129.126495,0.037073,-0.037810,0.367644,-0.928458,-726.787415,-408.977478,956.611633
290,1.208333,-0.021670,-0.061728,-0.401404,0.913562,-710.211426,-269.085297,41.466106,-0.377919,0.139556,-0.406502,0.820035,-811.003845,-699.212341,130.497986,0.037072,-0.037186,0.366908,-0.928774,-725.139587,-406.435852,957.026306
291,1.212500,-0.021662,-0.061394,-0.401335,0.913615,-710.231995,-269.081604,41.444107,-0.375376,0.141497,-0.407791,0.820230,-806.588806,-693.800720,131.685059,0.036966,-0.036255,0.366371,-0.929027,-723.520813,-403.912079,957.460510
292,1.216667,-0.021619,-0.060941,-0.401283,0.913669,-710.252808,-269.089111,41.413197,-0.371770,0.143315,-0.409884,0.820514,-801.944458,-688.235168,132.657272,0.036983,-0.035486,0.365809,-0.929277,-721.871887,-401.386047,957.881226
293,1.220833,-0.021610,-0.060642,-0.401269,0.913695,-710.257324,-269.126465,41.392437,-0.369043,0.143343,-0.411023,0.821170,-797.286560,-682.672119,133.452621,0.036710,-0.034786,0.365055,-0.929611,-720.251465,-398.913574,958.305847
294,1.225000,-0.021617,-0.060294,-0.401364,0.913676,-710.243103,-269.169403,41.363445,-0.365700,0.144555,-0.412592,0.821666,-792.353577,-676.911804,134.010406,0.036640,-0.033742,0.364444,-0.929892,-718.629883,-396.449402,958.792969
295,1.229167,-0.021671,-0.060122,-0.401505,0.913624,-710.205444,-269.217957,41.340351,-0.361993,0.145615,-0.414272,0.822275,-787.400391,-671.034302,134.349213,0.036680,-0.033076,0.363843,-0.930150,-716.987915,-393.995239,959.172485
296,1.233333,-0.021622,-0.059787,-0.401597,0.913607,-710.162170,-269.314636,41.300743,-0.357535,0.146521,-0.416086,0.823148,-782.424438,-664.897156,134.389587,0.036523,-0.031919,0.363045,-0.930508,-715.329407,-391.575287,959.635132
297,1.237500,-0.021616,-0.059471,-0.401693,0.913586,-710.140930,-269.340942,41.267967,-0.344061,0.155719,-0.423306,0.823520,-776.876160,-658.063599,134.543686,0.036455,-0.031089,0.362319,-0.930822,-713.724609,-389.181152,960.034668
298,1.241667,-0.021342,-0.058930,-0.401396,0.913758,-710.167786,-269.380402,41.262505,-0.341233,0.155046,-0.424538,0.824190,-771.671143,-651.880676,134.367401,0.036538,-0.030365,0.361752,-0.931063,-712.064392,-386.851318,960.478210
299,1.245833,-0.021174,-0.058505,-0.401164,0.913891,-710.153259,-269.433167,41.211834,-0.336347,0.155563,-0.426091,0.825298,-766.153320,-645.551086,134.015106,0.036427,-0.029863,0.361155,-0.931315,-710.461060,-384.498566,960.833252
300,1.250000,-0.021039,-0.058000,-0.401103,0.913953,-710.102783,-269.509125,41.163586,-0.331783,0.155302,-0.427671,0.826377,-760.607605,-639.068542,133.438171,0.036313,-0.028838,0.360562,-0.931582,-708.781860,-382.097595,961.206970
301,1.254167,-0.020932,-0.057492,-0.401181,0.913953,-710.043884,-269.595856,41.130157,-0.327031,0.155244,-0.429088,0.827546,-755.034546,-632.416931,132.709732,0.036197,-0.027922,0.360051,-0.931812,-707.145142,-379.773041,961.612549
302,1.258333,-0.020729,-0.056983,-0.400971,0.914082,-709.989685,-269.624420,41.092293,-0.321561,0.154996,-0.430933,0.828777,-749.260742,-625.618652,131.861420,0.036139,-0.026911,0.359525,-0.932047,-705.493835,-377.454987,962.022339
303,1.262500,-0.020403,-0.056649,-0.400880,0.914150,-709.945984,-269.656555,41.075680,-0.316672,0.154193,-0.432601,0.829939,-743.317017,-618.696777,130.819122,0.035956,-0.026225,0.359079,-0.932246,-703.872681,-375.214355,962.387756
304,1.266667,-0.020133,-0.056934,-0.400598,0.914262,-709.955444,-269.653625,41.126198,-0.310700,0.153738,-0.433939,0.831581,-737.314697,-611.668640,129.614014,0.035596,-0.025077,0.358416,-0.932546,-702.182129,-372.909790,962.824890
305,1.270833,-0.020358,-0.056917,-0.400641,0.914239,-709.987427,-269.671814,41.149208,-0.305590,0.152543,-0.434685,0.833303,-731.215942,-604.582275,128.330032,0.035493,-0.024442,0.358095,-0.932690,-700.513855,-370.659454,963.133850
306,1.275000,-0.020700,-0.056763,-0.400856,0.914147,-710.019348,-269.703674,41.151180,-0.300035,0.151879,-0.435904,0.834805,-724.984192,-597.381653,126.894264,0.035415,-0.023680,0.357592,-0.932906,-698.804504,-368.453613,963.527222
307,1.279167,-0.020659,-0.056449,-0.400757,0.914210,-710.030273,-269.717712,41.134083,-0.294010,0.150417,-0.436838,0.836723,-718.622559,-590.065308,125.318077,0.034982,-0.022627,0.357328,-0.933049,-697.135132,-366.264130,963.841980
308,1.283333,-0.020618,-0.056215,-0.400705,0.914248,-710.028503,-269.753143,41.115997,-0.287200,0.149350,-0.438273,0.838527,-712.137634,-582.546204,123.704224,0.035013,-0.021705,0.356894,-0.933236,-695.384155,-364.125183,964.219116
309,1.287500,-0.020614,-0.056041,-0.400660,0.914279,-710.038513,-269.774841,41.106407,-0.281317,0.146790,-0.439147,0.840514,-705.608582,-575.071106,121.926781,0.034799,-0.020805,0.356634,-0.933364,-693.659180,-361.935455,964.613953
310,1.291667,-0.020697,-0.055847,-0.400550,0.914337,-710.026367,-269.777985,41.092125,-0.275017,0.145783,-0.440690,0.841965,-698.921448,-567.485535,120.083611,0.034765,-0.020468,0.356428,-0.933451,-691.951782,-359.766174,964.868896
311,1.295833,-0.020594,-0.055794,-0.400503,0.914363,-710.045105,-269.832001,41.059307,-0.270262,0.142106,-0.440917,0.844012,-692.156677,-559.982605,118.241364,0.034577,-0.019681,0.356321,-0.933516,-690.218567,-357.630981,965.130676
312,1.300000,-0.020203,-0.055942,-0.399943,0.914608,-710.069885,-269.902802,41.014194,-0.260350,0.140892,-0.442319,0.846594,-685.347229,-551.953430,116.210693,0.034456,-0.018841,0.356148,-0.933604,-688.471252,-355.451691,965.393555
313,1.304167,-0.020067,-0.055677,-0.399637,0.914761,-710.083862,-269.927826,40.984798,-0.255593,0.137805,-0.442701,0.848350,-678.359070,-544.350098,114.219009,0.034252,-0.017963,0.355910,-0.933720,-686.657715,-353.261292,965.687439
314,1.308333,-0.019992,-0.055418,-0.399459,0.914856,-710.115479,-269.935364,40.977299,-0.248693,0.132973,-0.442850,0.851090,-671.452942,-536.586365,111.948990,0.034217,-0.017522,0.355707,-0.933807,-684.898193,-351.057220,965.870667
315,1.312500,-0.019939,-0.054981,-0.399356,0.914929,-710.141541,-269.942596,40.959091,-0.239478,0.133560,-0.444775,0.852635,-664.033020,-528.166748,110.023674,0.034038,-0.016801,0.355557,-0.933883,-683.052002,-348.912933,966.078918
316,1.316667,-0.019868,-0.054613,-0.399273,0.914989,-710.136658,-269.965881,40.933506,-0.232539,0.129709,-0.444883,0.855091,-656.780151,-520.073181,107.826782,0.033757,-0.016222,0.355584,-0.933894,-681.247498,-346.839111,966.280701
317,1.320833,-0.019857,-0.054324,-0.399166,0.915052,-710.110596,-269.997986,40.904137,-0.223387,0.127472,-0.445573,0.857505,-649.430725,-511.800934,105.592926,0.033489,-0.015418,0.355319,-0.934018,-679.420349,-344.739166,966.516602
318,1.325000,-0.019868,-0.053746,-0.398919,0.915194,-710.163391,-269.931946,40.932072,-0.215909,0.122554,-0.445542,0.860149,-641.971802,-503.670990,103.295593,0.033439,-0.014930,0.355130,-0.934100,-677.645752,-342.629364,966.661072
319,1.329167,-0.018903,-0.052330,-0.398879,0.915314,-710.209778,-269.915070,40.934410,-0.208134,0.119678,-0.446002,0.862229,-634.480469,-495.319977,100.986855,0.033215,-0.014389,0.355292,-0.934054,-675.861145,-340.532654,966.765137
320,1.333333,-0.024693,-0.055470,-0.401185,0.913983,-710.442688,-270.119324,41.274220,-0.199471,0.114757,-0.445694,0.865101,-626.883545,-487.095490,98.552689,0.033111,-0.013867,0.355353,-0.934042,-674.059814,-338.470978,966.845581
321,1.337500,-0.020277,-0.051095,-0.399601,0.915040,-710.259155,-270.013733,41.042309,-0.191334,0.111905,-0.446196,0.867051,-619.320190,-478.603302,96.263245,0.035576,-0.013101,0.353622,-0.934620,-672.641357,-336.231049,966.334717
322,1.341667,-0.019819,-0.050055,-0.399115,0.915319,-710.211426,-270.051056,40.973640,-0.183598,0.104611,-0.444318,0.870592,-611.686035,-470.420197,93.806755,0.035365,-0.012526,0.353516,-0.934676,-670.778992,-334.115326,966.361633
323,1.345833,-0.019428,-0.048941,-0.398886,0.915488,-710.167908,-270.074860,40.950157,-0.174831,0.103918,-0.446545,0.871340,-603.787415,-461.578033,91.622887,0.035624,-0.011775,0.353283,-0.934764,-668.925964,-331.990112,966.354919
324,1.350000,-0.019134,-0.047990,-0.398549,0.915691,-710.119446,-270.111877,40.917858,-0.169363,0.099079,-0.446457,0.873027,-595.805908,-453.401245,89.416687,0.035616,-0.011538,0.353265,-0.934774,-667.177490,-329.956665,966.227966
325,1.354167,-0.018901,-0.046771,-0.398245,0.915891,-710.081116,-270.159912,40.877499,-0.153665,0.098396,-0.447988,0.875221,-587.903259,-444.113922,87.048538,0.035597,-0.010926,0.353089,-0.934848,-665.354858,-327.914581,966.156250
326,1.358333,-0.018643,-0.045424,-0.397985,0.916077,-710.034241,-270.228851,40.831120,-0.146636,0.092611,-0.447061,0.877529,-580.110657,-435.822205,84.707603,0.036198,-0.010380,0.352947,-0.934885,-663.580200,-325.795715,966.034424
327,1.362500,-0.019048,-0.045639,-0.397521,0.916259,-710.001404,-270.227936,40.888691,-0.139791,0.087390,-0.447168,0.879126,-572.094482,-427.440155,82.491653,0.035996,-0.009692,0.352698,-0.934994,-661.731567,-323.625031,965.865295
328,1.366667,-0.018723,-0.044172,-0.397231,0.916464,-709.996399,-270.430267,40.723087,-0.131316,0.083287,-0.446866,0.880983,-564.047791,-418.675385,80.308479,0.036152,-0.009508,0.352522,-0.935057,-659.991577,-321.589081,965.655762
329,1.370833,-0.017997,-0.041521,-0.396949,0.916724,-709.893250,-270.642029,40.512436,-0.122057,0.080142,-0.447168,0.882452,-555.881348,-409.889191,78.325775,0.036366,-0.009080,0.352205,-0.935172,-658.134277,-319.522247,965.506775
330,1.375000,-0.017548,-0.040597,-0.396154,0.917118,-709.751343,-270.671570,40.462585,-0.114184,0.075636,-0.447374,0.883797,-547.651917,-401.318756,76.316475,0.036506,-0.008696,0.351866,-0.935298,-656.308105,-317.484039,965.328064
331,1.379167,-0.017143,-0.039789,-0.395687,0.917363,-709.636597,-270.703430,40.461792,-0.105720,0.072113,-0.448114,0.884770,-539.417786,-392.486359,74.476334,0.036777,-0.008972,0.351788,-0.935314,-654.620911,-315.488281,964.959473
332,1.383333,-0.017066,-0.038831,-0.395295,0.917575,-709.580688,-270.746063,40.465347,-0.097090,0.068453,-0.448242,0.885984,-531.165527,-383.745178,72.637154,0.036647,-0.008713,0.351418,-0.935461,-652.685364,-313.375488,964.705261
333,1.387500,-0.016247,-0.037014,-0.394844,0.917859,-709.493958,-270.751526,40.409496,-0.088561,0.065195,-0.448647,0.886917,-522.866394,-375.030853,70.887329,0.036882,-0.008389,0.351160,-0.935551,-650.900513,-311.302307,964.385864
334,1.391667,-0.015916,-0.036666,-0.394426,0.918058,-709.391785,-270.742096,40.469139,-0.078596,0.062822,-0.450459,0.887109,-514.350159,-366.521576,69.337090,0.036619,-0.008796,0.351082,-0.935587,-649.053467,-309.272247,964.054810
335,1.395833,-0.015817,-0.035716,-0.394316,0.918144,-709.328186,-270.825897,40.448093,-0.067866,0.059531,-0.451202,0.887844,-505.896698,-357.908173,67.875069,0.036916,-0.008416,0.350718,-0.935715,-647.176758,-307.276917,963.757019
336,1.400000,-0.015806,-0.033581,-0.394519,0.918138,-709.317322,-270.953247,40.323818,-0.060837,0.055645,-0.451319,0.888546,-497.631927,-349.097076,66.334648,0.037433,-0.007795,0.350518,-0.935775,-645.221130,-305.186188,963.466675
337,1.404167,-0.015844,-0.032152,-0.394704,0.918109,-709.287170,-271.003998,40.283123,-0.053469,0.051685,-0.451155,0.889342,-489.427948,-340.169830,64.953117,0.037378,-0.007302,0.350144,-0.935921,-643.301880,-303.163879,963.105530
338,1.408333,-0.015954,-0.030781,-0.394805,0.918111,-709.332031,-271.069641,40.295578,-0.045571,0.047941,-0.451214,0.889961,-481.142456,-331.394958,63.641994,0.037408,-0.006440,0.349901,-0.936017,-641.255310,-301.005280,962.857605
339,1.412500,-0.015949,-0.029686,-0.394781,0.918157,-709.323730,-271.101990,40.292118,-0.038232,0.044693,-0.451070,0.890549,-472.882141,-322.619812,62.358742,0.038040,-0.006979,0.349978,-0.935959,-639.449646,-299.013702,962.343079
340,1.416667,-0.015880,-0.027851,-0.395470,0.917919,-709.473206,-271.260010,40.207085,-0.031315,0.040760,-0.450573,0.891259,-464.687622,-313.814331,61.191883,0.037664,-0.006863,0.349811,-0.936038,-637.445740,-296.846039,961.976440
341,1.420833,-0.015968,-0.027989,-0.394947,0.918139,-709.338623,-271.214172,40.214104,-0.029074,0.036972,-0.448367,0.892611,-456.791107,-304.750641,59.902760,0.037613,-0.007013,0.349613,-0.936113,-635.436829,-294.770721,961.628784
342,1.425000,-0.015903,-0.027953,-0.394844,0.918185,-709.286621,-271.216736,40.244576,-0.023061,0.031410,-0.446495,0.893938,-448.658630,-295.951721,58.825367,0.037707,-0.006729,0.349385,-0.936196,-633.503052,-292.667358,961.251160
343,1.429167,-0.016022,-0.027219,-0.394679,0.918276,-709.229492,-271.195496,40.199726,-0.016080,0.030004,-0.446424,0.894174,-440.496735,-287.210632,58.036797,0.037898,-0.006840,0.349176,-0.936265,-631.539307,-290.653870,960.825989
344,1.433333,-0.016303,-0.026763,-0.394522,0.918352,-709.222412,-271.240967,40.143227,-0.010652,0.027606,-0.446045,0.894521,-432.304169,-278.549011,57.207722,0.037865,-0.007100,0.349118,-0.936287,-629.582886,-288.671509,960.407288
345,1.437500,-0.016545,-0.026425,-0.394348,0.918432,-709.225647,-271.252319,40.105961,-0.003244,0.025350,-0.445330,0.895002,-424.165344,-269.860748,56.572170,0.037957,-0.006909,0.349011,-0.936324,-627.466370,-286.610474,960.070068
346,1.441667,-0.016622,-0.025987,-0.394193,0.918510,-709.229492,-271.256134,40.093410,0.002771,0.020683,-0.443748,0.895909,-416.046295,-261.276367,55.838638,0.037725,-0.006529,0.348684,-0.936458,-625.322144,-284.457886,959.825684
347,1.445833,-0.016766,-0.025560,-0.394060,0.918576,-709.198486,-271.238647,40.078701,0.010068,0.018756,-0.442262,0.896633,-408.026306,-252.541275,55.322388,0.037306,-0.006233,0.348435,-0.936570,-623.144897,-282.392334,959.544678
348,1.450000,-0.017321,-0.026074,-0.393968,0.918591,-709.173157,-271.280914,40.096127,0.014885,0.016857,-0.441439,0.897009,-400.072662,-243.900620,54.878479,0.037458,-0.006282,0.348187,-0.936656,-621.054443,-280.314056,959.219055
349,1.454167,-0.017542,-0.025936,-0.393852,0.918640,-709.135376,-271.282318,40.103039,0.020087,0.017281,-0.441307,0.896965,-392.112915,-235.192184,54.591320,0.036685,-0.006219,0.347974,-0.936765,-618.821838,-278.165771,958.973938
350,1.458333,-0.017725,-0.025429,-0.393663,0.918732,-709.099976,-271.274902,40.085983,0.023994,0.015065,-0.439966,0.897567,-384.241364,-226.679901,54.245232,0.035975,-0.006165,0.347956,-0.936800,-616.570190,-276.066193,958.708313
351,1.462500,-0.017966,-0.024937,-0.393549,0.918790,-709.038513,-271.288849,40.075794,0.028359,0.012364,-0.437957,0.898463,-376.305267,-218.141418,53.973076,0.035650,-0.005633,0.347632,-0.936936,-614.295105,-273.943878,958.441650
352,1.466667,-0.018169,-0.024380,-0.393300,0.918907,-708.994629,-271.274384,40.066963,0.031689,0.010329,-0.435833,0.899410,-368.500397,-209.642715,53.711842,0.037956,-0.006510,0.346433,-0.937284,-612.458435,-271.825500,957.502319
353,1.470833,-0.018381,-0.023935,-0.393061,0.919017,-708.944153,-271.251831,40.067398,0.035053,0.009069,-0.433590,0.900383,-360.785858,-201.209869,53.502758,0.037440,-0.005431,0.346575,-0.937259,-610.218262,-269.818970,957.247986
354,1.475000,-0.018721,-0.023382,-0.392847,0.919116,-708.894043,-271.247803,40.066380,0.038338,0.008190,-0.431367,0.901325,-353.124939,-192.880295,53.364063,0.037248,-0.005589,0.346306,-0.937365,-608.083923,-267.638489,956.723389
355,1.479167,-0.019067,-0.022857,-0.392596,0.919229,-708.838013,-271.223969,40.058342,0.041009,0.010690,-0.428017,0.902777,-345.686554,-184.462570,53.036018,0.038031,-0.006473,0.345472,-0.937636,-605.948425,-265.388245,956.122742
356,1.483333,-0.019300,-0.022247,-0.392301,0.919365,-708.775146,-271.213623,40.059856,0.044305,0.010861,-0.425281,0.903911,-338.212982,-176.242126,53.042141,0.037533,-0.005216,0.345008,-0.937835,-603.565735,-262.990173,955.792664
