Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1232,5.133333,-0.036344,-0.093438,0.408274,0.907337,0.054411,-1.21564,0.023936,-0.006836,-0.009466,0.30301,0.952916,0.108753,-1.524737,0.001148,-0.013211,0.031575,0.437929,0.898358,0.03527,-1.459623,0.921273,walk
1233,5.1375,-0.037851,-0.089013,0.408549,0.907597,0.049478,-1.221147,0.023452,-0.006815,-0.009409,0.303198,0.952857,0.108734,-1.524722,0.001163,-0.012749,0.031651,0.43782,0.898415,0.034193,-1.460578,0.921435,walk
1234,5.141667,-0.0387,-0.083303,0.408828,0.907977,0.044362,-1.226607,0.023156,-0.006806,-0.009466,0.303293,0.952826,0.108734,-1.524675,0.001177,-0.012205,0.031884,0.437566,0.898538,0.03305,-1.461519,0.921542,walk
1235,5.145833,-0.039661,-0.078436,0.40927,0.90817,0.039209,-1.232077,0.022863,-0.006765,-0.009519,0.303349,0.952808,0.108725,-1.524658,0.001185,-0.011786,0.032354,0.43746,0.898578,0.032003,-1.462458,0.921708,walk
1236,5.15,-0.041028,-0.074928,0.409661,0.908229,0.034044,-1.237461,0.022569,-0.006798,-0.009531,0.303384,0.952796,0.108722,-1.524655,0.001197,-0.011538,0.032493,0.437114,0.898745,0.030857,-1.463361,0.921758,walk
1237,5.154167,-0.041853,-0.068516,0.410903,0.908137,0.028605,-1.242957,0.022407,-0.006778,-0.009543,0.303394,0.952793,0.10872,-1.524657,0.001206,-0.011042,0.032195,0.436995,0.89882,0.029836,-1.464256,0.922043,walk
1238,5.158333,-0.042611,-0.063592,0.412079,0.907927,0.02321,-1.248391,0.022333,-0.006796,-0.009579,0.303439,0.952779,0.108722,-1.524654,0.001219,-0.010871,0.032394,0.436751,0.898933,0.028842,-1.465161,0.922205,walk
1239,5.1625,-0.043538,-0.058843,0.413158,0.907713,0.017793,-1.25376,0.022215,-0.006769,-0.009624,0.303494,0.952761,0.108717,-1.524653,0.001236,-0.010762,0.032301,0.436365,0.899125,0.027746,-1.466019,0.922237,walk
1240,5.166667,-0.044087,-0.053981,0.414513,0.90737,0.012308,-1.259135,0.022156,-0.006674,-0.009598,0.303508,0.952757,0.108724,-1.524661,0.001241,-0.010598,0.0319,0.436221,0.899211,0.026768,-1.466819,0.922453,walk
1241,5.170833,-0.044752,-0.048951,0.416205,0.906849,0.006741,-1.264577,0.022239,-0.006315,-0.009503,0.303421,0.952788,0.108711,-1.52472,0.001274,-0.010444,0.032334,0.435923,0.899342,0.025789,-1.467672,0.922555,walk
1242,5.175,-0.045006,-0.043687,0.417639,0.906446,0.001146,-1.269925,0.022322,-0.006613,-0.009615,0.303311,0.95282,0.108746,-1.524691,0.001225,-0.010104,0.032002,0.435673,0.899479,0.024853,-1.4685,0.92274,walk
1243,5.179167,-0.045366,-0.038643,0.419215,0.905929,-0.004494,-1.275238,0.022401,-0.006179,-0.009712,0.303559,0.952743,0.108758,-1.52465,0.001322,-0.009687,0.032022,0.435353,0.899638,0.023926,-1.469331,0.922911,walk
1244,5.183333,-0.045929,-0.033793,0.421072,0.905233,-0.010152,-1.280549,0.022562,-0.00574,-0.009732,0.303653,0.952716,0.108747,-1.52467,0.001384,-0.009718,0.031461,0.435224,0.89972,0.022969,-1.47013,0.923076,walk
1245,5.1875,-0.046437,-0.02882,0.422773,0.904586,-0.015815,-1.285818,0.022752,-0.006581,-0.010026,0.303604,0.952723,0.108761,-1.524662,0.001309,-0.00964,0.030989,0.434961,0.899864,0.022057,-1.47088,0.923227,walk
1246,5.191667,-0.046624,-0.023444,0.424679,0.903839,-0.021517,-1.291059,0.022954,-0.006508,-0.010225,0.303418,0.95278,0.108787,-1.524626,0.001277,-0.009388,0.030936,0.43477,0.899961,0.02108,-1.471652,0.923315,walk
1247,5.195833,-0.047246,-0.018888,0.426441,0.903083,-0.027197,-1.29622,0.023208,-0.00634,-0.010233,0.303411,0.952784,0.108775,-1.524613,0.001297,-0.009353,0.030429,0.434665,0.900029,0.020159,-1.472385,0.923469,walk
1248,5.2,-0.048169,-0.014084,0.428116,0.902329,-0.032961,-1.301386,0.023457,-0.00641,-0.010484,0.303469,0.952762,0.108794,-1.524553,0.001256,-0.009448,0.029977,0.434542,0.900103,0.019212,-1.473153,0.923595,walk
1249,5.204167,-0.048404,-0.009121,0.429679,0.901637,-0.038583,-1.306529,0.023783,-0.005848,-0.010514,0.303537,0.952744,0.108772,-1.524591,0.00132,-0.009185,0.029676,0.434186,0.900288,0.018249,-1.473915,0.923677,walk
1250,5.208333,-0.048928,-0.00442,0.43109,0.900971,-0.044276,-1.311601,0.024135,-0.005538,-0.010642,0.303482,0.952762,0.108775,-1.524619,0.001355,-0.009174,0.02944,0.433964,0.900402,0.01732,-1.474665,0.923765,walk
1251,5.2125,-0.0494,7e-06,0.432424,0.900316,-0.049938,-1.316633,0.024542,-0.004768,-0.010977,0.303884,0.952634,0.108745,-1.524577,0.001436,-0.009026,0.02948,0.433797,0.900483,0.016376,-1.475409,0.923902,walk
1252,5.216667,-0.050146,0.004284,0.433483,0.899755,-0.055503,-1.321659,0.024955,-0.004228,-0.01108,0.304,0.952598,0.108765,-1.524556,0.001438,-0.009249,0.029139,0.433682,0.900547,0.015466,-1.476137,0.923994,walk
1253,5.220833,-0.050882,0.00848,0.434434,0.899225,-0.061059,-1.326657,0.025443,-0.004291,-0.01096,0.303902,0.952631,0.108792,-1.524571,0.0014,-0.009537,0.02921,0.433486,0.900636,0.014538,-1.476899,0.924018,walk
1254,5.225,-0.051061,0.013345,0.435127,0.898821,-0.066596,-1.331617,0.025943,-0.004588,-0.010964,0.3038,0.952662,0.108831,-1.524595,0.001389,-0.009861,0.029135,0.433338,0.900706,0.013601,-1.477606,0.924074,walk
1255,5.229167,-0.051306,0.017987,0.435763,0.898418,-0.072013,-1.336525,0.026476,-0.004238,-0.010985,0.303818,0.952657,0.108824,-1.524638,0.001459,-0.010216,0.029169,0.433206,0.900765,0.012624,-1.478306,0.924092,walk
1256,5.233333,-0.051778,0.022135,0.436123,0.898124,-0.077449,-1.341375,0.02702,-0.003952,-0.010963,0.30393,0.952623,0.108807,-1.524663,0.001504,-0.010515,0.029138,0.43306,0.900832,0.011662,-1.478984,0.92414,walk
1257,5.2375,-0.052351,0.026376,0.436087,0.897993,-0.0828,-1.346217,0.027566,-0.00477,-0.011201,0.303682,0.952696,0.108863,-1.52462,0.001435,-0.01081,0.029159,0.432941,0.900886,0.010733,-1.479652,0.924194,walk
1258,5.241667,-0.053207,0.030226,0.436089,0.897821,-0.08808,-1.350994,0.028165,-0.004986,-0.011278,0.303751,0.952672,0.108883,-1.524557,0.001419,-0.011171,0.028787,0.43282,0.900952,0.009807,-1.48028,0.924274,walk
1259,5.245833,-0.054135,0.034315,0.435778,0.897769,-0.093268,-1.355762,0.028756,-0.004753,-0.011335,0.303829,0.952647,0.10885,-1.524577,0.001429,-0.011338,0.028732,0.432619,0.901047,0.008887,-1.480906,0.924318,walk
1260,5.25,-0.054899,0.038405,0.435224,0.897826,-0.098403,-1.36049,0.029352,-0.004353,-0.011462,0.303813,0.952653,0.108838,-1.524643,0.001466,-0.011627,0.028982,0.432451,0.901116,0.007978,-1.481541,0.924344,walk
1261,5.254167,-0.05564,0.042442,0.434426,0.897985,-0.103426,-1.365141,0.030003,-0.004549,-0.01134,0.304058,0.952575,0.108829,-1.524754,0.001518,-0.011972,0.029576,0.432275,0.901177,0.007028,-1.482188,0.924307,walk
1262,5.258333,-0.055868,0.046642,0.432985,0.898458,-0.108444,-1.369845,0.030605,-0.003951,-0.011194,0.304173,0.952543,0.108809,-1.524801,0.001584,-0.012412,0.030352,0.432205,0.901179,0.006006,-1.482842,0.924231,walk
1263,5.2625,-0.056796,0.050216,0.4316,0.898874,-0.113379,-1.374466,0.031219,-0.003541,-0.011024,0.304389,0.952478,0.1088,-1.524779,0.001583,-0.012776,0.030648,0.4322,0.901166,0.005034,-1.483479,0.924229,walk
1264,5.266667,-0.057558,0.05426,0.429907,0.899402,-0.118231,-1.379054,0.031811,-0.003594,-0.011112,0.304394,0.952475,0.108817,-1.52478,0.001611,-0.013104,0.030584,0.432167,0.90118,0.004068,-1.484098,0.924279,walk
1265,5.270833,-0.058871,0.057876,0.42834,0.899839,-0.122948,-1.383592,0.032445,-0.003681,-0.011244,0.304429,0.952461,0.108817,-1.52478,0.001631,-0.013501,0.031,0.432125,0.90118,0.003034,-1.484724,0.924234,walk
1266,5.275,-0.060676,0.060724,0.42711,0.900116,-0.127541,-1.388022,0.033074,-0.003541,-0.011258,0.304522,0.952432,0.108825,-1.524771,0.001658,-0.013955,0.031455,0.432151,0.901145,0.002028,-1.485323,0.924228,walk
1267,5.279167,-0.062175,0.064291,0.424919,0.900802,-0.132141,-1.392455,0.033622,-0.003268,-0.011314,0.304646,0.952393,0.108812,-1.524775,0.001684,-0.014377,0.031957,0.432102,0.901144,0.000997,-1.485924,0.92417,walk
1268,5.283333,-0.063092,0.067596,0.422706,0.901537,-0.136637,-1.396884,0.03415,-0.003195,-0.011306,0.304728,0.952367,0.108832,-1.524786,0.001711,-0.014892,0.032042,0.432127,0.901121,-3.8e-05,-1.486494,0.92416,walk
1269,5.2875,-0.065183,0.070671,0.420309,0.902273,-0.141046,-1.401262,0.034716,-0.002999,-0.01126,0.3048,0.952345,0.108852,-1.524776,0.001732,-0.015327,0.031952,0.432221,0.901071,-0.001097,-1.487067,0.924176,walk
1270,5.291667,-0.066555,0.073916,0.417713,0.903118,-0.14537,-1.405609,0.035187,-0.002616,-0.011511,0.304739,0.952363,0.10885,-1.524763,0.001745,-0.015627,0.032145,0.43227,0.901035,-0.002119,-1.487631,0.924212,walk
1271,5.295833,-0.068339,0.076752,0.415259,0.90388,-0.14959,-1.409869,0.035712,-0.002506,-0.011624,0.304697,0.952375,0.108849,-1.524756,0.001755,-0.016097,0.032762,0.43234,0.900972,-0.003209,-1.488204,0.924142,walk
1272,5.3,-0.07013,0.07989,0.412899,0.904552,-0.153719,-1.414125,0.036085,-0.002722,-0.011897,0.304533,0.952424,0.108867,-1.524722,0.001755,-0.016519,0.032702,0.432451,0.900913,-0.004309,-1.488752,0.924115,walk
1273,5.304167,-0.071972,0.082616,0.410376,0.90531,-0.157807,-1.418273,0.036469,-0.003102,-0.012139,0.304816,0.952329,0.108868,-1.524762,0.00186,-0.016778,0.032586,0.432474,0.900901,-0.005363,-1.489269,0.924142,walk
1274,5.308333,-0.073709,0.084922,0.408127,0.905973,-0.161794,-1.422358,0.036807,-0.002892,-0.012186,0.305095,0.952239,0.108836,-1.524816,0.001919,-0.017395,0.032797,0.432613,0.900815,-0.006421,-1.4898,0.924112,walk
1275,5.3125,-0.075742,0.087695,0.40595,0.90652,-0.165702,-1.426367,0.037096,-0.002747,-0.012195,0.305142,0.952225,0.108833,-1.524835,0.001951,-0.017888,0.032872,0.432764,0.90073,-0.00752,-1.490307,0.924085,walk
1276,5.316667,-0.076971,0.090832,0.403297,0.907291,-0.169624,-1.430381,0.037228,-0.002386,-0.012216,0.305268,0.952185,0.10882,-1.524838,0.001985,-0.018126,0.03289,0.432873,0.900672,-0.008643,-1.490808,0.924066,walk
1277,5.320833,-0.078234,0.09361,0.400813,0.908001,-0.173413,-1.434394,0.037357,-0.002305,-0.012262,0.305337,0.952163,0.108816,-1.524837,0.002002,-0.018629,0.032956,0.433052,0.900574,-0.009737,-1.491318,0.924048,walk
1278,5.325,-0.080314,0.096544,0.398469,0.908544,-0.177075,-1.438335,0.037462,-0.002262,-0.012303,0.305394,0.952144,0.108809,-1.524831,0.002028,-0.019073,0.033389,0.433199,0.900478,-0.010896,-1.491852,0.923943,walk
1279,5.329167,-0.082676,0.098556,0.396871,0.908815,-0.180641,-1.442105,0.037435,-0.002242,-0.012338,0.305491,0.952112,0.108804,-1.524826,0.002044,-0.019555,0.033232,0.433398,0.900377,-0.011997,-1.492322,0.923969,walk
1280,5.333333,-0.085595,0.09967,0.395304,0.909106,-0.184027,-1.445723,0.037348,-0.002177,-0.012422,0.30556,0.952089,0.108797,-1.52482,0.002052,-0.020148,0.033234,0.433657,0.900239,-0.013127,-1.492808,0.923921,walk
1281,5.3375,-0.08818,0.102538,0.394398,0.908934,-0.187363,-1.449209,0.037244,-0.002319,-0.012432,0.305614,0.952072,0.10879,-1.524812,0.00206,-0.020649,0.033474,0.43378,0.90016,-0.014269,-1.493295,0.923865,walk
1282,5.341667,-0.092451,0.103968,0.393878,0.908572,-0.190542,-1.452583,0.037016,-0.002374,-0.012486,0.305713,0.952039,0.108784,-1.524801,0.002077,-0.021177,0.033264,0.434025,0.900038,-0.01541,-1.493763,0.923865,walk
1283,5.345833,-0.0943,0.105165,0.392753,0.908732,-0.193683,-1.455952,0.036615,-0.002436,-0.012538,0.3058,0.95201,0.10878,-1.524794,0.002085,-0.021688,0.033104,0.434279,0.899909,-0.016566,-1.494208,0.923833,walk
1284,5.35,-0.096367,0.107817,0.391875,0.908583,-0.196852,-1.459246,0.036314,-0.002525,-0.012567,0.305865,0.951989,0.10877,-1.524782,0.002087,-0.021988,0.033369,0.434511,0.89978,-0.017735,-1.494687,0.923756,walk
1285,5.354167,-0.102293,0.108496,0.392226,0.907702,-0.199706,-1.462297,0.035971,-0.002547,-0.012602,0.305954,0.951959,0.108769,-1.524769,0.0021,-0.022497,0.03329,0.434739,0.89966,-0.018905,-1.495161,0.923711,walk
1286,5.358333,-0.104775,0.109865,0.39144,0.907594,-0.202586,-1.465435,0.035444,-0.002566,-0.012663,0.306012,0.95194,0.108768,-1.524757,0.002113,-0.022938,0.033323,0.434898,0.89957,-0.020092,-1.495616,0.923674,walk
1287,5.3625,-0.10675,0.111024,0.390432,0.907657,-0.20538,-1.468559,0.034728,-0.002584,-0.012673,0.306085,0.951917,0.108767,-1.524747,0.002123,-0.023583,0.033139,0.435225,0.899402,-0.021271,-1.496041,0.92362,walk
1288,5.366667,-0.108007,0.113071,0.389733,0.907556,-0.208164,-1.471523,0.034034,-0.002743,-0.012685,0.306086,0.951916,0.108772,-1.524745,0.002134,-0.024134,0.033258,0.435442,0.899278,-0.022417,-1.496469,0.923565,walk
1289,5.370833,-0.109322,0.114479,0.389104,0.907492,-0.210999,-1.474478,0.033253,-0.002319,-0.013055,0.305856,0.951985,0.108781,-1.524728,0.002155,-0.024732,0.033482,0.435585,0.899185,-0.023648,-1.496971,0.923383,walk
1290,5.375,-0.110606,0.114239,0.389133,0.907354,-0.213559,-1.477205,0.032518,-0.001788,-0.013703,0.305433,0.952113,0.108774,-1.524696,0.002179,-0.02532,0.033364,0.435808,0.899064,-0.024819,-1.497377,0.92333,walk
1291,5.379167,-0.111721,0.114239,0.389006,0.907272,-0.215979,-1.479905,0.031502,-0.002025,-0.013687,0.3053,0.952156,0.108752,-1.52471,0.002234,-0.026034,0.033397,0.436159,0.898873,-0.026037,-1.497774,0.923226,walk
1292,5.383333,-0.112493,0.115891,0.389062,0.906943,-0.218412,-1.482476,0.030498,-0.002289,-0.013813,0.305645,0.952043,0.108749,-1.524766,0.002294,-0.026647,0.033174,0.436357,0.898767,-0.02723,-1.498169,0.923144,walk
1293,5.3875,-0.114112,0.116427,0.389505,0.906482,-0.220617,-1.484901,0.029353,-0.002524,-0.013888,0.306076,0.951902,0.108735,-1.524776,0.002283,-0.027317,0.033086,0.436495,0.898683,-0.028412,-1.49856,0.923048,walk
1294,5.391667,-0.115694,0.117653,0.389649,0.906061,-0.222727,-1.487277,0.028043,-0.00268,-0.013739,0.30634,0.951819,0.108728,-1.524746,0.002267,-0.027841,0.033284,0.436625,0.898597,-0.029668,-1.498985,0.922855,walk
1295,5.395833,-0.116245,0.117705,0.38956,0.906022,-0.224689,-1.489491,0.026787,-0.003168,-0.013643,0.306498,0.951768,0.108734,-1.524739,0.002246,-0.028307,0.033211,0.436791,0.898504,-0.030888,-1.499337,0.922729,walk
1296,5.4,-0.117049,0.115884,0.390246,0.905858,-0.226516,-1.49146,0.025711,-0.003602,-0.01366,0.306638,0.951721,0.108762,-1.52478,0.00226,-0.028939,0.033107,0.437009,0.898381,-0.032106,-1.499718,0.922608,walk
1297,5.404167,-0.115999,0.113683,0.390905,0.905988,-0.228181,-1.493252,0.024792,-0.004918,-0.013688,0.306836,0.951651,0.108827,-1.524788,0.002271,-0.029649,0.033013,0.437106,0.898315,-0.033362,-1.500131,0.922448,walk
1298,5.408333,-0.114624,0.110181,0.391492,0.906342,-0.229661,-1.494814,0.024004,-0.005712,-0.013703,0.306899,0.951626,0.108848,-1.524798,0.002243,-0.03034,0.032684,0.437402,0.89816,-0.034579,-1.500464,0.922363,walk
1299,5.4125,-0.112368,0.106178,0.392274,0.906764,-0.230998,-1.496174,0.023247,-0.006184,-0.013751,0.307026,0.951582,0.108842,-1.524775,0.002225,-0.030948,0.032662,0.437587,0.89805,-0.035851,-1.500842,0.922165,walk
1300,5.416667,-0.109193,0.102183,0.393221,0.907201,-0.232134,-1.497282,0.022499,-0.004341,-0.01359,0.307214,0.951534,0.108732,-1.52464,0.00235,-0.031708,0.032447,0.437879,0.897888,-0.037076,-1.501188,0.922027,walk
1301,5.420833,-0.105214,0.097981,0.394261,0.907683,-0.233155,-1.498205,0.021653,-0.004885,-0.013536,0.307309,0.951501,0.108723,-1.524576,0.002297,-0.032535,0.032141,0.438163,0.897731,-0.038345,-1.50153,0.921881,walk
1302,5.425,-0.102128,0.094208,0.395274,0.907994,-0.234092,-1.49906,0.020618,-0.005123,-0.013526,0.307408,0.951468,0.108711,-1.524524,0.002258,-0.033048,0.032054,0.438278,0.89766,-0.039625,-1.501904,0.921721,walk
1303,5.429167,-0.100422,0.089903,0.396478,0.908096,-0.234833,-1.499774,0.019487,-0.005476,-0.013551,0.307533,0.951425,0.108703,-1.524482,0.002234,-0.033669,0.031874,0.438525,0.897522,-0.040875,-1.502248,0.921551,walk
1304,5.433333,-0.099556,0.085062,0.397717,0.908116,-0.235424,-1.500368,0.018349,-0.0057,-0.013571,0.30761,0.951399,0.108702,-1.524457,0.00223,-0.034243,0.031781,0.438851,0.897344,-0.042188,-1.502612,0.921374,walk
1305,5.4375,-0.099533,0.079723,0.398904,0.908082,-0.235776,-1.500842,0.017202,-0.005955,-0.013604,0.307721,0.951361,0.108691,-1.524427,0.002232,-0.034862,0.032049,0.439647,0.896921,-0.043564,-1.503142,0.921206,walk
1306,5.441667,-0.098864,0.073994,0.39999,0.908162,-0.235955,-1.501171,0.016069,-0.006174,-0.013701,0.307848,0.951317,0.108662,-1.524401,0.002233,-0.035393,0.031956,0.44,0.896731,-0.044925,-1.503556,0.921052,walk
1307,5.445833,-0.096689,0.06831,0.400891,0.908445,-0.236035,-1.501385,0.014949,-0.006544,-0.014034,0.307986,0.951265,0.108629,-1.524381,0.002252,-0.036134,0.031875,0.440365,0.896525,-0.046288,-1.503899,0.920878,walk
1308,5.45,-0.09228,0.062675,0.401885,0.90887,-0.236091,-1.501546,0.013975,-0.006819,-0.014242,0.308138,0.951211,0.108614,-1.524369,0.00225,-0.036797,0.031949,0.440638,0.896361,-0.047656,-1.504226,0.920706,walk
1309,5.454167,-0.087843,0.057651,0.403684,0.908845,-0.236084,-1.50164,0.01311,-0.006962,-0.014283,0.308288,0.95116,0.108609,-1.52436,0.002262,-0.037463,0.031885,0.440874,0.89622,-0.049062,-1.504594,0.920501,walk
1310,5.458333,-0.084571,0.052578,0.40536,0.908717,-0.236139,-1.501797,0.012233,-0.00705,-0.014156,0.30847,0.951103,0.108617,-1.524349,0.002276,-0.038297,0.031739,0.441207,0.896026,-0.050427,-1.504963,0.920386,walk
1311,5.4625,-0.082768,0.048408,0.40754,0.908139,-0.236329,-1.501962,0.01126,-0.007342,-0.013891,0.308688,0.951033,0.108642,-1.524349,0.002302,-0.038915,0.031579,0.44142,0.8959,-0.051848,-1.505337,0.920212,walk
1312,5.466667,-0.081029,0.044832,0.409222,0.907723,-0.236513,-1.502251,0.01039,-0.007532,-0.013777,0.30892,0.950958,0.108664,-1.524357,0.002321,-0.039539,0.031524,0.441678,0.895747,-0.053251,-1.505701,0.920041,walk
1313,5.470833,-0.078908,0.041834,0.410328,0.907554,-0.236652,-1.502644,0.009663,-0.007885,-0.014084,0.309167,0.950871,0.108683,-1.524377,0.002303,-0.040199,0.031213,0.442054,0.895543,-0.054682,-1.506072,0.919882,walk
1314,5.475,-0.076035,0.038718,0.411234,0.907528,-0.236746,-1.503093,0.009018,-0.008572,-0.014461,0.309459,0.950764,0.108711,-1.524394,0.002267,-0.040773,0.03086,0.442388,0.895365,-0.056136,-1.506464,0.919765,walk
1315,5.479167,-0.073041,0.035965,0.412335,0.907387,-0.23677,-1.503485,0.008533,-0.009376,-0.015026,0.309777,0.950644,0.108716,-1.524398,0.002176,-0.041353,0.030698,0.442647,0.895216,-0.057584,-1.506868,0.919597,walk
1316,5.483333,-0.06989,0.033801,0.41323,0.907311,-0.236945,-1.503898,0.008012,-0.010099,-0.015436,0.309979,0.950565,0.10872,-1.524384,0.002107,-0.041993,0.030709,0.443047,0.894988,-0.059045,-1.507278,0.919403,walk
1317,5.4875,-0.067764,0.031379,0.414192,0.907121,-0.236924,-1.504308,0.007359,-0.008525,-0.013985,0.309448,0.950775,0.108618,-1.524194,0.00233,-0.042553,0.030426,0.443432,0.89478,-0.06054,-1.507682,0.91924,walk
1318,5.491667,-0.065371,0.029115,0.415221,0.906901,-0.236986,-1.504617,0.006756,-0.008608,-0.013987,0.30952,0.950751,0.1086,-1.524144,0.002331,-0.043102,0.030017,0.443853,0.894559,-0.062007,-1.508048,0.919167,walk
1319,5.495833,-0.063665,0.026992,0.416964,0.906289,-0.236982,-1.504769,0.006201,-0.008829,-0.014031,0.309615,0.950718,0.10858,-1.524106,0.002325,-0.04351,0.029754,0.444285,0.894333,-0.063507,-1.508457,0.919039,walk
1320,5.5,-0.061105,0.024622,0.417633,0.906224,-0.23691,-1.505009,0.005769,-0.009117,-0.014009,0.309739,0.950675,0.108574,-1.524078,0.002331,-0.04389,0.029436,0.444719,0.89411,-0.065023,-1.508841,0.918966,walk
1321,5.504167,-0.059296,0.022018,0.418603,0.905964,-0.236818,-1.505191,0.005343,-0.009134,-0.013963,0.309912,0.950619,0.108551,-1.524062,0.002325,-0.044383,0.028969,0.445198,0.893862,-0.066518,-1.509213,0.918942,walk
1322,5.508333,-0.058975,0.018787,0.419375,0.905701,-0.236815,-1.505446,0.005057,-0.009008,-0.013902,0.310004,0.950591,0.108539,-1.524057,0.002313,-0.044902,0.028733,0.445705,0.893591,-0.068061,-1.509621,0.918823,walk
1323,5.5125,-0.057943,0.015681,0.41971,0.905671,-0.236822,-1.505684,0.004652,-0.009055,-0.013935,0.310076,0.950567,0.108532,-1.524052,0.002311,-0.04535,0.028521,0.446189,0.893334,-0.069612,-1.510016,0.918765,walk
1324,5.516667,-0.055746,0.01416,0.420388,0.90552,-0.236722,-1.505918,0.00419,-0.008938,-0.013952,0.31008,0.950566,0.108541,-1.52404,0.002334,-0.045659,0.028102,0.446689,0.893081,-0.071195,-1.510445,0.918691,walk
1325,5.520833,-0.053434,0.012755,0.421107,0.905346,-0.236609,-1.506171,0.003751,-0.008785,-0.014008,0.310104,0.950559,0.108551,-1.524026,0.002352,-0.04604,0.027986,0.4471,0.89286,-0.072756,-1.510869,0.918645,walk
1326,5.525,-0.050679,0.011142,0.421818,0.905195,-0.236503,-1.506447,0.003309,-0.008531,-0.013916,0.309992,0.950599,0.108595,-1.52404,0.00237,-0.046309,0.027828,0.447582,0.892609,-0.074381,-1.511303,0.918558,walk
1327,5.529167,-0.048293,0.009577,0.422528,0.905012,-0.23641,-1.506676,0.00294,-0.008634,-0.013922,0.309862,0.95064,0.108676,-1.524066,0.002446,-0.046612,0.027823,0.448024,0.892372,-0.075968,-1.511763,0.918499,walk
1328,5.533333,-0.046008,0.007815,0.423441,0.904721,-0.236331,-1.506888,0.002577,-0.009049,-0.013971,0.31007,0.950568,0.108591,-1.524064,0.002416,-0.046692,0.027688,0.448324,0.892221,-0.077629,-1.512258,0.918439,walk
1329,5.5375,-0.04379,0.006214,0.424619,0.904291,-0.236244,-1.507077,0.002213,-0.010062,-0.014155,0.310416,0.950442,0.108507,-1.524001,0.002357,-0.046691,0.027306,0.448735,0.892026,-0.079208,-1.512711,0.918492,walk
1330,5.541667,-0.041936,0.004754,0.425593,0.90393,-0.236159,-1.507311,0.001822,-0.010588,-0.014143,0.310575,0.950385,0.108467,-1.523955,0.002333,-0.046952,0.027167,0.449215,0.891775,-0.080866,-1.513189,0.918422,walk
1331,5.545833,-0.03989,0.003262,0.426347,0.903674,-0.236067,-1.507525,0.001455,-0.010822,-0.014124,0.310704,0.95034,0.108447,-1.523911,0.002326,-0.0485,0.027875,0.450064,0.891242,-0.082673,-1.51386,0.918101,walk
1332,5.55,-0.037766,0.001792,0.427069,0.903428,-0.235949,-1.507715,0.00112,-0.011115,-0.014141,0.310795,0.950307,0.108432,-1.523872,0.002314,-0.048994,0.027968,0.450451,0.891017,-0.084379,-1.514416,0.917987,walk
1333,5.554167,-0.035621,0.000652,0.427683,0.903227,-0.235852,-1.507863,0.000823,-0.011319,-0.014179,0.310832,0.950292,0.108405,-1.523828,0.002312,-0.048924,0.028076,0.450824,0.890829,-0.086043,-1.51491,0.917959,walk
1334,5.558333,-0.03355,-0.000444,0.428128,0.903095,-0.2358,-1.508015,0.000529,-0.01165,-0.014273,0.310915,0.950259,0.108387,-1.523788,0.002281,-0.049189,0.02783,0.451223,0.89062,-0.087731,-1.515418,0.917948,walk
1335,5.5625,-0.031211,-0.001327,0.428501,0.903001,-0.235794,-1.508173,0.000212,-0.011822,-0.014424,0.310976,0.950235,0.108356,-1.523727,0.002263,-0.049249,0.027981,0.451412,0.890516,-0.089383,-1.515951,0.917902,walk
1336,5.566667,-0.029106,-0.002543,0.428799,0.902928,-0.235834,-1.508301,-0.000103,-0.012327,-0.014488,0.311032,0.950209,0.108322,-1.523664,0.002249,-0.049336,0.027928,0.451717,0.890358,-0.09106,-1.516466,0.917872,walk
1337,5.570833,-0.027723,-0.003748,0.428958,0.902891,-0.235883,-1.508448,-0.000384,-0.012766,-0.014598,0.311122,0.950172,0.108287,-1.52361,0.002234,-0.04954,0.02789,0.451998,0.890205,-0.092725,-1.516999,0.917808,walk
1338,5.575,-0.026426,-0.004757,0.428976,0.902917,-0.235949,-1.508604,-0.000635,-0.013155,-0.014793,0.311296,0.950107,0.108252,-1.523563,0.002245,-0.049498,0.027913,0.452173,0.890118,-0.094418,-1.517554,0.917732,walk
1339,5.579167,-0.025209,-0.006123,0.428767,0.903043,-0.236042,-1.508775,-0.00091,-0.013282,-0.014883,0.311472,0.950046,0.108206,-1.523519,0.002275,-0.049601,0.028014,0.452386,0.890001,-0.09607,-1.518096,0.917618,walk
1340,5.583333,-0.024529,-0.007958,0.42848,0.903183,-0.236186,-1.508922,-0.001185,-0.013283,-0.014941,0.311644,0.949988,0.108179,-1.523493,0.002313,-0.049587,0.027857,0.452545,0.889926,-0.097737,-1.518639,0.917538,walk
1341,5.5875,-0.023813,-0.009001,0.428367,0.903246,-0.236305,-1.509061,-0.001417,-0.013363,-0.014966,0.31176,0.949949,0.108159,-1.523477,0.002349,-0.049877,0.028021,0.452707,0.889822,-0.099397,-1.519179,0.917388,walk
