Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
396,1.65,-0.028084,-0.05192,0.826402,0.559978,-0.883533,0.846267,0.061333,0.001393,-0.006169,0.808215,0.588854,-0.547622,0.787825,0.039294,0.010591,-0.004503,-0.830374,-0.557087,-0.651247,0.740549,0.963028,walk
397,1.654167,-0.031407,-0.047732,0.826709,0.559721,-0.880238,0.838042,0.06145,0.001445,-0.006307,0.808244,0.588813,-0.547632,0.787822,0.039294,0.010435,-0.004741,-0.830206,-0.557339,-0.650219,0.738388,0.96314,walk
398,1.658333,-0.033873,-0.045,0.827574,0.558524,-0.876671,0.829828,0.06137,0.001509,-0.006339,0.808303,0.588731,-0.547626,0.787813,0.039295,0.010295,-0.005075,-0.83019,-0.557363,-0.649225,0.736264,0.963348,walk
399,1.6625,-0.037469,-0.042226,0.828322,0.557401,-0.873109,0.821592,0.061373,0.001596,-0.006402,0.80837,0.588638,-0.547619,0.787802,0.039293,0.010014,-0.005328,-0.830071,-0.557542,-0.648206,0.734161,0.963467,walk
400,1.666667,-0.041431,-0.038899,0.828853,0.556572,-0.869556,0.813252,0.061468,0.001702,-0.006424,0.80843,0.588555,-0.547606,0.787793,0.039293,0.009866,-0.005533,-0.83007,-0.557545,-0.647227,0.731975,0.963577,walk
401,1.670833,-0.044261,-0.035796,0.829644,0.555383,-0.865919,0.804915,0.061456,0.001845,-0.006384,0.808482,0.588484,-0.54759,0.787773,0.039288,0.009997,-0.005724,-0.83003,-0.5576,-0.646274,0.729803,0.963682,walk
402,1.675,-0.047175,-0.029892,0.831333,0.552962,-0.862731,0.796537,0.061317,0.001956,-0.006485,0.808522,0.588427,-0.547572,0.787765,0.039284,0.010088,-0.005768,-0.830054,-0.557562,-0.645327,0.727718,0.963782,walk
403,1.679167,-0.050683,-0.02793,0.831447,0.552583,-0.85854,0.788302,0.061311,0.002275,-0.006411,0.808696,0.588187,-0.547589,0.787777,0.039273,0.010167,-0.006054,-0.830136,-0.557436,-0.644376,0.725647,0.963911,walk
404,1.683333,-0.053881,-0.02462,0.832581,0.550727,-0.854747,0.780048,0.061378,0.002616,-0.006266,0.808726,0.588147,-0.547581,0.78777,0.039283,0.010577,-0.00644,-0.830182,-0.557356,-0.643449,0.723493,0.963964,walk
405,1.6875,-0.057782,-0.022756,0.8334,0.549169,-0.850818,0.77164,0.061551,0.003003,-0.006014,0.808692,0.588194,-0.547552,0.787774,0.0393,0.010661,-0.006491,-0.830353,-0.557097,-0.642509,0.721393,0.964045,walk
406,1.691667,-0.061695,-0.019936,0.834064,0.547845,-0.846888,0.763166,0.061862,0.003429,-0.005626,0.808555,0.588384,-0.547498,0.787803,0.039299,0.010952,-0.006652,-0.830464,-0.556925,-0.64163,0.71935,0.964133,walk
407,1.695833,-0.065702,-0.017302,0.833724,0.547985,-0.842712,0.754476,0.062282,0.003453,-0.005571,0.808504,0.588454,-0.547435,0.787819,0.039256,0.011313,-0.006937,-0.830619,-0.556683,-0.640721,0.717266,0.964229,walk
408,1.7,-0.0701,-0.015281,0.833755,0.547453,-0.838604,0.746008,0.062673,0.003366,-0.005667,0.808457,0.588518,-0.547397,0.787821,0.03921,0.011484,-0.006858,-0.830817,-0.556385,-0.639848,0.715192,0.964268,walk
409,1.704167,-0.074274,-0.011776,0.833742,0.547009,-0.834464,0.737517,0.062958,0.003443,-0.005782,0.808504,0.588452,-0.547381,0.787814,0.039201,0.012027,-0.006952,-0.831049,-0.556026,-0.638932,0.713084,0.96428,walk
410,1.708333,-0.078745,-0.009079,0.833656,0.546566,-0.830327,0.728977,0.063431,0.003566,-0.005675,0.808627,0.588284,-0.547396,0.787786,0.039197,0.012631,-0.00698,-0.831243,-0.555722,-0.638029,0.711024,0.964314,walk
411,1.7125,-0.08373,-0.006992,0.833472,0.546136,-0.82608,0.720491,0.063858,0.003584,-0.005765,0.808693,0.588192,-0.547385,0.787762,0.039211,0.013241,-0.006893,-0.831365,-0.555526,-0.637114,0.708908,0.964306,walk
412,1.716667,-0.088028,-0.004687,0.833182,0.545928,-0.821792,0.711959,0.064353,0.003747,-0.005858,0.808752,0.588109,-0.547375,0.78775,0.039227,0.013241,-0.006444,-0.831174,-0.555817,-0.63624,0.706562,0.964212,walk
413,1.720833,-0.093979,-0.003556,0.832385,0.546159,-0.817401,0.703672,0.064873,0.003979,-0.005877,0.808778,0.588071,-0.547371,0.787742,0.039243,0.013439,-0.005772,-0.830636,-0.556623,-0.635222,0.704177,0.964204,walk
414,1.725,-0.09958,-0.002564,0.832323,0.545267,-0.813083,0.694903,0.065215,0.003971,-0.005964,0.808855,0.587965,-0.547363,0.787728,0.039247,0.013543,-0.005428,-0.830834,-0.556329,-0.63442,0.702087,0.964152,walk
415,1.729167,-0.105438,-0.00301,0.832423,0.544009,-0.808838,0.68657,0.066105,0.003885,-0.005941,0.809118,0.587603,-0.547359,0.787656,0.039233,0.013959,-0.005417,-0.831126,-0.555883,-0.633606,0.70004,0.964119,walk
416,1.733333,-0.111163,0.000714,0.831061,0.544958,-0.804244,0.678044,0.066315,0.003609,-0.007271,0.808733,0.58812,-0.547363,0.787734,0.039208,0.014264,-0.005575,-0.831288,-0.555631,-0.632789,0.697905,0.964021,walk
417,1.7375,-0.116136,0.002902,0.830299,0.545076,-0.799764,0.669632,0.066919,0.002219,-0.008596,0.808504,0.588423,-0.547303,0.78775,0.03907,0.013843,-0.0067,-0.833156,-0.552824,-0.632438,0.696381,0.963807,walk
418,1.741667,-0.121171,0.004313,0.829789,0.544747,-0.795334,0.661256,0.067675,0.002203,-0.008834,0.808588,0.588304,-0.547299,0.787735,0.03907,0.014415,-0.006797,-0.83358,-0.55217,-0.63161,0.694394,0.963702,walk
419,1.745833,-0.12535,0.007853,0.82916,0.54472,-0.790895,0.652587,0.068173,0.001901,-0.009012,0.808733,0.588103,-0.547334,0.787724,0.039042,0.014779,-0.006699,-0.833901,-0.551675,-0.630795,0.692336,0.963616,walk
420,1.75,-0.130279,0.009273,0.828571,0.544436,-0.786386,0.644112,0.068924,0.001815,-0.009073,0.808836,0.587962,-0.547351,0.787711,0.039033,0.014984,-0.006418,-0.834226,-0.551182,-0.629993,0.690248,0.963528,walk
421,1.754167,-0.133788,0.01048,0.828205,0.544121,-0.781932,0.635554,0.069772,0.002024,-0.009064,0.809,0.587735,-0.547334,0.787662,0.039047,0.015354,-0.006162,-0.834595,-0.550615,-0.629198,0.688165,0.96342,walk
422,1.758333,-0.137589,0.013171,0.827597,0.54404,-0.777409,0.626968,0.070488,0.00195,-0.008814,0.809138,0.58755,-0.54732,0.787634,0.039035,0.01566,-0.0058,-0.83485,-0.550224,-0.628435,0.6861,0.963316,walk
423,1.7625,-0.142348,0.014239,0.826455,0.544523,-0.772675,0.618622,0.07126,0.001024,-0.009347,0.809337,0.587269,-0.547232,0.787601,0.038976,0.015956,-0.005516,-0.835132,-0.549791,-0.627672,0.684017,0.963271,walk
424,1.766667,-0.147875,0.015222,0.825629,0.544278,-0.768106,0.610375,0.072084,0.000467,-0.009949,0.809284,0.587333,-0.547232,0.787581,0.038909,0.016264,-0.005317,-0.835472,-0.549266,-0.626921,0.681941,0.963219,walk
425,1.770833,-0.153376,0.017148,0.824948,0.543731,-0.76353,0.602076,0.072854,0.000116,-0.010091,0.809409,0.587159,-0.547256,0.787583,0.038873,0.016585,-0.005083,-0.835756,-0.548827,-0.626153,0.679861,0.963103,walk
426,1.775,-0.157872,0.0186,0.824366,0.543278,-0.758968,0.5938,0.073666,-0.000113,-0.010508,0.80954,0.58697,-0.547268,0.787566,0.038871,0.016987,-0.004769,-0.836068,-0.548343,-0.625395,0.677765,0.963055,walk
427,1.779167,-0.162835,0.019862,0.824184,0.542044,-0.754458,0.585513,0.074563,4.1e-05,-0.01068,0.809736,0.586698,-0.547329,0.787537,0.0389,0.017151,-0.004269,-0.836347,-0.547916,-0.624655,0.675672,0.962973,walk
428,1.783333,-0.16815,0.02065,0.8236,0.541279,-0.749904,0.577287,0.075417,0.000705,-0.010444,0.810028,0.586297,-0.547382,0.787528,0.038982,0.017606,-0.004185,-0.836697,-0.547367,-0.623853,0.673558,0.962849,walk
429,1.7875,-0.173876,0.020602,0.823071,0.540275,-0.745279,0.569031,0.076255,0.001,-0.010567,0.809997,0.586337,-0.54741,0.787571,0.038988,0.017973,-0.003848,-0.8369,-0.547047,-0.623139,0.671461,0.962779,walk
430,1.791667,-0.178826,0.021705,0.822481,0.539514,-0.740695,0.560947,0.077092,0.00062,-0.010823,0.810159,0.58611,-0.547386,0.787523,0.038967,0.018239,-0.0035,-0.837228,-0.546539,-0.622415,0.669364,0.962738,walk
431,1.795833,-0.183615,0.023106,0.821797,0.538889,-0.736126,0.552909,0.077937,0.001588,-0.010289,0.81038,0.585812,-0.547406,0.787482,0.039048,0.018609,-0.00334,-0.837529,-0.546065,-0.621687,0.667253,0.962685,walk
432,1.8,-0.188777,0.023312,0.821352,0.537774,-0.731571,0.544964,0.078899,0.001884,-0.009943,0.810518,0.585626,-0.547429,0.787474,0.039067,0.019041,-0.003003,-0.837787,-0.545658,-0.620979,0.665105,0.962578,walk
433,1.804167,-0.194349,0.024663,0.820355,0.537251,-0.726877,0.537054,0.079577,0.001952,-0.009973,0.810616,0.585489,-0.547417,0.787475,0.039082,0.019359,-0.002615,-0.838172,-0.545057,-0.620262,0.662976,0.962535,walk
434,1.808333,-0.199328,0.024881,0.819735,0.536361,-0.722301,0.529225,0.080488,0.002068,-0.010035,0.810671,0.585412,-0.547421,0.787483,0.039092,0.019711,-0.002317,-0.838423,-0.544659,-0.619538,0.66079,0.962426,walk
435,1.8125,-0.204117,0.025895,0.819107,0.535471,-0.717735,0.521439,0.081362,0.002214,-0.010031,0.810711,0.585356,-0.547423,0.787504,0.039115,0.020222,-0.002028,-0.838742,-0.54415,-0.61888,0.658648,0.962342,walk
436,1.816667,-0.208833,0.026091,0.818504,0.534565,-0.713226,0.513734,0.082263,0.002728,-0.009694,0.810714,0.585356,-0.547438,0.787536,0.039173,0.020516,-0.001836,-0.839032,-0.543692,-0.618157,0.656442,0.962247,walk
437,1.820833,-0.212742,0.027128,0.817796,0.534055,-0.708629,0.506013,0.083101,0.003453,-0.009214,0.810757,0.5853,-0.547466,0.787554,0.039244,0.020845,-0.001549,-0.839352,-0.543187,-0.617462,0.654223,0.962152,walk
438,1.825,-0.216832,0.027184,0.817106,0.533462,-0.7041,0.498439,0.084002,0.003687,-0.009046,0.810809,0.58523,-0.547476,0.787572,0.039276,0.021449,-0.001314,-0.839752,-0.542545,-0.616792,0.652036,0.962029,walk
439,1.829167,-0.220715,0.027426,0.816456,0.532853,-0.699575,0.49103,0.084974,0.003736,-0.009023,0.810938,0.58505,-0.547482,0.78758,0.039276,0.02168,-0.000925,-0.840197,-0.541847,-0.616093,0.649834,0.961946,walk
440,1.833333,-0.224663,0.02788,0.815738,0.532279,-0.695033,0.483679,0.085866,0.003078,-0.009014,0.81131,0.584538,-0.547429,0.787568,0.039309,0.022109,-0.000978,-0.84054,-0.541298,-0.615414,0.647597,0.961809,walk
441,1.8375,-0.227471,0.028889,0.814946,0.532245,-0.690495,0.476313,0.086648,0.003107,-0.00935,0.811473,0.584306,-0.547381,0.78756,0.039316,0.022608,-0.00075,-0.840935,-0.540664,-0.614802,0.645374,0.961694,walk
442,1.841667,-0.230205,0.030163,0.814348,0.531915,-0.686002,0.469129,0.087478,0.003512,-0.010191,0.8117,0.583976,-0.547409,0.787574,0.039307,0.023012,-0.000393,-0.841377,-0.539958,-0.614105,0.643091,0.961521,walk
443,1.845833,-0.233308,0.030024,0.813875,0.531294,-0.681551,0.462093,0.088319,0.005524,-0.008491,0.810793,0.585246,-0.547535,0.787644,0.039312,0.02325,3.2e-05,-0.841772,-0.539332,-0.61347,0.64083,0.9614,walk
444,1.85,-0.235864,0.030573,0.813403,0.530856,-0.677106,0.455048,0.089073,0.006194,-0.007422,0.810657,0.585442,-0.547494,0.787703,0.039382,0.02352,0.000334,-0.842291,-0.538509,-0.612836,0.638566,0.961247,walk
445,1.854167,-0.239093,0.030743,0.812906,0.530164,-0.672675,0.448109,0.089781,0.006613,-0.006667,0.810902,0.585106,-0.547496,0.787701,0.039435,0.023953,0.000419,-0.842772,-0.537737,-0.612151,0.636292,0.961067,walk
446,1.858333,-0.242404,0.033936,0.812488,0.529105,-0.66834,0.441044,0.090725,0.00657,-0.006585,0.811139,0.58478,-0.547491,0.787684,0.03945,0.024243,0.000482,-0.843219,-0.537023,-0.611537,0.633972,0.960889,walk
447,1.8625,-0.244945,0.034518,0.812269,0.528232,-0.663962,0.43426,0.091421,0.006558,-0.006721,0.811184,0.584716,-0.547521,0.787692,0.039448,0.0247,0.000713,-0.843714,-0.536224,-0.610891,0.631662,0.960647,walk
448,1.866667,-0.247444,0.035447,0.811978,0.527453,-0.659622,0.427482,0.091972,0.006454,-0.006896,0.811223,0.584661,-0.54754,0.787701,0.039442,0.025013,0.000945,-0.844184,-0.535469,-0.610258,0.629281,0.960385,walk
449,1.870833,-0.249486,0.036364,0.811391,0.527332,-0.655132,0.420745,0.092323,0.006433,-0.006994,0.811376,0.584447,-0.547596,0.787719,0.039448,0.025499,0.001359,-0.844697,-0.534636,-0.609596,0.626957,0.960076,walk
450,1.875,-0.252124,0.036276,0.811264,0.526277,-0.650798,0.414237,0.092814,0.006226,-0.007439,0.811416,0.584389,-0.547611,0.787724,0.039478,0.025531,0.001626,-0.845095,-0.534003,-0.608975,0.624492,0.959851,walk
451,1.879167,-0.254589,0.036761,0.811064,0.525366,-0.646489,0.40779,0.093209,0.006127,-0.00771,0.811438,0.584355,-0.54764,0.787736,0.039501,0.025869,0.001741,-0.845535,-0.53329,-0.60835,0.622122,0.959601,walk
452,1.883333,-0.256915,0.037313,0.811041,0.524229,-0.642209,0.401373,0.093479,0.006131,-0.007785,0.811482,0.584293,-0.547662,0.787745,0.039506,0.026025,0.002005,-0.846096,-0.532391,-0.607761,0.619864,0.959354,walk
453,1.8875,-0.259086,0.037675,0.811009,0.523183,-0.638026,0.395081,0.093722,0.006031,-0.007845,0.811511,0.584253,-0.547695,0.78776,0.039497,0.026627,0.00236,-0.846599,-0.53156,-0.607082,0.617358,0.958946,walk
454,1.891667,-0.261379,0.038006,0.811015,0.522007,-0.633816,0.388901,0.093838,0.005832,-0.008015,0.811545,0.584205,-0.547723,0.787775,0.039506,0.0268,0.002764,-0.846996,-0.530916,-0.606416,0.61483,0.958637,walk
455,1.895833,-0.263831,0.03839,0.810966,0.520819,-0.629679,0.382824,0.093899,0.005774,-0.008244,0.811556,0.584188,-0.547768,0.787796,0.0395,0.027166,0.002766,-0.847394,-0.530263,-0.605846,0.612488,0.958302,walk
456,1.9,-0.266079,0.038657,0.811133,0.519395,-0.625614,0.376789,0.093797,0.005479,-0.008431,0.811619,0.5841,-0.54782,0.787811,0.039521,0.02764,0.002982,-0.84786,-0.529492,-0.605195,0.609994,0.95796,walk
457,1.904167,-0.267914,0.03982,0.811168,0.518309,-0.62158,0.370887,0.093595,0.005062,-0.008656,0.81171,0.583975,-0.547852,0.78783,0.039534,0.028279,0.003198,-0.848292,-0.528763,-0.604527,0.60734,0.957465,walk
458,1.908333,-0.270223,0.039801,0.811476,0.516625,-0.617614,0.365049,0.093257,0.005911,-0.008288,0.811639,0.584071,-0.548009,0.787884,0.0395,0.028727,0.003652,-0.848701,-0.528079,-0.60393,0.604815,0.957078,walk
459,1.9125,-0.272701,0.039855,0.811808,0.514795,-0.61379,0.359323,0.092775,0.005694,-0.008552,0.811702,0.583981,-0.54805,0.787913,0.039495,0.02919,0.003764,-0.849102,-0.527409,-0.603355,0.602404,0.956701,walk
460,1.916667,-0.274477,0.040379,0.812327,0.512988,-0.609986,0.35373,0.09217,0.004757,-0.009226,0.81179,0.583857,-0.54806,0.787908,0.039528,0.029642,0.004038,-0.849512,-0.526721,-0.602765,0.599855,0.956274,walk
461,1.920833,-0.276302,0.041206,0.81281,0.511175,-0.606301,0.348115,0.091318,0.003555,-0.010011,0.811952,0.583627,-0.548052,0.787903,0.039572,0.030187,0.004573,-0.849893,-0.52607,-0.602115,0.597278,0.955857,walk
462,1.925,-0.278254,0.04138,0.81343,0.509111,-0.602724,0.342686,0.090375,0.003335,-0.010291,0.811989,0.583572,-0.54812,0.787932,0.039578,0.030654,0.004809,-0.850243,-0.525474,-0.601525,0.594629,0.955421,walk
463,1.929167,-0.280688,0.041605,0.814231,0.506469,-0.599294,0.337376,0.089227,0.002765,-0.010787,0.812101,0.583411,-0.548154,0.787951,0.039594,0.031215,0.005143,-0.850561,-0.524925,-0.600912,0.592001,0.954963,walk
464,1.933333,-0.282718,0.04233,0.815036,0.503979,-0.595966,0.332194,0.087843,0.002309,-0.011195,0.812154,0.583332,-0.548194,0.787972,0.039598,0.031777,0.005355,-0.850883,-0.524366,-0.600301,0.589364,0.954457,walk
465,1.9375,-0.284792,0.04395,0.815713,0.501572,-0.592726,0.327063,0.086185,0.002165,-0.011414,0.812236,0.583213,-0.548253,0.78799,0.039598,0.032425,0.005858,-0.851195,-0.523814,-0.599722,0.586721,0.953953,walk
466,1.941667,-0.286954,0.045808,0.816426,0.499007,-0.589612,0.32211,0.084265,0.001953,-0.011701,0.812312,0.583103,-0.548308,0.788012,0.039609,0.032961,0.006208,-0.851482,-0.523311,-0.599138,0.584027,0.953477,walk
467,1.945833,-0.289188,0.048188,0.816957,0.496618,-0.586563,0.317324,0.082047,0.001703,-0.012042,0.812382,0.582999,-0.548361,0.788038,0.039619,0.033811,0.006616,-0.851778,-0.522769,-0.598543,0.581334,0.952926,walk
468,1.95,-0.291325,0.051298,0.817257,0.49456,-0.583598,0.312631,0.079569,0.0015,-0.01231,0.812468,0.582874,-0.548427,0.788063,0.039623,0.034379,0.007006,-0.852089,-0.52222,-0.597906,0.57864,0.952424,walk
469,1.954167,-0.294185,0.053029,0.817734,0.491889,-0.580691,0.308144,0.076868,0.001307,-0.012588,0.812547,0.582758,-0.548471,0.788091,0.03963,0.035137,0.007278,-0.85236,-0.521724,-0.597299,0.575872,0.951861,walk
470,1.958333,-0.295624,0.054141,0.818635,0.489399,-0.578032,0.303916,0.074143,0.001079,-0.012828,0.812623,0.582648,-0.548532,0.788113,0.039642,0.035428,0.007879,-0.852654,-0.521214,-0.596711,0.573163,0.951449,walk
471,1.9625,-0.295902,0.053475,0.819932,0.487129,-0.575547,0.300053,0.071415,0.00082,-0.013147,0.812699,0.582535,-0.548583,0.788139,0.039655,0.036164,0.008245,-0.852891,-0.52077,-0.596109,0.570343,0.950853,walk
472,1.966667,-0.294291,0.050171,0.82176,0.485373,-0.573342,0.296691,0.06882,0.000622,-0.013451,0.812802,0.582384,-0.548633,0.788168,0.039666,0.03688,0.00877,-0.85315,-0.520287,-0.595507,0.567498,0.950315,walk
473,1.970833,-0.290264,0.045272,0.824079,0.484347,-0.571438,0.293798,0.066427,0.000453,-0.0137,0.812892,0.582253,-0.548681,0.788198,0.039679,0.037648,0.009239,-0.853349,-0.519897,-0.594888,0.564602,0.949731,walk
474,1.975,-0.284483,0.036785,0.827386,0.482855,-0.569938,0.291223,0.064267,0.000264,-0.013901,0.812988,0.582115,-0.548724,0.788232,0.039689,0.038534,0.009474,-0.853534,-0.519523,-0.594283,0.561633,0.949087,walk
475,1.979167,-0.277399,0.024058,0.83138,0.480914,-0.568673,0.288995,0.062388,0.000123,-0.01409,0.813071,0.581995,-0.548771,0.788262,0.039709,0.039257,0.00989,-0.853712,-0.51917,-0.593688,0.558683,0.948454,walk
476,1.983333,-0.265021,0.015231,0.835882,0.480451,-0.567896,0.28706,0.061109,0.00011,-0.014244,0.813176,0.581844,-0.548809,0.788293,0.039729,0.039977,0.010481,-0.85399,-0.518645,-0.593062,0.555708,0.94791,walk
477,1.9875,-0.252112,0.007013,0.839155,0.481881,-0.567066,0.285465,0.059819,-6.2e-05,-0.014412,0.813241,0.581749,-0.54884,0.788319,0.039743,0.040541,0.010934,-0.854171,-0.518295,-0.592492,0.552736,0.947316,walk
478,1.991667,-0.239178,0.006121,0.841407,0.484551,-0.566147,0.284194,0.058405,-9e-05,-0.014515,0.813329,0.581623,-0.548866,0.788342,0.039757,0.041397,0.011371,-0.854419,-0.517808,-0.591871,0.549695,0.946726,walk
479,1.995833,-0.228098,0.006033,0.843185,0.4868,-0.565133,0.282974,0.056685,2.5e-05,-0.014509,0.813403,0.58152,-0.548886,0.788358,0.039785,0.04186,0.012358,-0.854733,-0.51723,-0.591318,0.546703,0.946247,walk
480,2.0,-0.218221,0.003783,0.84489,0.488391,-0.564089,0.281844,0.054863,0.000104,-0.014537,0.813487,0.581402,-0.5489,0.788368,0.039816,0.042688,0.012962,-0.854987,-0.516728,-0.590736,0.543656,0.945573,walk
481,2.004167,-0.208384,-0.00033,0.847096,0.488881,-0.563189,0.280846,0.05329,0.000186,-0.014572,0.813577,0.581274,-0.548916,0.788377,0.03985,0.04362,0.011399,-0.854945,-0.516755,-0.590017,0.540314,0.944697,walk
482,2.008333,-0.200762,-0.007157,0.848945,0.488811,-0.562237,0.279953,0.051679,0.000412,-0.014541,0.813666,0.58115,-0.548936,0.788374,0.039889,0.04445,0.011446,-0.855097,-0.516433,-0.589355,0.537124,0.94405,walk
483,2.0125,-0.193514,-0.013597,0.851082,0.48788,-0.561383,0.279067,0.050221,0.000631,-0.014537,0.813763,0.581015,-0.548949,0.788366,0.039943,0.044906,0.01196,-0.855342,-0.515975,-0.588779,0.533872,0.943563,walk
484,2.016667,-0.186086,-0.0187,0.853009,0.487234,-0.560559,0.27821,0.048797,0.000974,-0.014492,0.81389,0.580837,-0.548962,0.788355,0.040001,0.045004,0.012225,-0.855528,-0.515653,-0.588155,0.530681,0.943116,walk
485,2.020833,-0.178066,-0.022107,0.854991,0.486615,-0.559812,0.277334,0.047465,0.001283,-0.014452,0.813975,0.580719,-0.548961,0.78834,0.040058,0.045961,0.010701,-0.855567,-0.515536,-0.587402,0.527276,0.942354,walk
486,2.025,-0.168948,-0.022779,0.856696,0.486837,-0.559167,0.276639,0.046278,0.001823,-0.014252,0.814029,0.580646,-0.548951,0.788315,0.040125,0.046485,0.010174,-0.855752,-0.515193,-0.586736,0.523945,0.94186,walk
487,2.029167,-0.161446,-0.023328,0.858181,0.486741,-0.558641,0.276067,0.045053,0.002405,-0.014092,0.814094,0.580557,-0.548934,0.788279,0.040202,0.046318,0.009934,-0.855916,-0.514941,-0.58607,0.520598,0.941516,walk
488,2.033333,-0.154296,-0.023458,0.859159,0.487328,-0.558165,0.275578,0.043934,0.003107,-0.013903,0.814121,0.58052,-0.548915,0.788231,0.0403,0.046224,0.009853,-0.856087,-0.514667,-0.585383,0.517243,0.941145,walk
489,2.0375,-0.147162,-0.024674,0.859767,0.4884,-0.557675,0.275184,0.042944,0.003922,-0.01366,0.814161,0.580465,-0.548895,0.788171,0.040417,0.046809,0.007889,-0.856113,-0.514605,-0.584608,0.513723,0.940506,walk
490,2.041667,-0.140864,-0.025984,0.860049,0.489692,-0.557154,0.274843,0.041979,0.004978,-0.013359,0.814181,0.580436,-0.548871,0.788107,0.040552,0.046967,0.007058,-0.856363,-0.514186,-0.58389,0.51036,0.940201,walk
491,2.045833,-0.134399,-0.024635,0.860477,0.490826,-0.556675,0.274505,0.041021,0.00651,-0.012845,0.814316,0.580243,-0.548884,0.788018,0.040708,0.046944,0.00602,-0.856515,-0.513947,-0.583159,0.506942,0.939849,walk
492,2.05,-0.128482,-0.025912,0.861324,0.490858,-0.556158,0.274198,0.040075,0.008372,-0.012121,0.814521,0.579946,-0.548917,0.787913,0.040878,0.047398,0.004377,-0.856556,-0.513854,-0.582386,0.50346,0.939365,walk
493,2.054167,-0.122974,-0.026824,0.862316,0.490478,-0.55571,0.273915,0.03918,0.010537,-0.011423,0.814722,0.579644,-0.548951,0.787798,0.041081,0.047513,0.003214,-0.856759,-0.513513,-0.58164,0.500023,0.939051,walk
494,2.058333,-0.117357,-0.026977,0.863219,0.490257,-0.555216,0.273741,0.038359,0.012804,-0.01077,0.814929,0.579319,-0.548934,0.787652,0.041342,0.047699,0.002544,-0.857001,-0.513096,-0.580918,0.496619,0.93884,walk
495,2.0625,-0.111662,-0.028162,0.864212,0.489771,-0.554698,0.273662,0.037612,0.015252,-0.010565,0.814978,0.579194,-0.54889,0.787473,0.041677,0.048177,0.001524,-0.857157,-0.512795,-0.580109,0.493175,0.938556,walk
496,2.066667,-0.106339,-0.029657,0.865109,0.489285,-0.554243,0.273605,0.036976,0.017716,-0.010406,0.814872,0.579277,-0.548798,0.787288,0.042041,0.048243,2e-06,-0.857183,-0.512747,-0.579266,0.489639,0.938184,walk
497,2.070833,-0.101252,-0.029772,0.866026,0.488734,-0.553747,0.273554,0.036302,0.020522,-0.010303,0.814255,0.580053,-0.548572,0.787121,0.042488,0.048506,-0.000725,-0.857395,-0.512367,-0.578447,0.486275,0.937996,walk
