timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
19.066667,2.8421,2.1635,-1.843,-0.0068,0.6727,0.4609,0.49,0.0066,0.1179,0.0626,0.0999,0.0015
19.070833,2.8427,2.1636,-1.8439,-0.0067,0.6635,0.4652,0.473,0.0068,0.317,0.2989,0.1056,0.0008
19.075,2.8435,2.1642,-1.8445,-0.006,0.6115,0.4162,0.448,0.0063,0.5481,0.4163,0.3565,0.0048
19.079167,2.8428,2.1627,-1.845,-0.0057,0.5969,0.4031,0.4402,0.0058,0.3979,0.1155,0.3808,0.0049
19.083333,2.8428,2.1626,-1.8452,-0.0047,0.6024,0.4138,0.4378,0.0057,0.3365,0.1227,0.3133,0.0037
19.0875,2.8425,2.162,-1.8454,-0.0036,0.57,0.3787,0.426,0.0053,0.4626,0.0649,0.458,0.0044
19.091667,2.8424,2.1618,-1.8455,-0.0028,0.5721,0.382,0.4258,0.0051,0.5135,0.2151,0.4662,0.0045
19.095833,2.8425,2.1619,-1.8455,-0.0031,0.5419,0.372,0.3941,0.0042,0.2172,0.0144,0.2168,0.0011
19.1,2.8422,2.1616,-1.8454,-0.0026,0.5369,0.3484,0.4085,0.0033,0.402,0.0439,0.3996,0.001
19.104167,2.8422,2.1616,-1.8453,-0.0034,0.5267,0.3429,0.3998,0.0025,0.3938,0.0064,0.3938,-0.0002
19.108333,2.8419,2.1615,-1.8451,-0.0031,0.5124,0.3275,0.3941,0.0016,0.511,0.2105,0.4657,0.0004
19.1125,2.8414,2.161,-1.8449,-0.0027,0.5011,0.3237,0.3825,0.0009,0.6024,-0.3195,0.5106,-0.0059
19.116667,2.841,2.1607,-1.8446,-0.0024,0.4707,0.2921,0.3691,0.0002,0.6962,0.1903,0.6697,-0.003
19.120833,2.8402,2.16,-1.8442,-0.0021,0.474,0.305,0.3629,-0.0002,0.3343,-0.2088,0.261,-0.0045
19.125,2.8396,2.1595,-1.8438,-0.0017,0.4633,0.2911,0.3604,-0.0007,0.308,-0.1451,0.2716,-0.0043
19.129167,2.839,2.1592,-1.8434,-0.0014,0.4446,0.2589,0.3614,-0.0012,0.7562,0.1021,0.7493,-0.0072
19.133333,2.8385,2.1588,-1.843,-0.0012,0.4239,0.261,0.334,-0.001,0.5666,-0.3068,0.4763,-0.0091
19.1375,2.8378,2.1583,-1.8425,-0.0009,0.3982,0.233,0.3229,-0.0012,0.4633,-0.1515,0.4378,-0.0072
19.141667,2.837,2.1577,-1.842,-0.0007,0.4185,0.2559,0.3312,-0.001,0.5851,-0.1624,0.562,-0.0091
19.145833,2.8361,2.1569,-1.8415,-0.0005,0.3908,0.2269,0.3181,-0.0011,0.6144,-0.4953,0.3633,-0.011
19.15,2.8354,2.1564,-1.841,-0.0004,0.3925,0.2312,0.3171,-0.0009,0.4171,-0.156,0.3868,-0.007
19.154167,2.8342,2.1552,-1.8405,-0.0004,0.3666,0.2108,0.2999,-0.0007,0.6675,-0.1427,0.652,-0.01
19.158333,2.8329,2.1541,-1.8399,-0.0004,0.3607,0.2034,0.2979,-0.0004,0.4263,-0.31,0.2926,-0.0078
19.1625,2.832,2.1532,-1.8395,-0.0003,0.329,0.1932,0.2663,-0.0,0.4682,-0.1874,0.429,-0.0072
19.166667,2.8306,2.1519,-1.839,-0.0005,0.3329,0.1959,0.2692,0.0005,0.6539,-0.4923,0.4302,-0.0102
19.170833,2.8298,2.1512,-1.8386,-0.0006,0.3192,0.1798,0.2638,0.0005,0.5819,-0.1625,0.5588,-0.0059
19.175,2.828,2.1492,-1.8381,-0.0007,0.3162,0.1759,0.2628,0.0011,0.3143,-0.0598,0.3086,-0.0016
19.179167,2.8268,2.148,-1.8376,-0.0008,0.2803,0.1512,0.236,0.0012,0.43,-0.1904,0.3856,-0.0018
19.183333,2.8258,2.147,-1.8372,-0.0008,0.3003,0.1613,0.2533,0.0016,0.5599,-0.4794,0.2892,-0.0027
19.1875,2.824,2.145,-1.8368,-0.0009,0.2699,0.1532,0.2222,0.0018,0.3477,-0.3171,0.1428,-0.0
19.191667,2.8229,2.1439,-1.8365,-0.0008,0.2774,0.1567,0.2289,0.0021,0.4243,-0.4119,0.1018,0.0008
19.195833,2.8216,2.1424,-1.8362,-0.0007,0.2642,0.1474,0.2192,0.0021,0.3509,-0.3414,0.0813,0.0021
19.2,2.8203,2.141,-1.8359,-0.0006,0.2581,0.1428,0.2149,0.0021,0.4014,-0.3999,-0.0341,0.002
19.204167,2.8188,2.1392,-1.8356,-0.0004,0.244,0.1235,0.2104,0.0022,0.5043,-0.4128,0.2896,0.0084
19.208333,2.8179,2.1382,-1.8355,-0.0003,0.2388,0.1315,0.1993,0.0018,0.2635,-0.2109,0.1579,0.0049
19.2125,2.8163,2.1362,-1.8353,-0.0001,0.2422,0.1278,0.2058,0.0016,0.2241,-0.183,-0.1294,0.0002
19.216667,2.8157,2.1353,-1.8354,-0.0017,0.2423,0.1282,0.2056,0.0013,0.2562,-0.2509,-0.0516,0.002
19.220833,2.8148,2.1343,-1.8352,-0.0016,0.2313,0.1213,0.1969,0.0009,0.2164,-0.202,0.0774,0.003
19.225,2.814,2.1334,-1.8349,-0.001,0.2242,0.1152,0.1924,0.0006,0.3324,-0.3323,-0.002,0.0033
19.229167,2.8131,2.1326,-1.8346,-0.0004,0.2174,0.1146,0.1847,0.0003,0.3389,-0.1871,-0.2826,-0.0004
19.233333,2.8121,2.1316,-1.8342,0.0001,0.2051,0.1049,0.1762,0.0001,0.1775,-0.175,0.0297,0.0017
19.2375,2.8113,2.1308,-1.8338,0.0004,0.1955,0.0904,0.1734,0.0001,0.35,-0.3459,0.0535,0.0026
19.241667,2.8106,2.1302,-1.8335,-0.0002,0.1914,0.0882,0.1699,-0.0001,0.2502,-0.2456,0.0478,0.0014
19.245833,2.81,2.1296,-1.8334,-0.0013,0.1891,0.0822,0.1703,-0.0002,0.3273,-0.3267,-0.0193,0.0012
19.25,2.8094,2.1289,-1.8331,-0.0014,0.1784,0.0765,0.1611,-0.0004,0.2314,-0.231,-0.0135,0.0007
19.254167,2.809,2.1286,-1.8329,-0.0014,0.1918,0.0778,0.1753,-0.0007,0.1484,-0.0747,-0.1282,0.0005
19.258333,2.8084,2.128,-1.8326,-0.0015,0.1801,0.0617,0.1692,-0.0009,0.1208,-0.1132,-0.0421,0.0004
19.2625,2.8078,2.1275,-1.8324,-0.0017,0.1842,0.0684,0.1711,-0.0012,0.2833,-0.1177,-0.2577,0.0018
19.266667,2.8073,2.127,-1.8322,-0.0017,0.1688,0.0612,0.1573,-0.0013,0.1037,-0.0982,0.0332,-0.0002
19.270833,2.8069,2.1267,-1.8319,-0.0017,0.1716,0.0597,0.1609,-0.0015,0.1911,-0.1818,0.0587,-0.0004
19.275,2.8062,2.126,-1.8316,-0.0017,0.1419,0.0371,0.137,-0.0015,0.2749,-0.2601,0.089,-0.0007
19.279167,2.8058,2.1257,-1.8313,-0.0017,0.1508,0.032,0.1474,-0.0017,0.4005,-0.368,-0.158,0.0021
19.283333,2.8052,2.1252,-1.8309,-0.0018,0.1673,0.0346,0.1636,-0.002,0.5135,-0.4663,-0.215,0.003
19.2875,2.8048,2.125,-1.8305,-0.0019,0.1683,0.0334,0.1649,-0.002,0.395,-0.392,-0.048,0.0009
19.291667,2.8043,2.1248,-1.8301,-0.002,0.1743,0.0337,0.171,-0.0021,0.6634,-0.6602,-0.0654,0.0014
19.295833,2.8039,2.1246,-1.8297,-0.0021,0.1467,0.0179,0.1456,-0.0017,0.5312,-0.5305,-0.0288,0.0008
19.3,2.8032,2.1241,-1.8291,-0.0023,0.1167,-0.0052,0.1166,-0.0013,0.3115,-0.2998,0.0845,-0.0007
19.304167,2.8028,2.1241,-1.8287,-0.0024,0.1353,-0.0031,0.1353,-0.0013,0.3662,-0.3508,-0.1049,0.0013
19.308333,2.8022,2.1238,-1.8281,-0.0026,0.1446,0.0033,0.1445,-0.0012,0.4927,-0.4898,-0.0534,0.0009
19.3125,2.8018,2.1237,-1.8276,-0.0028,0.1566,0.0095,0.1563,-0.001,0.8021,-0.7863,-0.1583,0.0017
19.316667,2.8013,2.1236,-1.827,-0.0028,0.1519,0.0079,0.1517,-0.0007,0.7178,-0.7146,-0.0678,0.0009
19.320833,2.8008,2.1234,-1.8265,-0.0029,0.1224,-0.0153,0.1214,-0.0002,0.4072,-0.3993,0.0795,0.0002
19.325,2.8003,2.1231,-1.8259,-0.003,0.1089,-0.0357,0.1029,0.0001,0.3779,-0.363,0.1051,0.0004
19.329167,2.7998,2.123,-1.8254,-0.0031,0.1125,-0.0484,0.1015,0.0004,0.3782,-0.3754,-0.0464,0.0003
19.333333,2.7993,2.1228,-1.8248,-0.0032,0.1195,-0.0393,0.1128,0.0007,0.5283,-0.5258,-0.051,0.0003
19.3375,2.799,2.1227,-1.8243,-0.0031,0.133,-0.0398,0.1269,0.001,0.6385,-0.6269,-0.1211,-0.0002
19.341667,2.7986,2.1227,-1.8239,-0.0031,0.1349,-0.0409,0.1286,0.0013,0.6813,-0.6642,-0.152,-0.0006
19.345833,2.7982,2.1225,-1.8235,-0.003,0.1099,-0.0564,0.0943,0.0011,0.5166,-0.495,-0.1478,-0.001
19.35,2.7979,2.1224,-1.8231,-0.0028,0.1226,-0.0591,0.1074,0.0013,0.5216,-0.4862,-0.189,-0.0016
19.354167,2.7975,2.1222,-1.8228,-0.0027,0.1211,-0.069,0.0995,0.0012,0.3471,-0.3469,-0.0123,0.0002
19.358333,2.7974,2.122,-1.8229,-0.0033,0.1291,-0.0708,0.1079,0.0012,0.5344,-0.5343,0.0067,0.0004
19.3625,2.7974,2.1216,-1.8233,-0.0038,0.1312,-0.0494,0.1216,0.0012,0.8524,-0.803,-0.2859,-0.0033
19.366667,2.7972,2.1215,-1.8231,-0.0033,0.136,-0.0822,0.1083,0.001,0.5986,-0.5754,-0.1652,-0.0025
19.370833,2.797,2.1213,-1.823,-0.0025,0.1468,-0.0867,0.1184,0.0009,0.5217,-0.5062,-0.1259,-0.0026
19.375,2.7969,2.1213,-1.8228,-0.0021,0.1471,-0.0906,0.1159,0.0008,0.4715,-0.4642,-0.0826,-0.0025
19.379167,2.7967,2.1212,-1.8228,-0.002,0.1529,-0.0873,0.1256,0.0008,0.4966,-0.4955,-0.0334,-0.0025
19.383333,2.7966,2.1211,-1.8226,-0.0018,0.1507,-0.0932,0.1184,0.0006,0.3404,-0.306,0.1492,-0.0001
19.3875,2.7965,2.121,-1.8225,-0.0034,0.1649,-0.1033,0.1286,0.0006,0.2412,-0.2295,0.0742,-0.0005
19.391667,2.7965,2.1209,-1.8226,-0.0035,0.1691,-0.1154,0.1236,0.0004,0.4113,-0.3963,-0.1103,-0.0028
19.395833,2.7964,2.1209,-1.8225,-0.0035,0.1676,-0.116,0.121,0.0003,0.2716,-0.2265,0.1498,-0.0001
19.4,2.7964,2.1209,-1.8226,-0.0035,0.1729,-0.0946,0.1448,0.0005,0.2571,-0.2564,0.0177,-0.0011
19.404167,2.7965,2.121,-1.8226,-0.0034,0.1834,-0.0941,0.1574,0.0005,0.4999,-0.4999,-0.0041,-0.0023
19.408333,2.7966,2.1209,-1.8228,-0.0033,0.1854,-0.1223,0.1393,0.0002,0.4371,-0.4368,-0.0161,-0.0019
19.4125,2.7966,2.1209,-1.8228,-0.0033,0.1885,-0.1301,0.1363,0.0001,0.2159,-0.212,0.0409,-0.0007
19.416667,2.7967,2.121,-1.8229,-0.0032,0.1987,-0.1056,0.1684,0.0002,0.2431,-0.2317,0.0736,-0.0006
19.420833,2.7967,2.1209,-1.823,-0.0032,0.1856,-0.1246,0.1376,0.0,0.1671,-0.0524,0.1586,0.0003
19.425,2.7968,2.1208,-1.8233,-0.0032,0.1864,-0.1287,0.1348,-0.0001,0.1941,-0.0894,0.1723,0.0002
19.429167,2.7969,2.1209,-1.8233,-0.0032,0.2056,-0.1145,0.1708,0.0,0.4705,-0.4698,0.0255,-0.0016
19.433333,2.797,2.1209,-1.8234,-0.0031,0.2147,-0.1058,0.1868,0.0,0.347,-0.3286,0.1115,-0.001
19.4375,2.7971,2.1208,-1.8236,-0.0031,0.1894,-0.1245,0.1427,-0.0002,0.177,-0.1624,0.0703,-0.0005
19.441667,2.7974,2.1207,-1.8242,-0.0033,0.2004,-0.1132,0.1654,-0.0003,0.1784,0.175,0.0348,0.0009
19.445833,2.7977,2.1205,-1.8249,-0.0034,0.2153,-0.1193,0.1792,-0.0006,0.1339,-0.0365,0.1288,-0.0001
19.45,2.7979,2.1204,-1.8253,-0.0035,0.1935,-0.0996,0.1659,-0.0007,0.2898,-0.2308,0.1752,-0.0015
19.454167,2.7981,2.1202,-1.826,-0.0035,0.2052,-0.104,0.1769,-0.0009,0.2907,-0.2903,0.0143,-0.0022
19.458333,2.7983,2.12,-1.8264,-0.0034,0.2211,-0.106,0.194,-0.0011,0.3151,-0.2882,-0.1274,-0.0022
19.4625,2.7985,2.1198,-1.8271,-0.0034,0.2161,-0.0886,0.1971,-0.0012,0.4176,0.1533,0.3884,0.0006
19.466667,2.7987,2.1196,-1.8275,-0.0032,0.2059,-0.0942,0.1831,-0.0013,0.1936,-0.1232,0.1493,-0.0015
19.470833,2.7988,2.1192,-1.8282,-0.0031,0.2125,-0.1074,0.1834,-0.0015,0.0987,0.096,-0.0231,0.0009
19.475,2.7989,2.1188,-1.8288,-0.0028,0.2058,-0.0835,0.1881,-0.0013,0.0923,0.0124,0.0915,-0.0002
19.479167,2.7991,2.1184,-1.8295,-0.0024,0.2133,-0.0755,0.1995,-0.0012,0.2487,-0.1663,0.1849,-0.0019
19.483333,2.7992,2.1177,-1.8305,-0.0021,0.2267,-0.0913,0.2075,-0.0011,0.313,0.2997,0.0901,0.002
19.4875,2.7992,2.1171,-1.8313,-0.0018,0.2018,-0.0917,0.1797,-0.0009,0.07,-0.0662,0.0226,-0.0004
19.491667,2.7995,2.1166,-1.8322,-0.0023,0.2054,-0.0667,0.1943,-0.0007,0.2493,-0.1554,0.1949,-0.0012
19.495833,2.7999,2.1166,-1.8329,-0.0029,0.2361,-0.0447,0.2318,-0.0006,0.2032,0.0835,0.1852,0.0002
19.5,2.8,2.1163,-1.8334,-0.0024,0.2042,-0.084,0.1861,-0.0008,0.0702,-0.0686,-0.015,-0.0004
19.504167,2.8002,2.1157,-1.8344,-0.001,0.1982,-0.0795,0.1816,-0.0007,0.1412,-0.032,0.1375,-0.0004
19.508333,2.8003,2.1154,-1.8348,-0.0003,0.2001,-0.0744,0.1858,-0.0007,0.2,-0.0826,0.1822,-0.0008
19.5125,2.8005,2.1153,-1.8353,0.0002,0.2269,-0.0369,0.2239,-0.0006,0.0685,-0.0454,0.0513,-0.0004
19.516667,2.8005,2.1152,-1.8355,-0.0002,0.1947,-0.0596,0.1854,-0.0007,0.078,0.0557,0.0546,0.0003
19.520833,2.8006,2.1147,-1.836,-0.0013,0.1989,-0.0529,0.1917,-0.0007,0.1734,0.1096,0.1343,0.0005
19.525,2.8006,2.1143,-1.8365,-0.0011,0.1804,-0.0617,0.1695,-0.0007,0.2425,0.0608,0.2348,-0.0
19.529167,2.8006,2.1142,-1.8368,-0.0009,0.214,-0.0394,0.2103,-0.0006,0.4013,-0.364,0.1689,-0.0025
19.533333,2.8007,2.114,-1.8371,-0.0007,0.2097,-0.0405,0.2057,-0.0006,0.2158,-0.2144,-0.0246,-0.0011
19.5375,2.8008,2.1139,-1.8373,-0.0005,0.2129,-0.0184,0.2121,-0.0005,0.2375,0.0372,0.2345,-0.0002
19.541667,2.8008,2.1134,-1.8379,-0.0004,0.1936,-0.0409,0.1893,-0.0005,0.258,0.119,0.229,0.0001
19.545833,2.8007,2.1132,-1.838,-0.0003,0.1862,-0.0403,0.1818,-0.0005,0.0628,0.0503,0.0376,0.0001
19.55,2.8007,2.1131,-1.8381,-0.0002,0.1896,-0.0294,0.1873,-0.0005,0.1155,0.0927,0.0689,0.0002
19.554167,2.8007,2.1131,-1.8381,-0.0001,0.2164,-0.0091,0.2162,-0.0005,0.126,0.0546,0.1136,-0.0001
19.558333,2.8005,2.1125,-1.8386,-0.0001,0.1912,-0.0269,0.1893,-0.0006,0.1811,-0.0229,0.1797,-0.0006
19.5625,2.8005,2.1124,-1.8385,0.0,0.1833,-0.0236,0.1817,-0.0006,0.0997,0.0044,0.0996,-0.0003
19.566667,2.8003,2.1122,-1.8387,0.0,0.2034,-0.0125,0.203,-0.0007,0.049,0.0453,0.0188,0.0
19.570833,2.8002,2.1119,-1.8388,-0.0001,0.1965,-0.0112,0.1962,-0.0006,0.2507,0.1496,0.2011,-0.0003
19.575,2.8,2.1115,-1.839,-0.0001,0.1926,-0.0022,0.1926,-0.0006,0.2614,0.2143,0.1496,0.0001
19.579167,2.8,2.1115,-1.8389,-0.0002,0.1835,-0.0035,0.1834,-0.0005,0.3335,0.2864,0.1708,0.0003
19.583333,2.7999,2.1112,-1.839,-0.0003,0.2111,-0.0056,0.211,-0.0004,0.3354,0.3185,0.1049,0.0006
19.5875,2.7997,2.111,-1.839,-0.0004,0.1825,-0.0064,0.1824,-0.0002,0.2701,0.2277,0.1453,0.0004
19.591667,2.7997,2.111,-1.839,-0.0004,0.1884,-0.0037,0.1884,-0.0001,0.2579,0.2448,0.0812,0.0006
19.595833,2.7998,2.1112,-1.8389,-0.0003,0.2238,0.0172,0.2231,0.0002,0.1395,-0.1124,0.0826,-0.0002
19.6,2.7999,2.1114,-1.8388,-0.0002,0.218,0.011,0.2177,0.0004,0.182,0.1663,0.0739,0.0005
19.604167,2.7999,2.1116,-1.8387,0.0,0.1999,0.0061,0.1998,0.0005,0.0867,0.0729,0.0469,0.0003
19.608333,2.8002,2.112,-1.8386,0.0004,0.2311,0.0224,0.23,0.0008,0.0689,-0.0639,0.0256,0.0
19.6125,2.8004,2.1124,-1.8384,0.0006,0.2246,0.0235,0.2234,0.001,0.2827,0.2707,0.0815,0.0005
19.616667,2.8005,2.1128,-1.8382,0.0009,0.1939,-0.0043,0.1938,0.001,0.2117,0.1654,0.1321,0.0007
19.620833,2.8008,2.1134,-1.838,0.0013,0.2297,0.0131,0.2293,0.0012,0.3729,0.2743,0.2526,0.0012
19.625,2.8012,2.1139,-1.838,0.002,0.2144,0.0255,0.2128,0.0011,0.3718,0.2937,0.228,0.0008
19.629167,2.8015,2.1142,-1.8381,0.0008,0.206,0.0119,0.2057,0.001,0.2719,0.2287,0.1471,0.0004
19.633333,2.8018,2.1148,-1.8379,0.0014,0.2102,0.0014,0.2102,0.001,0.3655,0.2494,0.2671,0.0009
19.6375,2.8021,2.1155,-1.8375,0.0023,0.2188,0.0323,0.2164,0.0009,0.5662,0.4324,0.3655,0.0012
19.641667,2.8024,2.1162,-1.8371,0.0027,0.2218,0.0261,0.2203,0.0008,0.1765,0.1342,0.1147,0.0004
19.645833,2.8026,2.117,-1.8366,0.003,0.2195,0.0149,0.219,0.0008,0.365,0.2612,0.255,0.0009
19.65,2.803,2.1177,-1.8363,0.0032,0.2333,0.0292,0.2314,0.0008,0.5914,0.5326,0.2572,0.0009
19.654167,2.8032,2.1183,-1.836,0.0018,0.2014,0.0126,0.201,0.0006,0.4932,0.2675,0.4143,0.0013
19.658333,2.8035,2.119,-1.8356,0.0018,0.2146,0.014,0.2142,0.0006,0.4852,0.3696,0.3144,0.001
19.6625,2.8038,2.1196,-1.8353,0.0019,0.2045,0.0219,0.2034,0.0006,0.5873,0.3974,0.4324,0.0012
19.666667,2.8041,2.1203,-1.835,0.002,0.2055,0.0266,0.2037,0.0005,0.4304,0.3022,0.3064,0.0008
19.670833,2.8044,2.121,-1.8346,0.0021,0.2339,0.0232,0.2327,0.0006,0.4156,0.2506,0.3316,0.0008
19.675,2.8046,2.1216,-1.8343,0.0022,0.1879,0.0123,0.1875,0.0004,0.3959,0.3188,0.2347,0.0005
19.679167,2.8049,2.1223,-1.8339,0.0023,0.2197,0.0219,0.2186,0.0004,0.5669,0.4727,0.3131,0.0007
19.683333,2.8051,2.1229,-1.8336,0.0023,0.1907,0.0086,0.1905,0.0004,0.4971,0.3662,0.3362,0.0007
19.6875,2.8054,2.1235,-1.8333,0.0024,0.2003,0.0102,0.2,0.0003,0.2373,0.2372,0.003,0.0001
19.691667,2.8056,2.1241,-1.8329,0.0025,0.194,0.0077,0.1938,0.0003,0.4182,0.2575,0.3296,0.0006
19.695833,2.806,2.1249,-1.8327,0.0026,0.2414,0.0726,0.2302,0.0003,1.8923,0.4741,1.832,0.0026
19.7,2.8062,2.1254,-1.8323,0.0025,0.1995,0.0057,0.1994,0.0002,0.127,0.0366,0.1216,0.0001
19.704167,2.8063,2.1259,-1.832,0.0027,0.1735,0.0051,0.1735,0.0001,0.5051,0.1481,0.4829,0.0005
19.708333,2.8064,2.1263,-1.8316,0.0026,0.1866,-0.0042,0.1865,0.0,0.2102,0.2097,0.0141,0.0005
19.7125,2.8065,2.1267,-1.8312,0.0025,0.181,-0.0216,0.1797,-0.0001,0.1101,0.0916,-0.0611,0.0003
19.716667,2.8061,2.1268,-1.8306,0.002,0.1755,-0.1007,0.1438,-0.0004,1.0582,0.2508,-1.028,0.0015
19.720833,2.8061,2.1271,-1.8302,0.0017,0.1728,-0.0283,0.1705,-0.0003,0.4,0.3584,-0.1777,0.0016
19.725,2.806,2.1273,-1.8298,0.0015,0.1608,-0.04,0.1557,-0.0004,0.21,-0.0459,-0.2049,0.0001
19.729167,2.806,2.1277,-1.8294,0.0014,0.1956,-0.0341,0.1926,-0.0005,0.3661,0.3429,0.1283,0.0014
19.733333,2.8058,2.1278,-1.8289,0.0012,0.1603,-0.0714,0.1435,-0.0007,0.2702,0.247,-0.1094,0.0015
19.7375,2.8057,2.1281,-1.8284,0.001,0.1744,-0.0501,0.1671,-0.0006,0.3468,0.3053,0.1645,0.0012
19.741667,2.8056,2.1283,-1.828,0.0012,0.2024,-0.0508,0.1959,-0.0007,0.206,-0.2027,-0.0364,-0.001
19.745833,2.8053,2.1284,-1.8275,0.001,0.1652,-0.0809,0.144,-0.0007,0.3683,0.2997,0.2141,0.0012
19.75,2.8051,2.1286,-1.827,0.001,0.1867,-0.0761,0.1705,-0.0007,0.0868,-0.0868,0.0006,-0.0004
19.754167,2.8049,2.1287,-1.8265,0.001,0.1812,-0.0706,0.1669,-0.0005,0.1623,0.1611,0.0196,0.0007
19.758333,2.8047,2.1288,-1.8261,0.001,0.1836,-0.0722,0.1688,-0.0004,0.5248,-0.2803,-0.4437,-0.0009
19.7625,2.8045,2.1289,-1.8256,0.0012,0.1975,-0.0822,0.1796,-0.0005,0.4622,-0.4007,-0.2304,-0.0015
19.766667,2.8044,2.129,-1.8254,0.0002,0.1802,-0.0827,0.16,-0.0004,0.3064,-0.0169,-0.3059,0.0001
19.770833,2.8046,2.1293,-1.8253,-0.0006,0.188,-0.0465,0.1822,-0.0003,0.5918,0.3016,0.5091,0.0009
19.775,2.8045,2.1296,-1.8248,-0.0003,0.188,-0.0841,0.1682,-0.0005,0.3892,-0.2835,-0.2667,-0.001
19.779167,2.8042,2.1298,-1.8242,0.0006,0.1898,-0.1104,0.1544,-0.0006,0.4757,-0.3631,-0.3073,-0.0012
19.783333,2.8039,2.1301,-1.8234,0.0009,0.2092,-0.116,0.1741,-0.0006,0.8667,-0.6297,-0.5956,-0.002
19.7875,2.8037,2.1304,-1.8227,0.001,0.1961,-0.0963,0.1709,-0.0006,0.367,-0.2775,-0.2402,-0.0009
19.791667,2.8035,2.1307,-1.8221,0.0011,0.2008,-0.1105,0.1676,-0.0006,0.4788,-0.3527,-0.3238,-0.001
19.795833,2.8032,2.1308,-1.8214,-0.0009,0.1989,-0.1322,0.1487,-0.0006,0.1335,-0.1189,0.0608,-0.0005
19.8,2.803,2.1311,-1.8208,-0.0011,0.182,-0.1112,0.1441,-0.0005,0.2878,-0.2507,0.1415,-0.0009
19.804167,2.8027,2.1314,-1.8201,-0.0012,0.2013,-0.1152,0.1651,-0.0005,0.6352,-0.5782,-0.2631,-0.0011
19.808333,2.8024,2.1315,-1.8193,-0.0013,0.2112,-0.1446,0.1539,-0.0005,0.0475,0.0169,0.0444,-0.0
19.8125,2.8021,2.1317,-1.8186,-0.0014,0.1955,-0.1285,0.1473,-0.0004,0.2657,-0.1221,0.236,-0.0005
19.816667,2.8018,2.132,-1.8179,-0.0017,0.1976,-0.1158,0.1601,-0.0004,1.8963,1.2848,1.3948,-0.0004
19.820833,2.8015,2.1322,-1.8171,-0.0018,0.2149,-0.1454,0.1583,-0.0004,0.432,-0.3404,-0.2659,0.0
19.825,2.801,2.1323,-1.8164,-0.0018,0.2082,-0.16,0.1332,-0.0004,0.5144,0.3851,0.3411,-0.0002
19.829167,2.8007,2.1326,-1.8156,-0.0018,0.2195,-0.134,0.1738,-0.0004,0.4193,-0.3321,-0.256,0.0001
19.833333,2.8004,2.1328,-1.8148,-0.0016,0.2134,-0.1327,0.1672,-0.0004,0.4628,-0.3948,-0.2416,0.0
19.8375,2.7999,2.1329,-1.8139,-0.0019,0.232,-0.1861,0.1385,-0.0004,0.2628,-0.0474,-0.2585,0.0003
19.841667,2.7995,2.1331,-1.813,-0.0018,0.2358,-0.1602,0.1731,-0.0004,0.2427,-0.1682,-0.175,0.0001
19.845833,2.799,2.1333,-1.8121,-0.002,0.2385,-0.1736,0.1637,-0.0004,0.5272,-0.4958,-0.1792,-0.0003
19.85,2.7986,2.1334,-1.8113,-0.0019,0.2271,-0.1658,0.1553,-0.0004,0.741,0.3817,0.6351,-0.0004
19.854167,2.7981,2.1336,-1.8103,-0.0021,0.2407,-0.1823,0.1572,-0.0005,0.278,0.1324,-0.2444,0.0005
19.858333,2.7976,2.1337,-1.8094,-0.0021,0.2395,-0.1762,0.1623,-0.0005,0.2272,0.2272,-0.0044,0.0004
19.8625,2.7972,2.1339,-1.8085,-0.0019,0.2224,-0.1538,0.1607,-0.0005,0.4775,-0.4575,0.137,-0.0011
19.866667,2.7966,2.134,-1.8075,-0.0019,0.2752,-0.2231,0.161,-0.0006,0.4345,0.0619,-0.43,0.0006
19.870833,2.796,2.1341,-1.8065,-0.0019,0.2405,-0.1869,0.1515,-0.0006,0.3977,0.1139,0.381,-0.0001
19.875,2.7956,2.1342,-1.8056,-0.0017,0.2386,-0.1788,0.1581,-0.0006,0.3608,-0.2511,0.2591,-0.0008
19.879167,2.7949,2.1343,-1.8045,-0.0017,0.2951,-0.2358,0.1774,-0.0007,0.7675,-0.6575,-0.3958,-0.0011
19.883333,2.7938,2.134,-1.8031,-0.0019,0.3826,-0.3472,0.1606,-0.0009,0.9355,0.7464,-0.5639,0.0022
19.8875,2.7931,2.1341,-1.8019,-0.002,0.3001,-0.241,0.1788,-0.0007,1.0131,-0.9975,-0.1771,-0.002
19.891667,2.7924,2.134,-1.8009,-0.0019,0.2948,-0.2462,0.1621,-0.0007,0.3078,-0.1026,-0.2902,0.0001
19.895833,2.7916,2.134,-1.7997,-0.0019,0.33,-0.2734,0.1848,-0.0007,0.3925,-0.3368,-0.2015,-0.0004
19.9,2.7908,2.1339,-1.7986,-0.0018,0.3168,-0.2654,0.1731,-0.0007,0.5519,-0.5186,-0.1888,-0.0003
19.904167,2.7903,2.1333,-1.7985,-0.0024,0.3326,-0.2847,0.1719,-0.0006,0.0502,0.0003,-0.0502,0.0001
19.908333,2.7898,2.1332,-1.798,-0.0028,0.3439,-0.2871,0.1894,-0.0006,0.3437,0.0265,-0.3427,0.0003
19.9125,2.7894,2.1332,-1.7973,-0.0021,0.344,-0.3002,0.1681,-0.0007,0.5045,-0.502,0.0506,-0.0012
19.916667,2.7891,2.1333,-1.7967,-0.0014,0.3459,-0.2988,0.1744,-0.0008,0.3033,-0.2409,-0.1843,-0.001
